process_id,gen_num,gen_index,individual,fitness
0,37,6,405,2.809025960948749
0,37,7,406,1.1463584921117653
0,37,8,407,-0.9478306440434534
0,37,9,408,1.7766337609786966
0,38,0,410,-2.578694391807341
0,38,1,411,2.3205201356232372
0,38,2,412,-1.213047976243965
0,38,3,413,2.6893884192678685
0,38,4,414,-0.31653417269760986
0,38,5,415,0.9726021526661056
0,38,6,416,-1.928472859286701
0,38,7,417,0.41339572189605944
0,38,8,418,0.9031320744008384
0,38,9,419,4.491023375560168
0,39,0,421,-2.524540516971131
0,39,1,422,-1.0544914897088944
0,39,2,423,-0.8384323458366525
0,39,3,424,1.999420700482603
0,39,4,425,-1.7542714723300221
0,39,5,426,-2.993012314655954
0,39,6,427,0.22511091956269122
0,39,7,428,0.7583848127884567
0,39,8,429,-1.1832863739124306
0,39,9,430,0.08541336675399869
0,40,0,432,-1.0588900873192542
0,40,1,433,-0.30788229753428376
0,40,2,434,-1.5689817311604064
0,40,3,435,-1.8439086865806038
0,40,4,436,-3.8815799276585
0,40,5,437,0.7346475300798425
0,40,6,438,0.3454411218431186
0,40,7,439,2.954558414527394
0,40,8,440,-4.140975048464805
0,40,9,441,-2.3689428245856132
0,41,0,443,-2.2025360648341166
0,41,1,444,0.6468417134859065
0,41,2,445,-0.8141966176218187
0,41,3,446,0.06890942361701646
0,41,4,447,-6.457888015386164
0,41,5,448,12.525413045392627
0,41,6,449,1.487350629560763
0,41,7,450,3.016834129631178
0,41,8,451,-2.669414500384498
0,41,9,452,-0.6232165181070123
0,42,0,454,-1.6779641476192442
0,42,1,455,2.0984450979507785
0,42,2,456,5.77378686436348
0,42,3,457,8.374565356271548
0,42,4,458,0.1235922070609578
0,42,5,459,-5.937644558067394
0,42,6,460,0.38971439550087555
0,42,7,461,-2.6468116415005243
0,42,8,462,-14.140261233456323
0,42,9,463,1.0459759894541343
0,43,0,465,2.4859247724378193
0,43,1,466,0.6532394501991157
0,43,2,467,0.8482856010567346
0,43,3,468,9.846032181852161
0,43,4,469,-0.10109059446757152
0,43,5,470,4.586608638556126
0,43,6,471,-3.422898338321035
0,43,7,472,0.30324089245909747
0,43,8,473,-2.557710484118176
0,43,9,474,-2.7796904927248636
0,44,0,476,5.058987172859174
0,44,1,477,2.384681520408861
0,44,2,478,1.0238676882221718
0,44,3,479,-2.0520810656977337
0,44,4,480,-1.11825744480471
0,44,5,481,-1.8828249098692156
0,44,6,482,-0.23272699638328528
0,44,7,483,2.757238548949213
0,44,8,484,-0.8040123573994801
0,44,9,485,-6.867573131885306
0,45,0,487,1.8881671124151842
0,45,1,488,-2.3880693537262228
0,45,2,489,1.0081992941959532
0,45,3,490,0.6442347598311026
0,45,4,491,-1.737937610181513
0,45,5,492,-3.308075553238746
0,45,6,493,0.4575249953646473
0,45,7,494,2.734543748161842
0,45,8,495,1.9030760165599154
0,45,9,496,1.0610647673000442
0,46,0,498,1.2604145377830107
0,46,1,499,3.063391612960544
0,46,2,500,-2.384988847607146
0,46,3,501,4.220767066624363
0,46,4,502,0.3246643319027675
0,46,5,503,-4.721186326763226
0,46,6,504,-1.740105122225973
0,46,7,505,0.3875204383921689
0,46,8,506,0.8991085836728167
0,46,9,507,-3.8452762190487535
0,47,0,509,-4.613377457318451
0,47,1,510,-0.7763522581111433
0,47,2,511,-3.567488820811707
0,47,3,512,2.4972782596912255
0,47,4,513,2.880859134093755
0,47,5,514,-6.322435049475727
0,47,6,515,-2.2844613522095236
0,47,7,516,0.6568502912479142
0,47,8,517,-1.048135023971223
0,47,9,518,2.146191025684868
0,48,0,520,2.278419241661437
0,48,1,521,4.3922374047029145
0,48,2,522,0.30636678208932955
0,48,3,523,-3.0158950627410674
0,48,4,524,-4.472139781858434
0,48,5,525,-2.3524653638455333
0,48,6,526,1.828820683602082
0,48,7,527,1.981326532557127
0,48,8,528,-2.5648216457243493
0,48,9,529,3.8354666558547783
0,49,0,531,-0.0312377050823176
0,49,1,532,-2.648990492785483
0,49,2,533,2.434799570512037
0,49,3,534,4.079243406499169
0,49,4,535,2.713642852986019
0,49,5,536,3.994365678094941
0,49,6,537,-5.159718698931645
0,49,7,538,-0.8978701366998221
0,49,8,539,-1.4076750199586492
0,49,9,540,0.3032352532919306
0,50,0,542,-1.5083036143458424
0,50,1,543,-0.029536853197041246
0,50,2,544,3.1945617729577735
0,50,3,545,-4.758744042821667
0,50,4,546,2.9020104177897372
0,50,5,547,-4.313240549763533
0,50,6,548,3.1374833275426437
0,50,7,549,2.361240583196211
0,50,8,550,2.8235246174589306
0,50,9,551,-2.593104610510058
0,51,0,553,-3.1161067627797485
0,51,1,554,-3.36835812429847
0,51,2,555,2.026716858252102
0,51,3,556,-0.01219750817256493
0,51,4,557,-2.659307384413162
0,51,5,558,3.4916684388915464
0,51,6,559,3.583856225163698
0,51,7,560,-2.5862522268300547
0,51,8,561,4.039481983307189
0,51,9,562,-2.3744413832136395
0,52,0,564,0.9125929682655719
0,52,1,565,-0.3841570258109005
0,52,2,566,0.3870319988682116
0,52,3,567,1.240793997772324
0,52,4,568,-4.28902217928898
0,52,5,569,5.8576340159959095
0,52,6,570,2.8511911491481423
0,52,7,571,3.134945193427618
0,52,8,572,-1.969936992445127
0,52,9,573,0.7577935444187711
0,53,0,575,-2.3247613694539058
0,53,1,576,-0.7122464037998415
0,53,2,577,2.499084511280498
0,53,3,578,1.4122094809540666
0,53,4,579,4.375302325355839
0,53,5,580,2.7166239561125924
0,53,6,581,3.5039239727490834
0,53,7,582,0.17505137013762695
0,53,8,583,3.7584737616081
0,53,9,584,1.3709963113906825
0,54,0,586,-9.921175098759711
0,54,1,587,-3.3200742144211963
0,54,2,588,-1.7877897471797521
0,54,3,589,2.4803887429828304
0,54,4,590,0.07831233787017608
0,54,5,591,5.164949431241407
0,54,6,592,-1.0287914294313694
0,54,7,593,-2.222713978803132
0,54,8,594,-6.3371589422252415
0,54,9,595,3.4964986202833233
0,55,0,597,2.704713392293489
0,55,1,598,-1.7778158291007746
0,55,2,599,1.3764815657690845
0,55,3,600,-2.502538181320775
0,55,4,601,-0.9930792642807171
0,55,5,602,3.0390328715500874
0,55,6,603,8.783019271866365
0,55,7,604,-1.553452129658549
0,55,8,605,2.3001773799640404
0,55,9,606,-0.034591036415570584
0,56,0,608,-2.4226492258880077
0,56,1,609,3.2558555773638473
0,56,2,610,-0.38526918221389783
0,56,3,611,0.8072288619530948
0,56,4,612,-1.3342071005441547
0,56,5,613,0.44800972575086107
0,56,6,614,-0.0796793031061388
0,56,7,615,1.6723485347638039
0,56,8,616,-0.022683991811768278
0,56,9,617,0.39272972895304464
0,57,0,619,1.8384415222825927
0,57,1,620,3.3621484377554065
0,57,2,621,-0.4428821565163123
0,57,3,622,-1.922814729441189
0,57,4,623,-3.1285462946786327
0,57,5,624,0.595687817800481
0,57,6,625,-7.482492266474342
0,57,7,626,3.037444117246487
0,57,8,627,-0.24814031688825633
0,57,9,628,1.7186472339428158
0,58,0,630,1.3427730101637578
0,58,1,631,2.2253105676972855
0,58,2,632,-2.944039243562686
0,58,3,633,-1.2323587156178148
0,58,4,634,-3.8519508861409384
0,58,5,635,-2.6094453460641103
0,58,6,636,1.4194106146401824
0,58,7,637,-2.7230144987230345
0,58,8,638,1.315819617756192
0,58,9,639,-0.1664856381153978
