process_id,gen_num,gen_index,individual,fitness
0,21,7,230,-0.35947621241844485
0,21,8,231,0.031182987802501366
0,21,9,232,-3.019361573279059
0,22,0,234,0.1468697395956004
0,22,1,235,3.307070470272917
0,22,2,236,-0.5812888826693172
0,22,3,237,1.656527304866759
0,22,4,238,3.2271408190389326
0,22,5,239,3.959216551880524
0,22,6,240,-2.446570397516536
0,22,7,241,1.082558332160473
0,22,8,242,-1.3839886043879537
0,22,9,243,-0.6017008999949962
0,23,0,245,3.8855827418891566
0,23,1,246,-1.5277414463392738
0,23,2,247,2.133769161119587
0,23,3,248,1.2265581612139527
0,23,4,249,-0.12123270699781397
0,23,5,250,2.7468154473146194
0,23,6,251,0.7977854818319323
0,23,7,252,-2.847133361795391
0,23,8,253,-1.7599696977487942
0,23,9,254,-1.3121665040594954
0,24,0,256,0.13547084133214204
0,24,1,257,-1.1339262524122298
0,24,2,258,1.9578409869247184
0,24,3,259,-1.3676386322130019
0,24,4,260,-3.55605767314278
0,24,5,261,0.04156045290732724
0,24,6,262,-0.6877175093801594
0,24,7,263,1.6387099788048425
0,24,8,264,3.3352972905729503
0,24,9,265,-0.39711307141322005
0,25,0,267,-7.1133750239203035
0,25,1,268,-0.2299250692820765
0,25,2,269,-0.3226565452224427
0,25,3,270,-1.598613737587259
0,25,4,271,-1.5095103338018525
0,25,5,272,-1.6374660881112966
0,25,6,273,5.598702831100091
0,25,7,274,-2.021053616724105
0,25,8,275,2.5114027778745562
0,25,9,276,-0.8966872071385228
0,26,0,278,-2.3877529056490627
0,26,1,279,2.7334387963019218
0,26,2,280,0.014752690801561885
0,26,3,281,4.557321386402733
0,26,4,282,-1.3804234720128508
0,26,5,283,-0.7000783416212232
0,26,6,284,1.202083957252034
0,26,7,285,-2.0551992443574645
0,26,8,286,2.5961922110963145
0,26,9,287,2.8693454459640746
0,27,0,289,-0.6276185913724522
0,27,1,290,3.176151369057834
0,27,2,291,-1.8237332662876269
0,27,3,292,0.5291191325828948
0,27,4,293,-0.7836241344740353
0,27,5,294,1.4271498052224105
0,27,6,295,-2.3629519331592204
0,27,7,296,-1.4165071857613643
0,27,8,297,-0.8827686015838446
0,27,9,298,1.0212024096465624
0,28,0,300,0.8658481951017565
0,28,1,301,-2.125086297954527
0,28,2,302,-0.24399024615230958
0,28,3,303,-2.427185219615939
0,28,4,304,-2.754254901296803
0,28,5,305,-0.38682486951964973
0,28,6,306,3.3490511400716088
0,28,7,307,-1.8417213958380234
0,28,8,308,-2.13710013187698
0,28,9,309,-1.2658410284872184
0,29,0,311,3.0778287926333943
0,29,1,312,1.892146645222107
0,29,2,313,2.4668326466474184
0,29,3,314,-1.4823115599890855
0,29,4,315,1.2598958888817113
0,29,5,316,1.764120494027531
0,29,6,317,0.8119794914780972
0,29,7,318,-2.0420510531070035
0,29,8,319,3.057823642037124
0,29,9,320,0.34711052842633244
0,30,0,322,-0.19541330702904652
0,30,1,323,-4.2305027619664255
0,30,2,324,-1.306825796674752
0,30,3,325,-0.2181783718018404
0,30,4,326,-2.501721662412189
0,30,5,327,0.23771386789284468
0,30,6,328,-1.679990605251278
0,30,7,329,0.7598715541284675
0,30,8,330,-0.5495486176954317
0,30,9,331,-1.1108840607063317
0,31,0,333,0.915283996451002
0,31,1,334,-1.3281491630371605
0,31,2,335,0.11936148207960877
0,31,3,336,14.755589206396575
0,31,4,337,0.24437261174276917
0,31,5,338,0.061040838430643736
0,31,6,339,-1.219873940666161
0,31,7,340,3.5695654000442634
0,31,8,341,1.634553974895326
0,31,9,342,-1.3171341962329668
0,32,0,344,-4.585281238520207
0,32,1,345,2.3294365612018533
0,32,2,346,0.2111480586636416
0,32,3,347,0.03924991482413315
0,32,4,348,1.9068208543976177
0,32,5,349,0.6510078582969211
0,32,6,350,2.073660727311802
0,32,7,351,4.52805720455839
0,32,8,352,0.2574440157229933
0,32,9,353,8.921804304094356e-06
0,33,0,355,-2.177536087262859
0,33,1,356,3.1861108313657116
0,33,2,357,-3.704035286766224
0,33,3,358,0.920768376742741
0,33,4,359,2.8412443816035404
0,33,5,360,0.66457962751508
0,33,6,361,1.6951555069981261
0,33,7,362,-1.3739171843110047
0,33,8,363,2.804920207504102
0,33,9,364,0.6301340297461708
0,34,0,366,-2.0846310109888773
0,34,1,367,-1.625781736354308
0,34,2,368,-5.397058595843603
0,34,3,369,-2.24796657382416
0,34,4,370,-0.4906066686515195
0,34,5,371,5.672403238870474
0,34,6,372,-0.17005071477604472
0,34,7,373,4.981715447579227
0,34,8,374,-1.3444286145094568
0,34,9,375,3.972176308167271
0,35,0,377,0.8569817774769636
0,35,1,378,4.564431063759733
0,35,2,379,0.3652645267106469
0,35,3,380,0.20459793097739176
0,35,4,381,-2.296295838912641
0,35,5,382,-2.721862097984566
0,35,6,383,-2.1050173369052856
0,35,7,384,-1.9445297257394487
0,35,8,385,-0.6312827207169623
0,35,9,386,0.7679961058238527
0,36,0,388,-1.3478085844836647
0,36,1,389,8.91116794714263
0,36,2,390,-0.9896963137735162
0,36,3,391,-1.1274328384220988
0,36,4,392,2.815145282535414
0,36,5,393,-1.117503507541145
0,36,6,394,-0.9280925612460027
0,36,7,395,-1.0891452269390145
0,36,8,396,1.7372272922770517
0,36,9,397,-0.40139054568519716
0,37,0,399,-1.1398036644728111
0,37,1,400,-1.2700256873091607
0,37,2,401,1.45517666515308
0,37,3,402,-2.637967977832277
0,37,4,403,-0.48077773071777186
0,37,5,404,-2.0242608384732463
0,37,6,405,-0.8676461687892605
0,37,7,406,-1.1280469389098067
0,37,8,407,5.37479491849897
0,37,9,408,-0.4424965315354891
0,38,0,410,-1.086848562368127
0,38,1,411,-2.5990968643039194
0,38,2,412,-0.03612300264195057
0,38,3,413,0.3677838724361997
0,38,4,414,-4.572623455496172
0,38,5,415,0.32673395004216277
0,38,6,416,-3.0583766726936314
0,38,7,417,-3.1267717732641027
0,38,8,418,2.182851437022787
0,38,9,419,0.00046718896504681286
0,39,0,421,-2.3434386014029194
0,39,1,422,2.400732529910702
0,39,2,423,-0.4350332058110892
0,39,3,424,-0.4887958344231875
0,39,4,425,-2.716424685576206
0,39,5,426,3.289853010584509
0,39,6,427,1.3611014197408289
0,39,7,428,0.2909639843864388
0,39,8,429,-1.12323690986467
0,39,9,430,-1.9586450338167691
0,40,0,432,3.098389048152526
0,40,1,433,1.4710403774579912
0,40,2,434,0.14958430495824987
0,40,3,435,-1.4913875622957664
0,40,4,436,-1.2082905479353616
0,40,5,437,0.7057066119963277
0,40,6,438,-2.0755495283191885
0,40,7,439,-1.1758818544294023
0,40,8,440,-2.9690428287568524
0,40,9,441,-0.868378917972291
0,41,0,443,1.7110943471662783
0,41,1,444,-1.1973188701025093
0,41,2,445,4.540605323767231
0,41,3,446,0.0231111807782175
0,41,4,447,-1.211646456065475
0,41,5,448,4.035008408755033
0,41,6,449,-1.072715973592804
0,41,7,450,-1.778928023887711
0,41,8,451,-1.2056078494982103
0,41,9,452,-0.858909354365272
0,42,0,454,-1.1564304868135684
0,42,1,455,0.22368744931352458
0,42,2,456,-4.95572946312679
0,42,3,457,1.4710926093164585
0,42,4,458,-1.2339974595451997
0,42,5,459,-2.307441799508665
0,42,6,460,-0.1515506396986473
0,42,7,461,-0.43983383038450286
0,42,8,462,-1.2281117178470484
0,42,9,463,-0.8847658169831456
0,43,0,465,2.988798417648691
0,43,1,466,-1.836786994820003
0,43,2,467,1.254175789903011
0,43,3,468,-0.11874615416345027
0,43,4,469,0.6318481431184387
0,43,5,470,1.6273613571402346
0,43,6,471,0.9244028453026845
0,43,7,472,0.5096621715035066
0,43,8,473,-3.843230475287168
0,43,9,474,-2.1469391254473074
0,44,0,476,-3.5368595441636876
0,44,1,477,-1.9585031903653398
0,44,2,478,0.6139859654865573
0,44,3,479,-1.8618850329090004
0,44,4,480,2.5424509795408072
0,44,5,481,0.9012430710359497
0,44,6,482,-0.11178522477594499
0,44,7,483,-2.2391429911118856
0,44,8,484,0.5187758198484052
0,44,9,485,3.2139424188838377
0,45,0,487,7.101682236041089e-05
0,45,1,488,1.0907998240289063
0,45,2,489,1.997469677895103
0,45,3,490,-0.09178157829725136
0,45,4,491,-3.352872546489698
0,45,5,492,2.4625406557170444
0,45,6,493,-1.587081186310407
0,45,7,494,-0.15603657615093058
0,45,8,495,1.1929814228327544
0,45,9,496,2.8063161761294526
0,46,0,498,-2.7213071330667793
0,46,1,499,0.12737738055278652
0,46,2,500,-1.4346418519798712
0,46,3,501,0.7594792965399602
0,46,4,502,1.7408714442872086
0,46,5,503,0.43688967570727
0,46,6,504,-2.932350096026215
0,46,7,505,0.75026091899161
0,46,8,506,-0.4553767341447509
0,46,9,507,1.9103951955811111
0,47,0,509,-1.118119284866006
0,47,1,510,-3.075233776849774
0,47,2,511,-0.2508711755141207
0,47,3,512,-2.4074085013914885
0,47,4,513,1.0586408359480226
0,47,5,514,-0.8584006749240566
0,47,6,515,-2.843056969618592
0,47,7,516,-2.877291979397171
0,47,8,517,2.4113850764947515
0,47,9,518,-0.14319942921183348
0,48,0,520,-1.3105340813038715
0,48,1,521,-1.0057807759767465
0,48,2,522,2.5107766520394046
0,48,3,523,1.798441536425241
0,48,4,524,-1.2725819714344189
0,48,5,525,-0.28245858805239465
0,48,6,526,6.548705084364018
0,48,7,527,-1.3270760884095436
0,48,8,528,6.221859315005204
0,48,9,529,-0.8025398864739778
0,49,0,531,-1.5096196399369077
0,49,1,532,-0.8675930968069729
0,49,2,533,-0.11987291128122855
0,49,3,534,-7.3990083584913515
0,49,4,535,0.2887933568661567
0,49,5,536,-1.9048717816908205
0,49,6,537,0.6772408095875371
0,49,7,538,1.2698986790824134
0,49,8,539,-1.70020736966045
0,49,9,540,1.7519699595037457
0,50,0,542,-0.042912562322804465
0,50,1,543,-1.421420094445168
0,50,2,544,-0.860753553185831
0,50,3,545,1.1743372380186825
0,50,4,546,-5.468280704037063
0,50,5,547,2.1210865817454034
0,50,6,548,-0.767974056947469
0,50,7,549,3.64311895042681
0,50,8,550,-0.4195820394522177
0,50,9,551,3.855162352769022
0,51,0,553,-0.2292362831775558
0,51,1,554,0.22201315026060087
0,51,2,555,-1.452639220329173
0,51,3,556,-0.8706720571222748
0,51,4,557,1.1640911769063886
0,51,5,558,0.1433974498287035
0,51,6,559,-0.5284483686320772
0,51,7,560,-1.244700655343034
0,51,8,561,-1.282906283175311
0,51,9,562,1.7631258876808233
0,52,0,564,0.6325887694214329
0,52,1,565,0.33345689817723295
0,52,2,566,1.732681896993475
0,52,3,567,-1.585461459229032
0,52,4,568,-0.6553544398904649
0,52,5,569,0.4691224189187887
0,52,6,570,-1.2818541656230662
0,52,7,571,2.806992218321272
0,52,8,572,-1.1828012306254883
0,52,9,573,1.1492671588020198
0,53,0,575,0.8418382134399632
0,53,1,576,-3.4929587938202595
0,53,2,577,-0.84303812510883
0,53,3,578,1.3078456795571993
0,53,4,579,-3.8875841795067814
0,53,5,580,-2.39302475908841
0,53,6,581,-2.567579018793134
0,53,7,582,-1.946987446724609
0,53,8,583,0.29906554505056754
0,53,9,584,-2.1053750671844176
0,54,0,586,-1.042888695633255
0,54,1,587,-2.961040059339822
0,54,2,588,-2.296388088762637
0,54,3,589,0.4895268675137325
0,54,4,590,-1.133313499710064
0,54,5,591,-1.364091784963838
0,54,6,592,2.7165907403056924
0,54,7,593,-2.806264215460356
0,54,8,594,-1.9421754863360166
0,54,9,595,9.486817439389451
0,55,0,597,-1.2847216348695794
0,55,1,598,1.8906270062939108
0,55,2,599,1.7614140305870327
0,55,3,600,2.5676104833575812
0,55,4,601,0.7780942221710001
0,55,5,602,-2.2665148798704355
0,55,6,603,-1.255618079991341
0,55,7,604,0.6568357954189221
0,55,8,605,-1.4047435922531253
0,55,9,606,-1.4562144616369195
0,56,0,608,4.334113228452404
0,56,1,609,-1.7835264087377432
0,56,2,610,-0.14505012388562355
0,56,3,611,-4.944197513537048
0,56,4,612,-1.4339800209839604
0,56,5,613,-3.051197174311014
0,56,6,614,1.8227388950463899
0,56,7,615,4.31970999199477
0,56,8,616,-1.8681315425955571
0,56,9,617,0.8542313389493048
0,57,0,619,-1.492391241443682
0,57,1,620,2.0966247167668
0,57,2,621,-1.8639948293218946
0,57,3,622,-3.742388188927447
0,57,4,623,-0.4067966732425222
0,57,5,624,-0.26938221224096826
0,57,6,625,-2.2961239495651964
0,57,7,626,-2.4106139569772673
0,57,8,627,1.6528415430999288
0,57,9,628,0.47857687691485773
0,58,0,630,-3.2120912877365884
0,58,1,631,2.0475709779354543
0,58,2,632,-1.3387367302068112
0,58,3,633,-4.751345057701979
0,58,4,634,1.0036717351170932
0,58,5,635,-1.0390416879327788
0,58,6,636,-1.4151193872100045
0,58,7,637,-2.1221486088701424
0,58,8,638,-0.32100038970581224
0,58,9,639,-1.868977876372663
