process_id,gen_num,gen_index,individual,fitness
0,8,0,80,1.2477398239119821
0,8,1,81,-3.2851840185010728
0,8,2,82,-0.3859714350836473
0,8,3,83,-0.03726664819655906
0,8,4,84,0.8862444874368747
0,8,5,85,-1.7237621882565404
0,8,6,86,-0.015436029601100111
0,8,7,87,0.07630295746953128
0,8,8,88,0.31188462580610776
0,8,9,89,0.285391237864234
0,9,0,91,-3.7061838245065077
0,9,1,92,4.611045502729249
0,9,2,93,-6.5144469300978995
0,9,3,94,2.7813748743125473
0,9,4,95,0.669350295311796
0,9,5,96,0.14985368152711245
0,9,6,97,0.08501525454932324
0,9,7,98,5.411301992181922
0,9,8,99,-0.6089451735711686
0,9,9,100,0.13554463261215327
0,10,0,102,-3.3146398563657224
0,10,1,103,-0.2400089933536695
0,10,2,104,0.23140002075100874
0,10,3,105,-0.23572689297670021
0,10,4,106,0.12288549515101814
0,10,5,107,0.148559701948056
0,10,6,108,0.36506429406908136
0,10,7,109,2.263455349144373
0,10,8,110,0.20782105102961215
0,10,9,111,0.8556979543200227
0,11,0,113,0.04433172659939631
0,11,1,114,-0.34746748035761
0,11,2,115,0.07521471631895658
0,11,3,116,0.3902746614185319
0,11,4,117,0.4448925647944175
0,11,5,118,-1.6764413104068594
0,11,6,119,0.011110763205625658
0,11,7,120,-0.17613452786784256
0,11,8,121,0.021304904939868714
0,11,9,122,0.8508233642082839
0,12,0,124,-0.08584910059296708
0,12,1,125,-1.3511897395201535
0,12,2,126,0.11523596474312264
0,12,3,127,-1.2871412611482234
0,12,4,128,0.08608221475953026
0,12,5,129,-0.2713941848436038
0,12,6,130,-0.04774582600154992
0,12,7,131,-0.16227173452004828
0,12,8,132,0.07354448062062327
0,12,9,133,-0.6368509180280697
0,13,0,135,-1.3411719289989472
0,13,1,136,-0.033123372138025575
0,13,2,137,0.06028913724961529
0,13,3,138,-0.7996299155265576
0,13,4,139,2.3075057362472435
0,13,5,140,0.526981573385469
0,13,6,141,0.1916359234753165
0,13,7,142,3.016731783095428
0,13,8,143,-1.0371371209840974
0,13,9,144,-0.0467078577095549
0,14,0,146,1.7028416699643798
0,14,1,147,-0.08852729319143843
0,14,2,148,-3.249305902735984
0,14,3,149,0.05637565113092721
0,14,4,150,-0.07926300336306491
0,14,5,151,0.15353166703353505
0,14,6,152,0.049293997801968734
0,14,7,153,1.4916828109859832
0,14,8,154,-0.016132577537388816
0,14,9,155,-2.825774177831863
0,15,0,157,-2.4209021765691228
0,15,1,158,-0.14841144301539913
0,15,2,159,-2.874965604755884
0,15,3,160,2.6005182394377933
0,15,4,161,-1.8140956811588382
0,15,5,162,3.338448408677251
0,15,6,163,-2.1083332906837486
0,15,7,164,5.349494766816687
0,15,8,165,-0.04100409298396417
0,15,9,166,0.6667965107355364
0,16,0,168,3.064206428565108
0,16,1,169,0.7605983941152537
0,16,2,170,0.29950654838059854
0,16,3,171,-0.3426746710980537
0,16,4,172,0.0034437000769925695
0,16,5,173,0.0614595293806216
0,16,6,174,-3.5707261375598027
0,16,7,175,0.3517389888413299
0,16,8,176,-0.016694597097299466
0,16,9,177,0.010461971471385167
0,17,0,179,0.03650674309947191
0,17,1,180,-0.29204476127117107
0,17,2,181,-1.1078765912426785
0,17,3,182,5.471544393160974
0,17,4,183,0.016310791632897836
0,17,5,184,1.6858111199857437
0,17,6,185,-1.5108730026382107
0,17,7,186,3.259150258605162
0,17,8,187,-0.030897699498072036
0,17,9,188,-0.18161597748028663
0,18,0,190,3.1066873996936533
0,18,1,191,2.58469691547145
0,18,2,192,0.18469013945604862
0,18,3,193,-0.046965242158888226
0,18,4,194,0.13815271481087285
0,18,5,195,2.9182946335208713
0,18,6,196,-0.9700960917965238
0,18,7,197,-0.024310695318021835
0,18,8,198,-1.5066724066953234
0,18,9,199,3.9285558115374384
0,19,0,201,-0.015312851299496888
0,19,1,202,0.028690852500409116
0,19,2,203,2.669679434758483
0,19,3,204,3.1027984210116433
0,19,4,205,-0.03960413830457462
0,19,5,206,-0.16190462798297822
0,19,6,207,-0.010468270848811525
0,19,7,208,-0.05354088635693145
0,19,8,209,-0.10836709692144936
0,19,9,210,-0.8038377667687068
0,20,0,212,-3.8482149694907486
0,20,1,213,-0.03138487648432953
0,20,2,214,-2.3251852351339273
0,20,3,215,4.727918937735276
0,20,4,216,-0.5232701750744784
0,20,5,217,0.02204261095015246
0,20,6,218,-1.7638605741683284
0,20,7,219,0.6275241534348648
0,20,8,220,-0.11233121249356381
0,20,9,221,0.1767371719788544
0,21,0,223,0.015622698572648468
0,21,1,224,-0.04306534664337826
0,21,2,225,0.36225936409913917
0,21,3,226,-0.37119697838926036
0,21,4,227,6.222665399503514
0,21,5,228,3.1574494279038654
0,21,6,229,1.8003415220878811
0,21,7,230,0.535379405468408
0,21,8,231,0.014366652802188802
0,21,9,232,1.6557411483105682
0,22,0,234,0.10521732758960631
0,22,1,235,0.4517846308900604
0,22,2,236,0.24372972132123988
0,22,3,237,3.698446199281886
0,22,4,238,0.1059491422269549
0,22,5,239,0.04904315479530687
0,22,6,240,0.41532276866026563
0,22,7,241,-0.9183750107373966
0,22,8,242,0.9161182920904176
0,22,9,243,0.5183789612152079
0,23,0,245,-0.129268546679043
0,23,1,246,1.5394813960665936
0,23,2,247,3.3375450858120264
0,23,3,248,0.009836128025372568
0,23,4,249,0.01209105124499643
0,23,5,250,-0.18568219248977413
0,23,6,251,0.12740848763945084
0,23,7,252,-0.11742504232782802
0,23,8,253,0.01088729542721198
0,23,9,254,-0.044023114057868074
0,24,0,256,0.04733350368656311
0,24,1,257,-3.774856028666865
0,24,2,258,0.05410124125316537
0,24,3,259,-0.1103697381546182
0,24,4,260,0.013488405394529362
0,24,5,261,-0.6309131016275933
0,24,6,262,-0.21034264947034306
0,24,7,263,3.016761021080907
0,24,8,264,4.123989757173064
0,24,9,265,-2.8209871764464562
0,25,0,267,-0.3332507918614984
0,25,1,268,-0.03410299243977161
0,25,2,269,0.49306444989005005
0,25,3,270,-3.5958974697244863
0,25,4,271,-0.37494425036318385
0,25,5,272,-0.3542489873782935
0,25,6,273,0.6648238836509837
0,25,7,274,0.19855641017351766
0,25,8,275,0.2995368726892381
0,25,9,276,-0.13499080341258635
0,26,0,278,-0.0625477945447153
0,26,1,279,1.07781688938661
0,26,2,280,0.2849897172715135
0,26,3,281,0.816003119004137
0,26,4,282,-0.008960625857831535
0,26,5,283,0.09284106579486462
0,26,6,284,0.019428741078350353
0,26,7,285,-4.396248953013987
0,26,8,286,0.0032782984946500004
0,26,9,287,0.4280198514125503
0,27,0,289,0.3408217100839717
0,27,1,290,-3.7488010675525087
0,27,2,291,4.831837727235922
0,27,3,292,0.587153088140169
0,27,4,293,1.293009483782275
0,27,5,294,-0.697115016684162
0,27,6,295,3.866106686706734
0,27,7,296,-0.0082961515172188
0,27,8,297,0.7561630627234834
0,27,9,298,2.1970628320400047
0,28,0,300,3.166492736588326
0,28,1,301,-4.009890727188942
0,28,2,302,1.7762822287848554
0,28,3,303,-0.07668645842117218
0,28,4,304,-2.1048305665462546
0,28,5,305,-0.6755583639367855
0,28,6,306,-0.032681218798506786
0,28,7,307,3.3192392369243224
0,28,8,308,0.021905513062219287
0,28,9,309,-0.14810758549823277
0,29,0,311,0.027578828019598874
0,29,1,312,-0.01716789033714347
0,29,2,313,-0.09137960338523832
0,29,3,314,0.24040129080402717
0,29,4,315,0.16249310323320088
0,29,5,316,1.8042893224160124
0,29,6,317,-1.118647298282112
0,29,7,318,-0.4434022329159534
0,29,8,319,0.11366094374746111
0,29,9,320,1.7538458457414041
0,30,0,322,-0.007913903244643285
0,30,1,323,-1.7413532299071308
0,30,2,324,-0.02077212425338002
0,30,3,325,0.06633367406878721
0,30,4,326,-3.476790059950873
0,30,5,327,-1.89450378019633
0,30,6,328,-2.1943653885201067
0,30,7,329,2.0698843296749625
0,30,8,330,0.3406051884851759
0,30,9,331,1.9404174533780159
0,31,0,333,0.8682060927510936
0,31,1,334,0.12698930354117016
0,31,2,335,3.5499290496752556
0,31,3,336,0.04569001481330286
0,31,4,337,-0.01298534716949623
0,31,5,338,-0.07978888372732945
0,31,6,339,0.01240097310413503
0,31,7,340,1.249221948047644
0,31,8,341,-0.23506880817394546
0,31,9,342,-3.1129718939902338
0,32,0,344,0.002393067790934178
0,32,1,345,0.04039772655985838
0,32,2,346,-0.3655263523965967
0,32,3,347,2.818782615821983
0,32,4,348,-1.0837632154528496
0,32,5,349,0.25482966886237646
0,32,6,350,0.027085259747062856
0,32,7,351,0.8820793847343668
0,32,8,352,-0.33531753122294106
0,32,9,353,-0.009724132460525142
0,33,0,355,3.245621316873074
0,33,1,356,0.12164356729296436
0,33,2,357,1.744247163383911
0,33,3,358,0.1902361184065111
0,33,4,359,3.655227456797781
0,33,5,360,0.0013119639900978086
0,33,6,361,0.7516744855456667
0,33,7,362,0.5870749678112849
0,33,8,363,0.010270500234250317
0,33,9,364,-0.05520925625191368
0,34,0,366,0.1191475098510523
0,34,1,367,-0.7643243266321161
0,34,2,368,-0.02135401114124631
0,34,3,369,-0.4106335760245825
0,34,4,370,0.13051944508023067
0,34,5,371,0.006571810334635676
0,34,6,372,0.10783370402583947
0,34,7,373,-1.9035383887022186
0,34,8,374,7.400072257562215
0,34,9,375,-0.0028982294125154875
0,35,0,377,-1.66581216269118
0,35,1,378,1.627462320832759
0,35,2,379,-0.04804799635381147
0,35,3,380,0.06715325764619193
0,35,4,381,-2.8012459215491874
0,35,5,382,2.0036005145716143
0,35,6,383,-0.5859280655208474
0,35,7,384,-3.15723105801021
0,35,8,385,-5.083478748276137
0,35,9,386,1.401196339795977
0,36,0,388,-0.6856501018313118
0,36,1,389,-0.4166122347698932
0,36,2,390,-1.3214481058363479
0,36,3,391,-1.1460546515369012
0,36,4,392,0.04947426468646615
0,36,5,393,0.19268937983017398
0,36,6,394,0.06898822564598873
0,36,7,395,0.26836357087897045
0,36,8,396,-4.356054613256106
0,36,9,397,-0.23997551434997366
0,37,0,399,-0.058038334240263924
0,37,1,400,0.44696392867895435
0,37,2,401,0.09735491793790929
0,37,3,402,-3.423747995903704
0,37,4,403,0.15797636217616068
0,37,5,404,-2.6375419055578133
0,37,6,405,1.457244721954405
0,37,7,406,-0.7852459956483179
0,37,8,407,2.9456033808223254
0,37,9,408,0.03222192601163665
0,38,0,410,0.012789726883942379
0,38,1,411,-0.0016747767981914949
0,38,2,412,-3.06922404139014
0,38,3,413,0.006238004603576312
0,38,4,414,2.2656141525377853
0,38,5,415,-2.935955403414927
0,38,6,416,3.0137490567422764
0,38,7,417,0.19813561936059665
0,38,8,418,5.578352606455992
0,38,9,419,1.5146752773473156
0,39,0,421,0.057995981528366644
0,39,1,422,-1.8114157702262208
0,39,2,423,0.1978369946466515
0,39,3,424,0.03376908442477944
0,39,4,425,-0.2576062868484295
0,39,5,426,0.009347183303919149
0,39,6,427,0.07353806185026138
0,39,7,428,-0.45239550460206307
0,39,8,429,-3.0729802645024775
0,39,9,430,1.2714593188144985
0,40,0,432,0.041053456290671635
0,40,1,433,-0.004945270796353924
0,40,2,434,0.4827493787055239
0,40,3,435,-1.963683133356371
0,40,4,436,3.9852172299122097
0,40,5,437,-1.1339717973697596
0,40,6,438,0.03821186122066896
0,40,7,439,-1.5359862115226979
0,40,8,440,0.25804647774274375
0,40,9,441,3.2866342083592825
0,41,0,443,-0.12420832240759097
0,41,1,444,0.019495494600632587
0,41,2,445,-3.2256529782405416
0,41,3,446,0.03950711631385517
0,41,4,447,0.8405151527455823
0,41,5,448,3.9713316376886736
0,41,6,449,-0.3908942227869958
0,41,7,450,0.11535239850455307
0,41,8,451,1.3212576450581284
0,41,9,452,-0.6894913959243131
0,42,0,454,0.044507927495350014
0,42,1,455,-3.2395013730350835
0,42,2,456,-0.07382922440706002
0,42,3,457,-0.39141802733133607
0,42,4,458,0.2481318307904572
0,42,5,459,2.832643887826193
0,42,6,460,0.9712848171339414
0,42,7,461,-0.08342503264112423
0,42,8,462,0.027374769238686324
0,42,9,463,3.0542177784109956
0,43,0,465,-3.1811723424857767
0,43,1,466,2.257332749302245
0,43,2,467,3.4291104027122676
0,43,3,468,0.7629998137093518
0,43,4,469,-0.12059957628274934
0,43,5,470,-1.0412631652122257
0,43,6,471,-3.1897651877240443
0,43,7,472,3.054955595763635
0,43,8,473,-6.364370349174901
0,43,9,474,-1.668888779320024
0,44,0,476,0.7788498211381965
0,44,1,477,0.3106696140580021
0,44,2,478,-4.409329615688184
0,44,3,479,-1.1186321305571276
0,44,4,480,0.16491621127912698
0,44,5,481,2.321323909761527
0,44,6,482,-3.2337470300148183
0,44,7,483,-0.033737881732559094
0,44,8,484,-0.08739414692676606
0,44,9,485,2.8699780418945178
0,45,0,487,-0.024075423788202377
0,45,1,488,-0.03914792871077429
0,45,2,489,3.520130498555526
0,45,3,490,0.6864113405849009
0,45,4,491,-0.3962901925201694
0,45,5,492,-2.1679420187828895
0,45,6,493,-0.05650340614525074
0,45,7,494,-4.595455330115038
0,45,8,495,-0.0696882583001002
0,45,9,496,-0.20434723654780218
0,46,0,498,-0.25429423189169365
0,46,1,499,2.6064357301890584
0,46,2,500,0.5083543915616981
0,46,3,501,-0.024023524021678323
0,46,4,502,-0.9399366762785019
0,46,5,503,0.0017168641150220748
0,46,6,504,-2.5193476303673616
0,46,7,505,-0.07106702928455248
0,46,8,506,3.4348765367893637
0,46,9,507,-2.6659423749027003
0,47,0,509,0.0064020408700760124
0,47,1,510,-0.15998668557302317
0,47,2,511,-0.7606564093032321
0,47,3,512,0.3979062727856453
0,47,4,513,-0.8580521847713409
0,47,5,514,-0.11577898824614719
0,47,6,515,0.16607445454963438
0,47,7,516,-0.03480762292113471
0,47,8,517,-0.011229288800082917
0,47,9,518,-0.08191692476796819
0,48,0,520,-0.3028356986360114
0,48,1,521,-0.7265193488453892
0,48,2,522,0.29742439143715615
0,48,3,523,-0.7603894995739469
0,48,4,524,0.028495095533079044
0,48,5,525,-0.13145490076923902
0,48,6,526,0.03252760074657617
0,48,7,527,-0.019613464024477282
0,48,8,528,0.29517842849123044
0,48,9,529,-0.11830999879836948
0,49,0,531,-0.2266996322500362
0,49,1,532,-0.03465400931896196
0,49,2,533,-0.23273327467546256
0,49,3,534,0.0621688002072614
0,49,4,535,-0.17931940539262817
0,49,5,536,3.422311227734389
0,49,6,537,-0.43912323927571084
0,49,7,538,-0.4486044266907195
0,49,8,539,0.7580483521761741
0,49,9,540,3.3012542972521177
0,50,0,542,-1.0566931037473302
0,50,1,543,0.0539740409509627
0,50,2,544,-0.6982627681191104
0,50,3,545,-1.080372472116106
0,50,4,546,-1.7098826577828377
0,50,5,547,-0.028304794294342087
0,50,6,548,-0.06175783973447145
0,50,7,549,-3.7845758015464748
0,50,8,550,-0.00856207901728066
0,50,9,551,-0.21711303625814704
0,51,0,553,-0.011239027720037303
0,51,1,554,0.16797056659112874
0,51,2,555,1.7986332089246888
0,51,3,556,-2.2662374248298183
0,51,4,557,-0.023560102579004538
0,51,5,558,-1.381683136449186
0,51,6,559,-0.011590597364772637
0,51,7,560,-2.8657410906830667
0,51,8,561,-4.538342753079585
0,51,9,562,-1.4688682545579934
0,52,0,564,0.10455615416226272
0,52,1,565,0.4574770807359406
0,52,2,566,0.44275553279066693
0,52,3,567,0.30914769746046544
0,52,4,568,0.0045380940434350744
0,52,5,569,0.8514742351374739
0,52,6,570,-2.5670053246965767
0,52,7,571,-0.0917995331358307
0,52,8,572,-0.02944865224525417
0,52,9,573,0.016922124554230762
0,53,0,575,-0.15063328039407553
0,53,1,576,0.02167350235819336
0,53,2,577,-0.9052014525650489
0,53,3,578,-0.22271982592023967
0,53,4,579,-3.123307301537238
0,53,5,580,3.0687671096904485
0,53,6,581,-1.0073850743389405
0,53,7,582,2.672488216443843
0,53,8,583,0.06370675045976391
0,53,9,584,-0.6437549103617557
0,54,0,586,1.250468934814786
0,54,1,587,-2.203627370435074
0,54,2,588,-2.4548694676986216
0,54,3,589,0.05868766072275956
0,54,4,590,0.01220160204979287
0,54,5,591,3.116727173428285
0,54,6,592,-2.3420723489830086
0,54,7,593,-2.6021831462842857
0,54,8,594,-0.00028766500508181636
0,54,9,595,-0.011034120275604664
0,55,0,597,3.204011446855627
0,55,1,598,-1.0569097378585772
0,55,2,599,0.6866776907122274
0,55,3,600,2.8502472468194395
0,55,4,601,1.056857901257191
0,55,5,602,-0.15046488749667755
0,55,6,603,-0.09342483679544278
0,55,7,604,-0.0178657553590528
0,55,8,605,-1.6794974240324818
0,55,9,606,2.871382316653183
0,56,0,608,-0.13396567146174443
0,56,1,609,0.02682929054929452
0,56,2,610,0.09926551585429338
0,56,3,611,-0.00020323469875803413
0,56,4,612,-0.014030901161418738
0,56,5,613,0.3224380094897755
0,56,6,614,-2.5293801316589133
0,56,7,615,3.070270547569297
0,56,8,616,0.09425661392397636
0,56,9,617,-0.37101172256707027
0,57,0,619,-1.0267476646228362
0,57,1,620,0.4912365040796034
0,57,2,621,-0.4980173642024003
0,57,3,622,-0.10425448766210726
0,57,4,623,-0.21514140473020416
0,57,5,624,2.0744224589834905
0,57,6,625,-0.4336603782508646
0,57,7,626,0.00981918323520048
0,57,8,627,-0.37730689126507405
0,57,9,628,0.5814929793132226
0,58,0,630,0.06109630292285741
0,58,1,631,-3.404963116460288
0,58,2,632,1.2846184820864244
0,58,3,633,3.5436562286530817
0,58,4,634,0.3814520857929634
0,58,5,635,0.06091699766431261
0,58,6,636,0.02106428369147601
0,58,7,637,3.860102630027134
0,58,8,638,0.8570378096492055
0,58,9,639,-0.07385043751589765
