process_id,gen_num,gen_index,individual,fitness
0,22,5,239,-0.17943698989682455
0,22,6,240,2.811893959326254
0,22,7,241,2.67515166512668
0,22,8,242,3.461335152842778
0,22,9,243,-0.06008547404689085
0,23,0,245,1.516803244001057
0,23,1,246,3.014953427562232
0,23,2,247,-5.83859674721983
0,23,3,248,1.4252386230562712
0,23,4,249,6.001545563936398
0,23,5,250,3.232959168956979
0,23,6,251,2.917681487572986
0,23,7,252,-0.13821533268650027
0,23,8,253,-3.180857516263877
0,23,9,254,2.7403670120480474
0,24,0,256,2.0193318190462106
0,24,1,257,-0.3425530532555582
0,24,2,258,0.20226002106683652
0,24,3,259,1.3028982909221525
0,24,4,260,3.120538373568684
0,24,5,261,-0.2006839486637772
0,24,6,262,0.0023654058634530154
0,24,7,263,3.0288039896114527
0,24,8,264,0.06376066341652731
0,24,9,265,1.8042947553236282
0,25,0,267,2.0981458416057928
0,25,1,268,0.005115747838629308
0,25,2,269,0.9345063500099817
0,25,3,270,3.0501522869523647
0,25,4,271,1.8808076250918009
0,25,5,272,1.7059374755946937
0,25,6,273,1.8450747047798854
0,25,7,274,0.0747183280739634
0,25,8,275,3.1198309826302264
0,25,9,276,3.0861353362573296
0,26,0,278,2.455279499670071
0,26,1,279,0.019623960196392107
0,26,2,280,-0.011207312946312485
0,26,3,281,0.6578562660537963
0,26,4,282,1.7810161608426882
0,26,5,283,2.6913077825909704
0,26,6,284,0.25128293541932445
0,26,7,285,0.004603936553252863
0,26,8,286,-0.1932382750693411
0,26,9,287,0.5058959488516886
0,27,0,289,3.051041213164985
0,27,1,290,2.988045948465366
0,27,2,291,3.042279870775157
0,27,3,292,2.971736807514318
0,27,4,293,-2.7230373704653594
0,27,5,294,0.8138108933215524
0,27,6,295,0.5271300481054388
0,27,7,296,1.8628394378524464
0,27,8,297,2.5592633148395034
0,27,9,298,1.3693890600507104
0,28,0,300,1.7358475940647864
0,28,1,301,-4.158518816589651
0,28,2,302,0.06637502303822229
0,28,3,303,1.4345388703059119
0,28,4,304,-2.7735126507604226
0,28,5,305,2.4557381150736917
0,28,6,306,0.7336897449774251
0,28,7,307,2.792059913918929
0,28,8,308,3.1201048044740687
0,28,9,309,0.1768013936970242
0,29,0,311,2.7962373407920174
0,29,1,312,1.624570589015224
0,29,2,313,-3.1225233282030906
0,29,3,314,-0.22868153994455018
0,29,4,315,-3.0296822725849037
0,29,5,316,-5.679545094543807
0,29,6,317,0.3444839780473863
0,29,7,318,2.629751009937855
0,29,8,319,1.8961028158689857
0,29,9,320,0.09212895541792862
0,30,0,322,0.6260651314742622
0,30,1,323,1.5132162484866063
0,30,2,324,3.011592091211682
0,30,3,325,-0.5461831943111142
0,30,4,326,2.764967475854476
0,30,5,327,0.6310287181884559
0,30,6,328,0.00474321045733292
0,30,7,329,-0.2890063650150677
0,30,8,330,3.0886045739162853
0,30,9,331,2.2743914766867523
0,31,0,333,-0.12671930109326088
0,31,1,334,2.623900067092773
0,31,2,335,2.715556030286046
0,31,3,336,3.1377573507376773
0,31,4,337,2.1285495629805085
0,31,5,338,0.5262805746904823
0,31,6,339,-2.6786547413699426
0,31,7,340,3.370919388221132
0,31,8,341,0.4328811013194662
0,31,9,342,-2.1169818427081926
0,32,0,344,2.4720512920560442
0,32,1,345,6.33556889158005
0,32,2,346,2.6004469739185128
0,32,3,347,-2.6673042985011994
0,32,4,348,2.916592015838974
0,32,5,349,0.8086868049889868
0,32,6,350,-0.015563223896369095
0,32,7,351,3.1065329424854218
0,32,8,352,3.0672383232108604
0,32,9,353,2.132068225836739
0,33,0,355,-2.7958260322622936
0,33,1,356,3.366584508961226
0,33,2,357,2.1325626570909417
0,33,3,358,0.06512591902574377
0,33,4,359,2.7222475177212053
0,33,5,360,0.04073901455841072
0,33,6,361,3.2334939670356193
0,33,7,362,2.9183833989634143
0,33,8,363,0.23580910740306413
0,33,9,364,-0.18254544808021578
0,34,0,366,1.669292971377545
0,34,1,367,2.245227817847351
0,34,2,368,-0.30587037587377613
0,34,3,369,1.709514020595467
0,34,4,370,0.7241294933939119
0,34,5,371,3.4504667883448072
0,34,6,372,1.2527819768726856
0,34,7,373,-0.3169757406772815
0,34,8,374,9.085303892934014
0,34,9,375,6.00998099646356
0,35,0,377,1.830408359038754
0,35,1,378,0.14490183371399218
0,35,2,379,1.9919692107837739
0,35,3,380,1.9491679904221777
0,35,4,381,5.982838613340629
0,35,5,382,2.990602009300991
0,35,6,383,0.0069834328736174175
0,35,7,384,-3.732081548638887
0,35,8,385,0.24265936893989665
0,35,9,386,0.44446297070830265
0,36,0,388,-0.21987057131226484
0,36,1,389,-3.016207514293335
0,36,2,390,6.103605280346979
0,36,3,391,-3.1017031454716575
0,36,4,392,-0.19497083468771637
0,36,5,393,-2.8755663435841115
0,36,6,394,-0.03958861383678233
0,36,7,395,2.757402596214585
0,36,8,396,-0.4504863350568342
0,36,9,397,3.2752296406149135
0,37,0,399,2.691321343117813
0,37,1,400,0.44434267004222805
0,37,2,401,2.9639440171503266
0,37,3,402,2.9550721436910194
0,37,4,403,2.928994461499203
0,37,5,404,2.128058503645401
0,37,6,405,1.07824313740745
0,37,7,406,3.284458266381953
0,37,8,407,3.0374350919109703
0,37,9,408,1.6778369075281234
0,38,0,410,0.027303404888817905
0,38,1,411,0.9003169299071216
0,38,2,412,3.0336195098405763
0,38,3,413,-5.663389955623318
0,38,4,414,-3.7733747245622595
0,38,5,415,2.6676496724212444
0,38,6,416,-0.26393610301428816
0,38,7,417,0.005461166669350418
0,38,8,418,5.9322393469434855
0,38,9,419,2.242000337943196
0,39,0,421,3.1613871373139197
0,39,1,422,0.023630387039927567
0,39,2,423,-3.5157957891120875
0,39,3,424,2.155984627287446
0,39,4,425,1.3057552333662739
0,39,5,426,0.6241746534686168
0,39,6,427,0.8417323904624916
0,39,7,428,3.4109736789657403
0,39,8,429,3.1340045247025996
0,39,9,430,-0.024921439007296473
0,40,0,432,-0.22636751754184078
0,40,1,433,0.30836237454910836
0,40,2,434,0.2825435009165935
0,40,3,435,3.0325352603004787
0,40,4,436,0.3099230236797582
0,40,5,437,0.4681399482200824
0,40,6,438,2.607072593050239
0,40,7,439,0.7878671536166416
0,40,8,440,0.04565294293060829
0,40,9,441,2.8008241113309373
0,41,0,443,0.7244385217132217
0,41,1,444,6.6539851294807235
0,41,2,445,-3.1325928220002854
0,41,3,446,3.273775190634958
0,41,4,447,0.15312558543925406
0,41,5,448,3.0742292395118076
0,41,6,449,-0.1767254584893007
0,41,7,450,4.647026573872882
0,41,8,451,2.051359964407467
0,41,9,452,1.6848966781398749
0,42,0,454,7.173057997348785
0,42,1,455,6.16571474266707
0,42,2,456,-0.3643188111232453
0,42,3,457,-2.8062744422244768
0,42,4,458,5.917752685002744
0,42,5,459,3.107717919782943
0,42,6,460,-3.6450979910484094
0,42,7,461,-3.0487144228269347
0,42,8,462,-0.260403366047135
0,42,9,463,2.7429059270537
0,43,0,465,-0.23416649320802913
0,43,1,466,2.689533511829911
0,43,2,467,0.00891485897427056
0,43,3,468,-2.7658282712513724
0,43,4,469,2.80621990706138
0,43,5,470,0.21283308882014834
0,43,6,471,1.5511221607468986
0,43,7,472,0.3463677686049449
0,43,8,473,-0.02507328460030266
0,43,9,474,5.922809369383151
0,44,0,476,0.029727080025987916
0,44,1,477,2.593462088071246
0,44,2,478,1.9391590017341538
0,44,3,479,3.0971862554084364
0,44,4,480,-0.08721699083754098
0,44,5,481,-0.3041586988722965
0,44,6,482,3.401012094262618
0,44,7,483,3.0603243864913448
0,44,8,484,-0.3406694371877759
0,44,9,485,2.943763069505249
0,45,0,487,0.8500223799031916
0,45,1,488,8.309444803959078
0,45,2,489,3.1020466684823997
0,45,3,490,0.10774965580411405
0,45,4,491,0.25341977835878043
0,45,5,492,2.7886830567774523
0,45,6,493,-0.27808692509829397
0,45,7,494,-0.28904250215813
0,45,8,495,3.340652897481843
0,45,9,496,3.562365867197157
0,46,0,498,0.01684604422888549
0,46,1,499,5.989084652942605
0,46,2,500,3.1101451425145825
0,46,3,501,-2.311020939573893
0,46,4,502,0.5161167593236068
0,46,5,503,0.03285093586269155
0,46,6,504,0.13069628426163687
0,46,7,505,0.3466227871897601
0,46,8,506,2.8247397327715884
0,46,9,507,-2.596315787715366
0,47,0,509,5.9801015889861375
0,47,1,510,0.9935470014232348
0,47,2,511,0.038496537907510335
0,47,3,512,-0.7080848256521838
0,47,4,513,0.5894157901967412
0,47,5,514,1.124616473426097
0,47,6,515,0.5716518416618708
0,47,7,516,-0.0008590694504517309
0,47,8,517,2.4041673570342743
0,47,9,518,-3.3666076040313397
0,48,0,520,0.6486656798737362
0,48,1,521,-0.19328467429928353
0,48,2,522,2.8125480547275106
0,48,3,523,2.483787547666825
0,48,4,524,5.859018370016145
0,48,5,525,2.951648558529152
0,48,6,526,-1.783171190342879
0,48,7,527,3.195434740650577
0,48,8,528,2.801264053227353
0,48,9,529,0.01860359874369325
0,49,0,531,2.475847720363981
0,49,1,532,0.6929263628990792
0,49,2,533,2.9702277196261924
0,49,3,534,2.9633294741457683
0,49,4,535,6.0235066582216295
0,49,5,536,3.1086928178034876
0,49,6,537,0.6470604632941077
0,49,7,538,2.878493102657306
0,49,8,539,2.6844504772683866
0,49,9,540,0.5883151404142563
0,50,0,542,2.5657111710410603
0,50,1,543,2.0570762285191453
0,50,2,544,8.951616106356823
0,50,3,545,-0.01640073364007548
0,50,4,546,-0.020610063481479986
0,50,5,547,2.949402879055456
0,50,6,548,0.5503194554690694
0,50,7,549,0.01653392943180273
0,50,8,550,2.819159544949963
0,50,9,551,2.6934116759391054
0,51,0,553,6.008849168035461
0,51,1,554,2.0912077708393184
0,51,2,555,2.925168747258254
0,51,3,556,0.03940417682657728
0,51,4,557,0.3535113428742285
0,51,5,558,5.92591347890248
0,51,6,559,2.35302673033417
0,51,7,560,2.8904918326393627
0,51,8,561,-9.00659059139904
0,51,9,562,2.7132572274221776
0,52,0,564,2.9421744387615605
0,52,1,565,2.8883879734171605
0,52,2,566,-2.648384331147554
0,52,3,567,3.1036485624873134
0,52,4,568,2.924626236814296
0,52,5,569,6.151230739220575
0,52,6,570,2.884919236340811
0,52,7,571,0.012339246845186032
0,52,8,572,1.4667970768995944
0,52,9,573,-0.24045746903629758
0,53,0,575,2.7154640832353496
0,53,1,576,-0.17068364742268116
0,53,2,577,3.116673128557832
0,53,3,578,3.11034128148295
0,53,4,579,2.6566014754403664
0,53,5,580,0.09052098188536348
0,53,6,581,3.1129563621992413
0,53,7,582,-2.7868775269702635
0,53,8,583,2.867613036338614
0,53,9,584,0.04340785871738155
0,54,0,586,-0.07538700897085251
0,54,1,587,0.21466745327775288
0,54,2,588,8.779908879085937
0,54,3,589,0.4973180326077299
0,54,4,590,6.0830383932516785
0,54,5,591,2.0594885237204568
0,54,6,592,2.855788616065723
0,54,7,593,2.8589178456536124
0,54,8,594,6.193530178718534
0,54,9,595,1.9526369640960701
0,55,0,597,6.206438577055078
0,55,1,598,0.5256782039547767
0,55,2,599,0.1200199806144644
0,55,3,600,2.018933137054457
0,55,4,601,2.34913059342554
0,55,5,602,0.5576351732979807
0,55,6,603,1.6187073096729665
0,55,7,604,2.87080886636687
0,55,8,605,0.6562597553654651
0,55,9,606,-3.111981050102822
0,56,0,608,1.0022606170417097
0,56,1,609,-2.8240118957599796
0,56,2,610,0.4419275007560784
0,56,3,611,0.8567776776674666
0,56,4,612,2.7386955397927184
0,56,5,613,2.9036079381043143
0,56,6,614,6.095388379654801
0,56,7,615,0.9545122809524712
0,56,8,616,0.7027598456917055
0,56,9,617,1.5939010418368045
0,57,0,619,3.5980550364913033
0,57,1,620,0.007782693088989729
0,57,2,621,1.768820173590135
0,57,3,622,3.0906495800091496
0,57,4,623,2.820243262856887
0,57,5,624,0.1665705253817778
0,57,6,625,2.3241521292370386
0,57,7,626,2.146458865736542
0,57,8,627,-0.2304173324093691
0,57,9,628,1.2871884821668422
0,58,0,630,3.1076899531864384
0,58,1,631,-2.7276153032996056
0,58,2,632,2.935572673298099
0,58,3,633,3.092683359514211
0,58,4,634,0.020499224354171473
0,58,5,635,2.868551942913928
0,58,6,636,2.413974568786317
0,58,7,637,2.881978127648893
0,58,8,638,-0.031904714418383315
0,58,9,639,0.376957123179513
