process_id,gen_num,gen_index,individual,fitness
0,11,2,115,0.5618598776798495
0,11,3,116,-5.794221382185524
0,11,4,117,-3.253373509355165
0,11,5,118,0.907708204135247
0,11,6,119,-0.3886671301016891
0,11,7,120,-2.4554332103916847
0,11,8,121,-3.6452895873042515
0,11,9,122,-1.8092395450158445
0,12,0,124,4.316212816418715
0,12,1,125,1.5672760558203251
0,12,2,126,3.73113089845339
0,12,3,127,3.0734065825564114
0,12,4,128,1.409821726319918
0,12,5,129,-0.29511238759228475
0,12,6,130,-1.0913525530591868
0,12,7,131,-2.5687451586523657
0,12,8,132,-4.552444582593819
0,12,9,133,3.504004447334148
0,13,0,135,0.7805572996967557
0,13,1,136,1.5377781186207482
0,13,2,137,-13.482998295878412
0,13,3,138,-1.1983071115713946
0,13,4,139,-3.769741208408191
0,13,5,140,2.6891105118769194
0,13,6,141,4.001659402407605
0,13,7,142,0.058524111995909005
0,13,8,143,-0.5148090047608127
0,13,9,144,-2.517067168847936
0,14,0,146,1.7342024826185742
0,14,1,147,-5.4412307362065615
0,14,2,148,-13.111205521870891
0,14,3,149,3.2940574393077897
0,14,4,150,0.3855053925351993
0,14,5,151,0.29184014735718466
0,14,6,152,-0.5335043745327042
0,14,7,153,0.26394019954676534
0,14,8,154,4.822275482692303
0,14,9,155,8.925134537900641
0,15,0,157,2.8651044741730685
0,15,1,158,3.521559816640765
0,15,2,159,3.0477968476282937
0,15,3,160,-0.3303294323076612
0,15,4,161,-4.400613245611729
0,15,5,162,0.07194583999616763
0,15,6,163,-2.4956956422900185
0,15,7,164,0.6699492958109351
0,15,8,165,-12.31628330301946
0,15,9,166,1.824819414800024
0,16,0,168,1.7554967601307587
0,16,1,169,-1.9626066840475738
0,16,2,170,0.18432273215117947
0,16,3,171,2.7685010287410767
0,16,4,172,4.225710898761092
0,16,5,173,-0.3545962182365235
0,16,6,174,1.3859138956414756
0,16,7,175,1.7620680952768013
0,16,8,176,-0.9018021124835132
0,16,9,177,1.3281320548401263
0,17,0,179,-2.772440683120678
0,17,1,180,1.258944822083259
0,17,2,181,-4.259065974099062
0,17,3,182,-0.3172359573584107
0,17,4,183,-74.2667861727418
0,17,5,184,-2.3508883131098384
0,17,6,185,-2.128026729370938
0,17,7,186,0.8052302508454021
0,17,8,187,1.169902770944806
0,17,9,188,0.40518993640259815
0,18,0,190,-0.7484205322250839
0,18,1,191,5.961374109351911
0,18,2,192,0.3154712120676578
0,18,3,193,-2.2181601435495564
0,18,4,194,-1.1277196812635835
0,18,5,195,-1.7383379472886522
0,18,6,196,1.2221092904726742
0,18,7,197,-1.0436904549393062
0,18,8,198,3.1286602013105034
0,18,9,199,3.0884737884553135
0,19,0,201,-1.6383447825160862
0,19,1,202,2.9170246387166934
0,19,2,203,2.3385813860066995
0,19,3,204,3.49819867175789
0,19,4,205,2.170198569623375
0,19,5,206,1.5066114975867317
0,19,6,207,-2.697527452327228
0,19,7,208,1.7652534959213297
0,19,8,209,-3.5591711840465217
0,19,9,210,0.43624408697654926
0,20,0,212,-3.0469291280098965
0,20,1,213,-1.3047323080372315
0,20,2,214,3.073483577785954
0,20,3,215,2.20433415524531
0,20,4,216,0.5154903207266781
0,20,5,217,3.2653253773506887
0,20,6,218,1.3516544985014955
0,20,7,219,-2.4437160340477404
0,20,8,220,-1.1934847471260281
0,20,9,221,-0.7744832413397155
0,21,0,223,2.231237997378923
0,21,1,224,-2.853726712262697
0,21,2,225,5.156902826884465
0,21,3,226,0.22661584487611308
0,21,4,227,-0.7372976168444567
0,21,5,228,-3.0940442212976063
0,21,6,229,2.330080556538107
0,21,7,230,-2.6478035726757847
0,21,8,231,1.8700695477829332
0,21,9,232,-3.727937269874387
0,22,0,234,-6.0307400719002455
0,22,1,235,-13.270936306625373
0,22,2,236,-0.19494830879028235
0,22,3,237,-1.144039024626182
0,22,4,238,3.4275371051647068
0,22,5,239,0.9630300550629567
0,22,6,240,-1.5714671505481395
0,22,7,241,2.2741493311607743
0,22,8,242,0.2699696080202544
0,22,9,243,-0.060151749640012575
0,23,0,245,-3.652685447551014
0,23,1,246,3.460024492848363
0,23,2,247,1.3632989360461483
0,23,3,248,-1.3365618685366254
0,23,4,249,2.09339406156837
0,23,5,250,-0.0949819690692463
0,23,6,251,-2.373470671068453
0,23,7,252,5.887738232003431
0,23,8,253,-1.9495456870845491
0,23,9,254,-0.6624882625624127
0,24,0,256,0.02511889206815776
0,24,1,257,2.6777658462523384
0,24,2,258,3.3782328831913686
0,24,3,259,0.867594983828594
0,24,4,260,-1.3339474642836384
0,24,5,261,1.5536821560084944
0,24,6,262,1.1748802066043276
0,24,7,263,3.5395313416225944
0,24,8,264,2.00670973091763
0,24,9,265,-1.5400664784608014
0,25,0,267,-0.008730853904679755
0,25,1,268,-8.261562222226129
0,25,2,269,-1.2568031549108514
0,25,3,270,-2.07139042495988
0,25,4,271,-1.9677282674351728
0,25,5,272,-0.739088366748512
0,25,6,273,-0.5545000184096165
0,25,7,274,-2.3070932052139357
0,25,8,275,3.4764947886166038
0,25,9,276,-0.18138516687396133
0,26,0,278,-1.3982181481636875
0,26,1,279,1.6190993513123417
0,26,2,280,-4.196214866343581
0,26,3,281,3.4547866446006097
0,26,4,282,-2.4955579401597
0,26,5,283,-2.622095401597012
0,26,6,284,4.5993904831605885
0,26,7,285,-1.5657216538310144
0,26,8,286,1.5595162453174758
0,26,9,287,2.664968546579665
0,27,0,289,-1.8440369611105418
0,27,1,290,-3.5470137531341663
0,27,2,291,0.8553463015276646
0,27,3,292,0.24089453696126373
0,27,4,293,-0.871186992272442
0,27,5,294,2.81431285007414
0,27,6,295,2.5103482431869932
0,27,7,296,2.298371144213631
0,27,8,297,1.407767769947672
0,27,9,298,3.566481888966799
0,28,0,300,-1.0867966606242656
0,28,1,301,3.0688602582369136
0,28,2,302,0.6660942503079004
0,28,3,303,0.7662343878796389
0,28,4,304,-2.76264792890488
0,28,5,305,3.6654920369464885
0,28,6,306,-3.9936295104009676
0,28,7,307,-2.181476360441672
0,28,8,308,-0.6518351410459498
0,28,9,309,-1.0488081674645373
0,29,0,311,2.271586483263314
0,29,1,312,7.415468042797867
0,29,2,313,2.687540794786141
0,29,3,314,-3.2203573879671055
0,29,4,315,-0.7812590597088329
0,29,5,316,-2.886088944458783
0,29,6,317,-2.9740606662493234
0,29,7,318,-0.27441434049048574
0,29,8,319,0.5965812377455544
0,29,9,320,5.676660480629236
0,30,0,322,-0.11513911558120773
0,30,1,323,-3.5952548219501743
0,30,2,324,-2.9044928292510157
0,30,3,325,7.593978269971615
0,30,4,326,4.5435189829472
0,30,5,327,2.6045977687770483
0,30,6,328,-1.663031981765969
0,30,7,329,3.1104616130993126
0,30,8,330,2.6791105564214575
0,30,9,331,-1.5999167594938755
0,31,0,333,-0.6946362279982587
0,31,1,334,-1.6442692049937007
0,31,2,335,-5.209270183033554
0,31,3,336,-1.7113259417217348
0,31,4,337,-1.937164769567321
0,31,5,338,-2.7559455031061266
0,31,6,339,-3.2243207933464135
0,31,7,340,-5.85409737853098
0,31,8,341,-0.08394244364360731
0,31,9,342,1.8223976150744512
0,32,0,344,-6.032826041868785
0,32,1,345,-1.5393314904516768
0,32,2,346,-1.7306951041552048
0,32,3,347,-3.2451142826880073
0,32,4,348,-0.8560409009955552
0,32,5,349,3.5664046936608633
0,32,6,350,1.1655170266870596
0,32,7,351,-4.1558641308781095
0,32,8,352,3.2988654682079113
0,32,9,353,-3.2460470805112998
0,33,0,355,2.42873201999442
0,33,1,356,-3.090925711591412
0,33,2,357,2.0730508769945537
0,33,3,358,5.492726897576398
0,33,4,359,0.4411008571425651
0,33,5,360,0.12088052090230697
0,33,6,361,-1.1667274511617882
0,33,7,362,-6.228162751124518
0,33,8,363,1.4088786557190325
0,33,9,364,3.712303058512779
0,34,0,366,2.2048835415694206
0,34,1,367,0.13842303009004453
0,34,2,368,-1.2613251786013437
0,34,3,369,1.871981710225017
0,34,4,370,4.6183481689235375
0,34,5,371,0.6473177223716939
0,34,6,372,0.6335326502716176
0,34,7,373,-2.6430715979104664
0,34,8,374,-0.03150874463139645
0,34,9,375,-2.385645905057746
0,35,0,377,-2.812493929038299
0,35,1,378,4.288708553642428
0,35,2,379,3.7144635236690267
0,35,3,380,-2.1425862407633227
0,35,4,381,0.5514074984797146
0,35,5,382,-8.805605803548541
0,35,6,383,-4.348727170985793
0,35,7,384,-2.5564574232610813
0,35,8,385,4.370986513514504
0,35,9,386,1.3939265722484087
0,36,0,388,-6.849873411727091
0,36,1,389,-0.40865282392788604
0,36,2,390,5.382730092241751
0,36,3,391,0.1824881835743095
0,36,4,392,-0.12303059722824591
0,36,5,393,1.507671283204553
0,36,6,394,1.3206995056798385
0,36,7,395,-5.657895822655163
0,36,8,396,-5.355841905195951
0,36,9,397,-0.8870808193594993
0,37,0,399,5.721190811940207
0,37,1,400,-0.03299031089532922
0,37,2,401,2.0248947991932464
0,37,3,402,5.4125319828073195
0,37,4,403,-0.45935998083083535
0,37,5,404,2.158361520824991
0,37,6,405,-5.216682121353472
0,37,7,406,-2.596787073238912
0,37,8,407,-12.80341825065344
0,37,9,408,0.9546913232573503
0,38,0,410,-3.0715368197224255
0,38,1,411,4.183501542457356
0,38,2,412,9.658211143524264
0,38,3,413,-0.2965962950372094
0,38,4,414,2.116503565949492
0,38,5,415,-0.3937772892929184
0,38,6,416,-3.1239654216717674
0,38,7,417,-0.6087495371046625
0,38,8,418,2.4665984835944474
0,38,9,419,2.6272722151401564
0,39,0,421,-2.49920388797531
0,39,1,422,7.820256975478098
0,39,2,423,-1.2329805260985576
0,39,3,424,1.698805686913802
0,39,4,425,-3.518561851040327
0,39,5,426,2.481386036883054
0,39,6,427,0.9212295965520161
0,39,7,428,-2.2888069382146288
0,39,8,429,2.894664264119331
0,39,9,430,0.572687233707655
0,40,0,432,-3.9607595554611397
0,40,1,433,-2.6892272597082143
0,40,2,434,-35.53802501471212
0,40,3,435,4.525417201061556
0,40,4,436,2.540288474238471
0,40,5,437,-0.964877566814905
0,40,6,438,0.6878609808438728
0,40,7,439,1.3276758548393297
0,40,8,440,6.276694981832984
0,40,9,441,-0.25559687680571685
0,41,0,443,1.082967646264599
0,41,1,444,-0.7608902544142995
0,41,2,445,1.1707544891621362
0,41,3,446,1.1263128163972467
0,41,4,447,0.536774414030466
0,41,5,448,6.441951719987584
0,41,6,449,1.9315029878174188
0,41,7,450,2.4041642821539155
0,41,8,451,1.343281555113798
0,41,9,452,3.028461484653592
0,42,0,454,0.6031289685689016
0,42,1,455,1.6494317588091583
0,42,2,456,7.770214645465039
0,42,3,457,6.089093720885281
0,42,4,458,-1.6768726319814045
0,42,5,459,0.6456605203783301
0,42,6,460,1.6842548109728221
0,42,7,461,1.1458095531336463
0,42,8,462,-5.279246606200905
0,42,9,463,2.8358489458815987
0,43,0,465,4.151555994587959
0,43,1,466,-3.060799507432201
0,43,2,467,4.236702789531529
0,43,3,468,2.550866062043776
0,43,4,469,2.766088211440597
0,43,5,470,0.7365754942709876
0,43,6,471,0.21452895070616806
0,43,7,472,-0.8521171380566811
0,43,8,473,4.299181470746112
0,43,9,474,-3.407038164439029
0,44,0,476,-0.752231913774637
0,44,1,477,-2.024798678799219
0,44,2,478,-1.5872157075803048
0,44,3,479,2.034748201953189
0,44,4,480,2.5573746634019137
0,44,5,481,1.7191563026841363
0,44,6,482,1.5671777044518689
0,44,7,483,0.635949259639591
0,44,8,484,0.6975917128194321
0,44,9,485,-1.1334127866147208
0,45,0,487,-3.6260991705817114
0,45,1,488,1.4586234670668108
0,45,2,489,0.5605134086694964
0,45,3,490,1.959693823055737
0,45,4,491,0.8498482095959059
0,45,5,492,1.9811522638534826
0,45,6,493,4.850682409866007
0,45,7,494,3.11723621965487
0,45,8,495,-0.19009200878055538
0,45,9,496,-0.13209195565505244
0,46,0,498,-1.6273644198716697
0,46,1,499,2.252128479497073
0,46,2,500,-2.0883678086264004
0,46,3,501,0.9634919441144052
0,46,4,502,-2.4683025990401997
0,46,5,503,-0.5625692684044573
0,46,6,504,-1.640607520187844
0,46,7,505,-11.167448226853466
0,46,8,506,2.2184166211662966
0,46,9,507,2.662215186846729
0,47,0,509,-25.04567784401727
0,47,1,510,-2.873884202506918
0,47,2,511,0.32689664686051123
0,47,3,512,-0.1545240805439132
0,47,4,513,-4.659237756254351
0,47,5,514,-2.465249714534895
0,47,6,515,-0.5820105758982653
0,47,7,516,0.38589875535635504
0,47,8,517,3.2057335562707907
0,47,9,518,1.3430635156259976
0,48,0,520,4.591501757308237
0,48,1,521,1.6364331456405021
0,48,2,522,-5.577640739430091
0,48,3,523,-7.649133740283742
0,48,4,524,-0.5581341259687396
0,48,5,525,-1.8704223297936449
0,48,6,526,-3.011852789034937
0,48,7,527,-0.2549646407103354
0,48,8,528,-2.72549182011651
0,48,9,529,4.025244763805367
0,49,0,531,-3.4460620823953794
0,49,1,532,3.9839198610926454
0,49,2,533,0.8899733207699824
0,49,3,534,-2.509370875621631
0,49,4,535,3.005995827758573
0,49,5,536,5.879023133591257
0,49,6,537,-2.807185275373233
0,49,7,538,-1.3020069178467568
0,49,8,539,-2.594972145993615
0,49,9,540,4.207968535899882
0,50,0,542,-1.739106770938849
0,50,1,543,-4.276542639167996
0,50,2,544,3.3463926480416615
0,50,3,545,-0.06708174612188955
0,50,4,546,-1.3842690899922296
0,50,5,547,-0.36035084195472544
0,50,6,548,0.6209262717243174
0,50,7,549,-6.798140505817083
0,50,8,550,-1.21655100440795
0,50,9,551,-2.4291975013231677
0,51,0,553,1.9470071528219766
0,51,1,554,1.6799037602292621
0,51,2,555,-39.7713363256186
0,51,3,556,2.533057307909122
0,51,4,557,-3.9576146251490076
0,51,5,558,0.7662180543334455
0,51,6,559,-0.06317753548293192
0,51,7,560,-0.5884435517176727
0,51,8,561,-2.108523033117887
0,51,9,562,0.4319830176994972
0,52,0,564,-1.293070548348628
0,52,1,565,0.04271879251114813
0,52,2,566,-2.783953660663916
0,52,3,567,2.071282941416793
0,52,4,568,-2.8964573743072983
0,52,5,569,2.0620477333969554
0,52,6,570,2.6493999290239785
0,52,7,571,-0.39998927663335193
0,52,8,572,-7.316594363605383
0,52,9,573,3.6570017838169013
0,53,0,575,2.9402407318184984
0,53,1,576,-1.719416941677085
0,53,2,577,1.6066548037292945
0,53,3,578,0.34399971181106903
0,53,4,579,-0.27366005447809894
0,53,5,580,-0.9588462105890476
0,53,6,581,-1.0901086014264887
0,53,7,582,0.6018970973726906
0,53,8,583,-3.0337609243131514
0,53,9,584,-0.25373637022904605
0,54,0,586,0.97383240571166
0,54,1,587,1.4449999738620067
0,54,2,588,-2.1324202700941033
0,54,3,589,-3.367080229576887
0,54,4,590,3.3146866249741356
0,54,5,591,-0.1510458336042223
0,54,6,592,4.796947284293948
0,54,7,593,0.6399148884312875
0,54,8,594,-1.4875430614145724
0,54,9,595,-4.0668876237391025
0,55,0,597,2.0285001792042974
0,55,1,598,-0.5285042440063477
0,55,2,599,2.4134555601892362
0,55,3,600,-0.10551247801649932
0,55,4,601,2.693250469167744
0,55,5,602,-1.1826927463221393
0,55,6,603,-1.610148055692973
0,55,7,604,4.822879641171093
0,55,8,605,4.270314260536947
0,55,9,606,-3.6674888000936976
0,56,0,608,-3.480607729249173
0,56,1,609,-2.7276407917565297
0,56,2,610,0.3572324239722207
0,56,3,611,1.1214138935806415
0,56,4,612,1.1728954824597113
0,56,5,613,5.862057144677322
0,56,6,614,-0.5409985211513683
0,56,7,615,0.8184311714592987
0,56,8,616,-1.3751203989117735
0,56,9,617,-2.973486847344407
0,57,0,619,-2.5702085956345364
0,57,1,620,1.241191014426753
0,57,2,621,-1.1265180530004746
0,57,3,622,1.562139336666418
0,57,4,623,-0.004016894366287279
0,57,5,624,-1.5333240184578683
0,57,6,625,-2.7490710952511757
0,57,7,626,-1.2600984097852832
0,57,8,627,1.1562138616325133
0,57,9,628,-0.8877490496838604
0,58,0,630,1.790595062202123
0,58,1,631,9.964289249158925
0,58,2,632,5.108638666533424
0,58,3,633,2.611766358039444
0,58,4,634,7.764343628303355
0,58,5,635,-2.466118845897993
0,58,6,636,9.30139772865557
0,58,7,637,0.7769321029553489
0,58,8,638,-1.6103163325465892
0,58,9,639,0.2477346106246395
