process_id,gen_num,gen_index,individual,fitness
0,11,4,117,0.7552765602818653
0,11,5,118,-1.5283253144412547
0,11,6,119,3.4340137292136763
0,11,7,120,2.117427314303578
0,11,8,121,-1.6912544153659224
0,11,9,122,0.325216016611795
0,12,0,124,1.6565599154112967
0,12,1,125,-2.69083218033427
0,12,2,126,-2.876217021737937
0,12,3,127,-1.1374477210008545
0,12,4,128,2.345794821776799
0,12,5,129,-3.221503661282805
0,12,6,130,1.55500798293662
0,12,7,131,-1.841580444514895
0,12,8,132,2.511843392288549
0,12,9,133,-1.5482453612211404
0,13,0,135,2.4199509591745887
0,13,1,136,1.0083031948002323
0,13,2,137,-0.12633838658785163
0,13,3,138,-0.6028433891459418
0,13,4,139,-0.03312787271880735
0,13,5,140,-0.03137975551655611
0,13,6,141,0.36975886481582354
0,13,7,142,1.18068948349891
0,13,8,143,-3.613581388835092
0,13,9,144,-0.15534858476990887
0,14,0,146,1.7380344119532678
0,14,1,147,-0.33870804877701377
0,14,2,148,-1.579848232855905
0,14,3,149,2.836421918707442
0,14,4,150,-1.456851285750135
0,14,5,151,-5.613442333587532
0,14,6,152,1.369459510757749
0,14,7,153,0.786568785614087
0,14,8,154,-3.893090198743967
0,14,9,155,-6.7881655733193
0,15,0,157,-2.00207168191392
0,15,1,158,0.979663673257721
0,15,2,159,-1.5188856523543468
0,15,3,160,-1.5572661790844249
0,15,4,161,-1.5961774023215392
0,15,5,162,-7.409197800947602
0,15,6,163,3.4553580677625
0,15,7,164,-1.36078655072126
0,15,8,165,0.9339828202860043
0,15,9,166,-10.312852778691113
0,16,0,168,2.2801588413100964
0,16,1,169,2.832879746147155
0,16,2,170,1.1690392678948558
0,16,3,171,0.11600408215431468
0,16,4,172,-0.4496077673325046
0,16,5,173,-3.704030950148977
0,16,6,174,1.6894472618891776
0,16,7,175,-2.1547964595229416
0,16,8,176,-0.10744600537910223
0,16,9,177,3.032000986246936
0,17,0,179,-0.13217114467266763
0,17,1,180,-0.1816115144661219
0,17,2,181,0.9850059869657155
0,17,3,182,0.3597460260135434
0,17,4,183,-0.1470642732348571
0,17,5,184,1.2615244133296173
0,17,6,185,-0.707846440059405
0,17,7,186,-1.64090569785786
0,17,8,187,5.517458261426709
0,17,9,188,7.995478262379945
0,18,0,190,4.153820238988803
0,18,1,191,1.1148786916226092
0,18,2,192,-1.0996789557180715
0,18,3,193,0.04331455747095525
0,18,4,194,2.2247735827468618
0,18,5,195,-6.612102706114866
0,18,6,196,1.6895221912966303
0,18,7,197,0.32878977388230274
0,18,8,198,-2.537738245409737
0,18,9,199,-1.2776855249922938
0,19,0,201,0.03830980166168206
0,19,1,202,1.197350927050712
0,19,2,203,0.16627810921932362
0,19,3,204,1.5614577645331025
0,19,4,205,0.059620040671124766
0,19,5,206,0.9505755293057188
0,19,6,207,2.851626483974019
0,19,7,208,-1.196225457440456
0,19,8,209,-0.6737304609073784
0,19,9,210,-0.31505521920095836
0,20,0,212,-1.7233390732385834
0,20,1,213,0.5456510476415536
0,20,2,214,-0.19108119320730144
0,20,3,215,-0.6072015551017849
0,20,4,216,-0.3467287112326422
0,20,5,217,0.43247420009248677
0,20,6,218,-0.553644141140412
0,20,7,219,-1.3325482692012107
0,20,8,220,2.6957501827057753
0,20,9,221,-1.6674025124722573
0,21,0,223,-2.3363938987417803
0,21,1,224,-0.06173348018726532
0,21,2,225,2.912154832014123
0,21,3,226,-0.7621290994670739
0,21,4,227,-3.0548473914976357
0,21,5,228,-1.7937563963526038
0,21,6,229,2.240814838501719
0,21,7,230,1.076321703586236
0,21,8,231,0.48148159910433996
0,21,9,232,-1.372705488520394
0,22,0,234,0.2144773467733389
0,22,1,235,-0.706030687879396
0,22,2,236,-2.336120228937081
0,22,3,237,3.3437624838145066
0,22,4,238,-3.376089964832781
0,22,5,239,-3.6738328416334514
0,22,6,240,1.7467437503613823
0,22,7,241,1.014745519192386
0,22,8,242,-0.8537619670800313
0,22,9,243,0.006310349502055557
0,23,0,245,-0.0810387987740349
0,23,1,246,0.4332749038046506
0,23,2,247,-7.1161147212624085
0,23,3,248,-1.295270013669682
0,23,4,249,3.0341332690467744
0,23,5,250,-0.9915899359552178
0,23,6,251,1.041236931017897
0,23,7,252,3.213582176521202
0,23,8,253,3.4114209895691205
0,23,9,254,0.38024264721394146
0,24,0,256,-3.6211362044696287
0,24,1,257,1.271813021271761
0,24,2,258,0.23263844088599123
0,24,3,259,0.8633579265920872
0,24,4,260,3.115382515195983
0,24,5,261,-2.6364396646373764
0,24,6,262,-2.7475296707069865
0,24,7,263,-1.9317675835223909
0,24,8,264,3.1148310329990485
0,24,9,265,-0.3954449492713618
0,25,0,267,2.8791683561311707
0,25,1,268,2.131483469945972
0,25,2,269,0.8531568400265611
0,25,3,270,-2.2603614760566
0,25,4,271,0.1591965447375946
0,25,5,272,2.548605760180018
0,25,6,273,-1.4636469235551326
0,25,7,274,1.5681781940664963
0,25,8,275,0.836753103513372
0,25,9,276,-2.0154682202533722
0,26,0,278,0.9214225045213058
0,26,1,279,-2.049858016157584
0,26,2,280,0.37418250035583855
0,26,3,281,-1.1016626817548067
0,26,4,282,-3.010680171151925
0,26,5,283,1.5581014822282326
0,26,6,284,-0.026607141149012414
0,26,7,285,-6.076307231373745
0,26,8,286,1.939453175252458
0,26,9,287,0.6557533839765739
0,27,0,289,-2.322925774090027
0,27,1,290,-2.230466597772102
0,27,2,291,1.966487890187169
0,27,3,292,-1.291092673593414
0,27,4,293,-1.8937035852775859
0,27,5,294,-4.096038241491576
0,27,6,295,-0.6886213320188039
0,27,7,296,1.266310861709467
0,27,8,297,-1.4095935649455344
0,27,9,298,1.3113969353954071
0,28,0,300,-2.044150836595382
0,28,1,301,2.108890321477838
0,28,2,302,-1.347730836142008
0,28,3,303,-0.7446865689156172
0,28,4,304,3.8662203362175194
0,28,5,305,1.647612528240834
0,28,6,306,0.007435047243787851
0,28,7,307,-2.3275168621868407
0,28,8,308,-0.2070026720225807
0,28,9,309,0.9010688083223848
0,29,0,311,-7.400206606332443
0,29,1,312,0.7924584723910745
0,29,2,313,-0.004626904167951862
0,29,3,314,3.0027902883171644
0,29,4,315,-1.4243301724519104
0,29,5,316,1.806001463090193
0,29,6,317,-1.1928226492937166
0,29,7,318,2.9958271744510427
0,29,8,319,0.9044761256388916
0,29,9,320,-0.104672533736627
0,30,0,322,-1.370476951387324
0,30,1,323,1.1058635248834552
0,30,2,324,-1.7393456909161162
0,30,3,325,-3.2396766051455823
0,30,4,326,0.5413568021757129
0,30,5,327,-2.9808457756284716
0,30,6,328,-1.7205357387105857
0,30,7,329,-1.849931530164535
0,30,8,330,3.325763260888948
0,30,9,331,1.6280341593711056
0,31,0,333,-1.5589520657836566
0,31,1,334,-0.22687491443514715
0,31,2,335,2.8977238078254843
0,31,3,336,1.9897591611656895
0,31,4,337,0.593846175922675
0,31,5,338,-0.339216947463546
0,31,6,339,0.994737197434859
0,31,7,340,3.665629531970589
0,31,8,341,-0.640359432788646
0,31,9,342,-0.6281193080462544
0,32,0,344,-1.4507914276002667
0,32,1,345,1.2271027570729753
0,32,2,346,3.107147734872744
0,32,3,347,-3.0317495017552796
0,32,4,348,2.4759628699713816
0,32,5,349,2.9494950490837253
0,32,6,350,1.0058402594545497
0,32,7,351,2.0090869258411876
0,32,8,352,-0.27488666723066585
0,32,9,353,-2.1103811174480103
0,33,0,355,1.4160405239810812
0,33,1,356,-2.036113158066511
0,33,2,357,4.611166697549574
0,33,3,358,-3.4433577465223264
0,33,4,359,0.26128521136140126
0,33,5,360,-2.2928379262318144
0,33,6,361,-6.119714476613186
0,33,7,362,7.280435014700013e-05
0,33,8,363,-4.1684644205222705
0,33,9,364,0.11878202474226351
0,34,0,366,1.4178541817655925
0,34,1,367,2.16910319082554
0,34,2,368,0.5163653474706524
0,34,3,369,-0.34623949197183346
0,34,4,370,-1.8325425483444362
0,34,5,371,4.541622432395604
0,34,6,372,-4.1778070945376875
0,34,7,373,-2.4734716429291903
0,34,8,374,-2.3685931562155536
0,34,9,375,-4.322027526620495
0,35,0,377,0.9278278929126957
0,35,1,378,0.07864093660710259
0,35,2,379,2.333064277855907
0,35,3,380,2.4205411267001713
0,35,4,381,-1.0738943339527864
0,35,5,382,-4.936563570000163
0,35,6,383,1.4737219617863055
0,35,7,384,-2.1531299280636156
0,35,8,385,-0.9823689652522148
0,35,9,386,0.2178799208055912
0,36,0,388,-2.114744766847666
0,36,1,389,-1.5320901882126403
0,36,2,390,-1.8737209511155286
0,36,3,391,-3.2035976032482276
0,36,4,392,4.134327557752435
0,36,5,393,-1.3716193029872588
0,36,6,394,-1.3192883356122644
0,36,7,395,2.92042792558258
0,36,8,396,2.805771447583992
0,36,9,397,2.138440477304385
0,37,0,399,1.5185822192721905
0,37,1,400,2.6333303883339525
0,37,2,401,2.7499604351731746
0,37,3,402,-1.1375030171006029
0,37,4,403,-0.854148725789145
0,37,5,404,-1.557111618853027
0,37,6,405,-2.1667404206430847
0,37,7,406,0.5826575665683285
0,37,8,407,-0.3682826547406829
0,37,9,408,1.7435314238947504
0,38,0,410,0.8052467419496896
0,38,1,411,0.6514092983152209
0,38,2,412,2.2474991608774757
0,38,3,413,0.501345235417497
0,38,4,414,-1.3256076037129152
0,38,5,415,0.5429478887733851
0,38,6,416,0.2702846132169677
0,38,7,417,0.8428003356054199
0,38,8,418,2.3344499510062384
0,38,9,419,1.0471362853915522
0,39,0,421,1.8432978901861299
0,39,1,422,0.01612393684867164
0,39,2,423,2.100900667360503
0,39,3,424,-3.542844574696549
0,39,4,425,-2.0411748719819727
0,39,5,426,-1.7777175084339862
0,39,6,427,0.8720764449174244
0,39,7,428,-0.5831500660458937
0,39,8,429,-1.2164466200381112
0,39,9,430,-1.1284367038605347
0,40,0,432,0.9790353985825773
0,40,1,433,1.5681594783835475
0,40,2,434,-0.55925826715601
0,40,3,435,5.210596478370657
0,40,4,436,3.8252606241821496
0,40,5,437,-2.016353588662887
0,40,6,438,0.9061346871938811
0,40,7,439,-3.949831334828977
0,40,8,440,-0.31303564700487424
0,40,9,441,-0.6460503917036244
0,41,0,443,0.013892104455991277
0,41,1,444,-0.538398582831588
0,41,2,445,0.21258446056260027
0,41,3,446,0.014737276023158552
0,41,4,447,-0.9977815785870001
0,41,5,448,-1.2409512912672935
0,41,6,449,1.2896883029425776
0,41,7,450,2.14576592727147
0,41,8,451,0.2715483171099743
0,41,9,452,-2.85220602793213
0,42,0,454,0.641085579170532
0,42,1,455,-2.797536917414196
0,42,2,456,-0.68072845091692
0,42,3,457,0.014275606682152196
0,42,4,458,-1.2347335511301731
0,42,5,459,0.260839720772879
0,42,6,460,2.3972001692602065
0,42,7,461,-0.7772588839507655
0,42,8,462,-1.640175660395818
0,42,9,463,0.7597725110080042
0,43,0,465,-0.41820605149723544
0,43,1,466,-0.7516126427864196
0,43,2,467,1.4559873919641004
0,43,3,468,3.8790707160032945
0,43,4,469,0.4165770548048857
0,43,5,470,1.1338288305508344
0,43,6,471,-0.883348881033605
0,43,7,472,0.542906611256631
0,43,8,473,0.7414393244204573
0,43,9,474,6.376723055076992
0,44,0,476,0.6815625554162538
0,44,1,477,0.4840092331829312
0,44,2,478,-1.4321181546513209
0,44,3,479,-5.91925543882812
0,44,4,480,-1.5595330461654051
0,44,5,481,-1.367629641884455
0,44,6,482,-2.0502138437683026
0,44,7,483,1.7977238077852076
0,44,8,484,4.507523047951982
0,44,9,485,2.2592622228464125
0,45,0,487,-3.507531436596019
0,45,1,488,0.2761070416945528
0,45,2,489,-1.336514052376584
0,45,3,490,2.7124164005431015
0,45,4,491,0.16836929292325686
0,45,5,492,6.075896036188378
0,45,6,493,1.170032978566075
0,45,7,494,-1.2018303738110607
0,45,8,495,0.002514956145967649
0,45,9,496,2.057056396969544
0,46,0,498,-2.0250421117048076
0,46,1,499,-0.8118227399099055
0,46,2,500,-4.2579985864999745
0,46,3,501,1.5167108894842474
0,46,4,502,1.3522251390507254
0,46,5,503,1.8010765744684183
0,46,6,504,-0.538292477664489
0,46,7,505,-5.4562211559673965
0,46,8,506,-0.28931298293550656
0,46,9,507,4.148668221060531
0,47,0,509,2.4150787109777787
0,47,1,510,-0.3360619376823277
0,47,2,511,2.9762303262480936
0,47,3,512,-4.40406175924144
0,47,4,513,5.620951906789381
0,47,5,514,3.042133096832261
0,47,6,515,1.8542257125017807
0,47,7,516,2.6289460666436244
0,47,8,517,-0.9486802390275906
0,47,9,518,1.8624927056553648
0,48,0,520,8.59627529373015
0,48,1,521,-0.07422471495284028
0,48,2,522,0.24044057884276285
0,48,3,523,-0.6540460504269835
0,48,4,524,1.1451844819547725
0,48,5,525,-2.493808682595866
0,48,6,526,0.2195090807427762
0,48,7,527,-7.719187391293945
0,48,8,528,-1.7068447165696599
0,48,9,529,6.494137490500616
0,49,0,531,2.8617820226963544
0,49,1,532,1.0781666794262825
0,49,2,533,-1.7628393661884543
0,49,3,534,-0.6377622857367271
0,49,4,535,2.732914798109981
0,49,5,536,-0.6416954723601358
0,49,6,537,-0.5421429760702808
0,49,7,538,-1.849090100743171
0,49,8,539,-2.725063561276192
0,49,9,540,3.0242736498828338
0,50,0,542,-1.0082090138462143
0,50,1,543,2.3384521712020545
0,50,2,544,-0.8008110274269016
0,50,3,545,0.06471726914086354
0,50,4,546,2.9005242678127257
0,50,5,547,-2.099790375024451
0,50,6,548,4.315012523840069
0,50,7,549,1.608925012088826
0,50,8,550,-0.08166943307797103
0,50,9,551,1.536552835579312
0,51,0,553,2.30221680180376
0,51,1,554,-0.890433672140458
0,51,2,555,-2.403284410948702
0,51,3,556,1.4673244924866977
0,51,4,557,2.029378936908053
0,51,5,558,-0.0446886849486764
0,51,6,559,-5.5105649725624755
0,51,7,560,-0.3466200501179665
0,51,8,561,-1.4660216902072776
0,51,9,562,0.35464892416485494
0,52,0,564,1.0715106810697201
0,52,1,565,-0.046313526038611316
0,52,2,566,-2.134304188665543
0,52,3,567,3.659801974200823
0,52,4,568,-7.57167403638079
0,52,5,569,2.869568915324784
0,52,6,570,1.1503193246893033
0,52,7,571,1.7413147513031533
0,52,8,572,-5.398678508323293
0,52,9,573,-0.512037651688813
0,53,0,575,-7.1351691265964465
0,53,1,576,2.6572651948397916
0,53,2,577,1.2163301991508404
0,53,3,578,0.07584555504703679
0,53,4,579,-0.9677348043203509
0,53,5,580,2.121220678343945
0,53,6,581,-2.6622276599287282
0,53,7,582,-0.7109997803243071
0,53,8,583,1.5137837049028036
0,53,9,584,6.14871456866011
0,54,0,586,1.6839150687789626
0,54,1,587,-1.2405689859758111
0,54,2,588,-0.9789047283444166
0,54,3,589,-0.4795155992704261
0,54,4,590,-0.1470732781111458
0,54,5,591,-0.8237148101801839
0,54,6,592,-2.6056591696400897
0,54,7,593,0.2137459129241632
0,54,8,594,-0.8480189486651308
0,54,9,595,4.086523268824396
0,55,0,597,0.03291393652174546
0,55,1,598,-2.6570580244950803
0,55,2,599,1.5946705616609131
0,55,3,600,3.67113986655302
0,55,4,601,4.164723494162796
0,55,5,602,-1.031915513839548
0,55,6,603,2.5326122379605724
0,55,7,604,-1.4650170835248997
0,55,8,605,4.796805442157582
0,55,9,606,0.3642354877134679
0,56,0,608,1.1465683001038542
0,56,1,609,0.4739747327418227
0,56,2,610,-2.9250829320320952
0,56,3,611,-3.001762088982386
0,56,4,612,-0.018462407606012726
0,56,5,613,-0.19735229068896767
0,56,6,614,-0.721227981777804
0,56,7,615,1.4199272261482239
0,56,8,616,-2.3758518214654862
0,56,9,617,-6.100363938365285
0,57,0,619,1.398540394541187
0,57,1,620,-1.9543811107718816
0,57,2,621,1.8330907298316166
0,57,3,622,-1.5836206111520528
0,57,4,623,0.3473466981597025
0,57,5,624,-0.37442563857401134
0,57,6,625,-1.6644809008555383
0,57,7,626,-0.39542288336802056
0,57,8,627,1.967114253794589
0,57,9,628,-0.7792168008536584
0,58,0,630,2.3618965040090454
0,58,1,631,3.273894843321049
0,58,2,632,-1.3445840872896153
0,58,3,633,1.6438717224781734
0,58,4,634,-4.756795661804786
0,58,5,635,-2.532691533973027
0,58,6,636,5.068152523137357
0,58,7,637,-0.9778842480829393
0,58,8,638,3.121885806791914
0,58,9,639,5.276885715895733
