process_id,gen_num,gen_index,individual,fitness
0,14,7,153,-0.13106544829132205
0,14,8,154,0.13728244192403932
0,14,9,155,-1.5262824705926
0,15,0,157,3.540783403117966
0,15,1,158,-0.32129640875235543
0,15,2,159,1.1359095494361129
0,15,3,160,3.6361171644824695
0,15,4,161,3.731926477432667
0,15,5,162,-1.226710517913584
0,15,6,163,2.3416275362900807
0,15,7,164,0.7399434819584578
0,15,8,165,-2.2031919079320703
0,15,9,166,5.398906556830292
0,16,0,168,-2.679433454384056
0,16,1,169,-3.409753460257968
0,16,2,170,-2.6707382130620623
0,16,3,171,1.660032051719105
0,16,4,172,4.541270806226595
0,16,5,173,2.938399307875917
0,16,6,174,0.5021109272913482
0,16,7,175,-0.9616852763677919
0,16,8,176,-0.4152117459543516
0,16,9,177,1.816673447187307
0,17,0,179,-0.9150553978230324
0,17,1,180,-0.11873375855700222
0,17,2,181,1.052029186526074
0,17,3,182,0.06817952857004574
0,17,4,183,0.6997950874341773
0,17,5,184,0.5146149614922036
0,17,6,185,4.111377965853894
0,17,7,186,2.596366981750703
0,17,8,187,0.7582669627478955
0,17,9,188,-0.6571229755230796
0,18,0,190,0.16127879467180684
0,18,1,191,-0.615905133160757
0,18,2,192,4.446449908535824
0,18,3,193,-6.727575787066678
0,18,4,194,0.9932899004612652
0,18,5,195,-3.0149237745488353
0,18,6,196,2.0062361382259217
0,18,7,197,2.41538389032852
0,18,8,198,2.276342809251611
0,18,9,199,-1.8902217839019357
0,19,0,201,0.44689035350133227
0,19,1,202,1.776553017230515
0,19,2,203,2.7548382156755253
0,19,3,204,0.8105523937355186
0,19,4,205,11.623789053180527
0,19,5,206,3.4837303103844093
0,19,6,207,1.6177063436115315
0,19,7,208,-0.4702734758556633
0,19,8,209,6.203348182706207
0,19,9,210,-6.028777361757954
0,20,0,212,2.614616539413025
0,20,1,213,10.24630968654297
0,20,2,214,-0.5116428493607647
0,20,3,215,2.490929174495544
0,20,4,216,0.9356140289507575
0,20,5,217,0.008433494333944164
0,20,6,218,-0.40603386851300355
0,20,7,219,-1.6775925680934873
0,20,8,220,0.2636458322999341
0,20,9,221,-0.9158960558104547
0,21,0,223,-1.1319838097300723
0,21,1,224,-1.838411023813506
0,21,2,225,-1.7105361925529183
0,21,3,226,-1.3395183396770158
0,21,4,227,-0.5732898860162923
0,21,5,228,-0.622224820356305
0,21,6,229,2.364006541345601
0,21,7,230,7.880201924703095
0,21,8,231,0.6044471136265426
0,21,9,232,-1.5343047293256455
0,22,0,234,-1.052961232973301
0,22,1,235,-3.459075323998057
0,22,2,236,0.9026267928144278
0,22,3,237,1.160457023850573
0,22,4,238,-4.43755113164165
0,22,5,239,-1.4764385957724024
0,22,6,240,-2.4345360565577985
0,22,7,241,-3.0773062587687026
0,22,8,242,-1.2154836011535013
0,22,9,243,1.7887861492979256
0,23,0,245,2.3418900240889196
0,23,1,246,7.291289249117629
0,23,2,247,1.2678406168599656
0,23,3,248,0.21199037921696928
0,23,4,249,-0.7435412298458652
0,23,5,250,0.16953073577551642
0,23,6,251,-3.5719595498647427
0,23,7,252,5.239834279363195
0,23,8,253,-1.9431883034904611
0,23,9,254,-4.460544316710236
0,24,0,256,2.3269902099091437
0,24,1,257,3.329105242314352
0,24,2,258,-6.595369076773782
0,24,3,259,6.844913161718244
0,24,4,260,-0.3520496686346961
0,24,5,261,-0.0710537509897381
0,24,6,262,-4.708777209200601
0,24,7,263,-5.056121786162419
0,24,8,264,0.37972862916238403
0,24,9,265,-0.18842264668474443
0,25,0,267,-3.6502522036235625
0,25,1,268,1.1380271566149753
0,25,2,269,-2.654594940304369
0,25,3,270,-1.7989981054561657
0,25,4,271,-0.32690207522532894
0,25,5,272,2.1866194077766803
0,25,6,273,-1.6487285988607265
0,25,7,274,-1.9177154609944504
0,25,8,275,-0.37897513096821034
0,25,9,276,1.001609146346865
0,26,0,278,0.9912670787176725
0,26,1,279,-1.3423185624384981
0,26,2,280,1.0144446286352613
0,26,3,281,-0.9105002608936069
0,26,4,282,-1.8566836207419708
0,26,5,283,-4.800491779869185
0,26,6,284,-0.9122654087723974
0,26,7,285,-2.0331032640130853
0,26,8,286,-2.632468264595017
0,26,9,287,-2.991060811593627
0,27,0,289,-1.8161916776057103
0,27,1,290,-3.0313375104735787
0,27,2,291,-5.202636869537174
0,27,3,292,14.166264077599404
0,27,4,293,-0.27600255947036473
0,27,5,294,-0.9046574960949041
0,27,6,295,1.5706477340059124
0,27,7,296,-7.127845492437553
0,27,8,297,-1.7555936541423398
0,27,9,298,-0.776521957886314
0,28,0,300,3.6254299214411083
0,28,1,301,3.7548197496964244
0,28,2,302,0.7089161339647837
0,28,3,303,-4.656172567089087
0,28,4,304,-1.7109079307198614
0,28,5,305,-1.3382979591194637
0,28,6,306,-2.544629598049895
0,28,7,307,-4.431156208850169
0,28,8,308,1.8839856650780658
0,28,9,309,-6.8175303913081695
0,29,0,311,6.5755670820569865
0,29,1,312,-4.605021702679031
0,29,2,313,2.111605685103376
0,29,3,314,-2.5990489675078896
0,29,4,315,-0.4553547983821571
0,29,5,316,-0.8778573178819934
0,29,6,317,-1.977755643854464
0,29,7,318,8.304875654781213
0,29,8,319,9.096937044091899
0,29,9,320,-2.9219962045418932
0,30,0,322,-0.06915113745064771
0,30,1,323,0.30101454294302754
0,30,2,324,-0.8144872043415972
0,30,3,325,0.3457453053606134
0,30,4,326,0.706705839426968
0,30,5,327,0.4262585399068854
0,30,6,328,5.0819615890830665
0,30,7,329,0.48060533981949416
0,30,8,330,6.929429989585648
0,30,9,331,-1.095357611271134
0,31,0,333,3.896055481585902
0,31,1,334,-1.799969079859941
0,31,2,335,3.954338393883682
0,31,3,336,2.1032619087647952
0,31,4,337,1.396751895524947
0,31,5,338,1.6386740389572103
0,31,6,339,-1.9457825927714658
0,31,7,340,1.3286759396818426
0,31,8,341,-0.18316839161521442
0,31,9,342,6.218487683648867
0,32,0,344,-0.08227037450765357
0,32,1,345,-1.6821916446222271
0,32,2,346,0.2310730215218969
0,32,3,347,3.0153825550195803
0,32,4,348,-0.8805892291854527
0,32,5,349,-0.34352242504204034
0,32,6,350,1.9159444222369029
0,32,7,351,-0.31953442429282786
0,32,8,352,-0.4339938291914076
0,32,9,353,-2.80286213328686
0,33,0,355,-2.3424480133370027
0,33,1,356,-2.2106966360523588
0,33,2,357,2.9101907594077856
0,33,3,358,-0.6662813281909576
0,33,4,359,0.9640906745448666
0,33,5,360,-2.9838395455668256
0,33,6,361,-0.437821499526336
0,33,7,362,3.7448531594121484
0,33,8,363,-2.051909197543324
0,33,9,364,-1.1931942679978986
0,34,0,366,-8.008412184586675
0,34,1,367,2.8124505390576857
0,34,2,368,-1.6531573829492037
0,34,3,369,-2.5355081807799214
0,34,4,370,-1.6890889913332219
0,34,5,371,-1.6224853909947883
0,34,6,372,-4.708785149155691
0,34,7,373,-3.1749927270198186
0,34,8,374,-1.9619577890875235
0,34,9,375,-2.999063574294124
0,35,0,377,-0.8154178793219847
0,35,1,378,-0.079522519605702
0,35,2,379,3.669605991510829
0,35,3,380,2.688469906211355
0,35,4,381,-1.4218076937009418
0,35,5,382,-2.2392377159058485
0,35,6,383,0.5612913117203868
0,35,7,384,-0.07118900298977504
0,35,8,385,-1.666948525080979
0,35,9,386,1.300375138953454
0,36,0,388,-1.3066143642298533
0,36,1,389,2.4432867440432835
0,36,2,390,-4.482717581620527
0,36,3,391,4.52601676615947
0,36,4,392,7.471053648977078
0,36,5,393,-3.416390782037172
0,36,6,394,2.4844779082802937
0,36,7,395,-0.08400872630538025
0,36,8,396,-3.145730295835235
0,36,9,397,4.296949300209653
0,37,0,399,3.1728875762567785
0,37,1,400,-1.618776861609524
0,37,2,401,-1.1787239590839944
0,37,3,402,-1.2822123803603582
0,37,4,403,5.224506256642646
0,37,5,404,-2.4848799280147844
0,37,6,405,-2.09932229823129
0,37,7,406,1.27285236899224
0,37,8,407,-3.596855487728437
0,37,9,408,3.8662002069896397
0,38,0,410,4.532405969257385
0,38,1,411,2.1650947550745867
0,38,2,412,-2.266296494115888
0,38,3,413,0.02216882263468234
0,38,4,414,-7.956903619309839
0,38,5,415,1.0259593407524001
0,38,6,416,2.9187431952883207
0,38,7,417,1.3855575263734838
0,38,8,418,2.6301031773997923
0,38,9,419,2.4408080153982037
0,39,0,421,0.6493600948452811
0,39,1,422,-0.06975659465438833
0,39,2,423,3.9306930540923526
0,39,3,424,-0.9049853316946861
0,39,4,425,-5.168386443705273
0,39,5,426,-2.108897258396459
0,39,6,427,-2.436566995255419
0,39,7,428,-0.9716968597487102
0,39,8,429,-0.31388954399352853
0,39,9,430,1.973963406327109
0,40,0,432,0.7900856633654945
0,40,1,433,-1.6820102902384055
0,40,2,434,0.18200055179862895
0,40,3,435,5.367021452315676
0,40,4,436,-1.766141273690495
0,40,5,437,3.4971207290624466
0,40,6,438,5.161602668585908
0,40,7,439,-3.702872474600543
0,40,8,440,2.9058402018269804
0,40,9,441,3.064222399758877
0,41,0,443,-0.5564377786184997
0,41,1,444,5.138225721774141
0,41,2,445,5.768383421575773
0,41,3,446,2.1191154283925044
0,41,4,447,0.7837565275936553
0,41,5,448,0.9072387947035693
0,41,6,449,-5.410033209521941
0,41,7,450,-0.03588361294778157
0,41,8,451,3.93463175575372
0,41,9,452,0.315203598725409
0,42,0,454,-8.211455452517205
0,42,1,455,1.4712143200093504
0,42,2,456,6.562865580494718
0,42,3,457,-1.7846490030768827
0,42,4,458,0.49371280742465284
0,42,5,459,2.949781621915237
0,42,6,460,2.5345466654611433
0,42,7,461,2.662849820463161
0,42,8,462,-6.157308135598624
0,42,9,463,3.7118711597291068
0,43,0,465,-2.1973237612277643
0,43,1,466,2.8593567404191305
0,43,2,467,-2.9123405463798786
0,43,3,468,1.3265327841854677
0,43,4,469,-1.4793616638110443
0,43,5,470,1.6496957265613434
0,43,6,471,-1.4554823420324092
0,43,7,472,0.2419135450566724
0,43,8,473,1.3638557946826058
0,43,9,474,5.342468378037679
0,44,0,476,-1.7794439621706153
0,44,1,477,-0.027198733539296915
0,44,2,478,-3.121907959362581
0,44,3,479,-5.281793023211197
0,44,4,480,-1.0224927326387225
0,44,5,481,1.7495108444229652
0,44,6,482,3.6859965155798227
0,44,7,483,-0.3552296599884921
0,44,8,484,1.3120452898369594
0,44,9,485,-0.051564598386491856
0,45,0,487,-0.9983592398221823
0,45,1,488,-3.291575622741739
0,45,2,489,-0.053708553519088986
0,45,3,490,-4.242611684863483
0,45,4,491,-1.4296557509895296
0,45,5,492,6.836883087906863
0,45,6,493,-2.6015948948490366
0,45,7,494,2.977913951041975
0,45,8,495,-0.9910894871179255
0,45,9,496,-1.084642616965437
0,46,0,498,-3.3061946370234674
0,46,1,499,1.2696869125286974
0,46,2,500,-2.959151583090612
0,46,3,501,-3.3442761394001588
0,46,4,502,-1.284904100649375
0,46,5,503,-1.5940631402537222
0,46,6,504,5.378014454730591
0,46,7,505,-3.760161967104109
0,46,8,506,-2.7581311990182806
0,46,9,507,-0.15752815799076036
0,47,0,509,1.65181808097495
0,47,1,510,-5.381928212491563
0,47,2,511,0.8588800198041519
0,47,3,512,-0.8569433950369989
0,47,4,513,-2.7760367534169825
0,47,5,514,3.0218051448184986
0,47,6,515,-1.1105329119498817
0,47,7,516,-1.8638303957495264
0,47,8,517,-5.380989951243104
0,47,9,518,3.8063775120529666
0,48,0,520,3.456899244697702
0,48,1,521,-5.43933081568097
0,48,2,522,1.3770868755265187
0,48,3,523,1.3322645845618508
0,48,4,524,-2.816858667200262
0,48,5,525,-3.6152857615140324
0,48,6,526,4.212999555903428
0,48,7,527,3.087501822756976
0,48,8,528,1.1200002957839605
0,48,9,529,-3.004791883644479
0,49,0,531,2.973971605552012
0,49,1,532,-2.2602092558989706
0,49,2,533,-1.9140660057954053
0,49,3,534,-0.5991259736469189
0,49,4,535,2.0514539121723714
0,49,5,536,4.149562848799003
0,49,6,537,2.1327051005860502
0,49,7,538,2.494527225259658
0,49,8,539,4.335057085672824
0,49,9,540,-1.9634687665460557
0,50,0,542,6.31661723978205
0,50,1,543,-0.013965496394671817
0,50,2,544,3.3373722765885576
0,50,3,545,-0.8935965445086342
0,50,4,546,3.4456922436607296
0,50,5,547,0.06820454660940056
0,50,6,548,-1.6471427662429472
0,50,7,549,-3.853791623409519
0,50,8,550,2.9759885516732996
0,50,9,551,4.938597585079531
0,51,0,553,-0.117023064859622
0,51,1,554,0.16418616801617114
0,51,2,555,0.34910632200363123
0,51,3,556,-6.459589536485451
0,51,4,557,-1.983465728937516
0,51,5,558,-3.901008417225496
0,51,6,559,-0.5856329793495729
0,51,7,560,-0.880630951624104
0,51,8,561,-0.01916398626716526
0,51,9,562,5.530509451715086
0,52,0,564,-1.0654833110445736
0,52,1,565,-0.48175799303295885
0,52,2,566,-0.2894478223019187
0,52,3,567,-1.3131361355087168
0,52,4,568,-0.9459809850375485
0,52,5,569,-0.9387645004242439
0,52,6,570,0.8241352301259386
0,52,7,571,-0.8800954638676863
0,52,8,572,0.07323010032468877
0,52,9,573,-2.84899590683349
0,53,0,575,0.6433155076813142
0,53,1,576,-2.125841109600474
0,53,2,577,-2.9765224875551364
0,53,3,578,-0.17593351533962287
0,53,4,579,-1.013857393892559
0,53,5,580,-2.3385900659943126
0,53,6,581,-5.389260923087583
0,53,7,582,1.3402944173294984
0,53,8,583,0.08617694910574891
0,53,9,584,-7.3866804162197965
0,54,0,586,2.66429756464116
0,54,1,587,1.2896328603110863
0,54,2,588,-1.6549967412573272
0,54,3,589,-1.9699244955260529
0,54,4,590,-0.35796407657884977
0,54,5,591,-6.28982028614643
0,54,6,592,0.29149107483370823
0,54,7,593,2.251761636892655
0,54,8,594,3.5475090516133347
0,54,9,595,-1.1596738218737077
0,55,0,597,-0.9412943724667199
0,55,1,598,2.7164024629034182
0,55,2,599,-0.025259235076273034
0,55,3,600,-3.0956113276572967
0,55,4,601,-1.7851182610941718
0,55,5,602,-3.0476445357771644
0,55,6,603,-1.0105181500071687
0,55,7,604,1.1880489726897907
0,55,8,605,1.742907772948965
0,55,9,606,-2.892308397681362
0,56,0,608,-2.3539708053852055
0,56,1,609,-0.2966226987960494
0,56,2,610,-0.11320369406380504
0,56,3,611,7.570994008999402
0,56,4,612,-0.6259673628371001
0,56,5,613,2.4395026622519
0,56,6,614,-0.1743633577329272
0,56,7,615,0.951340084412421
0,56,8,616,2.6176992950480638
0,56,9,617,-3.075330640530537
0,57,0,619,-0.5713770323111909
0,57,1,620,1.491721628128127
0,57,2,621,-3.1656484655375183
0,57,3,622,-1.434652628680143
0,57,4,623,2.3844439347220394
0,57,5,624,7.354816538573527
0,57,6,625,-0.882552623913329
0,57,7,626,-1.748882805521842
0,57,8,627,-1.0758175576861622
0,57,9,628,-1.4466514178429117
0,58,0,630,3.3948445308324877
0,58,1,631,3.767541871294275
0,58,2,632,-1.332025240700282
0,58,3,633,1.1308335011955903
0,58,4,634,2.689979529674607
0,58,5,635,-3.9706102990541288
0,58,6,636,-3.464704810243704
0,58,7,637,1.6751301649840455
0,58,8,638,-2.778989314749964
0,58,9,639,2.023816093593253
