process_id,gen_num,gen_index,individual,fitness
0,11,6,119,3.076893699100078
0,11,7,120,1.9657243097258135
0,11,8,121,-0.03095070363135044
0,11,9,122,0.33766672213215815
0,12,0,124,1.4453546994188535
0,12,1,125,1.81326803248679
0,12,2,126,-3.586028677426125
0,12,3,127,1.6207360719667867
0,12,4,128,1.9356705251195123
0,12,5,129,-2.7027200880711275
0,12,6,130,0.18719541568841674
0,12,7,131,0.3234405292224557
0,12,8,132,3.03959048960684
0,12,9,133,5.724768537457791
0,13,0,135,-2.55463617645911
0,13,1,136,-2.952845420846566
0,13,2,137,1.3186117077971662
0,13,3,138,5.807174194928946
0,13,4,139,-1.0164441758871263
0,13,5,140,4.596117893082747
0,13,6,141,-0.3022987597377461
0,13,7,142,-3.7041911620219294
0,13,8,143,0.8119641800316404
0,13,9,144,0.7344841823859785
0,14,0,146,-2.607904837508757
0,14,1,147,-2.831922373952167
0,14,2,148,0.234799900442916
0,14,3,149,2.3907535046012995
0,14,4,150,2.5259293133280494
0,14,5,151,1.9220528111575474
0,14,6,152,-0.7206406227851827
0,14,7,153,5.4391019818206905
0,14,8,154,-2.6463877637553845
0,14,9,155,-2.4360219145589626
0,15,0,157,5.060712705867154
0,15,1,158,-2.418060367859801
0,15,2,159,-0.045528126855503344
0,15,3,160,5.744603896266424
0,15,4,161,-2.5647086807056105
0,15,5,162,3.005719034608082
0,15,6,163,-0.047656852055087864
0,15,7,164,-0.002111932679945472
0,15,8,165,3.05437508610977
0,15,9,166,5.117692973204293
0,16,0,168,-1.7801709030388062
0,16,1,169,3.051936563143096
0,16,2,170,-0.30476287778500066
0,16,3,171,1.7325396560237518
0,16,4,172,2.071652326326549
0,16,5,173,-0.6790813411475307
0,16,6,174,-1.4830413034542609
0,16,7,175,1.9402881901499025
0,16,8,176,-0.8687525118982997
0,16,9,177,3.5719241545811684
0,17,0,179,0.1384159533443361
0,17,1,180,2.870998361123552
0,17,2,181,-1.1890789679610296
0,17,3,182,0.25119932050857363
0,17,4,183,-1.1282944031312239
0,17,5,184,0.05250446214749749
0,17,6,185,1.585686430292132
0,17,7,186,-5.801743738255363
0,17,8,187,-3.0966253619260633
0,17,9,188,-2.335412227544866
0,18,0,190,-0.5984397568566808
0,18,1,191,-0.22413413556479878
0,18,2,192,1.7323758480557108
0,18,3,193,12.565480807442881
0,18,4,194,3.006957183917945
0,18,5,195,1.3021381050998364
0,18,6,196,2.7103621554278083
0,18,7,197,1.3556197043203018
0,18,8,198,0.6621366498285921
0,18,9,199,2.744584950927401
0,19,0,201,-0.8844146146829021
0,19,1,202,-2.98183120688618
0,19,2,203,1.2619473216034116
0,19,3,204,2.1438343901381027
0,19,4,205,-1.1981776145486758
0,19,5,206,1.710600539633582
0,19,6,207,-0.052054908763661256
0,19,7,208,-1.9166520612013205
0,19,8,209,2.206737905060078
0,19,9,210,2.062621480290446
0,20,0,212,-0.28303551099156365
0,20,1,213,-1.4854877573797864
0,20,2,214,2.9869679257088757
0,20,3,215,-1.5783974291365859
0,20,4,216,-2.696899921491379
0,20,5,217,-2.7302564342899966
0,20,6,218,3.5617065453029584
0,20,7,219,1.1438315459122483
0,20,8,220,1.0846957819787382
0,20,9,221,-0.0677238895158555
0,21,0,223,3.114576849269862
0,21,1,224,-0.30147187971489464
0,21,2,225,5.720288491759538
0,21,3,226,-0.05440181043275499
0,21,4,227,2.8594432664105365
0,21,5,228,-2.6140629207949524
0,21,6,229,1.8672315098090413
0,21,7,230,-2.5443914128245546
0,21,8,231,-0.2853758461923044
0,21,9,232,4.336707305145465
0,22,0,234,3.1260126901958345
0,22,1,235,-0.9816079001535449
0,22,2,236,-2.2365159606279
0,22,3,237,5.716038580281298
0,22,4,238,2.061804711914512
0,22,5,239,-2.905539884162985
0,22,6,240,5.169113317366609
0,22,7,241,0.5099378339338801
0,22,8,242,0.4050930137101547
0,22,9,243,3.081336629792868
0,23,0,245,-0.4324761352156337
0,23,1,246,0.13548260415575933
0,23,2,247,0.17208640445716883
0,23,3,248,-3.9896306464035076
0,23,4,249,-2.182565925221064
0,23,5,250,2.788707374587811
0,23,6,251,0.2602565562428176
0,23,7,252,0.02560157440650167
0,23,8,253,-2.563586327350148
0,23,9,254,-0.06108678478372202
0,24,0,256,0.9966863481659225
0,24,1,257,-2.717292106301132
0,24,2,258,0.9651533800371965
0,24,3,259,2.6016279550654824
0,24,4,260,2.4991941356032616
0,24,5,261,-3.593402044058578
0,24,6,262,-0.06757276259381194
0,24,7,263,1.3109079164637112
0,24,8,264,-0.6540071458192989
0,24,9,265,-2.7578851808771296
0,25,0,267,0.7992694051823364
0,25,1,268,-2.6669301549331887
0,25,2,269,3.5741434423401905
0,25,3,270,2.816100728348778
0,25,4,271,2.098146115153164
0,25,5,272,0.24788584823654203
0,25,6,273,-1.566299587932299
0,25,7,274,1.5497545396724646
0,25,8,275,-2.7220903887166803
0,25,9,276,-2.8079249955984844
0,26,0,278,-1.8075488140725549
0,26,1,279,1.9313213433971514
0,26,2,280,2.7031717421219223
0,26,3,281,-0.8817484891599963
0,26,4,282,2.469286093332668
0,26,5,283,1.188512297923858
0,26,6,284,0.3166981202072388
0,26,7,285,2.9950742168652367
0,26,8,286,2.740447179070663
0,26,9,287,2.225360317737552
0,27,0,289,-0.8987564937192019
0,27,1,290,-2.6386014254950467
0,27,2,291,1.0489885362806246
0,27,3,292,0.0007365186525585266
0,27,4,293,3.104520466530664
0,27,5,294,-0.8640361007176269
0,27,6,295,-0.48845650923188844
0,27,7,296,-0.014171404995448889
0,27,8,297,5.796276166157482
0,27,9,298,2.086312106153558
0,28,0,300,1.1544261621486394
0,28,1,301,2.668666435479899
0,28,2,302,3.933830854749115
0,28,3,303,5.755233984376642
0,28,4,304,-2.737592996640413
0,28,5,305,0.2926770891816224
0,28,6,306,-3.3381858830682773
0,28,7,307,-2.5477102095859974
0,28,8,308,-0.6437012451470046
0,28,9,309,2.709991888915681
0,29,0,311,0.6284887620888777
0,29,1,312,2.35574009505585
0,29,2,313,7.884121644270139
0,29,3,314,6.767737252504087
0,29,4,315,-2.666016764419478
0,29,5,316,3.4815394581293284
0,29,6,317,6.173322897196365
0,29,7,318,-2.548141468872642
0,29,8,319,-2.498102454419538
0,29,9,320,-3.769477456146573
0,30,0,322,0.2327036144514942
0,30,1,323,-0.5583515086758525
0,30,2,324,2.955582309148475
0,30,3,325,0.2600016782572777
0,30,4,326,-2.7077087170972396
0,30,5,327,1.156212866261163
0,30,6,328,-0.09397725584327067
0,30,7,329,3.0333806934566496
0,30,8,330,-1.9214264630928364
0,30,9,331,-2.9998551209076987
0,31,0,333,0.3403985885037667
0,31,1,334,0.06029415203133018
0,31,2,335,0.21586281819761144
0,31,3,336,2.445951291799769
0,31,4,337,1.4143709606353814
0,31,5,338,-2.7147244570168203
0,31,6,339,0.8255485532204032
0,31,7,340,1.1967582408676762
0,31,8,341,-0.22814816473696187
0,31,9,342,-2.9565116478134947
0,32,0,344,3.1103561750019666
0,32,1,345,3.7215334304656613
0,32,2,346,3.088147880446917
0,32,3,347,-1.6279595046142372
0,32,4,348,0.8754860810947771
0,32,5,349,5.615040234993449
0,32,6,350,0.10162177191751538
0,32,7,351,1.4673940641572454
0,32,8,352,0.09874735107582139
0,32,9,353,-3.2481405313951326
0,33,0,355,-3.12581039395737
0,33,1,356,-2.7156015328658536
0,33,2,357,0.2970993578149773
0,33,3,358,-2.827754413803733
0,33,4,359,0.4368759969468672
0,33,5,360,-2.057841135921395
0,33,6,361,1.396610220463428
0,33,7,362,-2.644829406675523
0,33,8,363,-0.8895755238270896
0,33,9,364,0.15074202776728393
0,34,0,366,-3.039394833115631
0,34,1,367,-3.1742815419729076
0,34,2,368,-2.6060605490948014
0,34,3,369,2.2186607769646347
0,34,4,370,-3.235072424579688
0,34,5,371,2.2215821260937436
0,34,6,372,-0.09986113127060237
0,34,7,373,-2.614668863249178
0,34,8,374,-6.0285879998348655
0,34,9,375,-2.0794118263626613
0,35,0,377,0.33967402277741526
0,35,1,378,0.5077310513012884
0,35,2,379,1.6842970515733686
0,35,3,380,-3.106559128284234
0,35,4,381,-0.3598746679132867
0,35,5,382,2.1196970912265245
0,35,6,383,2.707498061875139
0,35,7,384,2.5133942508287777
0,35,8,385,-1.2383161005811556
0,35,9,386,4.67401688587282
0,36,0,388,0.9572917181448602
0,36,1,389,0.21329684662823578
0,36,2,390,2.2707067013977236
0,36,3,391,3.0780256230399776
0,36,4,392,5.11143621328889
0,36,5,393,0.08537577039950225
0,36,6,394,5.825777610058532
0,36,7,395,-0.2472965858145616
0,36,8,396,3.105943351350525
0,36,9,397,-1.4042917601014664
0,37,0,399,2.3067015212401354
0,37,1,400,-3.901172856447341
0,37,2,401,0.6250110295916853
0,37,3,402,-5.940957555912257
0,37,4,403,1.0957513845532423
0,37,5,404,-9.44545711922074
0,37,6,405,2.018222962351315
0,37,7,406,-1.944974542489669
0,37,8,407,0.3684631175086577
0,37,9,408,2.072875810804119
0,38,0,410,2.1636005368031097
0,38,1,411,-1.0476840311638462
0,38,2,412,-2.6880807672805536
0,38,3,413,0.3139391839662996
0,38,4,414,0.4646961902431073
0,38,5,415,2.880300974230525
0,38,6,416,-2.772494841955773
0,38,7,417,2.7373010071876083
0,38,8,418,2.244886414077451
0,38,9,419,-2.616779405038874
0,39,0,421,2.1934175391349906
0,39,1,422,0.8883390089247563
0,39,2,423,3.2383133984245633
0,39,3,424,1.9146288780827718
0,39,4,425,2.7252865120764063
0,39,5,426,-0.521314893755878
0,39,6,427,-2.7231829009530646
0,39,7,428,3.0841792984852376
0,39,8,429,3.0188624156110895
0,39,9,430,0.2527461273346455
0,40,0,432,3.0400192945042424
0,40,1,433,0.8386617466253673
0,40,2,434,2.718536654611949
0,40,3,435,0.0963449595921042
0,40,4,436,1.8228572943044123
0,40,5,437,5.719393885607624
0,40,6,438,-0.875417936094876
0,40,7,439,0.7771068644374829
0,40,8,440,-1.491290168545756
0,40,9,441,0.5532728266808076
0,41,0,443,2.3452635563217203
0,41,1,444,0.8491437464487661
0,41,2,445,5.651208825525056
0,41,3,446,-2.618100587867655
0,41,4,447,3.098904683093709
0,41,5,448,0.26328799645453477
0,41,6,449,3.1220548030289934
0,41,7,450,-3.1007822263909737
0,41,8,451,-2.6403361431701415
0,41,9,452,-2.4638662473208233
0,42,0,454,4.110486538805755
0,42,1,455,-0.35567208909177017
0,42,2,456,0.09755328562063159
0,42,3,457,-0.2975687710087538
0,42,4,458,-1.2817139013671608
0,42,5,459,-2.296510854445641
0,42,6,460,8.976263044487702
0,42,7,461,-2.8451937745227536
0,42,8,462,-0.9711287447796789
0,42,9,463,0.4912482905280693
0,43,0,465,-2.6917212216880584
0,43,1,466,5.851618765329103
0,43,2,467,3.186967512945298
0,43,3,468,3.19051194779262
0,43,4,469,2.803842168643749
0,43,5,470,1.9099174258435163
0,43,6,471,-0.1851113512053053
0,43,7,472,-2.918022818770688
0,43,8,473,-2.671772596651236
0,43,9,474,-2.9287309960527272
0,44,0,476,-1.9650364917028438
0,44,1,477,1.6499486537424544
0,44,2,478,2.5417758826428716
0,44,3,479,2.8498839269931113
0,44,4,480,-2.655971789205055
0,44,5,481,4.829286633403657
0,44,6,482,2.6350633822085157
0,44,7,483,2.317370848931129
0,44,8,484,0.9653054870922856
0,44,9,485,5.582562896405905
0,45,0,487,5.884432587971629
0,45,1,488,-0.09054099828842
0,45,2,489,1.7391979572761134
0,45,3,490,-2.6335754955625963
0,45,4,491,2.3382979133227266
0,45,5,492,2.2303324088157077
0,45,6,493,2.2591216168587915
0,45,7,494,-2.4651899786635405
0,45,8,495,2.3616516479686087
0,45,9,496,0.8082348289837491
0,46,0,498,0.8644687811449059
0,46,1,499,2.4877826138764854
0,46,2,500,2.5432488228545407
0,46,3,501,-2.649975745702534
0,46,4,502,0.07680384207365165
0,46,5,503,3.391389711823873
0,46,6,504,-4.083789416716989
0,46,7,505,-5.963445411582185
0,46,8,506,3.727190121801045
0,46,9,507,-2.4598059931969223
0,47,0,509,2.8430156540955562
0,47,1,510,2.8301868100988696
0,47,2,511,0.9349282660750613
0,47,3,512,2.5675087885992713
0,47,4,513,2.4634260460893653
0,47,5,514,3.426642672954941
0,47,6,515,2.4792875603809366
0,47,7,516,2.9356618936967203
0,47,8,517,2.8344467818399792
0,47,9,518,0.12100179345357012
0,48,0,520,-1.4583184054491252
0,48,1,521,0.013370686309399582
0,48,2,522,2.009156926747801
0,48,3,523,-2.4244057375313894
0,48,4,524,-6.387450616420754
0,48,5,525,1.1511613325341101
0,48,6,526,-2.5680270965021994
0,48,7,527,2.6492624360093497
0,48,8,528,-2.113037132576827
0,48,9,529,-3.167637168023234
0,49,0,531,2.837749321287377
0,49,1,532,-2.8753617331364816
0,49,2,533,-3.1279735688559875
0,49,3,534,2.554292723175422
0,49,4,535,0.41874234735235794
0,49,5,536,1.0243071236607546
0,49,6,537,0.4026762979954408
0,49,7,538,-3.143194167053572
0,49,8,539,2.717881038546252
0,49,9,540,3.131207174611339
0,50,0,542,0.04483251473763897
0,50,1,543,6.006901434798758
0,50,2,544,2.172097132942964
0,50,3,545,-2.1485290561830865
0,50,4,546,3.720324055287333
0,50,5,547,2.0018577336649424
0,50,6,548,-0.3924898155815826
0,50,7,549,-2.6051017855380216
0,50,8,550,-0.03766128518593484
0,50,9,551,0.28338413012964886
0,51,0,553,1.5003089709790625
0,51,1,554,3.5069665725538206
0,51,2,555,0.7037808518223669
0,51,3,556,-0.24110142773151255
0,51,4,557,1.1998356186131014
0,51,5,558,0.2790716791717358
0,51,6,559,1.1990538464982345
0,51,7,560,0.16129757538569192
0,51,8,561,-1.448711791967756
0,51,9,562,-2.8336417489203303
0,52,0,564,-0.31731268758076325
0,52,1,565,3.3720469450886665
0,52,2,566,3.0296466258344257
0,52,3,567,3.073661118230624
0,52,4,568,1.887978731515834
0,52,5,569,2.6688790533874966
0,52,6,570,-2.3842429324549768
0,52,7,571,2.779391589999025
0,52,8,572,2.857294211346453
0,52,9,573,-0.503428260005456
0,53,0,575,-0.026066982140169725
0,53,1,576,3.022291751801245
0,53,2,577,1.1902109177871567
0,53,3,578,1.6800078146683148
0,53,4,579,5.64588491496262
0,53,5,580,-2.2364823667353653
0,53,6,581,0.0629304959514494
0,53,7,582,-2.5301227825006505
0,53,8,583,1.0660272512079594
0,53,9,584,2.0202214529421134
0,54,0,586,-0.25829368964805943
0,54,1,587,2.1386337961406574
0,54,2,588,0.17642765915143568
0,54,3,589,3.365678885565022
0,54,4,590,1.6552262552063077
0,54,5,591,1.4955009608809524
0,54,6,592,2.6877227464526245
0,54,7,593,2.655801845933081
0,54,8,594,3.0447153173537003
0,54,9,595,0.997417125166325
0,55,0,597,3.070850270470841
0,55,1,598,0.07808025489076631
0,55,2,599,2.7143358103310713
0,55,3,600,-3.2447259655782084
0,55,4,601,5.12247091452858
0,55,5,602,0.21564449054005863
0,55,6,603,-3.404041027554385
0,55,7,604,2.515349106962802
0,55,8,605,2.0742990330697584
0,55,9,606,2.2189957156255065
0,56,0,608,-0.07641645959333442
0,56,1,609,-6.7417524757758365
0,56,2,610,-2.5712367651376966
0,56,3,611,1.616488697051375
0,56,4,612,6.037116233168787
0,56,5,613,2.4067951914042234
0,56,6,614,0.4574903177162636
0,56,7,615,-2.8215709074968234
0,56,8,616,-0.11808188541397158
0,56,9,617,1.8727753513331897
0,57,0,619,-2.529777671498132
0,57,1,620,-0.38222272479441904
0,57,2,621,4.25566728097081
0,57,3,622,1.9089076096879192
0,57,4,623,2.982946104771517
0,57,5,624,-0.46685221215478895
0,57,6,625,0.13338753924475955
0,57,7,626,-2.6406193488642415
0,57,8,627,-0.10069420132709091
0,57,9,628,-2.6417992093454195
0,58,0,630,-4.374058395012714
0,58,1,631,-0.08457222655104982
0,58,2,632,-4.551851976678183
0,58,3,633,5.475705894991397
0,58,4,634,0.30599144404613055
0,58,5,635,0.23638737366933177
0,58,6,636,-1.6714691592358184
0,58,7,637,0.2328249109264342
0,58,8,638,-2.640319538157472
0,58,9,639,-2.617837586268525
