process_id,gen_num,gen_index,individual,fitness
0,26,9,287,-1.8930141535203715
0,27,0,289,0.5327241758732675
0,27,1,290,1.6193374657808608
0,27,2,291,-1.485066054824796
0,27,3,292,-0.7575845620074455
0,27,4,293,-3.831592431809532
0,27,5,294,-1.9739337844156974
0,27,6,295,7.385299543536598
0,27,7,296,-2.040392332205281
0,27,8,297,-2.0263152390607515
0,27,9,298,-2.3562369984529905
0,28,0,300,-1.1880348324130137
0,28,1,301,5.185427305618398
0,28,2,302,-1.0124901559017103
0,28,3,303,-2.6972645550327305
0,28,4,304,-1.6962390017486828
0,28,5,305,-4.350249859970761
0,28,6,306,0.2664465006392308
0,28,7,307,0.13694160515368628
0,28,8,308,-0.7859342475074209
0,28,9,309,-0.2987155255279616
0,29,0,311,-1.2944257251042999
0,29,1,312,4.027217581093119
0,29,2,313,3.1953859520772174
0,29,3,314,-1.2118864336078956
0,29,4,315,-5.862906133216725
0,29,5,316,1.0735896162601377
0,29,6,317,-0.1101060432669625
0,29,7,318,-0.6728123820783249
0,29,8,319,2.8182410283787735
0,29,9,320,0.07226507578665187
0,30,0,322,-0.029398935100446166
0,30,1,323,-1.7697809091275127
0,30,2,324,-1.7798927994294633
0,30,3,325,2.9402634379616996
0,30,4,326,1.8376145513031479
0,30,5,327,-0.11455674758769657
0,30,6,328,-0.112711318068352
0,30,7,329,1.8717614021100801
0,30,8,330,0.07250002332636596
0,30,9,331,-2.4580905452604513
0,31,0,333,-2.1561618539730163
0,31,1,334,3.1070893314465486
0,31,2,335,3.7053443629535754
0,31,3,336,0.6085559266016825
0,31,4,337,2.654596928462885
0,31,5,338,-0.9511520932127804
0,31,6,339,1.0265946740652545
0,31,7,340,-0.5094497773113514
0,31,8,341,-1.3508198138791112
0,31,9,342,7.291876015441515
0,32,0,344,-1.580141319938289
0,32,1,345,2.819173671770756
0,32,2,346,-4.392401785877077
0,32,3,347,-1.7051499648015551
0,32,4,348,3.10185403656437
0,32,5,349,0.9121745405820024
0,32,6,350,3.541301905561903
0,32,7,351,-1.4049668569695903
0,32,8,352,1.5614436283731137
0,32,9,353,-0.29530836690611695
0,33,0,355,-0.8782332800788282
0,33,1,356,0.1499764668741031
0,33,2,357,0.2120890116765723
0,33,3,358,1.1291886575419539
0,33,4,359,3.024715983866706
0,33,5,360,0.035029018900604836
0,33,6,361,4.646805536966429
0,33,7,362,0.26708577505896164
0,33,8,363,1.0729485700603318
0,33,9,364,2.5595608326249124
0,34,0,366,-0.10479727810352647
0,34,1,367,-1.2642167434165232
0,34,2,368,2.721461781906064
0,34,3,369,-0.1256532963329356
0,34,4,370,-6.664436182867506
0,34,5,371,4.783691139408637
0,34,6,372,0.06200033051755536
0,34,7,373,-2.5235155952007795
0,34,8,374,2.4964155040673357
0,34,9,375,-2.777072959713481
0,35,0,377,3.827799154832944
0,35,1,378,3.0802978736790867
0,35,2,379,-1.2255368139665588
0,35,3,380,1.5937825806317771
0,35,4,381,1.0834406895654822
0,35,5,382,-2.6804100235947983
0,35,6,383,-4.096871490333223
0,35,7,384,-5.39764175246851
0,35,8,385,-2.4261447773386178
0,35,9,386,1.8684849707880455
0,36,0,388,0.11920357646837826
0,36,1,389,-1.2572096782426234
0,36,2,390,2.607829276423478
0,36,3,391,3.2320893345011337
0,36,4,392,-0.7491374416264188
0,36,5,393,-2.8296090787498587
0,36,6,394,-2.299460934525526
0,36,7,395,2.58728343678458
0,36,8,396,-2.378361339454326
0,36,9,397,-1.447070183945883
0,37,0,399,1.8340429748979032
0,37,1,400,-1.5146845081385008
0,37,2,401,2.5806780296047354
0,37,3,402,-0.983297919152613
0,37,4,403,-1.4765815275807628
0,37,5,404,-1.6337979246351315
0,37,6,405,-1.5766843429578372
0,37,7,406,-0.7030249304621521
0,37,8,407,0.6760271449700419
0,37,9,408,0.9587269902244467
0,38,0,410,0.38473009226212124
0,38,1,411,1.0309490986032468
0,38,2,412,1.7173991744493629
0,38,3,413,-1.8896475085402784
0,38,4,414,1.8537226450617783
0,38,5,415,4.560013774094933
0,38,6,416,-0.39803155206728524
0,38,7,417,-0.1504849804823461
0,38,8,418,-1.7224832406694537
0,38,9,419,0.7262214730384055
0,39,0,421,-0.36826098674548413
0,39,1,422,-1.2827078718518377
0,39,2,423,-2.2330642275576347
0,39,3,424,2.2760131693001657
0,39,4,425,2.9001100754235103
0,39,5,426,-2.3759171179738616
0,39,6,427,4.102509718159909
0,39,7,428,-0.3564405299298423
0,39,8,429,-0.29548437370482616
0,39,9,430,3.3314852717573453
0,40,0,432,0.4042314297043104
0,40,1,433,-1.2317329826778178
0,40,2,434,2.892402172830349
0,40,3,435,1.887517664343075
0,40,4,436,5.900378863158571
0,40,5,437,-1.7539362095911637
0,40,6,438,-0.426188614751148
0,40,7,439,0.703570701950622
0,40,8,440,0.39663257408942115
0,40,9,441,-2.8159378399244006
0,41,0,443,-2.067714197785134
0,41,1,444,0.6560876349341187
0,41,2,445,1.1114289184753614
0,41,3,446,-2.234631197114692
0,41,4,447,-2.9921144446919885
0,41,5,448,-2.90195283711149
0,41,6,449,1.0899786650608527
0,41,7,450,-0.38939976395383524
0,41,8,451,-2.5425579195766086
0,41,9,452,2.987519943968998
0,42,0,454,-1.0433704028524133
0,42,1,455,-1.9235536156935145
0,42,2,456,1.9035647144716958
0,42,3,457,2.7726618087907395
0,42,4,458,1.6699884337800794
0,42,5,459,-1.5711826073339066
0,42,6,460,-3.4499804736327366
0,42,7,461,-1.5538571769990104
0,42,8,462,-0.5999153656357223
0,42,9,463,-1.6845235578953761
0,43,0,465,-0.820303443672771
0,43,1,466,1.541974273420949
0,43,2,467,1.3837870947783055
0,43,3,468,-1.9102177175477877
0,43,4,469,-0.3713578458261835
0,43,5,470,1.1779239405948365
0,43,6,471,0.3686471912383924
0,43,7,472,5.8342276513053575
0,43,8,473,-0.5631410748525425
0,43,9,474,1.0715998370578805
0,44,0,476,-1.7805598498252717
0,44,1,477,4.336569251188479
0,44,2,478,-1.1772958776659643
0,44,3,479,-1.604961964749417
0,44,4,480,5.291163601930471
0,44,5,481,-2.605493252957693
0,44,6,482,1.6244496669988808
0,44,7,483,-0.5218118796050731
0,44,8,484,-1.9086620144998243
0,44,9,485,3.0850154857529204
0,45,0,487,-1.625384116213521
0,45,1,488,0.6064627079627865
0,45,2,489,-0.2555024166724897
0,45,3,490,0.09382263611981187
0,45,4,491,-1.6725951490749418
0,45,5,492,-1.3436641363339985
0,45,6,493,-1.2607447544280739
0,45,7,494,-2.6785044783250442
0,45,8,495,0.17874996537448912
0,45,9,496,0.18403030209847596
0,46,0,498,1.8489718286105783
0,46,1,499,0.6948147164813738
0,46,2,500,-1.5929050413407164
0,46,3,501,0.012531446020064285
0,46,4,502,-1.270671661967194
0,46,5,503,2.453107309428158
0,46,6,504,-0.14446217472485273
0,46,7,505,2.5067044904189455
0,46,8,506,2.9196426467968486
0,46,9,507,-2.846218382847213
0,47,0,509,-1.4757164696282774
0,47,1,510,5.997638195435502
0,47,2,511,1.8736612897484641
0,47,3,512,3.069909479396366
0,47,4,513,1.1741300618085024
0,47,5,514,2.112642579910647
0,47,6,515,-1.9992158086278826
0,47,7,516,-1.7985521868206118
0,47,8,517,-1.4941157809580201
0,47,9,518,0.5017329936765689
0,48,0,520,2.7102974998663463
0,48,1,521,-2.7470978710326954
0,48,2,522,3.4227651657542317
0,48,3,523,-0.19884112225434558
0,48,4,524,2.8929832428291617
0,48,5,525,-4.287184691037355
0,48,6,526,3.589633568799962
0,48,7,527,-0.5384722010126308
0,48,8,528,-0.09302341929742058
0,48,9,529,-1.426284824683743
0,49,0,531,2.9160077609593094
0,49,1,532,-1.9569165459630167
0,49,2,533,4.405177663343474
0,49,3,534,-0.8721667600054817
0,49,4,535,0.766403513551025
0,49,5,536,-4.510979001315888
0,49,6,537,-1.3412705783695786
0,49,7,538,1.7486925486386604
0,49,8,539,-0.48119328292381747
0,49,9,540,1.6770918512357367
0,50,0,542,0.6608200792636612
0,50,1,543,-0.8988372232077694
0,50,2,544,1.4316294003781855
0,50,3,545,-2.1713336185808663
0,50,4,546,-0.7041752296256834
0,50,5,547,-0.25466526631063163
0,50,6,548,1.5750335602957581
0,50,7,549,1.6554064692443928
0,50,8,550,-0.9992098390234876
0,50,9,551,-2.05825769522147
0,51,0,553,2.7189151063864894
0,51,1,554,-0.6157518061453079
0,51,2,555,-0.9020691890684914
0,51,3,556,0.310735596796631
0,51,4,557,0.009949315709667896
0,51,5,558,2.9678013164109105
0,51,6,559,-1.6326723861216519
0,51,7,560,2.3885688861032235
0,51,8,561,2.8931137867141197
0,51,9,562,0.9361254860786378
0,52,0,564,2.756985067680569
0,52,1,565,-1.3616945781357142
0,52,2,566,1.680040181008053
0,52,3,567,3.2122743769325677
0,52,4,568,2.729116473747351
0,52,5,569,-0.348931344651598
0,52,6,570,-2.453390264052577
0,52,7,571,-1.4149191462838617
0,52,8,572,-0.9497793824947756
0,52,9,573,-1.5092107468448457
0,53,0,575,-1.3752725296688488
0,53,1,576,-0.0767158568045044
0,53,2,577,-4.264071705417957
0,53,3,578,-1.0036097080572757
0,53,4,579,-0.03170662856158968
0,53,5,580,2.5290748014010007
0,53,6,581,-1.4562452597563291
0,53,7,582,0.27468196738697426
0,53,8,583,1.6663516691999842
0,53,9,584,-2.423932112137096
0,54,0,586,0.07364102753133685
0,54,1,587,2.087229626878584
0,54,2,588,-0.10586450448840591
0,54,3,589,-5.386551163350667
0,54,4,590,0.8222033200810728
0,54,5,591,-3.577372669469746
0,54,6,592,1.8803264297797522
0,54,7,593,0.59660595740477
0,54,8,594,1.1090577793404073
0,54,9,595,-0.1659269362490518
0,55,0,597,-1.9316874544661335
0,55,1,598,-1.4774800260808405
0,55,2,599,0.6613742272682863
0,55,3,600,-3.1984055923617163
0,55,4,601,-2.1623490594292734
0,55,5,602,0.09652534766435861
0,55,6,603,0.5633095866408091
0,55,7,604,-1.4049934590714779
0,55,8,605,2.353919145672511
0,55,9,606,0.6907717877213297
0,56,0,608,1.443973055932844
0,56,1,609,-1.6018860320177803
0,56,2,610,-5.67784300358344
0,56,3,611,1.2605209962762536
0,56,4,612,-3.1242315629406336
0,56,5,613,-1.6159283870656238
0,56,6,614,-7.371847782286345
0,56,7,615,-2.732469371508492
0,56,8,616,1.6105381138711041
0,56,9,617,-0.5052087293923627
0,57,0,619,-1.7116505112320382
0,57,1,620,1.8622472763643598
0,57,2,621,2.7069981588246037
0,57,3,622,0.20391813653359836
0,57,4,623,-1.8866473292017547
0,57,5,624,-0.6643107387064007
0,57,6,625,1.218441589336908
0,57,7,626,4.386130109620214
0,57,8,627,-2.428307138193962
0,57,9,628,-2.4550933766353302
0,58,0,630,-0.2710810326896397
0,58,1,631,-0.8771964877258278
0,58,2,632,-1.4834433603425503
0,58,3,633,3.7448810920179803
0,58,4,634,-0.9243148949862665
0,58,5,635,3.838735872835356
0,58,6,636,-0.2431699830728474
0,58,7,637,-1.0553986144330163
0,58,8,638,2.058329940106719
0,58,9,639,1.371144474259469
