process_id,gen_num,gen_index,individual,fitness
0,8,4,84,1.2363856400124178
0,8,5,85,-0.13735863055092556
0,8,6,86,0.46282600109263367
0,8,7,87,-0.6859252876605011
0,8,8,88,-0.4065860499405036
0,8,9,89,1.5897654248153708
0,9,0,91,-8.892522867648845
0,9,1,92,-3.487052670882676
0,9,2,93,1.2298740326180069
0,9,3,94,-0.1226785909354163
0,9,4,95,-1.3375003458695363
0,9,5,96,-2.695902305055415
0,9,6,97,1.7393557319417565
0,9,7,98,4.89768609035174
0,9,8,99,-0.28645357255217807
0,9,9,100,-0.3209201291165666
0,10,0,102,-2.2324405356764396
0,10,1,103,1.1735369481258546
0,10,2,104,-2.4904495420580943
0,10,3,105,-1.869401495855058
0,10,4,106,-2.2694065406151216
0,10,5,107,-0.6935929467690936
0,10,6,108,2.2774342783310257
0,10,7,109,-0.07586532737113816
0,10,8,110,-1.9307218454139858
0,10,9,111,0.3653591524122096
0,11,0,113,-1.1351352903380767
0,11,1,114,-0.5833143799625425
0,11,2,115,-0.4497255563591034
0,11,3,116,-0.673747462803161
0,11,4,117,0.5305025409799984
0,11,5,118,-0.7692657105029048
0,11,6,119,-0.369459611162831
0,11,7,120,0.48086674853022526
0,11,8,121,1.2065335014945926
0,11,9,122,-2.6223903625254423
0,12,0,124,-0.011122815049771528
0,12,1,125,-2.4562511267538394
0,12,2,126,-1.792447145096915
0,12,3,127,-0.08152657731933721
0,12,4,128,1.1159732393769475
0,12,5,129,2.2610147826092115
0,12,6,130,-0.19272694881432242
0,12,7,131,1.179947634491569
0,12,8,132,0.13827214299492108
0,12,9,133,-1.9044530702101
0,13,0,135,-1.7241762338790556
0,13,1,136,0.9066679888372234
0,13,2,137,-2.5316905510534733
0,13,3,138,2.920780184623512
0,13,4,139,-1.0927323898654717
0,13,5,140,1.6315085478296385
0,13,6,141,-0.1123175476756264
0,13,7,142,0.5713893046732784
0,13,8,143,-2.6778271374334413
0,13,9,144,-2.3114940961908235
0,14,0,146,-3.379061696255774
0,14,1,147,-2.9144949966638105
0,14,2,148,0.7728240816975092
0,14,3,149,-1.513696031668641
0,14,4,150,-2.0206732825081466
0,14,5,151,3.4662277719347503
0,14,6,152,-0.31423066713256986
0,14,7,153,3.0390963977641587
0,14,8,154,0.19285047218643062
0,14,9,155,-0.9896199382357984
0,15,0,157,1.48668741770115
0,15,1,158,-5.062846527404946
0,15,2,159,2.1227414284790527
0,15,3,160,-2.8709918183876986
0,15,4,161,1.3190451340658873
0,15,5,162,-1.0828950668473813
0,15,6,163,0.11156766523081782
0,15,7,164,1.7993076540424022
0,15,8,165,-0.4689718946217829
0,15,9,166,2.040844098578003
0,16,0,168,1.65910843347562
0,16,1,169,0.9524300513461548
0,16,2,170,-2.409183151874469
0,16,3,171,0.07162413448051619
0,16,4,172,-1.8939122534115163
0,16,5,173,0.4026736669050588
0,16,6,174,-0.5620095816784872
0,16,7,175,1.3375764059842346
0,16,8,176,2.270235117590608
0,16,9,177,-2.615292545109387
0,17,0,179,1.5237409336591792
0,17,1,180,2.969701167331079
0,17,2,181,0.668429116461839
0,17,3,182,1.1228031689286357
0,17,4,183,-1.0300677926785997
0,17,5,184,-2.162863300865429
0,17,6,185,1.5079145952811925
0,17,7,186,2.1012488742943853
0,17,8,187,2.342699641893342
0,17,9,188,-3.357524888442697
0,18,0,190,0.5541236892139888
0,18,1,191,-2.1933157292771353
0,18,2,192,1.2319004950794492
0,18,3,193,3.6021699187054943
0,18,4,194,0.5349310309419603
0,18,5,195,2.6320072447753127
0,18,6,196,-0.6626172813347919
0,18,7,197,-2.135078478562119
0,18,8,198,-1.787433215991376
0,18,9,199,-4.969879479719161
0,19,0,201,0.8503079525686628
0,19,1,202,2.9385113806234027
0,19,2,203,-3.016788804901872
0,19,3,204,2.2879683479435946
0,19,4,205,-0.64400361007534
0,19,5,206,-0.4839859064169548
0,19,6,207,1.3700577325243173
0,19,7,208,1.6999997379215954
0,19,8,209,4.559321868022206
0,19,9,210,0.5176003296078142
0,20,0,212,-0.41542519686132995
0,20,1,213,2.3598395770827416
0,20,2,214,-1.517062819084848
0,20,3,215,0.1939976970555083
0,20,4,216,-6.931343581549256
0,20,5,217,1.3183703690986046
0,20,6,218,-0.5031625564161459
0,20,7,219,-3.147527694835054
0,20,8,220,-0.21891281195431467
0,20,9,221,-0.9132901784396353
0,21,0,223,0.7911689493666395
0,21,1,224,-0.4009802616238174
0,21,2,225,-0.00010777685724941758
0,21,3,226,7.07315184602143
0,21,4,227,-1.6026597710637098
0,21,5,228,0.8761639429433851
0,21,6,229,-3.1458275874234944
0,21,7,230,-4.9060948914041775
0,21,8,231,-1.570326993504699
0,21,9,232,-1.12980119434592
0,22,0,234,-0.2447873981442723
0,22,1,235,-1.4482132371895466
0,22,2,236,-5.572477841704791
0,22,3,237,1.0400456784276493
0,22,4,238,0.6169193638355195
0,22,5,239,0.48584786372157057
0,22,6,240,-0.13436597464683941
0,22,7,241,3.4233234141938755
0,22,8,242,1.7893274333273494
0,22,9,243,0.5024335957302222
0,23,0,245,-1.0546127704445516
0,23,1,246,0.22171754614757827
0,23,2,247,1.4838069420538897
0,23,3,248,0.6793382315777117
0,23,4,249,-3.5279931968681595
0,23,5,250,-0.9888787102028949
0,23,6,251,-0.495028666406868
0,23,7,252,8.488660413321977
0,23,8,253,4.431352188292527
0,23,9,254,-1.4744096731837744
0,24,0,256,-1.864741286988231
0,24,1,257,0.06354932813583147
0,24,2,258,-1.353123700863309
0,24,3,259,0.4791977310421718
0,24,4,260,-0.9992762162462059
0,24,5,261,-1.6649696818819812
0,24,6,262,7.136589889069072
0,24,7,263,0.3374760509892323
0,24,8,264,0.9533139545823277
0,24,9,265,-2.5454503093119536
0,25,0,267,1.1354527436117459
0,25,1,268,1.2135003755013825
0,25,2,269,-2.6890479757997436
0,25,3,270,-3.6230245255599547
0,25,4,271,-1.420305388782096
0,25,5,272,1.2732224917151784
0,25,6,273,2.361649790571318
0,25,7,274,0.408053031243118
0,25,8,275,0.17498185546898598
0,25,9,276,-3.66139341480056
0,26,0,278,-3.241324999169528
0,26,1,279,-1.3844414873465134
0,26,2,280,1.6476178583235614
0,26,3,281,-0.6469084251578727
0,26,4,282,1.3468130958904576
0,26,5,283,0.021400451303336565
0,26,6,284,-2.9537311718526977
0,26,7,285,1.7850266601243627
0,26,8,286,-0.234861367336356
0,26,9,287,0.23185311698222577
0,27,0,289,-3.1151576258122593
0,27,1,290,0.8408704371537113
0,27,2,291,3.1967854559673956
0,27,3,292,-0.7303009278760645
0,27,4,293,0.22336027533299135
0,27,5,294,-4.1959757201206624
0,27,6,295,0.9125675500455289
0,27,7,296,1.795805286165292
0,27,8,297,2.836898796213215
0,27,9,298,-0.4893892059320348
0,28,0,300,-0.5475006248920692
0,28,1,301,-5.343029559487507
0,28,2,302,5.407474650051602
0,28,3,303,-4.267366529798375
0,28,4,304,-1.521442794082745
0,28,5,305,0.8359745444814229
0,28,6,306,1.608379958299842
0,28,7,307,-2.1764530407259097
0,28,8,308,4.261619973637301
0,28,9,309,-4.156026477299973
0,29,0,311,0.11180800710646166
0,29,1,312,6.9395580004607265
0,29,2,313,-0.4525564139090998
0,29,3,314,0.06938214491365291
0,29,4,315,1.6353892770153065
0,29,5,316,1.4283635416125375
0,29,6,317,-1.8070768342283656
0,29,7,318,1.1765124544616907
0,29,8,319,-1.9021086267174663
0,29,9,320,1.431585214704248
0,30,0,322,-4.03211393401263
0,30,1,323,0.23195281983551924
0,30,2,324,-1.1998327351350648
0,30,3,325,0.3882859411090014
0,30,4,326,-0.6943012723987347
0,30,5,327,1.4566158372376274
0,30,6,328,0.008947031617887569
0,30,7,329,-1.4735326223040206
0,30,8,330,0.8699869123275104
0,30,9,331,-7.636023846674876
0,31,0,333,-0.18542104086229172
0,31,1,334,-0.3501443100064223
0,31,2,335,0.39037431575052284
0,31,3,336,1.331283060874025
0,31,4,337,0.9085966573511542
0,31,5,338,-3.561994181740565
0,31,6,339,-1.4983990949459214
0,31,7,340,-1.2793109264091087
0,31,8,341,1.032750776662244
0,31,9,342,0.08304044333354343
0,32,0,344,-0.5532483624419988
0,32,1,345,-0.33263349848930024
0,32,2,346,-4.971077883726426
0,32,3,347,-1.6529440102253352
0,32,4,348,-0.39112240622514527
0,32,5,349,1.235676725737456
0,32,6,350,-2.4730453998438673
0,32,7,351,4.6835015396400485e-05
0,32,8,352,-3.55713870291202
0,32,9,353,2.6754400166158625
0,33,0,355,-2.585909368913389
0,33,1,356,-0.6422117265808711
0,33,2,357,-1.3978158712665847
0,33,3,358,3.014626446477781
0,33,4,359,3.569844939016064
0,33,5,360,-1.3726134996443013
0,33,6,361,1.9009966676168735
0,33,7,362,-0.7852779269601139
0,33,8,363,-1.9429997041210658
0,33,9,364,-2.1392899871682194
0,34,0,366,-0.24428325895344494
0,34,1,367,11.323058682444032
0,34,2,368,1.443618482880374
0,34,3,369,-1.0352463541648653
0,34,4,370,0.2506228732797855
0,34,5,371,1.9072213870681678
0,34,6,372,1.3108202809345038
0,34,7,373,-0.49697937914285406
0,34,8,374,-0.2793989183410078
0,34,9,375,-1.5835194500743173
0,35,0,377,0.536147814812554
0,35,1,378,0.9684075024694723
0,35,2,379,-1.9363465671816964
0,35,3,380,-0.8681567416056246
0,35,4,381,0.8879710453517276
0,35,5,382,0.01718753555409669
0,35,6,383,-0.7604670824039568
0,35,7,384,0.45089816528987997
0,35,8,385,2.00525227227453
0,35,9,386,-0.7800174076800687
0,36,0,388,0.31088832376408204
0,36,1,389,-0.13934273329414015
0,36,2,390,0.9569585817459993
0,36,3,391,8.773241463138039
0,36,4,392,2.7988787724879796
0,36,5,393,-0.19726831551827173
0,36,6,394,1.9640008799303956
0,36,7,395,0.8907651604310545
0,36,8,396,0.3247229180637057
0,36,9,397,1.5352104882612048
0,37,0,399,-0.5968485352064751
0,37,1,400,1.0795407697119963
0,37,2,401,2.0823756080534523
0,37,3,402,-1.5715502190077302
0,37,4,403,-2.4170150955748513
0,37,5,404,-1.2957165162550381
0,37,6,405,-1.0891371074486664
0,37,7,406,-1.8807245899222527
0,37,8,407,1.0184426054301974
0,37,9,408,-2.762519715601832
0,38,0,410,-1.131276678680596
0,38,1,411,-1.2492453051665742
0,38,2,412,-0.5234086487321169
0,38,3,413,-2.8876685355060756
0,38,4,414,1.4958265722557074
0,38,5,415,2.0376600270841596
0,38,6,416,0.21912191838249034
0,38,7,417,1.9809725783561627
0,38,8,418,1.9205757153702847
0,38,9,419,-1.1901388410378821
0,39,0,421,-1.0355865149846302
0,39,1,422,-0.09593902488367068
0,39,2,423,4.078663589025948
0,39,3,424,-2.445035503240451
0,39,4,425,-2.559549099154952
0,39,5,426,5.288274945852821
0,39,6,427,-0.6975248364421031
0,39,7,428,1.7686226100846498
0,39,8,429,-0.33381656393272796
0,39,9,430,-2.839620626747159
0,40,0,432,2.7091585059102963
0,40,1,433,-1.716756971625603
0,40,2,434,-2.2497301773267018
0,40,3,435,-0.05846905079802152
0,40,4,436,-5.271155450102369
0,40,5,437,-0.1956045380140141
0,40,6,438,-2.977598345962415
0,40,7,439,3.1964793089555474
0,40,8,440,-2.2312351249798312
0,40,9,441,-1.2534407302801565
0,41,0,443,1.0413482750940584
0,41,1,444,-1.088314923014143
0,41,2,445,2.0638142478679833
0,41,3,446,2.362874118823958
0,41,4,447,3.9457865540537247
0,41,5,448,2.521228894481974
0,41,6,449,3.4274121094370225
0,41,7,450,-0.9170936549986504
0,41,8,451,1.4340254796162806
0,41,9,452,2.2086872047005417
0,42,0,454,-1.6651129504039548
0,42,1,455,-1.2120090525425031
0,42,2,456,1.125332733731399
0,42,3,457,-0.7369459947325756
0,42,4,458,-0.09494938173404889
0,42,5,459,-1.8466500596971382
0,42,6,460,1.232387852545637
0,42,7,461,-1.1425597772755987
0,42,8,462,1.0447332995505627
0,42,9,463,-2.298204993062149
0,43,0,465,0.8210721221269823
0,43,1,466,0.7700932282444806
0,43,2,467,2.321474154240207
0,43,3,468,-1.0841650460425456
0,43,4,469,-0.8598182296589465
0,43,5,470,0.5056571653264289
0,43,6,471,-0.24490655326314603
0,43,7,472,-0.11048291577904198
0,43,8,473,1.9150866143814524
0,43,9,474,3.6136560261026096
0,44,0,476,-1.3823769575489815
0,44,1,477,-2.9112797898148646
0,44,2,478,-2.7734435999497933
0,44,3,479,-0.8757093476619304
0,44,4,480,-1.5730791717859658
0,44,5,481,-0.2879462894418845
0,44,6,482,-0.3778599212439521
0,44,7,483,0.06247882560971396
0,44,8,484,1.841171985889788
0,44,9,485,4.310257129973893
0,45,0,487,5.071291141961073
0,45,1,488,0.5664579499074639
0,45,2,489,-0.7232000402116219
0,45,3,490,-0.5466003402115682
0,45,4,491,-0.6958581805179369
0,45,5,492,1.213874644061677
0,45,6,493,-0.5758753951936566
0,45,7,494,-1.7493154981238708
0,45,8,495,-2.228958417798944
0,45,9,496,1.64581824921517
0,46,0,498,-0.9310782350143477
0,46,1,499,1.324382893222694
0,46,2,500,-1.5706535446739525
0,46,3,501,3.9743113677019726
0,46,4,502,-1.7950026229728384
0,46,5,503,0.8533743673921927
0,46,6,504,-1.5573158744674336
0,46,7,505,0.29304336997139513
0,46,8,506,-0.00396202957271885
0,46,9,507,2.913007479164499
0,47,0,509,2.093126936027674
0,47,1,510,-2.832413752163337
0,47,2,511,-1.3825119014579905
0,47,3,512,2.8627712595084223
0,47,4,513,0.9805090650582098
0,47,5,514,0.9883326056013162
0,47,6,515,0.8776940986638275
0,47,7,516,5.298279934492999
0,47,8,517,5.519088555193357
0,47,9,518,-0.43071864293946904
0,48,0,520,1.4959836861146856
0,48,1,521,-0.00021980914468655772
0,48,2,522,-1.1490057552512667
0,48,3,523,2.9715815377314643
0,48,4,524,-1.6212369584588822
0,48,5,525,-1.2135798683219237
0,48,6,526,-2.1264800116607576
0,48,7,527,4.195436376888945
0,48,8,528,-2.2727238333783744
0,48,9,529,-0.7008500442107066
0,49,0,531,0.30791299908312564
0,49,1,532,2.3959973508555086
0,49,2,533,3.73217769072191
0,49,3,534,0.5026566990561122
0,49,4,535,2.1935603301129425
0,49,5,536,3.0188593801139154
0,49,6,537,-0.3448429835093747
0,49,7,538,-2.437907341278143
0,49,8,539,-1.7030148885447163
0,49,9,540,-1.285267850442701
0,50,0,542,-1.0563479382806156
0,50,1,543,-3.7036657579290555
0,50,2,544,-0.28665359563145737
0,50,3,545,-1.4334840658105312
0,50,4,546,-0.7325872369045631
0,50,5,547,2.639209639943627
0,50,6,548,-2.4880396411424184
0,50,7,549,-0.3024737652042866
0,50,8,550,1.268242960797039
0,50,9,551,-4.2314133073735
0,51,0,553,0.8560050961310948
0,51,1,554,7.056489016749277
0,51,2,555,-0.22665243938316476
0,51,3,556,0.9491821647239556
0,51,4,557,1.4364403307535962
0,51,5,558,-0.7853818076342177
0,51,6,559,-1.6383178714312456
0,51,7,560,1.4008139141440836
0,51,8,561,-2.9901029891489563
0,51,9,562,-1.2272504412608887
0,52,0,564,0.8431994419389843
0,52,1,565,-1.4270263305667594
0,52,2,566,1.1245422295709648
0,52,3,567,1.9770428914095501
0,52,4,568,1.696288656367737
0,52,5,569,0.20657521735328577
0,52,6,570,3.0108041691310126
0,52,7,571,-0.7388475997073662
0,52,8,572,-0.99094606577912
0,52,9,573,1.8898470497876725
0,53,0,575,0.9386399971153124
0,53,1,576,-0.03876550918041667
0,53,2,577,-0.26901760918793305
0,53,3,578,-2.2980278552649733
0,53,4,579,-0.10324834700535412
0,53,5,580,-1.3217535159356262
0,53,6,581,2.0689398742596024
0,53,7,582,-1.52184802520448
0,53,8,583,-1.098814425085902
0,53,9,584,-1.0065081780833158
0,54,0,586,-1.5838832957498925
0,54,1,587,0.5346040242107132
0,54,2,588,-2.711974903506025
0,54,3,589,0.9664891027497333
0,54,4,590,-2.386188516436727
0,54,5,591,-0.017502468450180997
0,54,6,592,0.19126781535697912
0,54,7,593,-0.02956150730042234
0,54,8,594,0.519029317888239
0,54,9,595,-0.9250565896447948
0,55,0,597,1.4012377068019461
0,55,1,598,-1.1026464850124678
0,55,2,599,-0.21043329113218678
0,55,3,600,4.585936795583539
0,55,4,601,-1.4269036547720342
0,55,5,602,-1.0064469648907122
0,55,6,603,6.297299408354922
0,55,7,604,5.196687968094626
0,55,8,605,2.3225779614050284
0,55,9,606,-1.5020643444073802
0,56,0,608,1.208082259313209
0,56,1,609,1.5779836754614467
0,56,2,610,6.618149968475279
0,56,3,611,7.395457820160681
0,56,4,612,2.024975324105437
0,56,5,613,-2.182427942043745
0,56,6,614,-1.195196995169945
0,56,7,615,-2.419926402057456
0,56,8,616,3.72904747089906
0,56,9,617,-5.91843230259308
0,57,0,619,0.13175034459040924
0,57,1,620,-0.19689024791808643
0,57,2,621,-5.574623574280528
0,57,3,622,-0.8986566987104575
0,57,4,623,1.189001052676784
0,57,5,624,2.8885383501455983
0,57,6,625,-0.180868731264629
0,57,7,626,-0.04614490374908614
0,57,8,627,0.46227497125046324
0,57,9,628,-5.626512148084727
0,58,0,630,-1.0371910136851248
0,58,1,631,-2.8993238088034072
0,58,2,632,5.488944122614198
0,58,3,633,0.6250644070051158
0,58,4,634,-10.688412155895469
0,58,5,635,1.2377613662892775
0,58,6,636,-4.1414050259762725
0,58,7,637,-2.943081117532401
0,58,8,638,-0.3181943214297903
0,58,9,639,-3.2495899383159097
