process_id,gen_num,gen_index,individual,fitness
0,14,0,146,0.7691240290074419
0,14,1,147,-1.1533027431656846
0,14,2,148,0.9765123805926552
0,14,3,149,1.2397057522784938
0,14,4,150,1.4901694064201632
0,14,5,151,-0.48452476340778394
0,14,6,152,0.8800550973802996
0,14,7,153,1.7510363285139303
0,14,8,154,-2.0444411721737277
0,14,9,155,-0.7221009028532759
0,15,0,157,1.3377974195569662
0,15,1,158,-1.3698544989487254
0,15,2,159,-2.8099417026333646
0,15,3,160,5.756282435810528
0,15,4,161,1.7518149636567655
0,15,5,162,0.582369300783156
0,15,6,163,4.441444949920582
0,15,7,164,0.7076636025559186
0,15,8,165,-1.913025672096596
0,15,9,166,-0.7333620123125262
0,16,0,168,-0.9314179212983829
0,16,1,169,-0.0029236533836308753
0,16,2,170,3.3970650691944466
0,16,3,171,-0.8310981527530514
0,16,4,172,1.1258626535464926
0,16,5,173,-0.3072320720318438
0,16,6,174,-2.6920113581349314
0,16,7,175,0.06678289366798135
0,16,8,176,1.1936069758503156
0,16,9,177,-4.430485739627727
0,17,0,179,-0.2997475060243716
0,17,1,180,0.574777361851743
0,17,2,181,1.1783885110259602
0,17,3,182,-0.9360406518308232
0,17,4,183,-3.8378692225743976
0,17,5,184,-1.7100732413222617
0,17,6,185,1.4166394344562874
0,17,7,186,0.42053442302848004
0,17,8,187,0.07304324515830353
0,17,9,188,2.905638415834745
0,18,0,190,-0.43899322471856483
0,18,1,191,-1.0889485792626707
0,18,2,192,-0.7843519813689963
0,18,3,193,0.21648130642435526
0,18,4,194,2.4412715797015814
0,18,5,195,0.04296300978791976
0,18,6,196,1.0549647006830507
0,18,7,197,-1.624499286320571
0,18,8,198,0.17863408751687404
0,18,9,199,-1.157038511658866
0,19,0,201,0.08801203389086598
0,19,1,202,-3.738620505191302
0,19,2,203,-0.8230662802218707
0,19,3,204,1.2952978718334058
0,19,4,205,-0.028729196660237624
0,19,5,206,-1.0629310279026556
0,19,6,207,-1.4393464571375
0,19,7,208,0.9482444422438641
0,19,8,209,0.0192868629498018
0,19,9,210,0.20418289626109765
0,20,0,212,1.3945188679577896
0,20,1,213,0.3238118242327872
0,20,2,214,-0.1984702424483643
0,20,3,215,-1.0220156310039823
0,20,4,216,-0.17969291721638858
0,20,5,217,0.6443427267859629
0,20,6,218,10.887693343641368
0,20,7,219,0.1750500052803763
0,20,8,220,1.34575678846578
0,20,9,221,4.0436063719006325
0,21,0,223,-0.35267184061176
0,21,1,224,0.3359759875644055
0,21,2,225,-2.7173163977186805
0,21,3,226,-0.9429788156448732
0,21,4,227,0.4146495299307644
0,21,5,228,-3.200409298656098
0,21,6,229,-0.3444255996341844
0,21,7,230,1.6720045407424955
0,21,8,231,1.7008835469715904
0,21,9,232,-0.8014266833138053
0,22,0,234,0.8073946445160136
0,22,1,235,-0.8182597253014234
0,22,2,236,0.2851972751177597
0,22,3,237,-0.1266458188309354
0,22,4,238,4.303433604658194
0,22,5,239,1.1834388069445765
0,22,6,240,2.8178157604119374
0,22,7,241,-0.2320692183511418
0,22,8,242,-1.8470233984064308
0,22,9,243,1.9010237490266189
0,23,0,245,-0.05517085428903212
0,23,1,246,2.2102741064175646
0,23,2,247,-6.1416967701778535
0,23,3,248,-0.7597323314239448
0,23,4,249,-2.4281167611622325
0,23,5,250,-0.2590613124700696
0,23,6,251,-2.3339497428187754
0,23,7,252,-0.5085518855223372
0,23,8,253,-0.7948960083185066
0,23,9,254,1.1435158163391366
0,24,0,256,2.1157590575113945
0,24,1,257,-0.4543715708785667
0,24,2,258,1.3162429483023157
0,24,3,259,-2.1226027795258497
0,24,4,260,2.3117506694984544
0,24,5,261,1.9464713860784417
0,24,6,262,0.8272553122108538
0,24,7,263,-2.1560312727978
0,24,8,264,-0.41095387567267144
0,24,9,265,10.927686965605497
0,25,0,267,-0.5032361398988312
0,25,1,268,0.2635377937799874
0,25,2,269,-2.7672600961693425
0,25,3,270,0.9681479986096065
0,25,4,271,-1.4853865366499253
0,25,5,272,1.9562979173117632
0,25,6,273,-7.759840699189281
0,25,7,274,6.349845006306013
0,25,8,275,-3.8118895036654616
0,25,9,276,-0.8165394227754276
0,26,0,278,1.671993034108507
0,26,1,279,-2.5017741446745676
0,26,2,280,-2.7241494935207005
0,26,3,281,1.6055505017115097
0,26,4,282,3.652260190729667
0,26,5,283,4.6070632046636035
0,26,6,284,0.7596237009054478
0,26,7,285,0.9189655464746094
0,26,8,286,3.344303977204579
0,26,9,287,-1.5762606120111693
0,27,0,289,0.023504327621622245
0,27,1,290,-0.6997458110578468
0,27,2,291,4.359796490856308
0,27,3,292,1.3409787651387135
0,27,4,293,2.8999649893228394
0,27,5,294,-0.4518964755854564
0,27,6,295,-2.210822611491614
0,27,7,296,0.4430789209351701
0,27,8,297,-1.624518786115492
0,27,9,298,3.0362985745548037
0,28,0,300,0.14841821470614946
0,28,1,301,0.46628009420702105
0,28,2,302,2.233659709646194
0,28,3,303,3.7216439267975416
0,28,4,304,3.385794780642541
0,28,5,305,2.187136979150803
0,28,6,306,-1.6792777388901492
0,28,7,307,0.04122814006803581
0,28,8,308,2.249825115202609
0,28,9,309,-1.169710842526504
0,29,0,311,-0.34050452814611265
0,29,1,312,1.1077628625086244
0,29,2,313,-1.8964341252311725
0,29,3,314,0.369619431668725
0,29,4,315,-0.2293605363605249
0,29,5,316,-0.5052615163000573
0,29,6,317,0.06069093393174019
0,29,7,318,-0.9051089333654794
0,29,8,319,0.15048215849928626
0,29,9,320,-4.271952419446652
0,30,0,322,-0.32575286240191537
0,30,1,323,0.7118676359242067
0,30,2,324,-0.2713977095522955
0,30,3,325,-2.793086610509919
0,30,4,326,1.7593505533472154
0,30,5,327,-0.15257530751406567
0,30,6,328,1.3328617239910652
0,30,7,329,-2.8330930817323976
0,30,8,330,0.01947769787566389
0,30,9,331,0.4939168623118976
0,31,0,333,-1.571642133165989
0,31,1,334,-2.4674880341327823
0,31,2,335,0.3061190595579286
0,31,3,336,1.1009886355587577
0,31,4,337,0.9657931942224425
0,31,5,338,0.786272387880672
0,31,6,339,-2.9626404825717314
0,31,7,340,0.1648155057703497
0,31,8,341,-3.027603026352721
0,31,9,342,0.3681594744211009
0,32,0,344,-4.5140365053432445
0,32,1,345,-1.269376325048453
0,32,2,346,1.4990591607930497
0,32,3,347,-0.46031964053985075
0,32,4,348,-3.0246004462840688
0,32,5,349,-1.4911422763719937
0,32,6,350,0.39940400723746544
0,32,7,351,4.283201467671685
0,32,8,352,-7.107171422537341
0,32,9,353,-0.022347453083210695
0,33,0,355,3.6777593001956723
0,33,1,356,-0.7856545437898197
0,33,2,357,-1.2144955035145688
0,33,3,358,1.783868616915044
0,33,4,359,-0.2487631278803737
0,33,5,360,-0.7266109818740965
0,33,6,361,-0.576926059964802
0,33,7,362,1.7696303741481845
0,33,8,363,-2.4711696759462067
0,33,9,364,-7.149868260557927
0,34,0,366,-4.572137685143003
0,34,1,367,1.6797448798885688
0,34,2,368,-3.438982997867088
0,34,3,369,-0.2766345594948718
0,34,4,370,-0.18753666201111718
0,34,5,371,-0.08590145729059877
0,34,6,372,-1.3264390142057898
0,34,7,373,2.191124150960455
0,34,8,374,0.18457196139717513
0,34,9,375,-0.6478382022033289
0,35,0,377,2.855075969409808
0,35,1,378,0.17360885231391632
0,35,2,379,-0.4565095158992274
0,35,3,380,-1.463383656043418
0,35,4,381,-1.0636457580169
0,35,5,382,0.9479833699049272
0,35,6,383,-0.17449011481759713
0,35,7,384,-0.2967685572972156
0,35,8,385,4.259176345659158
0,35,9,386,1.3745075427311717
0,36,0,388,0.853067300688194
0,36,1,389,0.9539957295272208
0,36,2,390,4.620615036468452
0,36,3,391,-0.0816242750871608
0,36,4,392,-1.834393704611084
0,36,5,393,-3.341419699634001
0,36,6,394,1.964407500732761
0,36,7,395,-1.4772869505305564
0,36,8,396,3.9740966138911906
0,36,9,397,-0.29513103482032615
0,37,0,399,4.3976484513852245
0,37,1,400,0.8803220318138687
0,37,2,401,1.0001535425203623
0,37,3,402,-3.737915980877567
0,37,4,403,3.2497048959432213
0,37,5,404,-0.3489425072431118
0,37,6,405,-0.6965027320574855
0,37,7,406,4.078273534252062
0,37,8,407,-5.238834281044867
0,37,9,408,6.592888034645076
0,38,0,410,2.260645185753027
0,38,1,411,-4.625681194429271
0,38,2,412,-0.2534181030634659
0,38,3,413,2.822035658607976
0,38,4,414,-2.93845911346404
0,38,5,415,0.20347900094014504
0,38,6,416,-0.04377348232672973
0,38,7,417,-0.0361099544066279
0,38,8,418,-2.1048805638186865
0,38,9,419,3.125695139295397
0,39,0,421,-0.67017178648663
0,39,1,422,-1.0981726103232283
0,39,2,423,-1.3503988902435993
0,39,3,424,0.09306032403177714
0,39,4,425,0.7580459734872812
0,39,5,426,1.311349609193587
0,39,6,427,-0.4524043586572628
0,39,7,428,-0.06927872074250707
0,39,8,429,-4.554087447388579
0,39,9,430,1.9021031418794432
0,40,0,432,1.361941352207754
0,40,1,433,1.1569584521460459
0,40,2,434,-0.39681786044032846
0,40,3,435,1.9237110295983024
0,40,4,436,-3.8770487824518467
0,40,5,437,2.7538090508766073
0,40,6,438,-3.785029711001779
0,40,7,439,-4.376448345345611
0,40,8,440,-2.359289758348959
0,40,9,441,0.016887017548185224
0,41,0,443,3.6999531010741102
0,41,1,444,0.5392647757315416
0,41,2,445,3.4612633780736983
0,41,3,446,0.24253068905561637
0,41,4,447,0.8581807836928835
0,41,5,448,2.925249480152379
0,41,6,449,-0.3660028790088854
0,41,7,450,2.008150713755052
0,41,8,451,-2.2944200771758005
0,41,9,452,-0.07384030645080109
0,42,0,454,0.485252062608869
0,42,1,455,-1.3728025978249652
0,42,2,456,3.8617151840859156
0,42,3,457,-3.0677414015397666
0,42,4,458,1.4646745606683162
0,42,5,459,1.7652454642390532
0,42,6,460,-0.8342089504337827
0,42,7,461,-2.9866079723018846
0,42,8,462,1.5547478572918694
0,42,9,463,-0.13476270966941167
0,43,0,465,-3.2937723245921253
0,43,1,466,-0.581416979857913
0,43,2,467,0.08618565928612709
0,43,3,468,4.609656090733846
0,43,4,469,-1.7463538256282563
0,43,5,470,-0.09492081299752508
0,43,6,471,0.8258031946317369
0,43,7,472,0.5259010250371741
0,43,8,473,0.6814771519612921
0,43,9,474,0.11240991146264269
0,44,0,476,0.37206827060516023
0,44,1,477,2.2793025152626925
0,44,2,478,-0.46598097246765713
0,44,3,479,0.9878460833096749
0,44,4,480,-3.3243616878319115
0,44,5,481,-0.5970441624654765
0,44,6,482,2.8765160682307354
0,44,7,483,0.9626245498709056
0,44,8,484,3.0683871115695074
0,44,9,485,1.0089536416401677
0,45,0,487,-0.254529669715683
0,45,1,488,0.4319825337589256
0,45,2,489,2.7303396619073252
0,45,3,490,1.631800171885255
0,45,4,491,-1.135611103582259
0,45,5,492,-0.7007088076281419
0,45,6,493,-2.5243888686542295
0,45,7,494,2.82552324066609
0,45,8,495,0.862490383030724
0,45,9,496,-1.373375856399515
0,46,0,498,1.4440718138197224
0,46,1,499,-2.5382487530857647
0,46,2,500,1.2356223208690438
0,46,3,501,0.17492825193778463
0,46,4,502,1.4124157965708775
0,46,5,503,0.7598742081329984
0,46,6,504,-3.4209576297046778
0,46,7,505,0.28812377385937005
0,46,8,506,1.414041490888024
0,46,9,507,4.6207172240181755
0,47,0,509,-1.6050237508619931
0,47,1,510,1.523712148955941
0,47,2,511,1.9580023631150774
0,47,3,512,-1.1836467497469132
0,47,4,513,0.38510701620897947
0,47,5,514,-1.8775199651706678
0,47,6,515,-1.234992847034003
0,47,7,516,-1.5198817851773732
0,47,8,517,-0.3008008709267972
0,47,9,518,0.6974240155251893
0,48,0,520,-2.2021205756071467
0,48,1,521,2.8004505790908945
0,48,2,522,3.029304832205616
0,48,3,523,2.701668131262032
0,48,4,524,-0.867926551108399
0,48,5,525,1.8947979181389716
0,48,6,526,0.9182715117112027
0,48,7,527,2.517232627613367
0,48,8,528,0.1686147209821554
0,48,9,529,-1.8214458326334624
0,49,0,531,-1.6056571750709911
0,49,1,532,0.8477708007034103
0,49,2,533,-0.1755380217420749
0,49,3,534,1.2880078972303841
0,49,4,535,-0.0622401506925716
0,49,5,536,-1.110617914500962
0,49,6,537,0.11480978096138938
0,49,7,538,2.137849569690424
0,49,8,539,1.1321434070104146
0,49,9,540,-6.880985930195523
0,50,0,542,0.340082317989689
0,50,1,543,-0.28216775062240373
0,50,2,544,-0.5472059930571145
0,50,3,545,-0.35881863604194686
0,50,4,546,-4.329443582924806
0,50,5,547,0.6435051187695726
0,50,6,548,0.4704804586638645
0,50,7,549,-1.7517651991127392
0,50,8,550,1.8212885685429434
0,50,9,551,6.228910624816574
0,51,0,553,1.4236830795613096
0,51,1,554,-1.97505330019685
0,51,2,555,1.4835589575872112
0,51,3,556,0.8125590847431694
0,51,4,557,0.41520552757662355
0,51,5,558,3.904880655868782
0,51,6,559,1.3180429788074266
0,51,7,560,0.7429630794231681
0,51,8,561,-2.127890416609056
0,51,9,562,4.5717729016830395
0,52,0,564,-4.287393597982341
0,52,1,565,0.42738567612437894
0,52,2,566,0.620553096110882
0,52,3,567,1.1156340067514605
0,52,4,568,3.0976159689246394
0,52,5,569,-1.0362559327935574
0,52,6,570,0.7508079362658068
0,52,7,571,1.1847474784329202
0,52,8,572,1.2809702080178096
0,52,9,573,0.3782494859081865
0,53,0,575,0.47895977912629806
0,53,1,576,-0.14012558512712156
0,53,2,577,5.570968702653014
0,53,3,578,-0.284415525669716
0,53,4,579,-1.4644302199098238
0,53,5,580,2.0200474317451653
0,53,6,581,2.1432681683376464
0,53,7,582,-2.1607326185250932
0,53,8,583,-0.9798589412173071
0,53,9,584,1.9673081244620374
0,54,0,586,-1.3929438483238061
0,54,1,587,2.9744624512362963
0,54,2,588,0.18872731478902638
0,54,3,589,-3.9479721597032853
0,54,4,590,3.1742816675488235
0,54,5,591,0.08350788174091006
0,54,6,592,1.3223365667134892
0,54,7,593,0.8439358369017732
0,54,8,594,-3.2621325829437984
0,54,9,595,-1.729659711982178
0,55,0,597,-0.5449582301344857
0,55,1,598,1.4761346728694542
0,55,2,599,-4.1530442467118664
0,55,3,600,-1.9814068396886806
0,55,4,601,-1.02234050547364
0,55,5,602,1.014991440419611
0,55,6,603,-3.590764764538699
0,55,7,604,2.129895711701104
0,55,8,605,2.422475053807053
0,55,9,606,-0.2564411663861911
0,56,0,608,1.7690461321331108
0,56,1,609,0.0817885898503874
0,56,2,610,0.231608324878583
0,56,3,611,0.8483936920109826
0,56,4,612,1.8298197144165709
0,56,5,613,3.1154434166114715
0,56,6,614,-0.5280394306554381
0,56,7,615,0.41035097782384333
0,56,8,616,5.608017542740237
0,56,9,617,0.9418445923913281
0,57,0,619,-1.4355421808178164
0,57,1,620,0.15217899782495806
0,57,2,621,-0.8729940818536366
0,57,3,622,-3.2400237674284242
0,57,4,623,-0.6741368512127328
0,57,5,624,0.9601596952495572
0,57,6,625,-4.085169513201445
0,57,7,626,0.8918733444548812
0,57,8,627,-0.23253253361427978
0,57,9,628,1.0684387862756113
0,58,0,630,-1.1302883268158712
0,58,1,631,0.2373263562250698
0,58,2,632,0.04496376094718768
0,58,3,633,-1.8737051921723615
0,58,4,634,-0.1992667067425713
0,58,5,635,2.122488346726518
0,58,6,636,0.5291434688766465
0,58,7,637,0.34545025750169844
0,58,8,638,1.2618590796944242
0,58,9,639,3.3869520806290874
