process_id,gen_num,gen_index,individual,fitness
0,24,5,261,2.483746310996241
0,24,6,262,2.7255783613341986
0,24,7,263,0.02416737579622219
0,24,8,264,-1.5959903388580372
0,24,9,265,3.801815562142307
0,25,0,267,-0.8969958529383391
0,25,1,268,7.176251540303377
0,25,2,269,4.674549296750113
0,25,3,270,-1.0265206720565132
0,25,4,271,3.729233423301484
0,25,5,272,2.0075645496535937
0,25,6,273,2.2840031517144226
0,25,7,274,1.2689785641383686
0,25,8,275,3.8747736867215563
0,25,9,276,-2.1012709096382878
0,26,0,278,1.6582534197008936
0,26,1,279,-2.8656094728474093
0,26,2,280,-2.7735660857376794
0,26,3,281,0.9355851981629719
0,26,4,282,-0.22788024817399966
0,26,5,283,-3.24325229402977
0,26,6,284,2.5213497686944555
0,26,7,285,-2.941050871201622
0,26,8,286,0.6584373920698351
0,26,9,287,0.9998955753618239
0,27,0,289,0.3833554601008325
0,27,1,290,2.9015197379665603
0,27,2,291,2.0288859949303024
0,27,3,292,2.913737627983007
0,27,4,293,0.36595339432296836
0,27,5,294,2.2233903606265173
0,27,6,295,-1.6215017333631707
0,27,7,296,0.8646394674454889
0,27,8,297,-6.472918797282718
0,27,9,298,-6.464624415955578
0,28,0,300,-1.654011543936332
0,28,1,301,3.839022962020475
0,28,2,302,0.1937405088647762
0,28,3,303,-0.606770559705498
0,28,4,304,-0.14417394547161955
0,28,5,305,3.316010658807226
0,28,6,306,0.704056741292043
0,28,7,307,-2.7525517554670977
0,28,8,308,0.29239914914504483
0,28,9,309,55.5471927114507
0,29,0,311,0.2423521563800688
0,29,1,312,3.0116949767550256
0,29,2,313,-1.4011711762528767
0,29,3,314,2.2784966518818885
0,29,4,315,1.4734842726924733
0,29,5,316,-0.6229598794666903
0,29,6,317,-2.0230371152061997
0,29,7,318,4.2382714097069165
0,29,8,319,2.2944829785320056
0,29,9,320,2.1522221842497418
0,30,0,322,0.9623773995401639
0,30,1,323,3.1498448025403962
0,30,2,324,1.1813273687647117
0,30,3,325,-2.588998075472902
0,30,4,326,-4.0715892779232705
0,30,5,327,-5.661199486709241
0,30,6,328,-3.1998198091412973
0,30,7,329,1.6339347537547346
0,30,8,330,3.435310052895385
0,30,9,331,1.4923217262134125
0,31,0,333,-1.5359278229517066
0,31,1,334,4.0808079143584095
0,31,2,335,-0.9283353980629752
0,31,3,336,1.6977133615830822
0,31,4,337,-1.57118710487735
0,31,5,338,3.3880092279923293
0,31,6,339,-2.788648760737862
0,31,7,340,1.4326422013316575
0,31,8,341,-2.89106788596983
0,31,9,342,11.489450557210427
0,32,0,344,-6.608090362739428
0,32,1,345,-3.2102587897250134
0,32,2,346,-4.294381281488425
0,32,3,347,-2.9938521687562165
0,32,4,348,-0.9119744697602995
0,32,5,349,-0.23939431263582023
0,32,6,350,0.5977996319677314
0,32,7,351,2.023880070021393
0,32,8,352,1.1722372614501992
0,32,9,353,4.78186653802199
0,33,0,355,-2.444472296941923
0,33,1,356,-4.557050375436488
0,33,2,357,3.0585749716694415
0,33,3,358,-3.6497232098482746
0,33,4,359,0.5156612544012835
0,33,5,360,8.537841903033158
0,33,6,361,-0.7936545844668838
0,33,7,362,0.9030487165949311
0,33,8,363,2.869913640614417
0,33,9,364,-2.5287547321612993
0,34,0,366,2.257012936183474
0,34,1,367,2.781374552254038
0,34,2,368,1.6801236506875843
0,34,3,369,0.9346726960622942
0,34,4,370,3.210813791255265
0,34,5,371,-2.520424670609248
0,34,6,372,0.4506444025726507
0,34,7,373,1.6310564576480828
0,34,8,374,-4.893799360312089
0,34,9,375,-1.1958029734565103
0,35,0,377,0.6729193126154935
0,35,1,378,-2.9217075858828117
0,35,2,379,2.95334506330379
0,35,3,380,1.3539171366138976
0,35,4,381,7.487898946870784
0,35,5,382,0.9488293020204893
0,35,6,383,-2.8404208593627245
0,35,7,384,-2.71149277179475
0,35,8,385,0.4872376186595197
0,35,9,386,-3.593709231270994
0,36,0,388,6.118755717817534
0,36,1,389,2.6911509602028465
0,36,2,390,-2.81484496734343
0,36,3,391,-0.6536454863560095
0,36,4,392,0.47778086242551954
0,36,5,393,-3.02634248169978
0,36,6,394,-3.418043351031816
0,36,7,395,-2.7146508759033434
0,36,8,396,-6.371932507160366
0,36,9,397,-0.48570838448953435
0,37,0,399,4.58861713761847
0,37,1,400,-4.6746884027692825
0,37,2,401,-3.6127326111399616
0,37,3,402,-1.8570211566322783
0,37,4,403,-0.035265999505801816
0,37,5,404,-4.705031349350515
0,37,6,405,-1.597390070883936
0,37,7,406,-2.462369603511037
0,37,8,407,2.925867482025331
0,37,9,408,2.9214326015777807
0,38,0,410,0.5387683184070454
0,38,1,411,-1.8903450538307522
0,38,2,412,-0.2906378733581425
0,38,3,413,-0.5019881991393704
0,38,4,414,0.19011238159754568
0,38,5,415,-5.55842252415672
0,38,6,416,-0.38276234047297586
0,38,7,417,2.069739362101039
0,38,8,418,0.6397801650842252
0,38,9,419,-1.5816481829286797
0,39,0,421,-0.4300853362033979
0,39,1,422,-7.209890268683218
0,39,2,423,-0.5762915103182006
0,39,3,424,-1.8040591177544234
0,39,4,425,2.7996110679986934
0,39,5,426,-1.0857679068766242
0,39,6,427,3.684324960581948
0,39,7,428,-1.8538498233803429
0,39,8,429,-1.5095769315766385
0,39,9,430,-6.029591314937559
0,40,0,432,0.9759405771670746
0,40,1,433,1.5411200082582215
0,40,2,434,2.5075709386981835
0,40,3,435,4.276305929663537
0,40,4,436,2.903742496643337
0,40,5,437,1.4967591474718673
0,40,6,438,-0.7035004951687895
0,40,7,439,2.847032085270178
0,40,8,440,-4.268217052843676
0,40,9,441,-1.8489344661511409
0,41,0,443,2.3605966954380446
0,41,1,444,-6.468554397847729
0,41,2,445,-1.7781859124419332
0,41,3,446,3.3022320333067117
0,41,4,447,-0.3188494517935774
0,41,5,448,-10.058215531183974
0,41,6,449,0.022403510802495252
0,41,7,450,-0.5933744421289966
0,41,8,451,-2.9736197606575776
0,41,9,452,-1.6055161348808307
0,42,0,454,-0.286866328437517
0,42,1,455,1.5501782031871898
0,42,2,456,4.273296443922039
0,42,3,457,2.480496160044723
0,42,4,458,1.4262637964312588
0,42,5,459,2.462409310306613
0,42,6,460,3.1200046146096128
0,42,7,461,-3.797821011424978
0,42,8,462,7.189532531827949
0,42,9,463,3.1701107462112166
0,43,0,465,0.9445370960793629
0,43,1,466,2.6986544723523274
0,43,2,467,-0.5448933576285597
0,43,3,468,-0.6459985733013197
0,43,4,469,-2.3877550096738567
0,43,5,470,-4.728923214681906
0,43,6,471,2.3688263109322967
0,43,7,472,-1.9627694110165579
0,43,8,473,1.3352703783658457
0,43,9,474,-1.2994706584170406
0,44,0,476,-1.3143533173606385
0,44,1,477,-2.6998468286346338
0,44,2,478,1.1656027423593347
0,44,3,479,-2.24567262385628
0,44,4,480,1.6249205188102374
0,44,5,481,-7.769086839180442
0,44,6,482,-2.499001877921229
0,44,7,483,0.24418076057759674
0,44,8,484,1.7297359737527536
0,44,9,485,1.2761713962425856
0,45,0,487,-4.156275644451235
0,45,1,488,3.113816090024813
0,45,2,489,4.288870709220957
0,45,3,490,-0.6169923797072991
0,45,4,491,-2.0592458423833206
0,45,5,492,-0.19286995498158097
0,45,6,493,9.358880154103957
0,45,7,494,0.7618914321503425
0,45,8,495,11.46667864480701
0,45,9,496,-0.1715428810085543
0,46,0,498,4.20869016309602
0,46,1,499,-3.991222174092849
0,46,2,500,-3.54136360428564
0,46,3,501,2.693191815824317
0,46,4,502,0.25730896930501224
0,46,5,503,-6.538500190097961
0,46,6,504,0.033562387560485074
0,46,7,505,2.72720245708012
0,46,8,506,1.9743107815244372
0,46,9,507,0.34209254170774395
0,47,0,509,4.813979052871351
0,47,1,510,1.7458575564683347
0,47,2,511,-1.4065035616647985
0,47,3,512,4.564985502707795
0,47,4,513,-5.9641279837998535
0,47,5,514,4.352732131919522
0,47,6,515,-4.299617252826714
0,47,7,516,-5.290284946567574
0,47,8,517,0.7391004578309254
0,47,9,518,-0.6400125027650135
0,48,0,520,0.5445272575367281
0,48,1,521,-0.13635302033071084
0,48,2,522,-5.530069073250711
0,48,3,523,6.930861429749825
0,48,4,524,-2.774653999434777
0,48,5,525,2.4572877962795956
0,48,6,526,-1.9587552641273585
0,48,7,527,3.8004267517984887
0,48,8,528,2.6298062578576245
0,48,9,529,-0.9155744267621633
0,49,0,531,2.3485567510845993
0,49,1,532,-1.2840524263100848
0,49,2,533,-1.607164282478581
0,49,3,534,3.221045099203149
0,49,4,535,2.4851277764935538
0,49,5,536,-3.654099325271133
0,49,6,537,14.2077480593345
0,49,7,538,1.1181156406009658
0,49,8,539,4.129051050679845
0,49,9,540,2.6007947007020467
0,50,0,542,5.093103420692127
0,50,1,543,6.758135541450958
0,50,2,544,1.2382152322856554
0,50,3,545,2.2228137139178643
0,50,4,546,-1.3177000618390595
0,50,5,547,-1.1191762976718924
0,50,6,548,0.2759355659766556
0,50,7,549,-1.2376604624696068
0,50,8,550,4.7634874410479195
0,50,9,551,2.4249092272002466
0,51,0,553,-1.9517582050191724
0,51,1,554,0.5816776532095476
0,51,2,555,-3.003294117311293
0,51,3,556,5.414492830825811
0,51,4,557,0.3790738239228384
0,51,5,558,1.25818409270228
0,51,6,559,-2.9873430289185303
0,51,7,560,-0.5036012821235034
0,51,8,561,0.8228102442826911
0,51,9,562,3.2826223456029564
0,52,0,564,-0.09374641891460199
0,52,1,565,-0.25322029244512523
0,52,2,566,-2.6928695325903296
0,52,3,567,4.541326030508282
0,52,4,568,-0.8020338986739084
0,52,5,569,0.5797771370328795
0,52,6,570,2.1177909915375785
0,52,7,571,0.4236136841957294
0,52,8,572,-0.4462972580955168
0,52,9,573,2.0481791003119185
0,53,0,575,0.9547705440002457
0,53,1,576,0.5933319354664899
0,53,2,577,-3.8145679244902206
0,53,3,578,-2.8925187669042236
0,53,4,579,4.224731109780452
0,53,5,580,-2.5881252517503244
0,53,6,581,-4.673694042587895
0,53,7,582,1.7341986024822889
0,53,8,583,-1.1338231235104947
0,53,9,584,3.581983818249825
0,54,0,586,1.7669230291155407
0,54,1,587,-0.020392102717843308
0,54,2,588,1.724328484891024
0,54,3,589,-2.968430867431732
0,54,4,590,-1.5018597482335163
0,54,5,591,-2.603731305389746
0,54,6,592,2.5561260843061775
0,54,7,593,0.696910435797034
0,54,8,594,-6.946638550427013
0,54,9,595,0.06883719856877901
0,55,0,597,0.5113390468279604
0,55,1,598,0.4225849889770802
0,55,2,599,3.284948519072307
0,55,3,600,-3.0471242979506394
0,55,4,601,-1.158976913354326
0,55,5,602,0.07569644947051968
0,55,6,603,-3.514901453527635
0,55,7,604,-1.0491505973102226
0,55,8,605,-1.5775529559290438
0,55,9,606,-0.9189377499480396
0,56,0,608,2.0587428559932106
0,56,1,609,-2.1167459552075214
0,56,2,610,-0.03491079363669303
0,56,3,611,-1.4092990430576384
0,56,4,612,5.1277728518816605
0,56,5,613,2.1388565647783375
0,56,6,614,-3.07354516400018
0,56,7,615,-1.3417455942094922
0,56,8,616,1.1483917249776856
0,56,9,617,2.856680280710786
0,57,0,619,-1.9904043094621777
0,57,1,620,-2.873596454629936
0,57,2,621,1.4956590509736833
0,57,3,622,0.5288410073652952
0,57,4,623,0.8291357230709846
0,57,5,624,-1.9704501501234095
0,57,6,625,4.005601918231756
0,57,7,626,-6.106630076316099
0,57,8,627,-0.9667104464789869
0,57,9,628,0.530318443277241
0,58,0,630,-0.6576530830187145
0,58,1,631,0.015563541293051042
0,58,2,632,-3.717048285319704
0,58,3,633,0.9819422671325568
0,58,4,634,2.7781921197490655
0,58,5,635,-5.004592771326715
0,58,6,636,-1.4963764867176435
0,58,7,637,1.7411292925184108
0,58,8,638,-0.9902643087017314
0,58,9,639,-2.861140164996294
