process_id,gen_num,gen_index,individual,fitness
0,9,8,99,-0.3551230215799599
0,9,9,100,0.42487398196155235
0,10,0,102,12.823145694178168
0,10,1,103,2.4305825946088495
0,10,2,104,-4.335961005139396
0,10,3,105,0.1804901567093915
0,10,4,106,1.4236192924321285
0,10,5,107,5.764625566401434
0,10,6,108,1.3542371639950495
0,10,7,109,-2.215714969579844
0,10,8,110,-0.41359077960600177
0,10,9,111,0.8707062751266968
0,11,0,113,0.7585883847828452
0,11,1,114,1.7592030675976535
0,11,2,115,2.4534629457561765
0,11,3,116,-1.6461580793736128
0,11,4,117,0.797879806504249
0,11,5,118,2.9722444026157615
0,11,6,119,-2.584893332962375
0,11,7,120,2.0192409894592043
0,11,8,121,-4.10598362415575
0,11,9,122,1.7739297702032901
0,12,0,124,-1.6086711214649703
0,12,1,125,-2.5542022174091197
0,12,2,126,-5.572366745369236
0,12,3,127,3.8887467332154744
0,12,4,128,2.920870997484551
0,12,5,129,2.326172872580604
0,12,6,130,2.0711379735292477
0,12,7,131,2.935724720467711
0,12,8,132,-0.800279925243305
0,12,9,133,-2.6017112325510285
0,13,0,135,-0.5463665215837048
0,13,1,136,0.8773553016930542
0,13,2,137,5.822204239685755
0,13,3,138,1.2017188671306802
0,13,4,139,1.581021229775827
0,13,5,140,-0.15541094807245237
0,13,6,141,-3.4922234277715374
0,13,7,142,1.3578450573317085
0,13,8,143,-0.6559245786914625
0,13,9,144,2.6157926529304047
0,14,0,146,0.26646002020266357
0,14,1,147,-2.879380196864357
0,14,2,148,-7.990452811967593
0,14,3,149,-0.7942541455845417
0,14,4,150,-8.679914256312001
0,14,5,151,-5.808231777000934
0,14,6,152,4.348553233559525
0,14,7,153,-1.7241942368071295
0,14,8,154,1.5125672629218503
0,14,9,155,-0.8006895466702726
0,15,0,157,1.2401164503632476
0,15,1,158,2.717891501546494
0,15,2,159,2.0412745047250156
0,15,3,160,1.7454618916939977
0,15,4,161,2.6330790096808347
0,15,5,162,-1.5570630833955696
0,15,6,163,5.263071555810343
0,15,7,164,-1.714831956275724
0,15,8,165,-1.1004169054186081
0,15,9,166,4.312303767985857
0,16,0,168,-3.7871241663777107
0,16,1,169,2.601597017687643
0,16,2,170,6.25607541690182
0,16,3,171,-2.9434930016763987
0,16,4,172,2.778307344968356
0,16,5,173,2.8971037869386755
0,16,6,174,-3.748563799065759
0,16,7,175,1.705956807735162
0,16,8,176,-2.1698789400158067
0,16,9,177,0.3155072210748361
0,17,0,179,3.3554785918140113
0,17,1,180,1.4267330321980958
0,17,2,181,3.489190689924731
0,17,3,182,-2.9289169947123206
0,17,4,183,-5.272569009081913
0,17,5,184,0.9031310867081697
0,17,6,185,-2.240667270511936
0,17,7,186,-0.21815951366322375
0,17,8,187,-1.9963326532714418
0,17,9,188,2.956433302118208
0,18,0,190,-3.4471953098405237
0,18,1,191,-0.7411330202317303
0,18,2,192,6.4736134128802645
0,18,3,193,3.1666630297864096
0,18,4,194,0.23389280233652698
0,18,5,195,1.5831003663385337
0,18,6,196,2.4061261833434253
0,18,7,197,0.29616178513275293
0,18,8,198,-4.904002551694141
0,18,9,199,0.11231312321900666
0,19,0,201,-2.85315454789045
0,19,1,202,1.4290135059996238
0,19,2,203,2.681652580990821
0,19,3,204,-0.23031909357528768
0,19,4,205,-8.127740129468657
0,19,5,206,4.4497296255849665
0,19,6,207,-0.07570925399082284
0,19,7,208,2.314205286514356
0,19,8,209,2.8420418554839726
0,19,9,210,-2.1177075663341483
0,20,0,212,2.908892038978042
0,20,1,213,-0.5777853980293544
0,20,2,214,1.31065097342524
0,20,3,215,3.2010477624367857
0,20,4,216,1.3706242055667162
0,20,5,217,0.0032262872082480243
0,20,6,218,2.0725398002560196
0,20,7,219,-1.8643718451900564
0,20,8,220,-2.0874831955496296
0,20,9,221,1.104824867030357
0,21,0,223,-2.157904689946575
0,21,1,224,-0.7022339554996355
0,21,2,225,-0.2436802058259549
0,21,3,226,-0.36812298461800763
0,21,4,227,-3.1823197850436173
0,21,5,228,0.6571265030182964
0,21,6,229,7.228152043293444
0,21,7,230,-0.2855908279714896
0,21,8,231,-2.8198404244185844
0,21,9,232,0.33052399621022666
0,22,0,234,-0.30014713467821474
0,22,1,235,-2.2854690066358923
0,22,2,236,2.88786716293925
0,22,3,237,-3.8400631095151008
0,22,4,238,2.112285078121108
0,22,5,239,2.1079194878793186
0,22,6,240,0.5452575270066843
0,22,7,241,4.471663409924702
0,22,8,242,-1.22399512247392
0,22,9,243,0.06656002001416843
0,23,0,245,1.6854047739854243
0,23,1,246,3.7574363049923054
0,23,2,247,4.278771768535192
0,23,3,248,0.38331466504123135
0,23,4,249,-3.7241462201934716
0,23,5,250,-0.7206652518139021
0,23,6,251,0.07273179372477963
0,23,7,252,-0.28602924660541396
0,23,8,253,2.0494605316739354
0,23,9,254,-0.6381916738775888
0,24,0,256,-1.3089080689520731
0,24,1,257,-2.255550265482893
0,24,2,258,0.21613174118168452
0,24,3,259,-1.323248304266317
0,24,4,260,-2.0710107254129584
0,24,5,261,-7.284895572772779
0,24,6,262,3.062185254781152
0,24,7,263,0.8212781225926735
0,24,8,264,3.8909631057110374
0,24,9,265,4.841871630238289
0,25,0,267,-0.5135226517260477
0,25,1,268,1.3192025746099048
0,25,2,269,2.5027819728954506
0,25,3,270,1.02169831783301
0,25,4,271,0.7561308636513744
0,25,5,272,-1.5169841731903932
0,25,6,273,-2.8781303653933135
0,25,7,274,-4.100117146906902
0,25,8,275,-1.1523963675307458
0,25,9,276,4.300499727546203
0,26,0,278,-0.8796180001790574
0,26,1,279,-2.759705209011724
0,26,2,280,6.522813479533493
0,26,3,281,-2.057047232645927
0,26,4,282,-2.654390343163941
0,26,5,283,7.556703327451933
0,26,6,284,-4.894201552891432
0,26,7,285,-0.03134218009785853
0,26,8,286,6.786927400020167
0,26,9,287,-0.7411414935505312
0,27,0,289,4.178871500598617
0,27,1,290,1.1179105590642546
0,27,2,291,2.4749564517165528
0,27,3,292,-2.278617361126793
0,27,4,293,0.7227732269081255
0,27,5,294,2.850428869111393
0,27,6,295,-3.1348456734683525
0,27,7,296,0.409089599066671
0,27,8,297,-0.7571508845249231
0,27,9,298,2.2102240721041815
0,28,0,300,0.7098178107216639
0,28,1,301,0.6666994379318968
0,28,2,302,-1.9786042599766183
0,28,3,303,-2.268709057495714
0,28,4,304,0.582321095896922
0,28,5,305,2.180072886918611
0,28,6,306,-0.9966159851576232
0,28,7,307,-1.3032769965355258
0,28,8,308,-2.382947409443699
0,28,9,309,-1.926181376278941
0,29,0,311,5.089663202957153
0,29,1,312,4.131519332141983
0,29,2,313,-2.468354283513375
0,29,3,314,-0.0893459311583229
0,29,4,315,-1.7267867995011903
0,29,5,316,14.971302512280364
0,29,6,317,3.1702493383900716
0,29,7,318,-1.1899100994044265
0,29,8,319,-0.43618572531908567
0,29,9,320,10.62386608960595
0,30,0,322,0.02016264651337374
0,30,1,323,-1.1354159126592696
0,30,2,324,3.005978108002172
0,30,3,325,-1.6305844604194104
0,30,4,326,3.3328697118475024
0,30,5,327,1.0519725021857012
0,30,6,328,-0.9265028006563617
0,30,7,329,-6.924717517577103
0,30,8,330,4.059501328424691
0,30,9,331,-0.08854843428039239
0,31,0,333,-1.908957637927182
0,31,1,334,1.6432084821440016
0,31,2,335,-7.261170893028624
0,31,3,336,-1.4385862533430651
0,31,4,337,3.1055728851633018
0,31,5,338,0.9482582018187834
0,31,6,339,0.3399203530294046
0,31,7,340,0.1579658433840191
0,31,8,341,2.3275708559331956
0,31,9,342,0.04975449885149785
0,32,0,344,-1.9245811825981336
0,32,1,345,-2.5799133953875106
0,32,2,346,-3.9305133780234285
0,32,3,347,2.177541004769898
0,32,4,348,0.4282558176867936
0,32,5,349,0.5027611184477102
0,32,6,350,-1.6996605429729472
0,32,7,351,-3.5790764020705974
0,32,8,352,1.763164552792626
0,32,9,353,-0.9477374989377989
0,33,0,355,3.0813546175885986
0,33,1,356,2.2982630886967947
0,33,2,357,1.5605791962380353
0,33,3,358,2.922572262586355
0,33,4,359,3.0520054157282153
0,33,5,360,2.824656724030919
0,33,6,361,-49.64354157941432
0,33,7,362,-2.0837091216324937
0,33,8,363,1.344089648737015
0,33,9,364,0.39758756174153054
0,34,0,366,-3.0909853880895453
0,34,1,367,-1.2186633989476114
0,34,2,368,-2.925200592064641
0,34,3,369,-2.1120870455375833
0,34,4,370,-2.3891135592330177
0,34,5,371,-2.9134453982737694
0,34,6,372,0.8613788484164291
0,34,7,373,1.1601648643237723
0,34,8,374,0.6144148976872235
0,34,9,375,2.4895622368474157
0,35,0,377,-0.4018920762759124
0,35,1,378,0.4574680158062072
0,35,2,379,5.759420621360254
0,35,3,380,2.198388455340366
0,35,4,381,-0.18378374762526828
0,35,5,382,1.7878435155337227
0,35,6,383,4.505872307118646
0,35,7,384,-0.13985939860891672
0,35,8,385,-2.4695269838560527
0,35,9,386,1.9843066456643887
0,36,0,388,0.8738719742820863
0,36,1,389,-6.524186552421746
0,36,2,390,-1.9957723926246584
0,36,3,391,-0.8173498030395395
0,36,4,392,0.9623810262536417
0,36,5,393,-0.5870386861039134
0,36,6,394,0.3399151683177709
0,36,7,395,0.0949197761132702
0,36,8,396,0.35762053088856427
0,36,9,397,-1.9394998952924978
0,37,0,399,3.2813480679292613
0,37,1,400,-0.06686635985395117
0,37,2,401,2.926353518473926
0,37,3,402,-2.247966156507056
0,37,4,403,-1.853378631435894
0,37,5,404,2.937198747921868
0,37,6,405,6.370792549728208
0,37,7,406,1.7135654391807336
0,37,8,407,-0.10997876379538707
0,37,9,408,0.32222304681557157
0,38,0,410,0.03717796333277651
0,38,1,411,-0.16762014726001095
0,38,2,412,2.9084415727222255
0,38,3,413,-0.011696391066194134
0,38,4,414,0.8034699327741143
0,38,5,415,0.7876805862632061
0,38,6,416,1.6335723651896372
0,38,7,417,-1.8287658292910467
0,38,8,418,0.2343322660890408
0,38,9,419,6.1534110414229986
0,39,0,421,0.7521932911121488
0,39,1,422,1.8373560944857315
0,39,2,423,5.280809431988256
0,39,3,424,-3.8412271443426897
0,39,4,425,2.77684094351201
0,39,5,426,-3.9623597291209247
0,39,6,427,-1.977045379370762
0,39,7,428,-0.03352501262999828
0,39,8,429,4.014931915459621
0,39,9,430,3.2494106190346845
0,40,0,432,3.004826531003741
0,40,1,433,-1.8127575284380526
0,40,2,434,-0.21243320135439991
0,40,3,435,2.730974109661512
0,40,4,436,-3.661880291009863
0,40,5,437,0.5494949277884392
0,40,6,438,2.278700345022568
0,40,7,439,3.0252880401791167
0,40,8,440,2.776628886056561
0,40,9,441,2.6611189479630157
0,41,0,443,0.3173153047415087
0,41,1,444,5.384570284529172
0,41,2,445,1.132054659035041
0,41,3,446,-2.9934768500021502
0,41,4,447,2.2498057268372107
0,41,5,448,0.05608850545671462
0,41,6,449,0.6578349815610365
0,41,7,450,1.9732532950397048
0,41,8,451,2.7801351532028287
0,41,9,452,-2.541848497798708
0,42,0,454,0.17914703817351274
0,42,1,455,-0.7050558526861681
0,42,2,456,3.3828166793308574
0,42,3,457,-1.1919672000925203
0,42,4,458,1.173896870385518
0,42,5,459,4.7382288295405335
0,42,6,460,-1.2261737262301418
0,42,7,461,1.8772932585151478
0,42,8,462,1.0243093111229844
0,42,9,463,-6.2998779965328415
0,43,0,465,5.545541970875723
0,43,1,466,0.795355276344933
0,43,2,467,-5.8248511284826785
0,43,3,468,0.38566431983809146
0,43,4,469,-1.0214675965190558
0,43,5,470,-2.5286992315202643
0,43,6,471,1.1384175077918504
0,43,7,472,-2.206853975951466
0,43,8,473,-0.12488153133549851
0,43,9,474,3.349263729971003
0,44,0,476,-7.243711807811193
0,44,1,477,4.323113946347376
0,44,2,478,0.20400996598802434
0,44,3,479,-1.3310440440923847
0,44,4,480,1.9225026444325275
0,44,5,481,0.20149268115273952
0,44,6,482,1.0235410343324745
0,44,7,483,1.1667212259744255
0,44,8,484,11.680154735242336
0,44,9,485,-0.017646849820650345
0,45,0,487,3.4073479784688767
0,45,1,488,-0.3797276044512723
0,45,2,489,0.5812053333466691
0,45,3,490,-1.1389753804656513
0,45,4,491,-3.2679234709934906
0,45,5,492,0.6911498157577485
0,45,6,493,-0.8552983481451859
0,45,7,494,1.9700422249932639
0,45,8,495,0.911291867611846
0,45,9,496,-1.0211206916538962
0,46,0,498,-1.2437838719211514
0,46,1,499,-0.7939403154671605
0,46,2,500,-1.489723049148562
0,46,3,501,-3.356263402026801
0,46,4,502,1.8172605372672939
0,46,5,503,3.0502216302770586
0,46,6,504,0.6511690234620194
0,46,7,505,1.1833647797623323
0,46,8,506,-2.4918365489186636
0,46,9,507,0.5574626122869882
0,47,0,509,-1.128382366759903
0,47,1,510,0.6690021639567292
0,47,2,511,-1.5539162762635228
0,47,3,512,-2.778673901394209
0,47,4,513,0.15114770742584827
0,47,5,514,-4.472237876020933
0,47,6,515,-0.7347251181027289
0,47,7,516,0.14789944056836957
0,47,8,517,0.5315760147383307
0,47,9,518,-6.278957135881218
0,48,0,520,-4.14060794765198
0,48,1,521,0.19212254219044334
0,48,2,522,1.3820127216684086
0,48,3,523,-0.30134571724947024
0,48,4,524,4.064568763362691
0,48,5,525,-1.6208775424437762
0,48,6,526,-3.7375039301606985
0,48,7,527,1.5661149748935541
0,48,8,528,0.46414846804586407
0,48,9,529,-0.9367692176839899
0,49,0,531,-0.6941283743038543
0,49,1,532,0.8115953982514612
0,49,2,533,0.014130737502072943
0,49,3,534,-1.5577103716565606
0,49,4,535,-1.7486295949218684
0,49,5,536,0.648934384750172
0,49,6,537,3.3951658934176976
0,49,7,538,2.652621033058192
0,49,8,539,-2.7573020923144744
0,49,9,540,3.1202272346027944
0,50,0,542,2.3278299823360924
0,50,1,543,0.39669348114552583
0,50,2,544,-3.3064942002866946
0,50,3,545,-2.047988154441198
0,50,4,546,3.152505835189272
0,50,5,547,1.9254034259568151
0,50,6,548,1.9728401834995988
0,50,7,549,-8.052299936351178
0,50,8,550,1.13438061036834
0,50,9,551,3.1523673103347365
0,51,0,553,2.4402399599889204
0,51,1,554,3.9154283082341568
0,51,2,555,5.2504953984533405
0,51,3,556,0.6223333396186779
0,51,4,557,2.21399920486074
0,51,5,558,-0.629437211746021
0,51,6,559,1.311932656674052
0,51,7,560,-2.406057468680495
0,51,8,561,-0.5254275535846757
0,51,9,562,0.10621250539868765
0,52,0,564,1.1826987653358239
0,52,1,565,-2.7491963471108916
0,52,2,566,2.9402487161760167
0,52,3,567,-0.8226644951320151
0,52,4,568,4.619366442337353
0,52,5,569,-0.38849596167080985
0,52,6,570,5.251089629264933
0,52,7,571,1.0625194261352389
0,52,8,572,0.6723532409775865
0,52,9,573,4.6771897427844085
0,53,0,575,-0.9527407161495012
0,53,1,576,1.2452818825168983
0,53,2,577,-1.9007083243928429
0,53,3,578,-5.678705157249243
0,53,4,579,3.478664549733917
0,53,5,580,-0.8824140524915852
0,53,6,581,-2.893380848667161
0,53,7,582,6.216709268065022
0,53,8,583,-3.3341834624065423
0,53,9,584,1.0521923743948878
0,54,0,586,-1.7947788821037014
0,54,1,587,-3.0830475032330193
0,54,2,588,0.4763939638591349
0,54,3,589,-2.14314373873814
0,54,4,590,-8.906942622682074
0,54,5,591,5.398964984164506
0,54,6,592,2.812821018089344
0,54,7,593,2.9668767644697076
0,54,8,594,3.190932146976006
0,54,9,595,1.0341681321829117
0,55,0,597,2.7233587736528895
0,55,1,598,3.0256801419900445
0,55,2,599,-0.10592106958455884
0,55,3,600,-6.3203759014219205
0,55,4,601,-8.28257535081141
0,55,5,602,1.917146583925823
0,55,6,603,-0.737925723657772
0,55,7,604,-0.8659686237570554
0,55,8,605,-0.3872933796141771
0,55,9,606,1.489316247770371
0,56,0,608,6.634259109790902
0,56,1,609,2.3858045357367477
0,56,2,610,-4.1779999488473525
0,56,3,611,2.7494208209081994
0,56,4,612,-2.7691451370252262
0,56,5,613,3.110439115620153
0,56,6,614,-0.05695679032626244
0,56,7,615,-0.18169265899200931
0,56,8,616,-2.8146416751921235
0,56,9,617,0.7551086089411858
0,57,0,619,4.724788326547127
0,57,1,620,-2.338587384775228
0,57,2,621,-0.4984892333266095
0,57,3,622,-2.497508114859614
0,57,4,623,6.125258032892293
0,57,5,624,-5.142589536767215
0,57,6,625,3.146788731823454
0,57,7,626,0.7637791382563636
0,57,8,627,2.3285495499180344
0,57,9,628,-2.9224956351954594
0,58,0,630,4.4022519754678
0,58,1,631,-2.2526060503943546
0,58,2,632,-1.7325241207595692
0,58,3,633,2.8717740389824202
0,58,4,634,1.7046106772148424
0,58,5,635,-0.32509586609058827
0,58,6,636,-2.1444113803062717
0,58,7,637,3.030788961256707
0,58,8,638,-4.2779075304201495
0,58,9,639,-6.986182780417522
