process_id,gen_num,gen_index,individual,fitness
0,49,5,536,0.6378418287022986
0,49,6,537,0.5307576231985657
0,49,7,538,-2.8413406052402914
0,49,8,539,5.684992285079042
0,49,9,540,-2.7954317360935628
0,50,0,542,-0.18871276982866486
0,50,1,543,3.1355001203801667
0,50,2,544,1.947284031426268
0,50,3,545,3.0508466070101408
0,50,4,546,-8.866154618320657
0,50,5,547,-3.0072700059709154
0,50,6,548,4.394329631650081
0,50,7,549,0.26951754318019705
0,50,8,550,-3.8117028704503144
0,50,9,551,-0.5777976781246295
0,51,0,553,2.787993587537747
0,51,1,554,-0.5716589456460642
0,51,2,555,1.763660437071586
0,51,3,556,0.34958885669751183
0,51,4,557,-0.3331943908765179
0,51,5,558,2.0660872137940056
0,51,6,559,1.3763487790808466
0,51,7,560,0.3481458861278073
0,51,8,561,2.8789806275106518
0,51,9,562,-0.07910088175566447
0,52,0,564,0.8109838638988887
0,52,1,565,-7.754300774291769
0,52,2,566,-1.2598627850682858
0,52,3,567,-2.435362471162315
0,52,4,568,2.9401363792659705
0,52,5,569,0.5837848105569485
0,52,6,570,0.39491008087711726
0,52,7,571,-2.6636892658140296
0,52,8,572,2.349637776040395
0,52,9,573,0.8167596908250779
0,53,0,575,4.672236367649028
0,53,1,576,0.37032485640786744
0,53,2,577,0.0032704950314776937
0,53,3,578,-0.5612856991499833
0,53,4,579,1.8570191007621697
0,53,5,580,0.4863573384560166
0,53,6,581,-1.0899975279912268
0,53,7,582,2.350924087022788
0,53,8,583,0.23590887081850678
0,53,9,584,5.93664609536141
0,54,0,586,1.0560063256771268
0,54,1,587,2.646655800003834
0,54,2,588,4.252921739691363
0,54,3,589,-4.617006838333688
0,54,4,590,3.0258115753305925
0,54,5,591,-0.09726541055335225
0,54,6,592,2.6229481687761544
0,54,7,593,-2.032039866260338
0,54,8,594,-0.016767427411823042
0,54,9,595,-0.3446636460440494
0,55,0,597,0.023033458779429753
0,55,1,598,2.1911643183767926
0,55,2,599,-2.8158408800940586
0,55,3,600,-2.5539356151596624
0,55,4,601,3.406526871453024
0,55,5,602,2.1277925324389244
0,55,6,603,4.970176520295687
0,55,7,604,-0.884317289495038
0,55,8,605,2.6380448876312204
0,55,9,606,-3.208449120045922
0,56,0,608,1.7620012818749804
0,56,1,609,0.03797098554142588
0,56,2,610,-0.0005303110061508184
0,56,3,611,-0.31157289883763806
0,56,4,612,-2.9235150856840253
0,56,5,613,0.6172156570737765
0,56,6,614,2.7588602328667404
0,56,7,615,2.2502579795513986
0,56,8,616,-0.03983638055984207
0,56,9,617,-2.3544040392926036
0,57,0,619,-3.257347367806892
0,57,1,620,5.780465732505835e-06
0,57,2,621,0.013593179829834856
0,57,3,622,-2.9221375586351708
0,57,4,623,-0.24888589672547412
0,57,5,624,2.693910622751709
0,57,6,625,14.756939326372825
0,57,7,626,0.62331510673176
0,57,8,627,0.0392580722014122
0,57,9,628,-2.4931181019430255
0,58,0,630,0.2567295323158316
0,58,1,631,-2.8205691573536824
0,58,2,632,0.8539570016939919
0,58,3,633,0.6030470238043403
0,58,4,634,0.6523292329989576
0,58,5,635,1.8226194461996892
0,58,6,636,2.546002486828163
0,58,7,637,-2.3329586012846484
0,58,8,638,0.1733890060113289
0,58,9,639,-3.1946734293204515
