process_id,gen_num,gen_index,individual,fitness
0,10,3,105,1.1432958392422488
0,10,4,106,3.2319106961354747
0,10,5,107,-2.0142770781209833
0,10,6,108,-0.02646098329938562
0,10,7,109,1.750789086402738
0,10,8,110,3.936305534213176
0,10,9,111,0.003562146264707189
0,11,0,113,-2.095689888231501
0,11,1,114,-0.6213437247024804
0,11,2,115,0.4126009360731755
0,11,3,116,-18.575535579671687
0,11,4,117,-1.3532943746738495
0,11,5,118,1.520997657698384
0,11,6,119,-6.865999553491369
0,11,7,120,-2.12249913515966
0,11,8,121,-0.22987291625014716
0,11,9,122,-1.6434963672327612
0,12,0,124,1.573914905421182
0,12,1,125,-1.9786794722487566
0,12,2,126,-0.9065852532897529
0,12,3,127,0.30681514120469133
0,12,4,128,2.6033967453863336
0,12,5,129,5.15990594523524
0,12,6,130,-0.7375209542835891
0,12,7,131,3.67906984689858
0,12,8,132,-6.82562623933177
0,12,9,133,-3.406264189122094
0,13,0,135,0.16295998220273328
0,13,1,136,1.7892726499664608
0,13,2,137,-0.3565152523768019
0,13,3,138,10.027019739318133
0,13,4,139,-6.4939659171203274
0,13,5,140,-3.1985679044078887
0,13,6,141,-4.355720160761078
0,13,7,142,1.3933347407248848
0,13,8,143,-3.3466059201504903
0,13,9,144,-1.7106683098844917
0,14,0,146,1.8202258355194585
0,14,1,147,-2.4100844695246213
0,14,2,148,-6.536131282938259
0,14,3,149,0.6272527483620185
0,14,4,150,-1.5720594568659534
0,14,5,151,0.4104629112715057
0,14,6,152,9.535224520018655
0,14,7,153,1.6619699238614265
0,14,8,154,-0.67122290855682
0,14,9,155,0.2421961012832069
0,15,0,157,1.5330112117726753
0,15,1,158,-5.743179504394991
0,15,2,159,0.09497926184938998
0,15,3,160,1.4150421577863648
0,15,4,161,-3.0499349635110327
0,15,5,162,-2.7596482291554594
0,15,6,163,0.14796445062681624
0,15,7,164,-2.866578716742358
0,15,8,165,-0.2933153601963708
0,15,9,166,3.8207325592342456
0,16,0,168,1.6142898251799374
0,16,1,169,2.161311559307882
0,16,2,170,-0.9194694785023724
0,16,3,171,0.5427350263570991
0,16,4,172,-3.8385486143397256
0,16,5,173,0.3384983412527687
0,16,6,174,-0.09100028763380352
0,16,7,175,3.0583893968165006
0,16,8,176,-1.6346059488279707
0,16,9,177,-4.626728390015651
0,17,0,179,0.24232316976671453
0,17,1,180,-15.477734143276757
0,17,2,181,10.63912508496206
0,17,3,182,0.5122072587505769
0,17,4,183,0.1468817004078824
0,17,5,184,-5.667435103116871
0,17,6,185,-1.399559402761224
0,17,7,186,-0.3998452717570975
0,17,8,187,-1.5548185845033684
0,17,9,188,1.182305362512094
0,18,0,190,-1.4199520431652344
0,18,1,191,-0.16655407805622868
0,18,2,192,-2.643507542033813
0,18,3,193,5.344237019776246
0,18,4,194,2.6760037289971548
0,18,5,195,3.671638787341336
0,18,6,196,-3.965577692989818
0,18,7,197,3.4162934635431417
0,18,8,198,-0.5192951310459863
0,18,9,199,2.7115266293855784
0,19,0,201,0.6117182704664927
0,19,1,202,0.501155208988258
0,19,2,203,0.39098281878167207
0,19,3,204,-1.8531547758088862
0,19,4,205,-1.203221845868014
0,19,5,206,-3.4083843459375363
0,19,6,207,3.94698665192731
0,19,7,208,-0.7246923661555732
0,19,8,209,1.4915843740369652
0,19,9,210,-3.665050282186007
0,20,0,212,1.6961823320727567
0,20,1,213,-0.5623412914495574
0,20,2,214,4.034403303927733
0,20,3,215,-1.076326410352393
0,20,4,216,-1.4225507414805523
0,20,5,217,0.35117382919854856
0,20,6,218,-0.9482351057551516
0,20,7,219,1.6594697028281953
0,20,8,220,-0.5226365408291939
0,20,9,221,-2.282130380201934
0,21,0,223,-4.32357490858364
0,21,1,224,2.7063311944585524
0,21,2,225,3.1091273410294513
0,21,3,226,-1.7541101019710295
0,21,4,227,0.8510394749122148
0,21,5,228,-3.6635181334702094
0,21,6,229,-1.8465401487502464
0,21,7,230,1.0583793268301271
0,21,8,231,2.1366447248269402
0,21,9,232,-2.691980404231719
0,22,0,234,2.4672975273973674
0,22,1,235,1.1100583598587241
0,22,2,236,1.9076068739107963
0,22,3,237,-4.644539832821928
0,22,4,238,-0.6406476083858517
0,22,5,239,0.6383165131552364
0,22,6,240,4.000144335151785
0,22,7,241,2.8194423679657006
0,22,8,242,1.4563175387714542
0,22,9,243,-7.088970611144974
0,23,0,245,-7.15276310290533
0,23,1,246,0.6805793897020074
0,23,2,247,-0.5585252772126681
0,23,3,248,2.396231346221247
0,23,4,249,-1.7358785557052774
0,23,5,250,2.893001944568947
0,23,6,251,0.04801183859421575
0,23,7,252,-0.9957319786607193
0,23,8,253,0.2705822489529197
0,23,9,254,-1.995842136075728
0,24,0,256,-4.114429305137534
0,24,1,257,-0.5077717528560307
0,24,2,258,-2.5010069002162476
0,24,3,259,0.8198438823817289
0,24,4,260,1.8185565416360485
0,24,5,261,-6.801845181168289
0,24,6,262,1.1826522380102034
0,24,7,263,0.7494943264808648
0,24,8,264,2.938124358645073
0,24,9,265,9.730816801956252
0,25,0,267,-5.018629151801296
0,25,1,268,-1.8788182115939642
0,25,2,269,0.7741390947816271
0,25,3,270,-2.8928790209588375
0,25,4,271,0.41276685882239406
0,25,5,272,-9.279362689097997
0,25,6,273,1.2303726720247001
0,25,7,274,1.4867966670361517
0,25,8,275,6.969997259570393
0,25,9,276,-22.720225268859707
0,26,0,278,-1.93960663900485
0,26,1,279,2.290178338992564
0,26,2,280,1.5460705564269799
0,26,3,281,4.704562632688806
0,26,4,282,-2.6907947957882703
0,26,5,283,3.672753260376892
0,26,6,284,-2.8150426580671075
0,26,7,285,-4.400920231131694
0,26,8,286,6.246596978152988
0,26,9,287,-2.857699397890483
0,27,0,289,-2.3348731250898607
0,27,1,290,-13.132876345262762
0,27,2,291,3.0348204293669254
0,27,3,292,-0.4018006788629189
0,27,4,293,-2.3472507960826583
0,27,5,294,-0.32647206661328765
0,27,6,295,-0.23480879583385109
0,27,7,296,-0.4318471079421369
0,27,8,297,-1.9491427446546363
0,27,9,298,-2.884898370767094
0,28,0,300,-3.0678302060266547
0,28,1,301,-8.326468474343718
0,28,2,302,2.547049920488862
0,28,3,303,-3.0820548340545377
0,28,4,304,-3.1356827455469314
0,28,5,305,1.5564236750130078
0,28,6,306,3.8454225441641
0,28,7,307,0.8217121104823494
0,28,8,308,-2.7581709578642677
0,28,9,309,2.447139225470404
0,29,0,311,-2.6006286660452194
0,29,1,312,-2.9570716390615672
0,29,2,313,-2.89752844956446
0,29,3,314,-2.376322160992248
0,29,4,315,0.33688915829361354
0,29,5,316,1.374502910422479
0,29,6,317,-2.8030713084843284
0,29,7,318,0.1677597414349048
0,29,8,319,-2.332702385942842
0,29,9,320,-2.7025056832571464
0,30,0,322,1.2674492796324155
0,30,1,323,0.015434774829721401
0,30,2,324,-14.419479884870553
0,30,3,325,0.36440819592144863
0,30,4,326,1.7297019281403854
0,30,5,327,-5.878410164947658
0,30,6,328,-1.937153189176399
0,30,7,329,1.9078084155091453
0,30,8,330,-2.5340499102783594
0,30,9,331,-0.46378201215575254
0,31,0,333,0.8959762614500164
0,31,1,334,-0.661866182935833
0,31,2,335,0.1892179280884505
0,31,3,336,-2.203687782333851
0,31,4,337,-2.0812604215418284
0,31,5,338,-2.1265933124417584
0,31,6,339,-0.5038352555347165
0,31,7,340,-1.6244916086804453
0,31,8,341,0.48381585484812994
0,31,9,342,-2.3755276991664718
0,32,0,344,0.05562379564584388
0,32,1,345,2.0497302449462387
0,32,2,346,-0.9696822661589215
0,32,3,347,-1.8889976962585366
0,32,4,348,-6.299883022045675
0,32,5,349,1.7589291107303076
0,32,6,350,0.5331798185199481
0,32,7,351,7.290592333800077
0,32,8,352,0.6702123278669074
0,32,9,353,0.3830754596898592
0,33,0,355,0.26085280554452916
0,33,1,356,7.535881693902997
0,33,2,357,0.4887720911465114
0,33,3,358,7.356599005970323
0,33,4,359,6.387417852443458
0,33,5,360,5.669812019745877
0,33,6,361,2.9407445591850108
0,33,7,362,-5.306677291558676
0,33,8,363,-0.5487393206847271
0,33,9,364,-1.3950932450053375
0,34,0,366,2.7309607401955347
0,34,1,367,-4.63391192366746
0,34,2,368,0.007408846514808094
0,34,3,369,0.41534236232596794
0,34,4,370,0.9819526218430487
0,34,5,371,-1.2960998484670485
0,34,6,372,2.9412302177754124
0,34,7,373,-5.504928830850279
0,34,8,374,-1.8895245125485631
0,34,9,375,3.7651298097349444
0,35,0,377,-2.1175808875405076
0,35,1,378,1.2383397402024483
0,35,2,379,-0.2102281808932388
0,35,3,380,-0.45275921578344486
0,35,4,381,-4.315774825980034
0,35,5,382,2.6547470762849006
0,35,6,383,4.752228659361078
0,35,7,384,2.724236183339927
0,35,8,385,-0.801096283561121
0,35,9,386,0.7982041941360041
0,36,0,388,-4.783975696326847
0,36,1,389,3.200228267233408
0,36,2,390,2.0647305435554353
0,36,3,391,-1.0924977876753432
0,36,4,392,-3.554330955786291
0,36,5,393,0.19723009133421163
0,36,6,394,-3.055721983666818
0,36,7,395,-2.0998727624575184
0,36,8,396,-1.8164641170261375
0,36,9,397,-2.7689860575512815
0,37,0,399,4.734223112669242
0,37,1,400,2.1171438077120315
0,37,2,401,-0.013543621662656394
0,37,3,402,0.4046502620257967
0,37,4,403,-0.08912529992052098
0,37,5,404,-1.249182547285178
0,37,6,405,-6.20614560406576
0,37,7,406,0.4419029965766871
0,37,8,407,-8.298780338064955
0,37,9,408,1.2406957388685822
0,38,0,410,0.890622830530619
0,38,1,411,-3.1591510071026216
0,38,2,412,3.949160949824858
0,38,3,413,1.4140496480258697
0,38,4,414,1.1001253132283226
0,38,5,415,1.725804891934822
0,38,6,416,-3.591244834253006
0,38,7,417,-1.7740496997390125
0,38,8,418,-2.0016193859591263
0,38,9,419,2.3476103696364587
0,39,0,421,4.238710878657985
0,39,1,422,-1.046334788489041
0,39,2,423,-0.43515872653763826
0,39,3,424,-2.9353612676235485
0,39,4,425,-1.9318288564144135
0,39,5,426,-3.268581236118661
0,39,6,427,-6.669284918426003
0,39,7,428,3.681923533293726
0,39,8,429,2.3671355552458713
0,39,9,430,6.932126721705327
0,40,0,432,-4.48453382296304
0,40,1,433,4.706172386755932
0,40,2,434,-2.2138744812781024
0,40,3,435,-2.0919636816214235
0,40,4,436,-2.9322203936443882
0,40,5,437,1.7352269575155497
0,40,6,438,1.5783275888129347
0,40,7,439,0.1700933509766737
0,40,8,440,-8.698497687990699
0,40,9,441,-7.287565979640576
0,41,0,443,-2.08475213673984
0,41,1,444,2.504582809875955
0,41,2,445,3.55923419957207
0,41,3,446,3.1021262241308403
0,41,4,447,5.713063387526841
0,41,5,448,-2.4185601728310857
0,41,6,449,-2.345247989451617
0,41,7,450,-4.362981733732207
0,41,8,451,2.9386876736368635
0,41,9,452,0.7560003256842843
0,42,0,454,3.6061301753061015
0,42,1,455,0.3767752158767983
0,42,2,456,1.1127028273269581
0,42,3,457,-1.5067896305920312
0,42,4,458,-4.110729161661251
0,42,5,459,7.97796915753783
0,42,6,460,-0.38365592767134044
0,42,7,461,-7.162973597216685
0,42,8,462,-1.8025746401207436
0,42,9,463,-3.005719902606624
0,43,0,465,2.9373651100726033
0,43,1,466,2.9007788670146715
0,43,2,467,-1.888837336383389
0,43,3,468,-5.315135086705478
0,43,4,469,-0.45739905727994756
0,43,5,470,-0.3102492281128719
0,43,6,471,-1.3067419044007123
0,43,7,472,-0.34607705148363627
0,43,8,473,-2.550288759838212
0,43,9,474,-1.7244006997746661
0,44,0,476,2.5484926244503834
0,44,1,477,3.295220534952665
0,44,2,478,-2.4824048967177386
0,44,3,479,-0.6013947709854132
0,44,4,480,-26.71065444234698
0,44,5,481,0.220021419132567
0,44,6,482,-2.5331326447498688
0,44,7,483,2.9505054189767272
0,44,8,484,-2.1289223891485287
0,44,9,485,-5.60024037903732
0,45,0,487,-1.8528921039292081
0,45,1,488,4.42509543384803
0,45,2,489,-5.930877477495932
0,45,3,490,-2.1655493010972413
0,45,4,491,2.2486792227438612
0,45,5,492,-1.2307801479455256
0,45,6,493,-1.5688087121015266
0,45,7,494,-4.2198381900491775
0,45,8,495,-2.4538613476323374
0,45,9,496,2.3792436672713198
0,46,0,498,-1.0327121008349334
0,46,1,499,-2.2334695604077544
0,46,2,500,1.5657920370075762
0,46,3,501,-5.539916703021603
0,46,4,502,2.0472662409438955
0,46,5,503,-1.4468278311697564
0,46,6,504,-3.226370345284592
0,46,7,505,-8.567312071592488
0,46,8,506,2.9869553670511317
0,46,9,507,-3.085353302137579
0,47,0,509,-6.028959652360751
0,47,1,510,-1.7360545856240988
0,47,2,511,1.6963788888746034
0,47,3,512,-2.3127710292359525
0,47,4,513,-3.7582322991968424
0,47,5,514,0.850136081595914
0,47,6,515,4.032103364424863
0,47,7,516,-0.6794649671591775
0,47,8,517,17.74680724545115
0,47,9,518,1.2566467657495375
0,48,0,520,-4.870986854203949
0,48,1,521,0.8388549403768777
0,48,2,522,2.406187048032704
0,48,3,523,0.7225919180396074
0,48,4,524,1.2814069919765982
0,48,5,525,2.018783493307254
0,48,6,526,-3.298260027816796
0,48,7,527,0.8108210809629093
0,48,8,528,0.9210548072281431
0,48,9,529,1.0846186110623244
0,49,0,531,-0.8741676380026109
0,49,1,532,-2.3472724773009856
0,49,2,533,-5.1348565839176
0,49,3,534,-0.44231526584814707
0,49,4,535,8.27406022883744
0,49,5,536,0.49074234701566855
0,49,6,537,-0.3404795652733627
0,49,7,538,-3.4671972859825537
0,49,8,539,-3.6295734160611577
0,49,9,540,-8.44890687702768
0,50,0,542,2.007011819887252
0,50,1,543,-1.0451313287776565
0,50,2,544,-0.2981612991167045
0,50,3,545,3.7624144540615863
0,50,4,546,-1.7224651896442822
0,50,5,547,2.845635416847109
0,50,6,548,0.3480004206789841
0,50,7,549,-53.52765264868019
0,50,8,550,2.100844576112772
0,50,9,551,-1.2146456578337064
0,51,0,553,0.37856555226021255
0,51,1,554,-5.29276955548342
0,51,2,555,-2.370811852005709
0,51,3,556,-0.08476209335689189
0,51,4,557,-3.973924578366648
0,51,5,558,6.616386251597049
0,51,6,559,-2.4891889505348104
0,51,7,560,-2.3802608598027635
0,51,8,561,0.17653740700444276
0,51,9,562,-2.9882407221718434
0,52,0,564,15.35163844270233
0,52,1,565,-0.4837464644859687
0,52,2,566,-0.4083172138256273
0,52,3,567,-0.8558651939685095
0,52,4,568,1.0571119861351796
0,52,5,569,1.5755505594270085
0,52,6,570,-0.05874861703756773
0,52,7,571,4.357236198591959
0,52,8,572,-0.6114781892051002
0,52,9,573,-1.9226299360858778
0,53,0,575,0.09144557698225975
0,53,1,576,1.7821781669740866
0,53,2,577,-0.6205094828233908
0,53,3,578,-0.4817998935195105
0,53,4,579,7.100624020371754
0,53,5,580,0.9144444708401869
0,53,6,581,5.191801484028693
0,53,7,582,-0.5550672652364677
0,53,8,583,2.9022856909363792
0,53,9,584,-0.11556935900721162
0,54,0,586,-0.7009953814037192
0,54,1,587,2.2869304442415164
0,54,2,588,-0.027733591731483126
0,54,3,589,2.10362189765687
0,54,4,590,0.44634447103799724
0,54,5,591,0.39414991488047607
0,54,6,592,-9.760598070453891
0,54,7,593,-0.9597222924358233
0,54,8,594,11.674017310935774
0,54,9,595,-1.135947356779646
0,55,0,597,2.386570605225337
0,55,1,598,-1.2145570694584165
0,55,2,599,0.8008383666261807
0,55,3,600,0.0028959368973392784
0,55,4,601,-0.6940391798726013
0,55,5,602,-4.234685822403668
0,55,6,603,1.4297289516737846
0,55,7,604,-0.24985710421855456
0,55,8,605,3.8270400295012426
0,55,9,606,-1.777623175171536
0,56,0,608,5.873477957885339
0,56,1,609,1.7047805691270597
0,56,2,610,5.206591315113732
0,56,3,611,-0.12071188915290598
0,56,4,612,-2.96567593764104
0,56,5,613,-5.320496382524093
0,56,6,614,1.494567481674265
0,56,7,615,-3.0812349775745957
0,56,8,616,-6.743662252001142
0,56,9,617,-2.810358843994498
0,57,0,619,1.3808008547749258
0,57,1,620,-3.776907529958473
0,57,2,621,5.72193314520757
0,57,3,622,-1.5233405335291172
0,57,4,623,-2.1819408495636385
0,57,5,624,1.4463194729993372
0,57,6,625,2.4043374456209525
0,57,7,626,-0.036442603831979614
0,57,8,627,2.9219267228673584
0,57,9,628,2.913897630411567
0,58,0,630,-4.893424310043144
0,58,1,631,-2.159845128767578
0,58,2,632,-6.4563396100537815
0,58,3,633,2.3275225804889437
0,58,4,634,-0.45211384776606095
0,58,5,635,10.3450006812087
0,58,6,636,2.821011186263617
0,58,7,637,19.5467411220243
0,58,8,638,-6.8231652922650845
0,58,9,639,0.9722173867038445
