process_id,gen_num,gen_index,individual,fitness
0,8,1,81,-2.964117024099884
0,8,2,82,0.4271042006568452
0,8,3,83,-0.8836409241370704
0,8,4,84,-3.565188539062266
0,8,5,85,-0.035509393356328356
0,8,6,86,-0.0630934652931594
0,8,7,87,0.151671307815935
0,8,8,88,-0.18994063349388574
0,8,9,89,3.6277470062173647
0,9,0,91,-5.544625470827826
0,9,1,92,5.701096740577436
0,9,2,93,1.665614634666714
0,9,3,94,0.24150769477580047
0,9,4,95,-0.9821899002140131
0,9,5,96,-0.5157902327886978
0,9,6,97,2.9522647302821405
0,9,7,98,1.9970991459867964
0,9,8,99,-0.10239583731697399
0,9,9,100,2.3915321415612216
0,10,0,102,-3.2014807914491334
0,10,1,103,0.8748811073528275
0,10,2,104,2.9824114545498164
0,10,3,105,-1.038843913278098
0,10,4,106,-3.129174643059468
0,10,5,107,-3.7096637133666954
0,10,6,108,3.727437600575546
0,10,7,109,-0.5009442616024098
0,10,8,110,1.2576151796039106
0,10,9,111,-6.1812747272564685
0,11,0,113,-2.8421243253381396
0,11,1,114,1.2688804516579666
0,11,2,115,0.365743657758256
0,11,3,116,2.123615549634521
0,11,4,117,3.069415081584631
0,11,5,118,3.0106697675168577
0,11,6,119,-5.589177714057964
0,11,7,120,0.6486354600094388
0,11,8,121,-0.5757679205379531
0,11,9,122,0.05902164976259261
0,12,0,124,0.7772233304067213
0,12,1,125,-0.2121475615789783
0,12,2,126,0.6585037896820091
0,12,3,127,6.138252241211871
0,12,4,128,-2.4254761724459213
0,12,5,129,2.5521608714878363
0,12,6,130,-0.5679177679900919
0,12,7,131,2.6310095604861616
0,12,8,132,1.5632357408147477
0,12,9,133,-3.060428022851148
0,13,0,135,-2.946769328513528
0,13,1,136,2.9937850964026396
0,13,2,137,2.3373163143327607
0,13,3,138,4.154852526985788
0,13,4,139,2.400926135858214
0,13,5,140,-5.647985709016126
0,13,6,141,-2.8271789959201987
0,13,7,142,0.7583805600339554
0,13,8,143,-8.089154053747423
0,13,9,144,-2.760674004951217
0,14,0,146,-3.4481078727163323
0,14,1,147,1.4573292516634608
0,14,2,148,3.4255773151804996
0,14,3,149,-3.2653432081154965
0,14,4,150,-0.07946445328959455
0,14,5,151,1.370652428479637
0,14,6,152,2.2333858036214465
0,14,7,153,0.1826896035996124
0,14,8,154,-2.8363616321738787
0,14,9,155,2.5123920547418606
0,15,0,157,1.5023418395328723
0,15,1,158,-3.666507286141351
0,15,2,159,3.076728883214889
0,15,3,160,-3.261273910767082
0,15,4,161,2.995742273307681
0,15,5,162,0.11214203295132627
0,15,6,163,2.8425130281226907
0,15,7,164,1.379755034185929
0,15,8,165,2.6731574960859104
0,15,9,166,-0.11711154383672044
0,16,0,168,1.5996961563981371
0,16,1,169,2.958257573551802
0,16,2,170,0.9406804109025018
0,16,3,171,2.039336701935599
0,16,4,172,0.9839244162697404
0,16,5,173,-2.343879350072319
0,16,6,174,2.689071117707182
0,16,7,175,-0.6273272730776351
0,16,8,176,-1.105298761041491
0,16,9,177,-4.089912632375735
0,17,0,179,2.1593620711944372
0,17,1,180,0.025334628095090433
0,17,2,181,-1.5847167352641405
0,17,3,182,2.4274346840920824
0,17,4,183,-6.0903337251534495
0,17,5,184,1.5174355821521803
0,17,6,185,-0.4826573328149153
0,17,7,186,1.0431144823795622
0,17,8,187,3.3886072094479402
0,17,9,188,3.0947579640615617
0,18,0,190,-2.411532321391698
0,18,1,191,2.5736502156578704
0,18,2,192,0.6960329437808395
0,18,3,193,0.5961999417329054
0,18,4,194,-2.9665551606964073
0,18,5,195,1.7746301971181428
0,18,6,196,-2.3365962372728286
0,18,7,197,8.887427433250076
0,18,8,198,1.8555508498538762
0,18,9,199,5.888765984173543
0,19,0,201,3.0567364818459435
0,19,1,202,-1.4551357739883972
0,19,2,203,0.46301675674995546
0,19,3,204,-2.769969858074588
0,19,4,205,0.9358602631764783
0,19,5,206,1.1935485482562551
0,19,6,207,2.351321690191708
0,19,7,208,0.12324006457690609
0,19,8,209,1.5043605379267553
0,19,9,210,-2.903220596244697
0,20,0,212,2.0433671770310977
0,20,1,213,3.587153707314736
0,20,2,214,1.4608701615202901
0,20,3,215,-1.4140205624347713
0,20,4,216,5.847433559761538
0,20,5,217,-1.7622890964834428
0,20,6,218,2.9289154476977273
0,20,7,219,-1.5681751429591246
0,20,8,220,5.178656257846018
0,20,9,221,1.9107182812997052
0,21,0,223,-2.739025376745964
0,21,1,224,-4.462378530959939
0,21,2,225,0.27628048454230175
0,21,3,226,0.8472263188548244
0,21,4,227,2.4875119842889903
0,21,5,228,-2.418744972859641
0,21,6,229,-2.5940134964625443
0,21,7,230,-2.013687613036804
0,21,8,231,2.9103269173162665
0,21,9,232,2.0578796959530763
0,22,0,234,-2.7193326429281512
0,22,1,235,3.675465445859396
0,22,2,236,-0.42303784736129457
0,22,3,237,4.722667186480729
0,22,4,238,1.561942804853917
0,22,5,239,1.064296349515025
0,22,6,240,-1.8344494239712894
0,22,7,241,-2.5146513268596857
0,22,8,242,1.0811855566795359
0,22,9,243,-2.257792437880692
0,23,0,245,5.758009035520249
0,23,1,246,0.3341140228588143
0,23,2,247,-0.4468944742211183
0,23,3,248,-1.637429161887111
0,23,4,249,-0.8323521403038185
0,23,5,250,0.8332324183644576
0,23,6,251,-3.057655367908705
0,23,7,252,-1.2835593874356477
0,23,8,253,2.646888837667711
0,23,9,254,-4.864309731054827
0,24,0,256,-2.8771329367853227
0,24,1,257,-2.2597868454759165
0,24,2,258,-2.485470303374842
0,24,3,259,0.27210709062574806
0,24,4,260,-4.764703610373877
0,24,5,261,-0.06782394218104243
0,24,6,262,-3.840371821053028
0,24,7,263,5.649636886220782
0,24,8,264,6.991857306695144
0,24,9,265,-1.209520529365916
0,25,0,267,1.5717437387978572
0,25,1,268,3.789526152581842
0,25,2,269,-4.674996702527016
0,25,3,270,-0.19264674640843316
0,25,4,271,0.4811509650020429
0,25,5,272,1.0570568006846182
0,25,6,273,-1.5907377184835907
0,25,7,274,-3.09462950651828
0,25,8,275,1.4447455866959589
0,25,9,276,-6.355673774839706
0,26,0,278,1.0293346128599332
0,26,1,279,2.2619799032062007
0,26,2,280,2.5437823057077082
0,26,3,281,3.061941542225341
0,26,4,282,-1.133780193514382
0,26,5,283,-2.628721473304793
0,26,6,284,4.033033905482084
0,26,7,285,1.5388201722311043
0,26,8,286,0.18348302928454577
0,26,9,287,0.8792520844057264
0,27,0,289,2.2333963840994127
0,27,1,290,1.9757252758300172
0,27,2,291,1.2813147893382022
0,27,3,292,0.7571348003434686
0,27,4,293,3.456763759999627
0,27,5,294,-5.754771776264171
0,27,6,295,2.0868044956577356
0,27,7,296,-0.8664523562270682
0,27,8,297,1.713767297617903
0,27,9,298,-0.052687310709499856
0,28,0,300,2.0201847834208397
0,28,1,301,0.17226725552198868
0,28,2,302,0.46586102840928056
0,28,3,303,-1.3512214935816775
0,28,4,304,2.349602018884586
0,28,5,305,2.8525811964591616
0,28,6,306,2.373159642036089
0,28,7,307,1.5472033935638771
0,28,8,308,-0.16291845048312315
0,28,9,309,-1.782119303107692
0,29,0,311,0.20148994356204153
0,29,1,312,2.3310283399364886
0,29,2,313,-2.519337262699868
0,29,3,314,-2.846754905334109
0,29,4,315,-0.5407323838617796
0,29,5,316,-2.089278325159847
0,29,6,317,1.5715695258579876
0,29,7,318,3.033513904263079
0,29,8,319,-0.2890310029933234
0,29,9,320,2.8655531345084784
0,30,0,322,-0.328837412198914
0,30,1,323,0.760033679752675
0,30,2,324,3.331897845478185
0,30,3,325,-0.43954349638611356
0,30,4,326,3.6161312626878965
0,30,5,327,-2.6888065592626047
0,30,6,328,1.1040777258724706
0,30,7,329,-0.9714253593879163
0,30,8,330,1.5036794568488348
0,30,9,331,-0.4430389676447526
0,31,0,333,-5.21288597860377
0,31,1,334,1.428400107895629
0,31,2,335,0.7825922814386076
0,31,3,336,2.2376719250099737
0,31,4,337,-6.536253230076888
0,31,5,338,-5.131013164851142
0,31,6,339,-4.127640034695634
0,31,7,340,-5.046469518728395
0,31,8,341,-2.2231592116629386
0,31,9,342,0.3301451884756904
0,32,0,344,1.2053144233101625
0,32,1,345,0.18414569996363744
0,32,2,346,0.13184145812398734
0,32,3,347,0.006834986701994783
0,32,4,348,-3.510273087113734
0,32,5,349,-3.1316789683316952
0,32,6,350,-0.9995221012899006
0,32,7,351,2.1040935045461917
0,32,8,352,0.3832525707903286
0,32,9,353,-2.325287398222052
0,33,0,355,-2.9646779706855733
0,33,1,356,5.108876645553934
0,33,2,357,-2.9224624320183143
0,33,3,358,2.2151841866764355
0,33,4,359,-2.295983147950149
0,33,5,360,3.3441273137322916
0,33,6,361,-2.900762425838871
0,33,7,362,-1.8545005452311119
0,33,8,363,2.273683591764383
0,33,9,364,1.952508738171545
0,34,0,366,-0.24061622318418507
0,34,1,367,7.676816353904797
0,34,2,368,2.305115623896942
0,34,3,369,3.024813948593135
0,34,4,370,-0.035290129619179905
0,34,5,371,3.2211615118554535
0,34,6,372,6.452854336058879
0,34,7,373,-2.780241522296313
0,34,8,374,2.8540669002436254
0,34,9,375,-5.531400035324932
0,35,0,377,-0.9883572669247723
0,35,1,378,-0.21754332449062513
0,35,2,379,-1.0803476807285355
0,35,3,380,2.5640152349891436
0,35,4,381,-0.5515519825369782
0,35,5,382,2.6012050928415547
0,35,6,383,1.3998389669233635
0,35,7,384,1.11608127218291
0,35,8,385,2.631021783948792
0,35,9,386,0.9971117993418546
0,36,0,388,-3.104063327688766
0,36,1,389,-2.1518309217055336
0,36,2,390,-0.7592219906779567
0,36,3,391,-3.051086380114539
0,36,4,392,-2.8635959461761877
0,36,5,393,0.712231500733864
0,36,6,394,-2.0048932093351413
0,36,7,395,-2.122241801378559
0,36,8,396,1.35202036319038
0,36,9,397,0.852152205836133
0,37,0,399,1.1875432016516152
0,37,1,400,0.2809074849206774
0,37,2,401,-2.8560584162301335
0,37,3,402,2.655819377292866
0,37,4,403,-1.3595745020337064
0,37,5,404,0.2983483778277294
0,37,6,405,-0.35503016443937163
0,37,7,406,4.188750237893094
0,37,8,407,2.0707171459409097
0,37,9,408,0.38300687306858816
0,38,0,410,0.6530537734189017
0,38,1,411,3.667678672740748
0,38,2,412,-1.2516477042697995
0,38,3,413,-0.012323000680274306
0,38,4,414,2.6842300999764093
0,38,5,415,2.6310046714240745
0,38,6,416,2.7508993111853215
0,38,7,417,-0.22918602556270157
0,38,8,418,-1.9626643216050397
0,38,9,419,-1.2088127108427853
0,39,0,421,2.56129891831286
0,39,1,422,-0.11444545143257878
0,39,2,423,-0.9877683692917197
0,39,3,424,-1.533625299365109
0,39,4,425,0.32583641490983756
0,39,5,426,1.6976738671115306
0,39,6,427,-5.448902524555288
0,39,7,428,-2.8381757569177752
0,39,8,429,-0.6253174827086623
0,39,9,430,-2.830565298267179
0,40,0,432,2.1892381646819286
0,40,1,433,-0.45441240574628095
0,40,2,434,2.766897688869011
0,40,3,435,-2.3142679202491365
0,40,4,436,5.120119748212956
0,40,5,437,-3.4283870800891685
0,40,6,438,-2.9419621350028597
0,40,7,439,-1.4947865140471321
0,40,8,440,-0.1747637323612219
0,40,9,441,4.614852793671671
0,41,0,443,-1.8321656860741393
0,41,1,444,-5.204872817982057
0,41,2,445,1.7206155242793195
0,41,3,446,2.184861224743579
0,41,4,447,1.1396405418140212
0,41,5,448,-2.1824525509476365
0,41,6,449,2.678410307213406
0,41,7,450,3.6697672184495627
0,41,8,451,-1.7385997207534776
0,41,9,452,-2.1459130477811055
0,42,0,454,2.1185547936738938
0,42,1,455,-0.11957966166733162
0,42,2,456,-3.0914510934945554
0,42,3,457,-2.7208770663094803
0,42,4,458,3.296587610209757
0,42,5,459,5.5601283164021265
0,42,6,460,-0.7429033276403754
0,42,7,461,2.6392739445619404
0,42,8,462,3.948783144842877
0,42,9,463,-3.3454199084892764
0,43,0,465,0.85444540832939
0,43,1,466,-2.7607174527704275
0,43,2,467,3.053387008119285
0,43,3,468,2.146502832475087
0,43,4,469,-2.3286623741952446
0,43,5,470,2.169396396991599
0,43,6,471,2.036061173744273
0,43,7,472,0.525564950261953
0,43,8,473,-0.1247602136785309
0,43,9,474,2.5517643433770076
0,44,0,476,-4.586998087428315
0,44,1,477,-0.024712230438643325
0,44,2,478,0.3666182030026961
0,44,3,479,2.0516211013265195
0,44,4,480,-2.2456881527772685
0,44,5,481,-2.2586091245901705
0,44,6,482,-0.7772633520182453
0,44,7,483,3.045523908957072
0,44,8,484,3.45217189027115
0,44,9,485,3.7097906888804637
0,45,0,487,3.783890915773656
0,45,1,488,2.657764818263583
0,45,2,489,2.484668722194444
0,45,3,490,5.984490513401968
0,45,4,491,0.9282137943410951
0,45,5,492,3.0546880972894885
0,45,6,493,0.29677855933089786
0,45,7,494,1.204456586345258
0,45,8,495,-2.8911728030146877
0,45,9,496,2.467077627869621
0,46,0,498,-1.2774761159101395
0,46,1,499,8.221620804251646
0,46,2,500,0.8795075251255865
0,46,3,501,-2.1032443729605195
0,46,4,502,2.473016294416759
0,46,5,503,1.9108169716971166
0,46,6,504,-1.6506897481212308
0,46,7,505,1.322036672349438
0,46,8,506,2.901938967114911
0,46,9,507,-5.701410977885391
0,47,0,509,-0.053031575835490036
0,47,1,510,1.69422807506722
0,47,2,511,6.015463520861577
0,47,3,512,3.0163452736575396
0,47,4,513,2.532437735857223
0,47,5,514,3.702589972194146
0,47,6,515,1.610398981437567
0,47,7,516,-0.10049743396822956
0,47,8,517,0.024791218714846703
0,47,9,518,1.6861353726185364
0,48,0,520,-3.0191398549598447
0,48,1,521,0.5845619686028072
0,48,2,522,-1.4615804307194307
0,48,3,523,-3.4597146265076577
0,48,4,524,1.138721959634882
0,48,5,525,2.579240445673487
0,48,6,526,2.505566699915322
0,48,7,527,3.0576749336436997
0,48,8,528,1.5463189178910322
0,48,9,529,1.6743913027473494
0,49,0,531,3.0756170817485917
0,49,1,532,0.6742159048328791
0,49,2,533,0.7248915165271127
0,49,3,534,1.526280034110202
0,49,4,535,1.1263044906924873
0,49,5,536,0.13728892355180128
0,49,6,537,3.1189034296184617
0,49,7,538,-0.6975907100896753
0,49,8,539,-0.3481324607274894
0,49,9,540,-1.2745545366204225
0,50,0,542,-3.4539166169185775
0,50,1,543,2.599274013182855
0,50,2,544,1.2179248009642047
0,50,3,545,6.676114368682914
0,50,4,546,0.14467391232876559
0,50,5,547,3.1001021345900077
0,50,6,548,0.3817425312013589
0,50,7,549,4.137849101309132
0,50,8,550,6.561966599260983
0,50,9,551,-0.021528738737421123
0,51,0,553,0.2654535573169721
0,51,1,554,2.2998552496192537
0,51,2,555,0.6308874275172958
0,51,3,556,2.8944154109606948
0,51,4,557,-3.1862727401577997
0,51,5,558,0.3824892556421157
0,51,6,559,5.687422747766442
0,51,7,560,-5.660143841704469
0,51,8,561,-0.2022016882177602
0,51,9,562,2.8185379007625118
0,52,0,564,2.6439448885716876
0,52,1,565,-5.372836838016056
0,52,2,566,8.77094797400978
0,52,3,567,-3.452623607347576
0,52,4,568,0.1274710160387903
0,52,5,569,-3.052264377861719
0,52,6,570,1.4424424943138408
0,52,7,571,0.5562214315188405
0,52,8,572,0.8759885988620111
0,52,9,573,1.9185429157492793
0,53,0,575,3.645336066252386
0,53,1,576,2.384815113134072
0,53,2,577,-2.163578056437065
0,53,3,578,1.214577202352955
0,53,4,579,2.7674798643796223
0,53,5,580,-0.3042457929165736
0,53,6,581,-3.169563567896713
0,53,7,582,0.983458293475175
0,53,8,583,2.18352479268141
0,53,9,584,-2.5584438809810917
0,54,0,586,2.699026514676368
0,54,1,587,0.571855415873578
0,54,2,588,2.571387513712489
0,54,3,589,1.113215511015095
0,54,4,590,0.697946667767575
0,54,5,591,2.8131521845795358
0,54,6,592,2.8185438393241897
0,54,7,593,0.9761074408066346
0,54,8,594,-0.7419460179166846
0,54,9,595,-3.4902501389525225
0,55,0,597,0.889255415146128
0,55,1,598,-0.019976572480705248
0,55,2,599,-1.6780702139570494
0,55,3,600,-1.5576182808372687
0,55,4,601,-0.2631860535537773
0,55,5,602,2.085526878565177
0,55,6,603,1.544232045601757
0,55,7,604,1.4046161306404579
0,55,8,605,1.5890541890486634
0,55,9,606,-0.845879643929741
0,56,0,608,-5.2269529507540025
0,56,1,609,1.6264808371536028
0,56,2,610,-2.386697732586105
0,56,3,611,1.2525843803169345
0,56,4,612,1.0058972522050547
0,56,5,613,1.0848527770283967
0,56,6,614,3.0549805553316243
0,56,7,615,-5.810532239160752
0,56,8,616,3.1021103106834635
0,56,9,617,-2.7896152509721617
0,57,0,619,-3.647738025396793
0,57,1,620,5.71699191254398
0,57,2,621,-1.013658225953929
0,57,3,622,2.5812784784122726
0,57,4,623,-0.009362322825594668
0,57,5,624,-1.3516819945252778
0,57,6,625,-0.03883016590862256
0,57,7,626,-6.037574492655731
0,57,8,627,-2.871720053758547
0,57,9,628,0.07316635102076319
0,58,0,630,2.9167612039216775
0,58,1,631,-2.9147693794094387
0,58,2,632,0.1782756715567908
0,58,3,633,2.8830971261179514
0,58,4,634,-0.03616292523188309
0,58,5,635,2.5845336927158726
0,58,6,636,5.93943884785064
0,58,7,637,3.0014034604526976
0,58,8,638,1.8275845672183824
0,58,9,639,-1.228640216585953
