process_id,gen_num,gen_index,individual,fitness
0,19,8,209,2.6517980982789355
0,19,9,210,2.7603640284428037
0,20,0,212,-5.692044467305472
0,20,1,213,0.2674383813513753
0,20,2,214,-5.661480698717709
0,20,3,215,-2.969437722071306
0,20,4,216,3.741257350937433
0,20,5,217,0.3218452765981062
0,20,6,218,-2.0407966601566567
0,20,7,219,-0.4253300263384162
0,20,8,220,2.5968795531802513
0,20,9,221,-2.1254086793604556
0,21,0,223,-0.23514987795042022
0,21,1,224,-3.0275024466651628
0,21,2,225,3.0390611359026125
0,21,3,226,2.57368187231663
0,21,4,227,-2.4720438132511657
0,21,5,228,0.3726154844356067
0,21,6,229,-1.6550065922806738
0,21,7,230,-3.4563994837363254
0,21,8,231,-0.5772823573113919
0,21,9,232,0.1273067111198229
0,22,0,234,-0.8406642277270707
0,22,1,235,-0.1882146877905993
0,22,2,236,-0.05356331772998357
0,22,3,237,-3.1584062744767682
0,22,4,238,-0.4307495979146644
0,22,5,239,2.7720038674554757
0,22,6,240,-0.32390508986399363
0,22,7,241,0.14629139158421245
0,22,8,242,-2.223929376621283
0,22,9,243,-8.245400751429719
0,23,0,245,-1.918631097646711
0,23,1,246,-5.8388871686544785
0,23,2,247,0.1229505670333357
0,23,3,248,0.5561351414930211
0,23,4,249,-0.3195125573318524
0,23,5,250,-3.1037009581964563
0,23,6,251,-1.8395693869645806
0,23,7,252,0.19413352049041427
0,23,8,253,-0.43867278583239744
0,23,9,254,1.0489504466995943
0,24,0,256,0.018368520496637286
0,24,1,257,-9.341641859111403
0,24,2,258,-2.746160555021549
0,24,3,259,-3.111578793429554
0,24,4,260,5.935765642299941
0,24,5,261,-2.7885832522305143
0,24,6,262,-0.5810725998107658
0,24,7,263,-6.231464821670977
0,24,8,264,-3.110399107771501
0,24,9,265,2.978418493955345
0,25,0,267,0.10039044146265372
0,25,1,268,1.7464717810918473
0,25,2,269,2.718298411789919
0,25,3,270,-0.9335192100416676
0,25,4,271,3.044567095235984
0,25,5,272,-0.20296063495154384
0,25,6,273,0.12134029852273465
0,25,7,274,2.9274478192177695
0,25,8,275,-0.7037562221028747
0,25,9,276,0.32651116596300966
0,26,0,278,0.8871381250775037
0,26,1,279,-0.2155532419970546
0,26,2,280,0.026713712324858932
0,26,3,281,-2.5277334065693298
0,26,4,282,5.823245600470608
0,26,5,283,0.0024167720513707247
0,26,6,284,1.1576249469967652
0,26,7,285,-2.964282932038226
0,26,8,286,3.044223949052297
0,26,9,287,2.8633802922422396
0,27,0,289,0.7731507053910054
0,27,1,290,-3.0166017768949502
0,27,2,291,-3.1682473950629912
0,27,3,292,0.01511383881502848
0,27,4,293,-0.09057242741359806
0,27,5,294,-3.30329526857697
0,27,6,295,3.034469067757053
0,27,7,296,-1.3457061493071163
0,27,8,297,-3.063904862219178
0,27,9,298,-2.3574589113182
0,28,0,300,3.0631829203721646
0,28,1,301,5.727880071437648
0,28,2,302,-0.07956172791492228
0,28,3,303,-3.290115722909515
0,28,4,304,2.931652128521149
0,28,5,305,-0.4815548459737474
0,28,6,306,2.693468588084292
0,28,7,307,2.931442967468648
0,28,8,308,0.5732687276809633
0,28,9,309,-0.2944751831664293
0,29,0,311,-3.214044087970472
0,29,1,312,-0.34441921911289214
0,29,2,313,0.09025476307698671
0,29,3,314,0.30252945532486075
0,29,4,315,1.4966101244351673
0,29,5,316,-2.952450799402249
0,29,6,317,-1.0835644901517203
0,29,7,318,2.8368580764088835
0,29,8,319,0.13642274844237728
0,29,9,320,3.069008176639849
0,30,0,322,0.9335191577602124
0,30,1,323,-3.0075430954677307
0,30,2,324,-0.3436522138597992
0,30,3,325,-0.4516447909720538
0,30,4,326,0.39942218187307654
0,30,5,327,2.5309206121707954
0,30,6,328,3.6826494101026244
0,30,7,329,-0.3538368521696628
0,30,8,330,-0.9942243183280444
0,30,9,331,-0.5208187525699786
0,31,0,333,-2.8252342478827726
0,31,1,334,-2.750222326953202
0,31,2,335,3.014004328305049
0,31,3,336,0.40019317189612014
0,31,4,337,-1.7675130800685017
0,31,5,338,0.8610955130854673
0,31,6,339,-3.014874943620875
0,31,7,340,4.142926713152212
0,31,8,341,-0.7873749097911165
0,31,9,342,0.5456478266272302
0,32,0,344,-3.1187956310398053
0,32,1,345,-0.34478423925762014
0,32,2,346,-1.903612166686904
0,32,3,347,1.990696197196285
0,32,4,348,0.22446479525840007
0,32,5,349,-0.06485748517406949
0,32,6,350,-0.4545151986854977
0,32,7,351,-2.932573495482329
0,32,8,352,-3.6275674903122335
0,32,9,353,-0.4769355003016159
0,33,0,355,-3.236880405421462
0,33,1,356,-0.04452290752227679
0,33,2,357,-0.5992280878131198
0,33,3,358,-1.0076227051327402
0,33,4,359,-0.8515401372440283
0,33,5,360,-0.19626144496371203
0,33,6,361,-0.7890888876643933
0,33,7,362,-0.35274209554994407
0,33,8,363,-3.1359714458619976
0,33,9,364,-2.4186050563317605
0,34,0,366,0.018368979140155367
0,34,1,367,-6.627041418258898
0,34,2,368,2.570523347380134
0,34,3,369,-2.0611699245385378
0,34,4,370,-3.212084783769186
0,34,5,371,-0.15908490053102145
0,34,6,372,-0.225871516784881
0,34,7,373,-0.9139060885018333
0,34,8,374,-3.1703085699267652
0,34,9,375,-2.9312457331559814
0,35,0,377,-3.176738087471177
0,35,1,378,-0.2904688171217511
0,35,2,379,-0.14574665492480304
0,35,3,380,2.911727358140679
0,35,4,381,-2.8606467810907947
0,35,5,382,-1.0864197532086477
0,35,6,383,0.08764578986265148
0,35,7,384,-3.0726092834307552
0,35,8,385,2.744794397518655
0,35,9,386,3.0270382802324245
0,36,0,388,1.8791218179752374
0,36,1,389,-1.0319857857233379
0,36,2,390,2.8079753432789296
0,36,3,391,-3.121959769517967
0,36,4,392,1.0053103351887216
0,36,5,393,2.662725372864337
0,36,6,394,0.6827005336991642
0,36,7,395,-4.978260707600045
0,36,8,396,2.5508575832790097
0,36,9,397,-2.212671502345099
0,37,0,399,-0.34000619385061326
0,37,1,400,-2.7371920365149762
0,37,2,401,-3.535520057991768
0,37,3,402,12.892340190299016
0,37,4,403,2.9397514019532456
0,37,5,404,-2.8943475858285033
0,37,6,405,-2.7103314757626378
0,37,7,406,-3.1686472062874143
0,37,8,407,2.6539405601700414
0,37,9,408,-3.0056267321007946
0,38,0,410,-0.11686765897991311
0,38,1,411,-3.041871322812566
0,38,2,412,-2.2165212975138275
0,38,3,413,-2.5203110024251574
0,38,4,414,3.0444529797100235
0,38,5,415,2.706053818338522
0,38,6,416,-3.070378713834045
0,38,7,417,-2.9079896175730946
0,38,8,418,6.74800787912724
0,38,9,419,0.10307241983737984
0,39,0,421,-8.87011024649512
0,39,1,422,-0.09046154764373332
0,39,2,423,-3.362163777038199
0,39,3,424,2.754570174580367
0,39,4,425,-0.40044988209005206
0,39,5,426,3.9921793030634363
0,39,6,427,-0.2804377517524213
0,39,7,428,-3.144896066372803
0,39,8,429,-2.2572779915709136
0,39,9,430,2.4823465476320776
0,40,0,432,-0.5570442191210407
0,40,1,433,-2.7720038898460704
0,40,2,434,-0.4032627627011709
0,40,3,435,-2.1361548345786385
0,40,4,436,0.0692066481696072
0,40,5,437,-1.9837558095457526
0,40,6,438,-1.9612551022134816
0,40,7,439,-0.011285737856018094
0,40,8,440,5.967408793753427
0,40,9,441,-2.9892169971678126
0,41,0,443,-2.869843044079952
0,41,1,444,-2.269294070170512
0,41,2,445,-0.22159836801672617
0,41,3,446,2.735725681302063
0,41,4,447,-0.10713036393649682
0,41,5,448,2.8330341283290483
0,41,6,449,-0.3492256047490509
0,41,7,450,-0.16491546035608226
0,41,8,451,-2.7089454659040815
0,41,9,452,-3.2863679437434037
0,42,0,454,2.7905967196442805
0,42,1,455,-0.000844723057981861
0,42,2,456,3.0278732223086764
0,42,3,457,-0.810223277200538
0,42,4,458,3.036989079316544
0,42,5,459,0.36868999798892677
0,42,6,460,-2.5891652289135534
0,42,7,461,-1.779100116319193
0,42,8,462,-0.5890169258830347
0,42,9,463,-0.1639395498450125
0,43,0,465,-1.2980641580455565
0,43,1,466,-1.5083758173428612
0,43,2,467,-0.46005159778246774
0,43,3,468,0.08458535015618818
0,43,4,469,-0.5230817688312667
0,43,5,470,2.98710172529264
0,43,6,471,-0.4110718892299461
0,43,7,472,2.9513896460461697
0,43,8,473,-3.327073577192734
0,43,9,474,-2.406454268304381
0,44,0,476,5.860402862731661
0,44,1,477,-0.49741130442131665
0,44,2,478,2.8992264639887484
0,44,3,479,-6.3841925537090995
0,44,4,480,2.9988972089648973
0,44,5,481,-0.4276224623021192
0,44,6,482,-0.39998383517511193
0,44,7,483,-0.6665695080303174
0,44,8,484,-1.480826262845271
0,44,9,485,-0.5343471397121169
0,45,0,487,-2.7093135668026997
0,45,1,488,2.2881450635847584
0,45,2,489,-0.04518041176871179
0,45,3,490,0.7396568609059142
0,45,4,491,-0.1784336385913941
0,45,5,492,-0.3896060375758468
0,45,6,493,-0.37983067908792445
0,45,7,494,2.6289409484746096
0,45,8,495,-3.4256531454972605
0,45,9,496,-0.3029157133814438
0,46,0,498,6.550820762608705
0,46,1,499,2.961142818022781
0,46,2,500,-0.039938247341460474
0,46,3,501,3.096489266720274
0,46,4,502,-0.43976524354175556
0,46,5,503,-2.9758045712036054
0,46,6,504,-3.290427565981852
0,46,7,505,-0.2378052986192575
0,46,8,506,-0.10124831535751234
0,46,9,507,-0.48067325429159535
0,47,0,509,0.007292329351638989
0,47,1,510,-2.953599788821498
0,47,2,511,2.2272336368283114
0,47,3,512,2.643371479440899
0,47,4,513,3.017903528573372
0,47,5,514,-8.861031367531325
0,47,6,515,-0.3740216399694005
0,47,7,516,-2.531089401544427
0,47,8,517,-1.8614593101914174
0,47,9,518,3.629511670153242
0,48,0,520,-6.2583002078772765
0,48,1,521,-0.3262607915337513
0,48,2,522,-2.848422383295736
0,48,3,523,-1.2409497851504918
0,48,4,524,-0.8677385489795617
0,48,5,525,0.2632084547014461
0,48,6,526,-1.8823945803934443
0,48,7,527,-3.513230039870045
0,48,8,528,-0.8182247323585656
0,48,9,529,4.255084370718466
0,49,0,531,-0.3991303995239255
0,49,1,532,2.3020780721221525
0,49,2,533,-0.03166593470586836
0,49,3,534,-0.5288227918725522
0,49,4,535,2.628811671277371
0,49,5,536,-0.08176495644503862
0,49,6,537,-3.2563587187974647
0,49,7,538,-1.875555324161766
0,49,8,539,-3.318295645748591
0,49,9,540,-0.4079731048867569
0,50,0,542,-2.6843780278822504
0,50,1,543,2.93364449115308
0,50,2,544,-3.0250116296140934
0,50,3,545,-3.2123001053843705
0,50,4,546,5.646450601506555
0,50,5,547,-0.6003223566367741
0,50,6,548,-3.486340118563467
0,50,7,549,-0.18330796282389406
0,50,8,550,-1.7832390703952994
0,50,9,551,2.5999174809250842
0,51,0,553,-1.6061931071011126
0,51,1,554,-0.0980041480883666
0,51,2,555,-1.7844158278449678
0,51,3,556,2.8707563241824836
0,51,4,557,-0.3308738724001212
0,51,5,558,-0.516894155788692
0,51,6,559,-3.2740786722596034
0,51,7,560,3.6182754771489107
0,51,8,561,-2.7495963549364237
0,51,9,562,3.009485895039101
0,52,0,564,-2.6348098472681696
0,52,1,565,-0.8597965751051324
0,52,2,566,0.12012147617650859
0,52,3,567,-1.784929591909823
0,52,4,568,-1.0295371206522883
0,52,5,569,0.05398000145220999
0,52,6,570,6.606582521122291
0,52,7,571,0.07605526585053554
0,52,8,572,6.7066318679952115
0,52,9,573,-0.4244327996035214
0,53,0,575,-2.4076824017402583
0,53,1,576,-0.45563860859947714
0,53,2,577,-3.3674052728704855
0,53,3,578,-0.11620645276737918
0,53,4,579,-1.593206133953184
0,53,5,580,-6.229804239883972
0,53,6,581,-0.09666874077261486
0,53,7,582,-0.13732294361253
0,53,8,583,-0.41071134860697645
0,53,9,584,-2.5657777717158545
0,54,0,586,0.0331631140170372
0,54,1,587,2.8525055738140526
0,54,2,588,-3.0875982598733214
0,54,3,589,3.0668705033263652
0,54,4,590,-0.4333026669493285
0,54,5,591,5.996610364591785
0,54,6,592,-0.9986459639170302
0,54,7,593,-1.666197268228596
0,54,8,594,2.647661758837232
0,54,9,595,3.102426818106315
0,55,0,597,-3.5519527633586088
0,55,1,598,3.032123526897806
0,55,2,599,0.06041083853880158
0,55,3,600,-0.8604735897325231
0,55,4,601,0.0944840362109292
0,55,5,602,0.1237145454737511
0,55,6,603,-0.8616737215196643
0,55,7,604,-0.06652525706413444
0,55,8,605,-5.875119752469659
0,55,9,606,6.44844557643869
0,56,0,608,-0.29264413984117754
0,56,1,609,-2.9354364951677527
0,56,2,610,-0.388515495790824
0,56,3,611,0.23212312958922862
0,56,4,612,-0.4977667156370319
0,56,5,613,-1.9675409358402622
0,56,6,614,-3.0491774766601614
0,56,7,615,0.772790718421097
0,56,8,616,-2.2954450007106386
0,56,9,617,0.12195885877933725
0,57,0,619,2.759950079790502
0,57,1,620,-2.9888036259422948
0,57,2,621,-0.09023699262306123
0,57,3,622,0.0422703753923903
0,57,4,623,1.0169042061223512
0,57,5,624,-0.19879468513951698
0,57,6,625,4.2776311118462065
0,57,7,626,0.07803183237202718
0,57,8,627,2.881346062943018
0,57,9,628,-3.9662010414762117
0,58,0,630,-2.2405578561284556
0,58,1,631,3.0713075252688764
0,58,2,632,-1.6913853158405698
0,58,3,633,-2.9803962898802445
0,58,4,634,-0.09279455487060614
0,58,5,635,0.535400971659678
0,58,6,636,-0.4457894656913793
0,58,7,637,-0.16638756236104957
0,58,8,638,-3.3975772917244984
0,58,9,639,2.5576736434486445
