process_id,gen_num,gen_index,individual,fitness
0,9,5,96,-1.829042389991163
0,9,6,97,-1.4872481025536286
0,9,7,98,-1.7028887025014978
0,9,8,99,0.13951551338481116
0,9,9,100,-1.2986225003552194
0,10,0,102,1.4514543135466282
0,10,1,103,-1.5291913158918227
0,10,2,104,1.2738466934800499
0,10,3,105,1.6901783019986827
0,10,4,106,-2.944622948923741
0,10,5,107,-1.6572341958782169
0,10,6,108,-2.5390280309022573
0,10,7,109,-4.079215694699934
0,10,8,110,2.6965875769931578
0,10,9,111,-3.42434199661012
0,11,0,113,-2.704810974586784
0,11,1,114,2.0472091953363694
0,11,2,115,-0.8580503282104148
0,11,3,116,2.3040526284498575
0,11,4,117,3.3271326836450137
0,11,5,118,2.1138709840571157
0,11,6,119,-2.789724454126909
0,11,7,120,1.5996970203289083
0,11,8,121,-1.6513466547538749
0,11,9,122,-1.170632140058765
0,12,0,124,1.2937875058161494
0,12,1,125,4.108734421846936
0,12,2,126,-0.9902764109842466
0,12,3,127,1.4440339558712192
0,12,4,128,0.16928989330748045
0,12,5,129,0.908712577448439
0,12,6,130,0.5882908544316007
0,12,7,131,1.5909456415746588
0,12,8,132,-2.7994034827846885
0,12,9,133,-1.8851069779671534
0,13,0,135,-0.9758095507189531
0,13,1,136,-2.5704503959177276
0,13,2,137,2.6871689144043827
0,13,3,138,3.106654171593381
0,13,4,139,0.5713211095429571
0,13,5,140,-0.6708260775567906
0,13,6,141,1.1711179580861324
0,13,7,142,-0.14141029970386676
0,13,8,143,-0.5834215415826964
0,13,9,144,-2.1462441338052027
0,14,0,146,-1.904048440009516
0,14,1,147,-1.4444453895318683
0,14,2,148,6.072226347023885
0,14,3,149,1.01232437951277
0,14,4,150,1.2921971933883176
0,14,5,151,0.23097062766735815
0,14,6,152,2.986468407966622
0,14,7,153,-1.3212101570921746
0,14,8,154,-2.6161949128468405
0,14,9,155,0.00940016278513131
0,15,0,157,1.6555238357735433
0,15,1,158,0.25605957457964
0,15,2,159,-2.7007524525427824
0,15,3,160,1.5314732897947678
0,15,4,161,-2.125140823346906
0,15,5,162,-0.535359523641305
0,15,6,163,0.19641072947299765
0,15,7,164,1.2419326275469285
0,15,8,165,-1.3230354916412697
0,15,9,166,1.8543748488591083
0,16,0,168,2.3772739622802725
0,16,1,169,-1.6038058019428003
0,16,2,170,0.788931222249726
0,16,3,171,0.9208353391129216
0,16,4,172,0.07173366103822598
0,16,5,173,-1.332612648803681
0,16,6,174,-2.978022124870471
0,16,7,175,-2.507025447762698
0,16,8,176,0.2667709486595462
0,16,9,177,-2.0134643709376188
0,17,0,179,-2.737131084935269
0,17,1,180,0.5613450768243118
0,17,2,181,-1.9530609043284595
0,17,3,182,-1.9176143693704468
0,17,4,183,2.554418815932682
0,17,5,184,0.5059080022992671
0,17,6,185,1.6731486502368471
0,17,7,186,3.037079181874264
0,17,8,187,0.13792865584475222
0,17,9,188,1.7605537495883823
0,18,0,190,2.7397934509355806
0,18,1,191,-0.9409871862789461
0,18,2,192,5.544273226541204
0,18,3,193,-0.052232073238028164
0,18,4,194,-3.0566445984929613
0,18,5,195,-3.020854356611695
0,18,6,196,0.08800039285503009
0,18,7,197,-0.08483260649144109
0,18,8,198,-1.2860509740847879
0,18,9,199,-1.4208892925991068
0,19,0,201,-1.7354444063277579
0,19,1,202,-0.055015132451323716
0,19,2,203,1.1409910600871245
0,19,3,204,-1.285103744927653
0,19,4,205,1.6190387463486124
0,19,5,206,-0.9415581908784515
0,19,6,207,1.010016490501764
0,19,7,208,-0.9973609751117598
0,19,8,209,-0.11083944723038758
0,19,9,210,-0.8933883502170505
0,20,0,212,3.3002725718339874
0,20,1,213,-0.1249833276374547
0,20,2,214,0.2807629412845282
0,20,3,215,-1.14606331903611
0,20,4,216,-0.41995797796628404
0,20,5,217,2.806490860054051
0,20,6,218,-2.3212482658344045
0,20,7,219,-2.2470450470997965
0,20,8,220,1.087667910803006
0,20,9,221,-1.6804760412390465
0,21,0,223,1.5554510782797037
0,21,1,224,2.704518484622753
0,21,2,225,1.3181920156467848
0,21,3,226,1.6251345007267217
0,21,4,227,2.1730423591518977
0,21,5,228,1.8717172352024436
0,21,6,229,1.6643477610038315
0,21,7,230,2.789976660514489
0,21,8,231,-0.46624031815244177
0,21,9,232,4.2064109931317555
0,22,0,234,-0.8548510809036656
0,22,1,235,-4.395342349218273
0,22,2,236,1.3073302607398571
0,22,3,237,-2.509338675910429
0,22,4,238,-1.0196793047359503
0,22,5,239,0.23212341895140132
0,22,6,240,1.8191269284884068
0,22,7,241,1.4248646909207572
0,22,8,242,-2.3028220863842797
0,22,9,243,-1.2618008867803692
0,23,0,245,1.8703574283032207
0,23,1,246,-0.32091258585081783
0,23,2,247,-1.6964430574322305
0,23,3,248,0.25423441342166414
0,23,4,249,0.8660871199041924
0,23,5,250,2.6597450296328855
0,23,6,251,-1.7225805981753426
0,23,7,252,1.2603737236102817
0,23,8,253,0.20085621742258186
0,23,9,254,-0.9604419384301514
0,24,0,256,-3.045351454934
0,24,1,257,-0.5085118623600812
0,24,2,258,-0.1775607892879949
0,24,3,259,2.093892764932684
0,24,4,260,1.4307270184427274
0,24,5,261,-5.8275800223005545
0,24,6,262,-2.774522145363613
0,24,7,263,3.9148812559491657
0,24,8,264,-2.9837092950840245
0,24,9,265,0.2608480430139024
0,25,0,267,-0.01307731586888844
0,25,1,268,-2.608419516341195
0,25,2,269,1.5391415472876981
0,25,3,270,2.1884169387850054
0,25,4,271,-8.904782194177831e-05
0,25,5,272,-2.5983763183433894
0,25,6,273,-3.611598753898756
0,25,7,274,4.563626886153282
0,25,8,275,-0.9652709566231099
0,25,9,276,-1.4922021133878363
0,26,0,278,-1.8187409256224
0,26,1,279,0.4071368766373267
0,26,2,280,1.0771757370738155
0,26,3,281,0.4585345626311289
0,26,4,282,-0.053270073035535104
0,26,5,283,5.981568099781576
0,26,6,284,-3.2736472611293466
0,26,7,285,1.1452375915616952
0,26,8,286,1.3739535163862842
0,26,9,287,-0.907200622736216
0,27,0,289,0.9598778513951625
0,27,1,290,4.002534842572971
0,27,2,291,3.0415789661262798
0,27,3,292,-3.1712138005683217
0,27,4,293,-1.3884769029134505
0,27,5,294,-1.1517322178026197
0,27,6,295,-1.5132716640032726
0,27,7,296,0.4793515449991982
0,27,8,297,-0.0402090145276366
0,27,9,298,-0.7953528982943803
0,28,0,300,-2.1925927503455083
0,28,1,301,0.4961119878401584
0,28,2,302,2.6340649825169056
0,28,3,303,-3.804378673968797
0,28,4,304,2.1283921590942168
0,28,5,305,3.3258171940690886
0,28,6,306,1.9869447943609004
0,28,7,307,0.9221868344436602
0,28,8,308,-2.82092972171819
0,28,9,309,-1.5653909400662969
0,29,0,311,-1.6109193818150713
0,29,1,312,4.325436840856511
0,29,2,313,1.9104441625175157
0,29,3,314,-1.5347024263654443
0,29,4,315,-2.4993935514516714
0,29,5,316,-1.8992365606274602
0,29,6,317,-0.1754196893746105
0,29,7,318,-1.2941228976789694
0,29,8,319,3.0072582074790226
0,29,9,320,-3.111570550016721
0,30,0,322,-0.705336274418618
0,30,1,323,-1.384777461880084
0,30,2,324,-1.432548947194337
0,30,3,325,1.6004013727997914
0,30,4,326,-0.09097278340111375
0,30,5,327,0.24978654890360397
0,30,6,328,0.5151951345058213
0,30,7,329,1.9426373959597079
0,30,8,330,-0.2695881390975577
0,30,9,331,0.25535697932155077
0,31,0,333,-2.0420856561167695
0,31,1,334,-2.868643731635125
0,31,2,335,0.5780016408379446
0,31,3,336,-1.5611013221040488
0,31,4,337,0.08375867017034122
0,31,5,338,-0.31396143897563666
0,31,6,339,4.218255228041627
0,31,7,340,1.0922821487055119
0,31,8,341,-1.2209535993212557
0,31,9,342,-4.440770819966235e-05
0,32,0,344,-10.008567050855296
0,32,1,345,1.340765485579949
0,32,2,346,0.09058063729889865
0,32,3,347,-1.8331093871865853
0,32,4,348,-0.35042520532892074
0,32,5,349,0.6578632781664477
0,32,6,350,2.281891099542742
0,32,7,351,1.7741754250151216
0,32,8,352,-0.6706157956410866
0,32,9,353,-1.7674384555139409
0,33,0,355,0.5124955784575352
0,33,1,356,0.00010127369482706649
0,33,2,357,0.6343845758006221
0,33,3,358,0.8447955125509989
0,33,4,359,1.4350230309907839
0,33,5,360,-4.947607131157619
0,33,6,361,-2.5368717430756726
0,33,7,362,-2.6674162195133193
0,33,8,363,0.12146244428360123
0,33,9,364,-1.4341902547662766
0,34,0,366,-2.0478567033660147
0,34,1,367,-0.13193220784168114
0,34,2,368,6.832113107846252
0,34,3,369,0.5255569810887248
0,34,4,370,-1.7560696759485293
0,34,5,371,-2.8984114631417444
0,34,6,372,0.8762433638731857
0,34,7,373,-2.1426395244917207
0,34,8,374,2.2672458786366065
0,34,9,375,-0.23524071857914164
0,35,0,377,-0.916891367958583
0,35,1,378,0.2759063781780396
0,35,2,379,-0.33013159866732944
0,35,3,380,2.2030279549667378
0,35,4,381,1.0582150007860056
0,35,5,382,0.10432184563337965
0,35,6,383,2.2582287437307036
0,35,7,384,0.5825292378223836
0,35,8,385,1.2880679727482267
0,35,9,386,-0.2126759877178789
0,36,0,388,-1.102484146942428
0,36,1,389,2.1622982089014946
0,36,2,390,7.063068481162889e-06
0,36,3,391,1.7472099619608603
0,36,4,392,-1.3131682394758566
0,36,5,393,2.9325827821304165
0,36,6,394,-0.07644593041739389
0,36,7,395,-0.8260323959900266
0,36,8,396,-1.8904384548220985
0,36,9,397,0.938498197242873
0,37,0,399,1.5656248881645354
0,37,1,400,1.686615709305607
0,37,2,401,-1.8917182543559976
0,37,3,402,-1.9708733502208404
0,37,4,403,-0.3075736449785607
0,37,5,404,1.4376615899531795
0,37,6,405,-1.2687137458871138
0,37,7,406,1.037434157820859
0,37,8,407,-7.853453024311422
0,37,9,408,1.3482213150609845
0,38,0,410,0.7902663635664408
0,38,1,411,5.380693865554079
0,38,2,412,-2.089662925518452
0,38,3,413,0.8691646880236531
0,38,4,414,1.5652377545204088
0,38,5,415,-1.9610596829149687
0,38,6,416,-0.681770151211051
0,38,7,417,-0.8304690124170866
0,38,8,418,-0.6690815154863107
0,38,9,419,-0.06129910987845555
0,39,0,421,2.805475805154259
0,39,1,422,-2.062455879699354
0,39,2,423,-1.5369719861207902
0,39,3,424,-0.00199441271502232
0,39,4,425,1.7659443825721846
0,39,5,426,-0.20395911222778768
0,39,6,427,0.6365941361655594
0,39,7,428,-1.3553973490372386
0,39,8,429,-1.058351168580613
0,39,9,430,-3.7333224986928446
0,40,0,432,3.959733027905587
0,40,1,433,-0.28115224704404596
0,40,2,434,-6.202330276872597e-05
0,40,3,435,-0.4838611916399591
0,40,4,436,1.1777569340207448
0,40,5,437,-3.0678827483869897
0,40,6,438,-0.056683731132190336
0,40,7,439,-2.26749879429489
0,40,8,440,-1.0223890851879154
0,40,9,441,-1.9271785105535124
0,41,0,443,-1.6334360387942244
0,41,1,444,-3.4183813601221704
0,41,2,445,1.5121664226599933
0,41,3,446,-1.0573798269384853
0,41,4,447,-0.9776442286118716
0,41,5,448,2.2131521280286073
0,41,6,449,0.44530217701995345
0,41,7,450,-1.2306744901026603
0,41,8,451,-0.08138904995171514
0,41,9,452,1.5386398864124267
0,42,0,454,-2.681015167479268
0,42,1,455,-2.085432353635676
0,42,2,456,-1.5841596296957057
0,42,3,457,0.10703201089565469
0,42,4,458,1.6306368799552986
0,42,5,459,-3.752420819762577
0,42,6,460,2.675448781992089
0,42,7,461,1.8061727140050352
0,42,8,462,-0.07266314696950338
0,42,9,463,0.01428744435971494
0,43,0,465,-2.691236301995967
0,43,1,466,0.9453470347668391
0,43,2,467,1.224306437458425
0,43,3,468,-2.7709708724833932
0,43,4,469,-10.559823767358921
0,43,5,470,-3.58042980863355
0,43,6,471,-0.4270824683102464
0,43,7,472,-0.8618243244087351
0,43,8,473,0.22703976775480653
0,43,9,474,1.6367511393696277
0,44,0,476,-1.3768927895206469
0,44,1,477,-0.2605886733663159
0,44,2,478,-0.25894051636955107
0,44,3,479,1.12010245491123
0,44,4,480,-0.012766396149249237
0,44,5,481,0.28885447340064396
0,44,6,482,1.2244863215455466
0,44,7,483,-0.5499221288500965
0,44,8,484,2.951748218926958
0,44,9,485,-0.6414343741726336
0,45,0,487,-1.7286468717071974
0,45,1,488,0.3249793806857395
0,45,2,489,1.1041805820626907
0,45,3,490,-2.4993405628097767
0,45,4,491,-3.086717333244588
0,45,5,492,1.9263206965029265
0,45,6,493,-1.651621971245467
0,45,7,494,1.3447062390984306
0,45,8,495,2.073624745549674
0,45,9,496,-0.00034332628079394525
0,46,0,498,-0.6250671122424935
0,46,1,499,-2.635212234586597
0,46,2,500,-1.9132423933697043
0,46,3,501,4.380651994783998
0,46,4,502,-2.600671263508571
0,46,5,503,2.3525467212410542
0,46,6,504,1.3179685546911746
0,46,7,505,-0.06293450801519167
0,46,8,506,3.624715648239107
0,46,9,507,-2.9537208145723266
0,47,0,509,2.220903777642481
0,47,1,510,2.8949419755293824
0,47,2,511,3.3330526685036213
0,47,3,512,0.14721893509619238
0,47,4,513,-1.5552041759589876
0,47,5,514,-1.961575038054486
0,47,6,515,2.344019617288113
0,47,7,516,-2.217689137875169
0,47,8,517,0.8318059035802816
0,47,9,518,-2.6300825481459578
0,48,0,520,-1.5236063115438028
0,48,1,521,4.4388175678626505
0,48,2,522,-4.847634748164555
0,48,3,523,-0.6524153023622306
0,48,4,524,2.4208988930544857
0,48,5,525,1.100877292022826
0,48,6,526,-0.8561516686224078
0,48,7,527,2.132212257733279
0,48,8,528,1.0193744208052493
0,48,9,529,-7.968682428039881
0,49,0,531,1.6814242636447532
0,49,1,532,1.092380131397889
0,49,2,533,-0.9523885799591818
0,49,3,534,0.6856228127449182
0,49,4,535,2.9275201221463965
0,49,5,536,0.4258626947002764
0,49,6,537,7.417954111003667
0,49,7,538,-1.7478418747229694
0,49,8,539,0.8142173038205313
0,49,9,540,1.9527649435261312
0,50,0,542,-1.1480566943402506
0,50,1,543,1.0416343205442566
0,50,2,544,-2.1195221779450373
0,50,3,545,2.763826368471986
0,50,4,546,-0.14735511820990277
0,50,5,547,0.4033770587604483
0,50,6,548,-0.8794303780818375
0,50,7,549,0.13975300391393633
0,50,8,550,3.5181322033696576
0,50,9,551,2.1870517487882086
0,51,0,553,-1.8943064991203706
0,51,1,554,-1.1880629906091262
0,51,2,555,1.4654484356374575
0,51,3,556,-0.9826385730226628
0,51,4,557,-3.1163270053878978
0,51,5,558,-2.538362639660759
0,51,6,559,0.5108635978949722
0,51,7,560,0.3286413105797072
0,51,8,561,0.8967136150555113
0,51,9,562,1.4314955408396406
0,52,0,564,-0.07782179514374121
0,52,1,565,-0.9793011976391413
0,52,2,566,-1.2432064513012038
0,52,3,567,0.9331025237114619
0,52,4,568,4.466513841436949
0,52,5,569,-1.0966111129056482
0,52,6,570,0.006871868376394883
0,52,7,571,1.664450933048255
0,52,8,572,-2.2827484982626927
0,52,9,573,0.05228890087828941
0,53,0,575,-2.144554343419459
0,53,1,576,-1.0928094249230145
0,53,2,577,-0.7171565218904625
0,53,3,578,2.5496403693610823
0,53,4,579,1.0748435594827173
0,53,5,580,0.6387945655899575
0,53,6,581,-1.0379973605683772e-05
0,53,7,582,1.1217924226052483
0,53,8,583,0.7292833949073732
0,53,9,584,0.7672938167291006
0,54,0,586,2.213255502807874
0,54,1,587,1.5016588672852478
0,54,2,588,-2.5326809784128477
0,54,3,589,-1.7089531753165716
0,54,4,590,-1.0268657764746019
0,54,5,591,-2.113525932081014
0,54,6,592,2.0542191889884114
0,54,7,593,-1.3825513442755613
0,54,8,594,4.298823918853277
0,54,9,595,-2.453690158665371
0,55,0,597,-2.720105773650067
0,55,1,598,-0.42242405098916314
0,55,2,599,-2.663331704325423
0,55,3,600,-1.874143824019588
0,55,4,601,-1.211483120254474
0,55,5,602,-1.050173701046982
0,55,6,603,2.0976386002593093
0,55,7,604,1.8526790624144247
0,55,8,605,2.717748958351098
0,55,9,606,2.5177083360976518
0,56,0,608,3.992774014558923
0,56,1,609,-2.3979329893115433
0,56,2,610,-6.938094492507954
0,56,3,611,1.0841385460465596
0,56,4,612,-1.1261186151113711
0,56,5,613,1.976374732846448
0,56,6,614,-2.449351838680114
0,56,7,615,-0.6978480244239775
0,56,8,616,-1.2355259977888342
0,56,9,617,-1.4691284104304068
0,57,0,619,8.045263984769452
0,57,1,620,2.8559910263270365
0,57,2,621,-2.0555279907751123
0,57,3,622,-1.3811546153317047
0,57,4,623,4.706054634489198
0,57,5,624,0.9159421012614868
0,57,6,625,1.6994667447418839
0,57,7,626,-1.9550845123803642
0,57,8,627,-2.0564189356823617
0,57,9,628,-1.4937465106170287
0,58,0,630,-1.174343018040739
0,58,1,631,-1.1498597131711201
0,58,2,632,-0.12753235650385575
0,58,3,633,-1.510894617268741
0,58,4,634,-1.587558947216411
0,58,5,635,-1.1459872239606377
0,58,6,636,1.991556410667207
0,58,7,637,0.49843195439101184
0,58,8,638,0.4476023432112173
0,58,9,639,-1.4021899103385718
