process_id,gen_num,gen_index,individual,fitness
0,35,2,379,4.328847597446829
0,35,3,380,-3.436317270681979
0,35,4,381,-0.21851719499909192
0,35,5,382,-3.897719605676503
0,35,6,383,0.595964617713534
0,35,7,384,-0.03407533738522539
0,35,8,385,-4.627276642125417
0,35,9,386,-0.47782882110071767
0,36,0,388,-0.2796473430644484
0,36,1,389,-1.1414930440576794
0,36,2,390,2.910264503149426
0,36,3,391,-0.7460852283474528
0,36,4,392,-0.7803508064970817
0,36,5,393,-1.2889890369944232
0,36,6,394,-5.4645339710788345
0,36,7,395,-1.2644281337128467
0,36,8,396,1.0537941407401703
0,36,9,397,-1.6183142094766756
0,37,0,399,-2.5480009233772773
0,37,1,400,-2.305627951945078
0,37,2,401,0.5169894101419714
0,37,3,402,-0.887845551025055
0,37,4,403,0.29219708872121397
0,37,5,404,-0.10227523182190557
0,37,6,405,-0.20671906541282992
0,37,7,406,-2.5814164260909696
0,37,8,407,0.7675903299723774
0,37,9,408,-1.4569019839867987
0,38,0,410,1.3906018616818514
0,38,1,411,-2.527570627673077
0,38,2,412,2.3871474285555374
0,38,3,413,1.5185067813491488
0,38,4,414,-6.892333233413025
0,38,5,415,0.5809222218488658
0,38,6,416,-0.7181523341680331
0,38,7,417,3.480423357984902
0,38,8,418,-0.0424588999328752
0,38,9,419,-0.11417570085787243
0,39,0,421,-2.9407392194309305
0,39,1,422,0.7292766913026387
0,39,2,423,1.8238708811531985
0,39,3,424,-6.002771424299181
0,39,4,425,0.3189346965977723
0,39,5,426,1.860539663620338
0,39,6,427,-0.39095767479325316
0,39,7,428,2.757620845784569
0,39,8,429,1.547001216439457
0,39,9,430,2.8691212336017187
0,40,0,432,-2.8616286959969166
0,40,1,433,-1.1938521397716695
0,40,2,434,-2.920566482807165
0,40,3,435,-1.4279460062538947
0,40,4,436,-0.32417776525427794
0,40,5,437,-2.2621621129710023
0,40,6,438,4.065734978217288
0,40,7,439,-1.1228056304972118
0,40,8,440,-2.8652828038210143
0,40,9,441,2.5421856675838086
0,41,0,443,-2.0379500064227223
0,41,1,444,0.09417481183379275
0,41,2,445,-0.7987447984899837
0,41,3,446,-2.10013478597222
0,41,4,447,4.520314729617224
0,41,5,448,0.16897760085617075
0,41,6,449,1.8219768803002494
0,41,7,450,0.2522329256024748
0,41,8,451,-0.07381578912137188
0,41,9,452,-0.9361075741450404
0,42,0,454,-3.0385409747856515
0,42,1,455,-0.05956468423628325
0,42,2,456,1.6011166976595284
0,42,3,457,0.7942355210209594
0,42,4,458,3.4305633047744077
0,42,5,459,-6.48556890748085
0,42,6,460,-2.0723171976329744
0,42,7,461,0.4641920058448522
0,42,8,462,-0.18667835720003634
0,42,9,463,-3.149573705430062
0,43,0,465,-1.6667053318527643
0,43,1,466,-0.6613178531446601
0,43,2,467,3.281509285370678
0,43,3,468,-0.9830417589374421
0,43,4,469,1.1708879927799931
0,43,5,470,-2.6677481688179734
0,43,6,471,1.0561619030783698
0,43,7,472,3.185488441135564
0,43,8,473,-0.46881016905847117
0,43,9,474,-2.5577809480342824
0,44,0,476,-0.07542650626770231
0,44,1,477,0.7368308132696058
0,44,2,478,2.202942591523738
0,44,3,479,-0.1182604418406995
0,44,4,480,2.362425805951168
0,44,5,481,2.8067812669666097
0,44,6,482,2.8022527370669743
0,44,7,483,2.179562546746851
0,44,8,484,-1.1285449614648964
0,44,9,485,0.23681830161972378
0,45,0,487,4.835970265136603
0,45,1,488,-0.8105867995789237
0,45,2,489,0.4925394794382689
0,45,3,490,3.5302329526003646
0,45,4,491,-1.722276860679761
0,45,5,492,-1.156244417387702
0,45,6,493,-8.302706684741876
0,45,7,494,-0.9957538561765077
0,45,8,495,0.24285528918188384
0,45,9,496,0.4167627694171854
0,46,0,498,2.994877979446042
0,46,1,499,0.4590409505121793
0,46,2,500,-0.26552708046390266
0,46,3,501,1.4642225565969782
0,46,4,502,2.013821197666251
0,46,5,503,-2.7717569975953706
0,46,6,504,0.5612679122517894
0,46,7,505,-0.7064657780019767
0,46,8,506,-0.2111477554336117
0,46,9,507,2.235641810231442
0,47,0,509,-2.1304183086305537
0,47,1,510,2.1812835284307095
0,47,2,511,0.06756644772844556
0,47,3,512,0.7629144393450009
0,47,4,513,0.5090242547726325
0,47,5,514,1.63412887149074
0,47,6,515,-1.0672854010050643
0,47,7,516,-3.610700004461131
0,47,8,517,-2.4535889884054916
0,47,9,518,-0.28146515131634553
0,48,0,520,-0.9683680935727881
0,48,1,521,-2.192034792240194
0,48,2,522,0.8232835035069932
0,48,3,523,-0.7959059881776501
0,48,4,524,0.18912429328297142
0,48,5,525,4.480376612474763
0,48,6,526,-3.365344311530455
0,48,7,527,-1.271883452757865
0,48,8,528,1.3705989871518884
0,48,9,529,2.006454319650641
0,49,0,531,2.994083492613144
0,49,1,532,0.23499269129728237
0,49,2,533,-0.0020424497738986544
0,49,3,534,3.1364526054135786
0,49,4,535,3.4871580418474615
0,49,5,536,2.8798851362832814
0,49,6,537,-3.988065597442464
0,49,7,538,5.093774049745265
0,49,8,539,0.031807843602215474
0,49,9,540,6.117088855761976
0,50,0,542,4.568432666789491
0,50,1,543,0.1712254625811794
0,50,2,544,4.27205136377668
0,50,3,545,1.4278839275369268
0,50,4,546,-0.41588913276592987
0,50,5,547,-2.5925477274098148
0,50,6,548,1.2673411433260449
0,50,7,549,-2.78356665113581
0,50,8,550,0.3971347279727182
0,50,9,551,0.05351474569366163
0,51,0,553,0.23427928202291715
0,51,1,554,1.0968727613096085
0,51,2,555,4.093220629626038
0,51,3,556,0.5166634305456781
0,51,4,557,-0.02679788786053522
0,51,5,558,-6.24869997314264
0,51,6,559,1.1932485966797655
0,51,7,560,-1.1559142134187657
0,51,8,561,-1.2735331554595646
0,51,9,562,2.4523985170925013
0,52,0,564,-0.8561353852027054
0,52,1,565,-1.7283671841604955
0,52,2,566,-0.5719786573742416
0,52,3,567,1.5014793822158103
0,52,4,568,1.0729146751310958
0,52,5,569,1.6807139228567833
0,52,6,570,1.5740477154973074
0,52,7,571,3.1529828285545367
0,52,8,572,-0.7285440218957013
0,52,9,573,0.6130741806048361
0,53,0,575,0.0012164342339258116
0,53,1,576,-1.5628985523428933
0,53,2,577,-2.730753034075484
0,53,3,578,-0.5345841258413955
0,53,4,579,1.3832858564617632
0,53,5,580,4.430212720446272
0,53,6,581,-0.07791011483854349
0,53,7,582,-0.40051209874754856
0,53,8,583,-2.488877683268545
0,53,9,584,0.8353782588380552
0,54,0,586,0.1093442537816054
0,54,1,587,1.9925338399223165
0,54,2,588,-1.577354765278147
0,54,3,589,-1.4415794752142632
0,54,4,590,0.5851163543087006
0,54,5,591,-1.2501183763939014
0,54,6,592,1.2883194199808434
0,54,7,593,5.344807275617895
0,54,8,594,3.188329275352833
0,54,9,595,2.884164521711859
0,55,0,597,-1.8424340503677388
0,55,1,598,0.6354652266783707
0,55,2,599,2.864094433182902
0,55,3,600,-1.2112820264912956
0,55,4,601,-1.4219558786850217
0,55,5,602,4.944734568084375
0,55,6,603,5.144558331859515
0,55,7,604,1.3924811471162453
0,55,8,605,1.170299790975556
0,55,9,606,-3.1318156336212737
0,56,0,608,-1.2791006683669197
0,56,1,609,-0.6134568322997828
0,56,2,610,-2.350848824490927
0,56,3,611,2.3461276160580002
0,56,4,612,1.7060847104983714
0,56,5,613,-1.4782082584128786
0,56,6,614,0.7359294243095026
0,56,7,615,0.3631555988542219
0,56,8,616,-0.8995931028956787
0,56,9,617,0.7068677830589041
0,57,0,619,-2.399003772940324
0,57,1,620,0.9970479120260364
0,57,2,621,-1.57635493993403
0,57,3,622,-2.557284940378246
0,57,4,623,3.626787131523077
0,57,5,624,-0.04610913630919258
0,57,6,625,2.4470611005103944
0,57,7,626,0.8600844190926671
0,57,8,627,0.2073155194098985
0,57,9,628,1.764053741822646
0,58,0,630,0.48156471302662407
0,58,1,631,-2.2929414846408807
0,58,2,632,-0.2724581828290058
0,58,3,633,-2.258388087609724
0,58,4,634,2.4311027929670423
0,58,5,635,-1.4720269337226664
0,58,6,636,-3.7333647775603813
0,58,7,637,0.08612828333457623
0,58,8,638,1.4207501724063358
0,58,9,639,-2.7657334491413854
