process_id,gen_num,gen_index,individual,fitness
0,9,5,96,-0.3763767633411158
0,9,6,97,-2.084475872452344
0,9,7,98,-0.6702219103160189
0,9,8,99,0.9349255881707689
0,9,9,100,-1.1512293005442191
0,10,0,102,1.7479384945494558
0,10,1,103,0.18671585218705888
0,10,2,104,-0.6475643726834499
0,10,3,105,-2.642036993449038
0,10,4,106,1.0463353446798687
0,10,5,107,-1.250815959409251
0,10,6,108,-0.9954183882683889
0,10,7,109,2.423929206010871
0,10,8,110,-1.613171107710933
0,10,9,111,-2.3829487445868587
0,11,0,113,-1.3269140237463277
0,11,1,114,1.6116947441118192
0,11,2,115,2.6102208864700724
0,11,3,116,1.436868764788923
0,11,4,117,-0.0010490655733428333
0,11,5,118,2.906953815041316
0,11,6,119,1.9357895020829432
0,11,7,120,-0.3369728415983697
0,11,8,121,-3.7112606944066546
0,11,9,122,-2.344245824887245
0,12,0,124,1.8427812933398842
0,12,1,125,1.5823117190522935
0,12,2,126,0.5807253965702249
0,12,3,127,-7.867630102528136
0,12,4,128,-2.945555689386793
0,12,5,129,-0.387822107699809
0,12,6,130,1.3268809925677183
0,12,7,131,2.607219359378229
0,12,8,132,0.8086442114169767
0,12,9,133,-2.9001461800434214
0,13,0,135,3.337714692935131
0,13,1,136,-3.8027673948781833
0,13,2,137,-0.062341964717972806
0,13,3,138,0.4039951031811052
0,13,4,139,-16.852274414989814
0,13,5,140,1.0385478428016257
0,13,6,141,1.0312278496465697
0,13,7,142,-5.767400274769512
0,13,8,143,-4.974531423043967
0,13,9,144,3.1076682132229614
0,14,0,146,-0.0772298527146148
0,14,1,147,0.5179519886708496
0,14,2,148,1.0422993081530512
0,14,3,149,5.319266393943124
0,14,4,150,2.702518408646237
0,14,5,151,2.39709341121638
0,14,6,152,1.6816569639045664
0,14,7,153,3.6537822710442702
0,14,8,154,2.1530947922895325
0,14,9,155,-0.29115070506911134
0,15,0,157,-0.650325725686032
0,15,1,158,2.130805684144836
0,15,2,159,2.148674087318051
0,15,3,160,-0.698773101574111
0,15,4,161,-18.216408660108378
0,15,5,162,-3.4698087462717746
0,15,6,163,1.874904107949617
0,15,7,164,2.87298324684094
0,15,8,165,-2.9059025173430024
0,15,9,166,2.6478258229489096
0,16,0,168,-1.3341823965400526
0,16,1,169,-0.17232132426706404
0,16,2,170,0.7551402221407251
0,16,3,171,-2.9084241594454427
0,16,4,172,-2.9738577907858366
0,16,5,173,0.9968072485614143
0,16,6,174,-2.7346664151882565
0,16,7,175,10.787962314598296
0,16,8,176,0.5718134884109307
0,16,9,177,1.552593013093041
0,17,0,179,2.2002660654851356
0,17,1,180,-0.42758206898051476
0,17,2,181,-0.18328928695728042
0,17,3,182,1.1700662268536104
0,17,4,183,-2.49120387520841
0,17,5,184,-1.4853698464290424
0,17,6,185,-0.6442957342461293
0,17,7,186,-0.04373811588534815
0,17,8,187,0.9129382172898783
0,17,9,188,1.1699970506730606
0,18,0,190,-0.5702808382077014
0,18,1,191,-2.0408177524097546
0,18,2,192,1.241219773382294
0,18,3,193,-1.4476766786762254
0,18,4,194,0.7563345274479772
0,18,5,195,0.8414431756858742
0,18,6,196,-0.011084417357393836
0,18,7,197,2.8108240624839573
0,18,8,198,1.237589223732189
0,18,9,199,-1.3693977813159364
0,19,0,201,-0.4108689511905386
0,19,1,202,3.956869605807932
0,19,2,203,2.2893134131885584
0,19,3,204,-0.2886600875501364
0,19,4,205,4.821932574615019
0,19,5,206,0.525388246507987
0,19,6,207,2.0642667559090757
0,19,7,208,-4.233714975038551
0,19,8,209,-1.4742931676590567
0,19,9,210,0.11949270467903855
0,20,0,212,-0.02081789637023794
0,20,1,213,-1.770317112067688
0,20,2,214,0.8731453366800328
0,20,3,215,-0.16957380784836756
0,20,4,216,44.02920381371955
0,20,5,217,1.4464051680196217
0,20,6,218,-0.06603535016832596
0,20,7,219,1.8813684609267847
0,20,8,220,0.4829382957822149
0,20,9,221,-25.337651458711587
0,21,0,223,1.7452583460425406
0,21,1,224,2.0506055089566297
0,21,2,225,-2.788759357454683
0,21,3,226,3.032673539439834
0,21,4,227,-0.23218888806863977
0,21,5,228,0.4345769450289511
0,21,6,229,2.9513654764659485
0,21,7,230,0.9285353420527153
0,21,8,231,2.504536610946899
0,21,9,232,-2.6275652980197686
0,22,0,234,-1.0374716137258428
0,22,1,235,3.407723145998152
0,22,2,236,-23.02506004086577
0,22,3,237,0.16384626757767756
0,22,4,238,4.307023265784297
0,22,5,239,-0.4843336170243797
0,22,6,240,-1.4962152067451004
0,22,7,241,-1.1005844793252708
0,22,8,242,-18.982264187312342
0,22,9,243,0.78476697663046
0,23,0,245,0.3032356095400568
0,23,1,246,-1.0423215014942744
0,23,2,247,6.541806671381719
0,23,3,248,-1.6786426661435931
0,23,4,249,-0.0967412911846135
0,23,5,250,1.1052072556624186
0,23,6,251,-9.797121983579396
0,23,7,252,-0.29750027233320064
0,23,8,253,-2.055522864722595
0,23,9,254,-0.08643669718808575
0,24,0,256,0.8389327953511965
0,24,1,257,4.0026092852785355
0,24,2,258,0.08095743398343273
0,24,3,259,2.657208389894587
0,24,4,260,-1.085407184519433
0,24,5,261,4.599294949851397
0,24,6,262,-8.28344406472408
0,24,7,263,-0.7520644390152791
0,24,8,264,-0.48092399380110806
0,24,9,265,-0.7001564170165413
0,25,0,267,1.2120285668604804
0,25,1,268,-0.7391275442779996
0,25,2,269,-1.0751632260591584
0,25,3,270,-0.3573748486200099
0,25,4,271,1.4468637412497158
0,25,5,272,6.387736038250376
0,25,6,273,-0.25153863673748494
0,25,7,274,-0.4903963208954183
0,25,8,275,-3.460258192525995
0,25,9,276,-0.192975593990155
0,26,0,278,4.896906500867162
0,26,1,279,-2.351459526331828
0,26,2,280,5.776371075531784
0,26,3,281,1.6131994824127696
0,26,4,282,0.11053030722816692
0,26,5,283,2.4684384865877647
0,26,6,284,1.6516656501871354
0,26,7,285,0.6736799627694132
0,26,8,286,0.10950838317618632
0,26,9,287,1.636195064739916
0,27,0,289,69.70657979613753
0,27,1,290,0.2779528347940497
0,27,2,291,2.892206304739927
0,27,3,292,2.544616895662873
0,27,4,293,-0.6808875917835535
0,27,5,294,0.5012351616992894
0,27,6,295,0.7578035304958646
0,27,7,296,3.073992853926579
0,27,8,297,-0.11179505070612106
0,27,9,298,2.3959770996940364
0,28,0,300,-2.016852042222567
0,28,1,301,-3.210883109575459
0,28,2,302,-1.9011059785194973
0,28,3,303,-0.45989008027146294
0,28,4,304,-0.7658973466417082
0,28,5,305,0.7167541738618465
0,28,6,306,3.001607694502427
0,28,7,307,-0.3765158512306502
0,28,8,308,0.20201823972585653
0,28,9,309,-2.508785342665681
0,29,0,311,0.7526263679449303
0,29,1,312,-0.49963034389601746
0,29,2,313,-1.371294201487877
0,29,3,314,-8.639193870515022
0,29,4,315,-23.99080847858719
0,29,5,316,3.788343719616783
0,29,6,317,1.4871515806216677
0,29,7,318,0.49087942255275496
0,29,8,319,0.9899598180172907
0,29,9,320,1.242027539263285
0,30,0,322,-3.5954202657232774
0,30,1,323,-1.6886607156109756
0,30,2,324,-2.752361597872486
0,30,3,325,0.9958939196872113
0,30,4,326,-0.5757605807160203
0,30,5,327,1.1288630696145592
0,30,6,328,3.8367544212706703
0,30,7,329,-0.7185490204323215
0,30,8,330,0.22193705059878605
0,30,9,331,-3.1001810258226805
0,31,0,333,9.773212265437571
0,31,1,334,2.485374887868189
0,31,2,335,-7.303638266351317
0,31,3,336,3.1479569438785875
0,31,4,337,-5.5092494581682425
0,31,5,338,-1.1536497026256565
0,31,6,339,-2.4750406404221805
0,31,7,340,1.917431676086114
0,31,8,341,5.12784199787837
0,31,9,342,-2.689199843418431
0,32,0,344,2.069190825005165
0,32,1,345,2.4931925628679545
0,32,2,346,1.933039202692195
0,32,3,347,0.8904838756479212
0,32,4,348,2.5812239834254713
0,32,5,349,0.21380515238830688
0,32,6,350,-20.88618594492724
0,32,7,351,-1.384960144258102
0,32,8,352,0.4817461412296992
0,32,9,353,-0.7328057698050321
0,33,0,355,0.6660767474140279
0,33,1,356,-0.7798549224182514
0,33,2,357,0.31872238979703166
0,33,3,358,-1.0475500141874876
0,33,4,359,4.649116459093179
0,33,5,360,-7.440456516121335
0,33,6,361,4.912231539918622
0,33,7,362,-1.4905084631734862
0,33,8,363,1.1967790867164836
0,33,9,364,-5.688084575595708
0,34,0,366,2.2835423843499294
0,34,1,367,1.4010287881081056
0,34,2,368,-1.9657023831460199
0,34,3,369,2.5931996944607922
0,34,4,370,-0.5691195746581965
0,34,5,371,-1.5850912735300964
0,34,6,372,-0.4897837899404349
0,34,7,373,-7.41143886151276
0,34,8,374,-4.819096104492965
0,34,9,375,-2.1149146358866444
0,35,0,377,2.4484084985380083
0,35,1,378,-3.0665444004153075
0,35,2,379,0.7156039011246478
0,35,3,380,-0.8886387101782861
0,35,4,381,0.5627063807581486
0,35,5,382,2.742540926825833
0,35,6,383,-9.109375457237364
0,35,7,384,-1.6629093557414525
0,35,8,385,2.1653959499894166
0,35,9,386,6.531651043581638
0,36,0,388,-2.5803631319449294
0,36,1,389,1.3677527953891007
0,36,2,390,1.7782747521255315
0,36,3,391,-7.104115999729664
0,36,4,392,1.5957859169189426
0,36,5,393,-1.3884035382238578
0,36,6,394,1.2976356742197546
0,36,7,395,0.8234692619725807
0,36,8,396,1.2183849361387935
0,36,9,397,-3.065699405869546
0,37,0,399,1.3793413176735883
0,37,1,400,3.212546569038458
0,37,2,401,-3.833424611174902
0,37,3,402,-5.721090713584621
0,37,4,403,1.8131412637044322
0,37,5,404,-1.060899196504308
0,37,6,405,0.0059152430925325196
0,37,7,406,-2.190999571749505
0,37,8,407,1.714551648052328
0,37,9,408,-0.36587552547030766
0,38,0,410,2.3214932650159614
0,38,1,411,2.7872428229812596
0,38,2,412,2.5313470494427133
0,38,3,413,-0.15136057637682976
0,38,4,414,-1.4454774601131741
0,38,5,415,-3.1888944434432047
0,38,6,416,1.149940059498709
0,38,7,417,0.47779886724839865
0,38,8,418,1.3160209469210993
0,38,9,419,-0.319824943875294
0,39,0,421,-2.577009626338628
0,39,1,422,2.6951329199517646
0,39,2,423,-3.9403655309647956
0,39,3,424,-1.898851716665438
0,39,4,425,-2.5114739579788474
0,39,5,426,-2.1359033114455452
0,39,6,427,-0.914075847989543
0,39,7,428,-1.3434063993816936
0,39,8,429,1.9409618794435084
0,39,9,430,-2.928544293078052
0,40,0,432,-1.5454594533446353
0,40,1,433,-1.8010070008952015
0,40,2,434,0.5567336050970786
0,40,3,435,0.6285311494444625
0,40,4,436,-2.371507445466155
0,40,5,437,-1.7844915281211198
0,40,6,438,0.8512137559160553
0,40,7,439,-0.5883401879701111
0,40,8,440,-0.20542186010430208
0,40,9,441,0.09954103617519272
0,41,0,443,-4.0915886311924545
0,41,1,444,4.728376479351724
0,41,2,445,3.8404426192781553
0,41,3,446,-11.12928497053154
0,41,4,447,3.1070816790349163
0,41,5,448,-1.5679791476019447
0,41,6,449,6.686505232071457
0,41,7,450,-2.2209549969122646
0,41,8,451,3.1136585057347537
0,41,9,452,-1.1629376486552405
0,42,0,454,0.11907139107101306
0,42,1,455,-7.401947467262598
0,42,2,456,-0.5777288373768908
0,42,3,457,1.0158391875970665
0,42,4,458,0.13542795435000957
0,42,5,459,2.240524681656149
0,42,6,460,0.5063667780664108
0,42,7,461,3.913767004866491
0,42,8,462,-2.708150752153655
0,42,9,463,0.3030586850729794
0,43,0,465,2.1724437447212583
0,43,1,466,7.055479748015976
0,43,2,467,1.379861592074002
0,43,3,468,0.38408810047101105
0,43,4,469,2.1071012150044384
0,43,5,470,0.7504713117764408
0,43,6,471,-1.1772496847456337
0,43,7,472,-0.35685477475257277
0,43,8,473,0.6369101097974184
0,43,9,474,-2.702300265178473
0,44,0,476,-0.013713508757603243
0,44,1,477,6.747857812849086
0,44,2,478,3.136696793788341
0,44,3,479,2.537244020635082
0,44,4,480,2.48602065223652
0,44,5,481,0.028513967984206356
0,44,6,482,-3.078246334399589
0,44,7,483,-1.5323218851478657
0,44,8,484,1.3104377495109079
0,44,9,485,1.1398819688266997
0,45,0,487,-0.3514966667111006
0,45,1,488,-2.4026755725990663
0,45,2,489,1.4545499504405985
0,45,3,490,-0.13429419835081347
0,45,4,491,0.21616248717738712
0,45,5,492,9.938069838338848
0,45,6,493,0.6961562117421516
0,45,7,494,0.5369375781903489
0,45,8,495,-16.77384525615515
0,45,9,496,-1.083237988958183
0,46,0,498,2.5197504525321497
0,46,1,499,-0.7818689837645516
0,46,2,500,-0.8455564286127618
0,46,3,501,1.553984486816061
0,46,4,502,3.2594906898680303
0,46,5,503,1.9180154023395384
0,46,6,504,-8.981047962205439
0,46,7,505,2.3913961635958834
0,46,8,506,-0.35601296035207386
0,46,9,507,0.16376879916244086
0,47,0,509,-1.5375732882661999
0,47,1,510,1.2789210421575918
0,47,2,511,-0.13793517947166684
0,47,3,512,1.4846643016251948
0,47,4,513,6.172231536996295
0,47,5,514,1.6182143416143502
0,47,6,515,-2.31642216949093
0,47,7,516,-0.341515266822421
0,47,8,517,1.272223023027022
0,47,9,518,-0.6332221416305168
0,48,0,520,2.863135935792552
0,48,1,521,9.835808801443049
0,48,2,522,2.353047164597384
0,48,3,523,-0.7286785881563731
0,48,4,524,-1.2015873789697922
0,48,5,525,3.1437825639049457
0,48,6,526,2.0589750220259724
0,48,7,527,-3.4295050144587216
0,48,8,528,-0.6976369586894756
0,48,9,529,-0.5365892049268475
0,49,0,531,0.5765594072700435
0,49,1,532,2.5418024492238445
0,49,2,533,0.3307544408078519
0,49,3,534,-2.4641829471594288
0,49,4,535,1.2880973040340262
0,49,5,536,1.212093807381159
0,49,6,537,1.2470119626372582
0,49,7,538,-0.26872795502015623
0,49,8,539,0.24489143141194541
0,49,9,540,4.8897005054778475
0,50,0,542,-4.050603446395295
0,50,1,543,2.661398455226253
0,50,2,544,-3.719873950544166
0,50,3,545,1.96482673134105
0,50,4,546,1.245288165117099
0,50,5,547,-4.719049951287342
0,50,6,548,-0.5427849509184711
0,50,7,549,-3.3293051704179044
0,50,8,550,-1.9095795499869976
0,50,9,551,-3.0839860201484894
0,51,0,553,-2.361992703612325
0,51,1,554,2.375644083877883
0,51,2,555,3.156601541698783
0,51,3,556,0.8314453280675258
0,51,4,557,4.5852200387254705
0,51,5,558,1.1932797270457605
0,51,6,559,7.788960568383056
0,51,7,560,1.836467888517479
0,51,8,561,0.6747581503466795
0,51,9,562,-2.7584097331413666
0,52,0,564,-0.23893369623397098
0,52,1,565,2.3756453549921783
0,52,2,566,-3.0539383547006764
0,52,3,567,-0.9702622191923451
0,52,4,568,2.2578630378149747
0,52,5,569,0.08165755619883348
0,52,6,570,-0.6747088278180595
0,52,7,571,-1.6184813612145332
0,52,8,572,-0.7923831240992238
0,52,9,573,0.45417868738890554
0,53,0,575,1.1872054000856596
0,53,1,576,0.980193225674138
0,53,2,577,2.9583371165951102
0,53,3,578,2.7243217908558557
0,53,4,579,1.550365690699116
0,53,5,580,-0.20874886464133297
0,53,6,581,-1.1941846215821819
0,53,7,582,0.8569384816355305
0,53,8,583,3.202270764000834
0,53,9,584,0.29590882911110183
0,54,0,586,-0.7122333855429668
0,54,1,587,-1.2974569925131967
0,54,2,588,-0.5598011593768355
0,54,3,589,-0.46701334222058655
0,54,4,590,-5.703636942756696
0,54,5,591,1.1913025165316582
0,54,6,592,-0.33904853654811923
0,54,7,593,3.7550524315793212
0,54,8,594,-0.5356784325508583
0,54,9,595,0.0116006535582861
0,55,0,597,-18.99711669579742
0,55,1,598,0.09723504125430515
0,55,2,599,0.5311302685890745
0,55,3,600,1.5354617327920885
0,55,4,601,2.7644193149356364
0,55,5,602,0.9533431969862232
0,55,6,603,2.439322277189996
0,55,7,604,2.366037029463671
0,55,8,605,-0.7829967056541213
0,55,9,606,2.4044358686637826
0,56,0,608,0.47965845401782004
0,56,1,609,0.0772830208834769
0,56,2,610,-2.7372363044966526
0,56,3,611,-4.499156684581907
0,56,4,612,0.839686295771311
0,56,5,613,-2.579384835745019
0,56,6,614,2.561727842750904
0,56,7,615,1.0590219187310073
0,56,8,616,3.373293376961623
0,56,9,617,-2.8126569685976746
0,57,0,619,-1.1527563885359988
0,57,1,620,-1.1611104255372267
0,57,2,621,0.40382523051773633
0,57,3,622,0.6335102433991985
0,57,4,623,-4.032313219274774
0,57,5,624,-1.1199975265554833
0,57,6,625,-0.225325286948996
0,57,7,626,-3.4065655146168643
0,57,8,627,-2.623828610462273
0,57,9,628,2.9688749791655242
0,58,0,630,2.3667497135100213
0,58,1,631,-0.3946405345528672
0,58,2,632,1.0687359315596676
0,58,3,633,-0.11673934452019574
0,58,4,634,3.9468211394684976
0,58,5,635,-2.851056605978683
0,58,6,636,1.1272097730877073
0,58,7,637,1.8850597813318624
0,58,8,638,-1.3954001968800074
0,58,9,639,-1.5619971961976604
