process_id,gen_num,gen_index,individual,fitness
0,7,1,70,1.1716332934494815
0,7,2,71,0.1751650063028232
0,7,3,72,-0.5467561064747162
0,7,4,73,0.5494568313353492
0,7,5,74,0.045389077637820074
0,7,6,75,1.2836167963497989
0,7,7,76,1.9109512254584435
0,7,8,77,-0.3835815194476255
0,7,9,78,-1.8480272402960674
0,8,0,80,-0.423054923764865
0,8,1,81,-0.5671120060713153
0,8,2,82,2.480836631807269
0,8,3,83,-0.10533928547240068
0,8,4,84,-1.53595698037682
0,8,5,85,1.2247698638483067
0,8,6,86,0.3684426219473118
0,8,7,87,-4.222517385982686
0,8,8,88,-3.2764172536713962
0,8,9,89,1.0806020124113844
0,9,0,91,-3.0862576699621163
0,9,1,92,-0.9608866921356936
0,9,2,93,-1.9426058945552196
0,9,3,94,-1.788473113179946
0,9,4,95,0.3005812593759809
0,9,5,96,-2.69004786977992
0,9,6,97,-2.133403898502707
0,9,7,98,0.8345425998966699
0,9,8,99,-1.1195728154281883
0,9,9,100,-4.941822294322144
0,10,0,102,-0.7353488227209747
0,10,1,103,-1.5855344211861768
0,10,2,104,2.787865122463706
0,10,3,105,0.10946016439206518
0,10,4,106,1.1130181366542748
0,10,5,107,-1.9887573965221383
0,10,6,108,-1.6736080176317103
0,10,7,109,0.33769360991313946
0,10,8,110,0.6198880101011711
0,10,9,111,-0.9033105993029733
0,11,0,113,-1.1349416406948691
0,11,1,114,3.2686972053323737
0,11,2,115,1.6365199997018336
0,11,3,116,-1.4863372723641939
0,11,4,117,0.5336578223157299
0,11,5,118,-0.17251674021652674
0,11,6,119,-1.7002573560592817
0,11,7,120,-0.9251345712500019
0,11,8,121,0.19830751364660792
0,11,9,122,-2.7103166282816713
0,12,0,124,0.1809223815384901
0,12,1,125,-3.079663771971278
0,12,2,126,-3.2601650361596315
0,12,3,127,2.9049784429440044
0,12,4,128,3.904626454075456
0,12,5,129,1.876467722167463
0,12,6,130,5.262968027629169
0,12,7,131,-0.5707089804087067
0,12,8,132,2.8471015803356963
0,12,9,133,-1.3634551265890364
0,13,0,135,-1.1558056351004211
0,13,1,136,1.6146093369605397
0,13,2,137,-5.761769462054432
0,13,3,138,-0.7238794859818838
0,13,4,139,3.8444949991064714
0,13,5,140,-4.178289552943569
0,13,6,141,2.149668988106609
0,13,7,142,1.4406441356483195
0,13,8,143,-1.551945424836013
0,13,9,144,-0.8781317228081134
0,14,0,146,1.927882610746837
0,14,1,147,0.22206697002394682
0,14,2,148,0.78761951201546
0,14,3,149,0.06378080348359827
0,14,4,150,-0.31514604375353295
0,14,5,151,-3.7368447027902834
0,14,6,152,1.1291610614262988
0,14,7,153,-0.6318534487498317
0,14,8,154,1.742390866893572
0,14,9,155,2.7332983123831696
0,15,0,157,3.3708686449663166
0,15,1,158,-0.3979373308722707
0,15,2,159,0.48050976836104187
0,15,3,160,0.8254687038377039
0,15,4,161,-0.2036562957320881
0,15,5,162,-1.6927066305257603
0,15,6,163,0.446950141937812
0,15,7,164,1.1688744027941356
0,15,8,165,3.3574050275331824
0,15,9,166,-1.1254647876763204
0,16,0,168,-1.5550857949930237
0,16,1,169,-1.0029035603986283
0,16,2,170,1.4448078951628083
0,16,3,171,1.7291625778202555
0,16,4,172,-0.9852351291921916
0,16,5,173,-1.8127917125188007
0,16,6,174,0.6082815636097765
0,16,7,175,-2.6903841008280502
0,16,8,176,0.0011687770397744712
0,16,9,177,-1.6030899460511576
0,17,0,179,-0.6569156367769173
0,17,1,180,-0.8952260911900527
0,17,2,181,2.2351475895896584
0,17,3,182,-3.0240041252173353
0,17,4,183,0.6979385846874001
0,17,5,184,0.9437792315189845
0,17,6,185,-2.743633276335454
0,17,7,186,0.7797887749708282
0,17,8,187,-0.14437658236955947
0,17,9,188,0.9531957620111616
0,18,0,190,3.041907337076183
0,18,1,191,-0.6393140069774801
0,18,2,192,2.690439394636856
0,18,3,193,0.402315558971335
0,18,4,194,1.1279825175722045
0,18,5,195,-1.959866948197131
0,18,6,196,2.1576445496849046
0,18,7,197,2.9562634294416723
0,18,8,198,3.628171880777633
0,18,9,199,-2.680177643678817
0,19,0,201,-0.6683873297466948
0,19,1,202,3.0755870847921227
0,19,2,203,3.4020210829820563
0,19,3,204,0.6227406613527287
0,19,4,205,-0.7662748928306586
0,19,5,206,-3.551747598679828
0,19,6,207,-2.7182449506483035
0,19,7,208,2.363073326174982
0,19,8,209,0.4155465353077694
0,19,9,210,0.056304144574261694
0,20,0,212,-0.4832039440648185
0,20,1,213,0.8165172372575963
0,20,2,214,-3.141204666351397
0,20,3,215,2.538676888558604
0,20,4,216,-0.1392659867103673
0,20,5,217,-0.4165908715960168
0,20,6,218,6.632114365968077
0,20,7,219,0.6617818735756229
0,20,8,220,-10.53763140272895
0,20,9,221,5.28322828226558
0,21,0,223,1.231888913283125
0,21,1,224,-0.18911046502597864
0,21,2,225,-1.6652738240222558
0,21,3,226,-1.4891373020617806
0,21,4,227,-4.070757350443464
0,21,5,228,-1.7425864309612533
0,21,6,229,-0.14249160925916748
0,21,7,230,4.124958241504663
0,21,8,231,0.09632210123403251
0,21,9,232,-0.43885833144182995
0,22,0,234,-0.2870210315241699
0,22,1,235,0.3444255045838296
0,22,2,236,1.5097750321435384
0,22,3,237,1.9880642341109434
0,22,4,238,2.426061350443107
0,22,5,239,-1.9498808794137787
0,22,6,240,5.35355867254487
0,22,7,241,-3.2099275702550223
0,22,8,242,-4.0007363075636455
0,22,9,243,2.1241058621408753
0,23,0,245,0.6564609472633879
0,23,1,246,-1.0593537175006953
0,23,2,247,0.5118016442998281
0,23,3,248,0.8428995162286934
0,23,4,249,2.5216715890924455
0,23,5,250,0.8186588037101037
0,23,6,251,-4.690365054061209
0,23,7,252,-0.5125574307077098
0,23,8,253,-1.2251118045511942
0,23,9,254,3.2314329549298666
0,24,0,256,-0.38937481291714127
0,24,1,257,3.011462964794417
0,24,2,258,0.1529026305775112
0,24,3,259,0.324923402613271
0,24,4,260,3.1858270805866806
0,24,5,261,3.1121476415759686
0,24,6,262,0.8856869047659286
0,24,7,263,3.0403147710190686
0,24,8,264,0.4572440408764795
0,24,9,265,2.042767185988187
0,25,0,267,4.396155584544773
0,25,1,268,-0.7438121517272793
0,25,2,269,-3.665086084027555
0,25,3,270,-3.7375649915840716
0,25,4,271,3.759803092784505
0,25,5,272,2.908727792437163
0,25,6,273,2.6276368103606305
0,25,7,274,0.30042099060694705
0,25,8,275,-3.230815068185086
0,25,9,276,-2.926584382645725
0,26,0,278,-2.0724689838034025
0,26,1,279,-0.9438311702950107
0,26,2,280,2.1927414635718714
0,26,3,281,-3.4442568330879775
0,26,4,282,7.132587163451107
0,26,5,283,0.7557174028182423
0,26,6,284,-7.574574417876707
0,26,7,285,1.7675259080192884
0,26,8,286,1.0044771778668913
0,26,9,287,-0.395934853586476
0,27,0,289,-1.2104245205574231
0,27,1,290,2.294343819839968
0,27,2,291,3.066242260122972
0,27,3,292,-0.03446183365471467
0,27,4,293,3.320952746896271
0,27,5,294,1.4710560054543635
0,27,6,295,0.368448679488508
0,27,7,296,-0.41372182821940007
0,27,8,297,1.0346671446927513
0,27,9,298,0.2900193948220572
0,28,0,300,-0.14405948828184512
0,28,1,301,-2.6799712719094533
0,28,2,302,-2.831795600371927
0,28,3,303,3.900890331977349
0,28,4,304,1.2071226160595896
0,28,5,305,-0.1498768747786352
0,28,6,306,-0.5459565391917631
0,28,7,307,2.3198588984260162
0,28,8,308,1.2732877459366065
0,28,9,309,-9.435047104400528
0,29,0,311,-3.2272216786526027
0,29,1,312,7.809622036464756
0,29,2,313,-2.0332020131158326
0,29,3,314,2.9229231176521893
0,29,4,315,-2.9638104417927624
0,29,5,316,0.5603780935952667
0,29,6,317,1.4588745504432286
0,29,7,318,-0.3921387933627647
0,29,8,319,-1.4517341336023455
0,29,9,320,2.8401850594982356
0,30,0,322,-2.485955351331909
0,30,1,323,-3.3182548754841363
0,30,2,324,-1.40021680707864
0,30,3,325,1.1649020652224615
0,30,4,326,0.335409405927212
0,30,5,327,2.7969196851489877
0,30,6,328,4.686758018655876
0,30,7,329,4.1803689000885305
0,30,8,330,-1.0454750636437655
0,30,9,331,-0.6925077601862508
0,31,0,333,2.847500637932448
0,31,1,334,1.6124110067688018
0,31,2,335,2.389242082748113
0,31,3,336,-0.3719018061210376
0,31,4,337,0.8827905769941861
0,31,5,338,0.5903519184316933
0,31,6,339,0.32106356116497703
0,31,7,340,1.173563138454216
0,31,8,341,-0.1562627278855746
0,31,9,342,-3.114902101491461
0,32,0,344,-0.7786029197029265
0,32,1,345,-1.272577493520739
0,32,2,346,-2.133206994026962
0,32,3,347,-2.9980891335665474
0,32,4,348,0.10884269089998377
0,32,5,349,-1.466312466587183
0,32,6,350,3.9911052405779017
0,32,7,351,2.0029497546067185
0,32,8,352,-0.26740270490197815
0,32,9,353,0.7230575602532658
0,33,0,355,-0.48131535421657123
0,33,1,356,3.1708458491335794
0,33,2,357,0.3184275948059764
0,33,3,358,-0.8731169552577035
0,33,4,359,6.757361013386122
0,33,5,360,0.7199179231193173
0,33,6,361,-2.982017751945995
0,33,7,362,3.5513111065882486
0,33,8,363,-0.04048512120860648
0,33,9,364,-3.635462376544516
0,34,0,366,0.9096921106222016
0,34,1,367,9.068955134940982
0,34,2,368,-0.4009962749595197
0,34,3,369,3.513331501177462
0,34,4,370,0.33470539202519467
0,34,5,371,3.1999515496879285
0,34,6,372,0.545654623608746
0,34,7,373,0.9039380701892483
0,34,8,374,0.43289942496341804
0,34,9,375,-2.50442278944076
0,35,0,377,-0.2759598319870219
0,35,1,378,-1.3979171179564427
0,35,2,379,0.7579978936333972
0,35,3,380,2.552141743571895
0,35,4,381,-3.903260257561399
0,35,5,382,-2.84130084187242
0,35,6,383,3.657252020687251
0,35,7,384,-0.056796188456936125
0,35,8,385,3.23463755809337
0,35,9,386,-0.997790485143847
0,36,0,388,2.428434475134993
0,36,1,389,0.6230005440734894
0,36,2,390,0.08557013220600133
0,36,3,391,-0.6900282097371556
0,36,4,392,3.0457683713242987
0,36,5,393,-3.9148434029415005
0,36,6,394,-0.5013378591457598
0,36,7,395,-6.322711817117603
0,36,8,396,0.12180698359834463
0,36,9,397,-0.7468344033912827
0,37,0,399,-3.3090044672669157
0,37,1,400,2.936316748265058
0,37,2,401,-12.152994960902737
0,37,3,402,1.4495289979631552
0,37,4,403,-1.6217124666947198
0,37,5,404,1.8774365685612069
0,37,6,405,5.634611645364697
0,37,7,406,7.4419196524474565
0,37,8,407,-1.435681937881827
0,37,9,408,-6.423134481088221
0,38,0,410,1.2433970573570645
0,38,1,411,-1.989367737324552
0,38,2,412,1.521855226886065
0,38,3,413,1.2373556013041231
0,38,4,414,2.287374712195601
0,38,5,415,2.3974508314657417
0,38,6,416,-6.386935998341171
0,38,7,417,3.723671261061212
0,38,8,418,2.461224504907152
0,38,9,419,1.1399005206860968
0,39,0,421,0.5544312286073987
0,39,1,422,2.1583833453243755
0,39,2,423,-0.6607440643057352
0,39,3,424,-1.0601906733202704
0,39,4,425,-0.8025597822701739
0,39,5,426,3.1575556187094946
0,39,6,427,2.9920492989135044
0,39,7,428,-8.587534630573417
0,39,8,429,-0.7183691023540384
0,39,9,430,-0.03929685493762192
0,40,0,432,4.241512769463222
0,40,1,433,2.674169352832173
0,40,2,434,-1.570922013084373
0,40,3,435,-0.14483667003566958
0,40,4,436,0.239516416403178
0,40,5,437,1.5729761450751756
0,40,6,438,2.1895375421131784
0,40,7,439,-1.6639404799106834
0,40,8,440,0.7516168038826805
0,40,9,441,-0.9804705081720462
0,41,0,443,-0.655856319014593
0,41,1,444,3.0272647623091786
0,41,2,445,-4.646379702274246
0,41,3,446,-1.3199169618349424
0,41,4,447,-5.594504492067603
0,41,5,448,-2.6831624528393245
0,41,6,449,4.489901102351643
0,41,7,450,-1.9482320248555578
0,41,8,451,1.4303546135253975
0,41,9,452,-1.915322103157377
0,42,0,454,3.000170328894499
0,42,1,455,4.3202512302731675
0,42,2,456,-0.5662169717326975
0,42,3,457,2.9847751994500813
0,42,4,458,-1.228433519670427
0,42,5,459,0.7176505813131937
0,42,6,460,0.5482028894921434
0,42,7,461,-5.29454632369349
0,42,8,462,2.4013309297288794
0,42,9,463,-1.4783589579205254
0,43,0,465,3.1303466824978523
0,43,1,466,-3.339903447781594
0,43,2,467,-1.477117832266873
0,43,3,468,-2.178770439813192
0,43,4,469,0.3659063642208704
0,43,5,470,0.6846861020472346
0,43,6,471,-0.6875548439285
0,43,7,472,2.9310815189953736
0,43,8,473,4.7079446020338915
0,43,9,474,0.2653403594108347
0,44,0,476,-6.977672602207984
0,44,1,477,3.2556809990596225
0,44,2,478,-4.770364947699168
0,44,3,479,-5.012798685052266
0,44,4,480,-8.015590388471972
0,44,5,481,2.1937369199902963
0,44,6,482,-0.0010169085911729825
0,44,7,483,2.8883076918854704
0,44,8,484,-1.3128976007196722
0,44,9,485,0.6827862923021315
0,45,0,487,-1.6296257617704297
0,45,1,488,3.2935634407862935
0,45,2,489,-0.837913940876953
0,45,3,490,-3.0676953806793987
0,45,4,491,2.3556005611251063
0,45,5,492,1.2610543323395917
0,45,6,493,1.7516658950228636
0,45,7,494,0.018947297851467718
0,45,8,495,-1.805344830620756
0,45,9,496,-5.457059401874968
0,46,0,498,2.246392924289975
0,46,1,499,-4.1329733462911875
0,46,2,500,0.19508769930871733
0,46,3,501,6.369320967764586
0,46,4,502,0.5681007891045393
0,46,5,503,-3.8267830816110386
0,46,6,504,-5.548900629229757
0,46,7,505,-2.148349288364808
0,46,8,506,-0.03868101064327478
0,46,9,507,5.155595378540731
0,47,0,509,-2.8606928155169995
0,47,1,510,2.873728729573492
0,47,2,511,1.1711291623058444
0,47,3,512,4.337314776017043
0,47,4,513,-3.3786095707585764
0,47,5,514,1.8523306611852992
0,47,6,515,3.4885860256660544
0,47,7,516,4.155477671960568
0,47,8,517,1.967464985429828
0,47,9,518,-2.6511158906012904
0,48,0,520,3.958553175657372
0,48,1,521,-0.02375977943455343
0,48,2,522,-2.359923930255843
0,48,3,523,3.7450715374752903
0,48,4,524,0.05372255889776967
0,48,5,525,2.4932010710868937
0,48,6,526,-2.8549425837389877
0,48,7,527,-6.352245201520057
0,48,8,528,2.1442308245369723
0,48,9,529,-4.601196351765633
0,49,0,531,2.1420851214669265
0,49,1,532,-1.9780500365802665
0,49,2,533,0.7130133967119143
0,49,3,534,1.0223808561852925
0,49,4,535,0.4272175516489365
0,49,5,536,-6.1954862562288895
0,49,6,537,-10.46330355734647
0,49,7,538,-2.442579534039816
0,49,8,539,2.6571253666461887
0,49,9,540,-1.171523962480916
0,50,0,542,-5.120973537279189
0,50,1,543,-2.011558914579348
0,50,2,544,-1.1482241237343827
0,50,3,545,-2.979290229869364
0,50,4,546,0.9665080274618232
0,50,5,547,1.5277492248856404
0,50,6,548,3.5826914917434394
0,50,7,549,2.5211448192246806
0,50,8,550,-0.049859008166966756
0,50,9,551,2.0306681191802483
0,51,0,553,-0.84747979975658
0,51,1,554,-4.514427747730048
0,51,2,555,3.0611248237717286
0,51,3,556,-1.1601474396434899
0,51,4,557,2.7345364067412743
0,51,5,558,-2.0276115737780684
0,51,6,559,-0.38416069710776224
0,51,7,560,-2.908124851148782
0,51,8,561,2.701613484597837
0,51,9,562,-2.5815559652718147
0,52,0,564,0.9667981021338569
0,52,1,565,0.6331272578651662
0,52,2,566,-4.569160526969588
0,52,3,567,-1.1055579757320506
0,52,4,568,-2.116414248018239
0,52,5,569,-6.85470402436618
0,52,6,570,-1.5888694498943303
0,52,7,571,0.446595645660417
0,52,8,572,2.94072909141066
0,52,9,573,0.8858319161629846
0,53,0,575,0.30944730680761523
0,53,1,576,-3.6641304737479476
0,53,2,577,-1.5399697065691234
0,53,3,578,1.0684687267092539
0,53,4,579,-0.1396516625344995
0,53,5,580,2.415834208834867
0,53,6,581,-0.06725670765322611
0,53,7,582,-0.5137861259298961
0,53,8,583,4.761159527174002
0,53,9,584,-2.677665266788919
0,54,0,586,-2.9685095651043745
0,54,1,587,-3.0839066271550335
0,54,2,588,-0.1412848679230303
0,54,3,589,7.361594795769037
0,54,4,590,-0.5433416973575973
0,54,5,591,0.5364348694296909
0,54,6,592,0.06336374162160685
0,54,7,593,0.6929370247033841
0,54,8,594,-0.5843473112534474
0,54,9,595,5.01377789060294
0,55,0,597,3.036311848233931
0,55,1,598,-1.9996381613736278
0,55,2,599,0.6648609739425155
0,55,3,600,0.5093520361112867
0,55,4,601,-1.9336375685334715
0,55,5,602,3.341750046506579
0,55,6,603,-6.944037938269398
0,55,7,604,-1.1817395875380479
0,55,8,605,-1.8252582352629407
0,55,9,606,0.4418988599023628
0,56,0,608,-2.217899804531696
0,56,1,609,1.2281493967782176
0,56,2,610,6.528504298752349
0,56,3,611,0.4108572688006431
0,56,4,612,3.001373026724628
0,56,5,613,-2.527556754370853
0,56,6,614,0.5257503413685843
0,56,7,615,3.5587437930401835
0,56,8,616,-2.0351962478945946
0,56,9,617,0.5977208755309563
0,57,0,619,1.4628279341618002
0,57,1,620,-2.761602613124319
0,57,2,621,-1.8313449424456654
0,57,3,622,-0.057708749171809015
0,57,4,623,-1.8686047799170886
0,57,5,624,6.211364945686561
0,57,6,625,-0.5573887019873919
0,57,7,626,-1.0328534848942328
0,57,8,627,0.322078416621254
0,57,9,628,0.40144625629516506
0,58,0,630,1.295974178518262
0,58,1,631,6.111472429666641
0,58,2,632,0.1598238965028086
0,58,3,633,-0.5398171728890155
0,58,4,634,2.559050794180455
0,58,5,635,2.7802438548166872
0,58,6,636,1.6135150596725838
0,58,7,637,-12.593673195310206
0,58,8,638,-1.057868365523449
0,58,9,639,0.4997219901247603
