process_id,gen_num,gen_index,individual,fitness
0,11,7,120,-3.2236088678386436
0,11,8,121,-3.4845431097482584
0,11,9,122,0.46114844435406255
0,12,0,124,0.9794059717107673
0,12,1,125,3.487018483988747
0,12,2,126,1.433123889732177
0,12,3,127,0.10378428978011148
0,12,4,128,-0.6355520672737078
0,12,5,129,1.525770763909503
0,12,6,130,-0.929171729237155
0,12,7,131,1.8765794007194667
0,12,8,132,4.275492990644011
0,12,9,133,-3.453485029010051
0,13,0,135,2.756645081231009
0,13,1,136,0.8289213133389839
0,13,2,137,0.7594880866164971
0,13,3,138,-0.3837896776268474
0,13,4,139,-2.2685271532305373
0,13,5,140,3.6239141643939865
0,13,6,141,1.990163357358368
0,13,7,142,-0.9258789853804905
0,13,8,143,2.931228587297123
0,13,9,144,3.368286292675073
0,14,0,146,-0.8784789263093297
0,14,1,147,-2.2765914456514698
0,14,2,148,-2.6265623588077083
0,14,3,149,-0.13146751736342321
0,14,4,150,-0.10443274551777515
0,14,5,151,2.0174381551886955
0,14,6,152,1.6801247536007993
0,14,7,153,-0.6412519030306582
0,14,8,154,3.1474571895171515
0,14,9,155,1.5524584810254825
0,15,0,157,-1.4916861059259845
0,15,1,158,-0.6942527457734753
0,15,2,159,-1.0526657730829896
0,15,3,160,-2.7342637177702835
0,15,4,161,-3.126977361482326
0,15,5,162,-2.566633159982974
0,15,6,163,-1.7518449591805147
0,15,7,164,-0.12753250040682151
0,15,8,165,3.1448977065766353
0,15,9,166,3.4854255962746215
0,16,0,168,2.2897536625456083
0,16,1,169,1.2198353878382693
0,16,2,170,-6.230282630255395
0,16,3,171,-1.5884938843367777
0,16,4,172,-1.3535036671747256
0,16,5,173,0.6707779821049412
0,16,6,174,-2.3853667019916016
0,16,7,175,0.34352915025824793
0,16,8,176,0.46223625016992814
0,16,9,177,1.453963550725498
0,17,0,179,-0.6821450403042145
0,17,1,180,-0.9788996195072065
0,17,2,181,-1.202922059967483
0,17,3,182,-6.772217547159789
0,17,4,183,-0.957356889768538
0,17,5,184,1.0248437949175733
0,17,6,185,1.5241785000473997
0,17,7,186,1.2871942819142166
0,17,8,187,5.13058396237621
0,17,9,188,3.2703792619260064
0,18,0,190,-7.430065144758972
0,18,1,191,0.18979466213819163
0,18,2,192,-3.2263329690422804
0,18,3,193,-0.6943290917043583
0,18,4,194,1.24502116409513
0,18,5,195,1.6960898598559708
0,18,6,196,4.123489355235474
0,18,7,197,-0.510032751059418
0,18,8,198,0.6801639419122736
0,18,9,199,-1.3222123020057233
0,19,0,201,-1.5271171017107021
0,19,1,202,-0.7282468509544191
0,19,2,203,1.6200659505913995
0,19,3,204,0.8710028354082966
0,19,4,205,-1.3426725943544433
0,19,5,206,-2.987590988084165
0,19,6,207,-11.802900463221139
0,19,7,208,-0.1760542684280948
0,19,8,209,3.222593873634739
0,19,9,210,1.203330686019969
0,20,0,212,0.3056758912282922
0,20,1,213,1.687577897429402
0,20,2,214,2.8584894807068553
0,20,3,215,1.6457318970235486
0,20,4,216,-1.019554321660507
0,20,5,217,0.9738714327066955
0,20,6,218,1.664284388074709
0,20,7,219,-1.5338831562337814
0,20,8,220,-1.6467902054920667
0,20,9,221,-0.6678042014670227
0,21,0,223,0.2321053044741464
0,21,1,224,1.649160970589942
0,21,2,225,-2.032231071621753
0,21,3,226,0.06705612567198738
0,21,4,227,0.395218791338435
0,21,5,228,-0.6384486486478694
0,21,6,229,-0.7969128748791878
0,21,7,230,-2.896024008278037
0,21,8,231,0.16288916005003995
0,21,9,232,1.5567504065933422
0,22,0,234,-2.5577202735247218
0,22,1,235,0.2997580230340647
0,22,2,236,-0.8212694558302851
0,22,3,237,-2.812594715854444
0,22,4,238,-0.46515134066074404
0,22,5,239,-1.0693481752305503
0,22,6,240,2.9902977410082916
0,22,7,241,3.122189373923783
0,22,8,242,3.962325822267815
0,22,9,243,-1.0113246408619667
0,23,0,245,-0.30332781069791287
0,23,1,246,1.8523737828518003
0,23,2,247,0.6369819766905561
0,23,3,248,0.0636013018867101
0,23,4,249,2.543429113399298
0,23,5,250,-0.16714808119577196
0,23,6,251,1.3903196423989252
0,23,7,252,0.48406508553981964
0,23,8,253,1.2871809267950787
0,23,9,254,-1.4871047324802897
0,24,0,256,0.21750814903590254
0,24,1,257,-3.713115682798704
0,24,2,258,-2.993680684718231
0,24,3,259,-0.7690644900243333
0,24,4,260,0.6073004460079585
0,24,5,261,0.09228311376376808
0,24,6,262,0.10318418900489158
0,24,7,263,-1.431432174962869
0,24,8,264,4.429669733196739
0,24,9,265,0.16658922716836666
0,25,0,267,-1.163961096805756
0,25,1,268,-7.671745803169941
0,25,2,269,-1.9621470800458802
0,25,3,270,1.6262614814998533
0,25,4,271,-1.9712466658434384
0,25,5,272,1.3414715910991464
0,25,6,273,1.5105484664538953
0,25,7,274,-0.6350657260016822
0,25,8,275,-0.8482620365908184
0,25,9,276,4.400459074647577
0,26,0,278,-0.3875519064070968
0,26,1,279,4.596812036656773
0,26,2,280,-0.30130348704219356
0,26,3,281,-0.8925271159260673
0,26,4,282,-0.6093805633168362
0,26,5,283,0.3188422385709052
0,26,6,284,-1.8714988353183806
0,26,7,285,-4.877044781688978
0,26,8,286,-1.1529272899309562
0,26,9,287,1.0075457534774284
0,27,0,289,0.668319866695521
0,27,1,290,0.5319210672238737
0,27,2,291,-2.41208352004679
0,27,3,292,-0.44588708301711644
0,27,4,293,0.5741144511722993
0,27,5,294,3.5401601705564305
0,27,6,295,-4.373657641632532
0,27,7,296,1.4277607179452738
0,27,8,297,-2.763674312452368
0,27,9,298,0.3344984619830558
0,28,0,300,-2.965158607109783
0,28,1,301,2.057039283896087
0,28,2,302,0.6467758722624306
0,28,3,303,0.19642807209781477
0,28,4,304,0.34222493378361873
0,28,5,305,1.213825975528988
0,28,6,306,-3.294454145593317
0,28,7,307,0.20529888270759872
0,28,8,308,-1.584923665954396
0,28,9,309,-4.3551611459669575
0,29,0,311,-0.04207838788041962
0,29,1,312,3.5621674546880797
0,29,2,313,-0.9283958724958137
0,29,3,314,-0.5316277109984956
0,29,4,315,1.9904590023412299
0,29,5,316,0.684105719236528
0,29,6,317,2.904631638067712
0,29,7,318,-0.22158375194615443
0,29,8,319,-0.2701297543171536
0,29,9,320,1.0022740358983688
0,30,0,322,0.44949642668668466
0,30,1,323,-2.3583932785581774
0,30,2,324,1.0640194503545044
0,30,3,325,-3.433110669283738
0,30,4,326,4.3345082548844625
0,30,5,327,1.878933345498324
0,30,6,328,-0.1826585344001379
0,30,7,329,-0.4502418220669223
0,30,8,330,-1.8968343807295063
0,30,9,331,-0.9232056618196458
0,31,0,333,-8.035430729313493
0,31,1,334,1.1253071016474816
0,31,2,335,4.676334750617112
0,31,3,336,-0.8417925979594867
0,31,4,337,2.7325330085216337
0,31,5,338,3.9336226591046053
0,31,6,339,0.31966458076375925
0,31,7,340,-1.3822407337332903
0,31,8,341,4.2468650515204285
0,31,9,342,1.827251349274488
0,32,0,344,4.591735215805321
0,32,1,345,1.3009509931563332
0,32,2,346,-2.7891544474502337
0,32,3,347,1.7570889266022034
0,32,4,348,-0.20655838094489412
0,32,5,349,-0.1272167888272163
0,32,6,350,1.1300768515839725
0,32,7,351,-0.49628260118749334
0,32,8,352,-3.2011665917814485
0,32,9,353,-2.7359323059329324
0,33,0,355,-0.0683691290077929
0,33,1,356,-0.14053253149905165
0,33,2,357,3.3475807848758223
0,33,3,358,1.3339106871946291
0,33,4,359,1.0127421460660773
0,33,5,360,2.161014307450384
0,33,6,361,-1.9839614410500488
0,33,7,362,2.2372032415275207
0,33,8,363,-0.019239068572565608
0,33,9,364,0.5357534668334938
0,34,0,366,5.087896771702701
0,34,1,367,0.10936893384986723
0,34,2,368,-1.6105971755482469
0,34,3,369,-2.7134254020280366
0,34,4,370,1.6279384163643964
0,34,5,371,-3.037656065417421
0,34,6,372,4.198253504956617
0,34,7,373,-1.4810992194010484
0,34,8,374,-1.5964371106076038
0,34,9,375,1.4570153421320469
0,35,0,377,-0.06731735417728968
0,35,1,378,1.0789592162418553
0,35,2,379,0.35918930242326813
0,35,3,380,-0.5657442841808648
0,35,4,381,2.5461769721361236
0,35,5,382,-2.8113533033589486
0,35,6,383,-1.979012988429113
0,35,7,384,0.21403630202831692
0,35,8,385,1.5502435237769898
0,35,9,386,-2.083962696522821
0,36,0,388,-1.462156671761625
0,36,1,389,1.9114484237085319
0,36,2,390,-1.4452787827482068
0,36,3,391,-0.14912826117470052
0,36,4,392,-3.9867387367642317
0,36,5,393,-1.5068911859376417
0,36,6,394,-1.4505382649900234
0,36,7,395,-1.181918092570521
0,36,8,396,4.502811008829398
0,36,9,397,2.0191350000034056
0,37,0,399,-0.6879970728073674
0,37,1,400,0.7413015713987391
0,37,2,401,-4.866297313607032
0,37,3,402,-2.1042794243794285
0,37,4,403,1.2014935882761022
0,37,5,404,-0.13869875350452343
0,37,6,405,-0.41130646073346266
0,37,7,406,-1.0518374681910556
0,37,8,407,-0.07481994753972235
0,37,9,408,0.3424213018791119
0,38,0,410,2.9096160010487884
0,38,1,411,1.0619421098134287
0,38,2,412,0.03868952697577913
0,38,3,413,-1.0362917267532528
0,38,4,414,3.231223904113498
0,38,5,415,-0.09898427534443743
0,38,6,416,0.11710074793158753
0,38,7,417,-1.1885788029044444
0,38,8,418,4.076710740870654
0,38,9,419,-0.8210636705386305
0,39,0,421,-0.7880296191659066
0,39,1,422,1.1681310016665292
0,39,2,423,-0.5113819036255702
0,39,3,424,5.707831817348066
0,39,4,425,-0.8425026346550206
0,39,5,426,-0.4185996335864359
0,39,6,427,0.8670015768769687
0,39,7,428,-0.07534551896159036
0,39,8,429,-0.5282844951069585
0,39,9,430,-0.5041669640728621
0,40,0,432,0.2437177069692637
0,40,1,433,1.5182628415291466
0,40,2,434,2.9489198965466206
0,40,3,435,4.2998544759470345
0,40,4,436,-0.05707274939210394
0,40,5,437,0.1513493926828402
0,40,6,438,0.7218196469229903
0,40,7,439,1.0702289996121295
0,40,8,440,-0.07035597495515722
0,40,9,441,-3.1442239093458073
0,41,0,443,-1.3158818701397486
0,41,1,444,1.4729123969242073
0,41,2,445,-2.942721206343206
0,41,3,446,0.7751846145775874
0,41,4,447,-0.43992822272414683
0,41,5,448,-0.4054704141376262
0,41,6,449,1.7597603540180007
0,41,7,450,-0.7374296422253653
0,41,8,451,1.402658417088549
0,41,9,452,0.1723969854441164
0,42,0,454,-3.2854069548357607
0,42,1,455,-0.8959886616123158
0,42,2,456,-0.27205640262409236
0,42,3,457,-0.3469015695188127
0,42,4,458,1.7682239382832408
0,42,5,459,0.4907163418808618
0,42,6,460,1.3691366721833622
0,42,7,461,-2.9711436647790537
0,42,8,462,-2.724925148117697
0,42,9,463,3.452390503291125
0,43,0,465,3.835060764971986
0,43,1,466,-3.7560391304424265
0,43,2,467,-0.48976481111721415
0,43,3,468,-1.3748673409905043
0,43,4,469,-2.861748920913652
0,43,5,470,-1.5919601494873237
0,43,6,471,-2.74838506775407
0,43,7,472,2.2678165902970195
0,43,8,473,-1.00870389845031
0,43,9,474,0.34372837941065404
0,44,0,476,0.0781789169089987
0,44,1,477,-3.7114356798258363
0,44,2,478,-0.07945754144008876
0,44,3,479,-0.5011403522701765
0,44,4,480,-0.12287686570561729
0,44,5,481,0.7834008109750006
0,44,6,482,6.202629448966656
0,44,7,483,-0.20142148699930038
0,44,8,484,-0.8499400445975414
0,44,9,485,-4.586450069572652
0,45,0,487,0.20130104952350894
0,45,1,488,-2.007545416087773
0,45,2,489,-0.4692767012949398
0,45,3,490,0.7684829710350592
0,45,4,491,-1.657212317429701
0,45,5,492,-1.5702913720569782
0,45,6,493,-0.741482073279549
0,45,7,494,2.4284549576984666
0,45,8,495,0.7625603671319983
0,45,9,496,1.2452330175847124
0,46,0,498,-7.7143016101789454
0,46,1,499,-0.6767232855395022
0,46,2,500,1.059660451387613
0,46,3,501,-0.8989509119584878
0,46,4,502,3.0327435399699665
0,46,5,503,-2.231289702452533
0,46,6,504,1.2715160607817042
0,46,7,505,-3.606091012706897
0,46,8,506,6.833544092938912
0,46,9,507,-0.8661233297588651
0,47,0,509,1.4087067538577525
0,47,1,510,1.0151145962688917
0,47,2,511,3.3766226259617182
0,47,3,512,0.8872307078201425
0,47,4,513,-0.8004899137614758
0,47,5,514,-2.262385952551314
0,47,6,515,0.10860116279476051
0,47,7,516,-0.6367989641938085
0,47,8,517,-0.3401836887497418
0,47,9,518,1.6201802088210289
0,48,0,520,0.4988452079117985
0,48,1,521,0.6261397276288125
0,48,2,522,-1.05225186244811
0,48,3,523,0.7703758135586343
0,48,4,524,0.5643714020151727
0,48,5,525,-0.4561949476854932
0,48,6,526,-3.823671653164382
0,48,7,527,0.47084879264799684
0,48,8,528,-4.900550250826737
0,48,9,529,-0.964662941253441
0,49,0,531,-2.92065270659283
0,49,1,532,0.40731520846819547
0,49,2,533,0.6329296185136898
0,49,3,534,0.07516849651909097
0,49,4,535,-1.389511186513607
0,49,5,536,-2.036234602799979
0,49,6,537,-7.756354608963939
0,49,7,538,0.3596525751140096
0,49,8,539,-0.503794454699033
0,49,9,540,0.2743239294051958
0,50,0,542,4.266528957792893
0,50,1,543,-0.31206245056269943
0,50,2,544,-2.154218944242866
0,50,3,545,-0.29917930975571577
0,50,4,546,4.521771898235821
0,50,5,547,0.09488477051433708
0,50,6,548,3.3759056433917207
0,50,7,549,0.9405979249437069
0,50,8,550,-1.819006596806011
0,50,9,551,3.1876064907083514
0,51,0,553,-6.862623513644368
0,51,1,554,-1.2150948222778848
0,51,2,555,1.4035829168920773
0,51,3,556,-0.7657703786742915
0,51,4,557,1.8505901761797947
0,51,5,558,0.6404547296475346
0,51,6,559,-0.44800338436876774
0,51,7,560,0.7541277989447035
0,51,8,561,-2.8662808305608674
0,51,9,562,0.17539473664971372
0,52,0,564,-4.187447990080651
0,52,1,565,1.729668004951565
0,52,2,566,3.2084600087261093
0,52,3,567,0.8902494371395235
0,52,4,568,-3.4590860074658467
0,52,5,569,-3.7301533258084607
0,52,6,570,-2.283337806991004
0,52,7,571,4.644609334078752
0,52,8,572,1.3285447901121477
0,52,9,573,0.9517445335324677
0,53,0,575,-11.256513446974898
0,53,1,576,-1.3322969374816889
0,53,2,577,0.11120005570613178
0,53,3,578,0.7903124942376707
0,53,4,579,-1.9050509032168863
0,53,5,580,0.03065997914684454
0,53,6,581,-3.2279435367482896
0,53,7,582,0.7202592368065073
0,53,8,583,0.05148711616296476
0,53,9,584,-4.738242560772063
0,54,0,586,1.2153316398565246
0,54,1,587,-3.372464620199187
0,54,2,588,4.221092352846274
0,54,3,589,1.236921388868022
0,54,4,590,6.766108188564689
0,54,5,591,0.5179678813390427
0,54,6,592,1.323006959826234
0,54,7,593,-6.8602695974871635
0,54,8,594,-0.12036843356960066
0,54,9,595,1.368156561837243
0,55,0,597,1.51493196880501
0,55,1,598,0.06773938860783878
0,55,2,599,1.4491589746740827
0,55,3,600,-3.7835083568210797
0,55,4,601,-0.72945308613805
0,55,5,602,4.973619407797143
0,55,6,603,0.5041355325383322
0,55,7,604,-0.26877521702064383
0,55,8,605,1.3575261525267304
0,55,9,606,-1.3304091464014551
0,56,0,608,-1.905805749775579
0,56,1,609,7.776423328514628
0,56,2,610,3.0473200271511787
0,56,3,611,2.414251238231807
0,56,4,612,1.4652347547174576
0,56,5,613,-2.032171546900331
0,56,6,614,-0.0954192702890242
0,56,7,615,0.2574884367684135
0,56,8,616,-3.23308367108063
0,56,9,617,-4.070377935015973
0,57,0,619,-0.7953054955326537
0,57,1,620,1.7716298278721168
0,57,2,621,1.2687441241362916
0,57,3,622,0.037833930304393165
0,57,4,623,-1.6312522981406614
0,57,5,624,-2.049820198255676
0,57,6,625,-1.5376018027289757
0,57,7,626,3.820713905070559
0,57,8,627,3.274467334857554
0,57,9,628,-1.6994374939231216
0,58,0,630,-0.7803030912584705
0,58,1,631,-1.0157118744997935
0,58,2,632,-1.7583378011648823
0,58,3,633,0.95419788086004
0,58,4,634,0.11583003212027809
0,58,5,635,1.129668593581921
0,58,6,636,-0.09788798571637691
0,58,7,637,5.974943508823995
0,58,8,638,2.057042368056945
0,58,9,639,-1.2095069431950947
