process_id,gen_num,gen_index,individual,fitness
0,17,0,179,-0.6114470562516723
0,17,1,180,-2.978446905951275
0,17,2,181,-1.143808844895634
0,17,3,182,0.6625035920353963
0,17,4,183,-0.8921977553786044
0,17,5,184,-1.2453169985425778
0,17,6,185,4.2981629316261465
0,17,7,186,-0.5581519924985614
0,17,8,187,1.3150667801455014
0,17,9,188,4.718866092479624
0,18,0,190,0.48258528120379884
0,18,1,191,4.111590954037942
0,18,2,192,0.08545625617137452
0,18,3,193,-3.0620384451485996
0,18,4,194,-0.8136778696219272
0,18,5,195,-1.8735690843263046
0,18,6,196,-0.22905028574194009
0,18,7,197,1.0637166161912122
0,18,8,198,-2.000581906648898
0,18,9,199,-0.6641269191980601
0,19,0,201,3.7428244351890823
0,19,1,202,2.5865274684739146
0,19,2,203,1.5716366651898304
0,19,3,204,2.465009239201923
0,19,4,205,-4.073262842591248
0,19,5,206,1.0288327902084236
0,19,6,207,4.6323385322430255
0,19,7,208,-0.3579975401201484
0,19,8,209,1.7790301634525465
0,19,9,210,-0.1518178251336967
0,20,0,212,0.8644283594856937
0,20,1,213,-2.6935879091300494
0,20,2,214,1.2708110746242172
0,20,3,215,1.1054633238877114
0,20,4,216,-2.0876233647545113
0,20,5,217,2.8885369107943504
0,20,6,218,2.3063448373743447
0,20,7,219,1.1823964464708452
0,20,8,220,2.6126833934313263
0,20,9,221,2.570371049225711
0,21,0,223,-2.8411728119224584
0,21,1,224,5.506708615510645
0,21,2,225,-0.05472389536177247
0,21,3,226,1.701742574561755
0,21,4,227,1.1095389294124798
0,21,5,228,7.089384676553179
0,21,6,229,-0.5283162989285756
0,21,7,230,2.032902549732693
0,21,8,231,-0.7651299293447491
0,21,9,232,3.152144702820698
0,22,0,234,0.22177576795346096
0,22,1,235,1.5006814249328866
0,22,2,236,-3.590900390208092
0,22,3,237,2.407660426156355
0,22,4,238,-2.8510717635086715
0,22,5,239,2.6993732152772694
0,22,6,240,-4.0481681257676
0,22,7,241,-3.9624877275608474
0,22,8,242,0.7534612002873382
0,22,9,243,0.22243323797586356
0,23,0,245,-0.0441816948054925
0,23,1,246,0.7023180458028636
0,23,2,247,0.26863168796150794
0,23,3,248,2.5481517770276696
0,23,4,249,0.6416003153748601
0,23,5,250,1.3552237237546658
0,23,6,251,-0.07832207526850377
0,23,7,252,0.5228255607713086
0,23,8,253,4.0529545722459055
0,23,9,254,-0.586110690461183
0,24,0,256,-0.017833264187135156
0,24,1,257,-1.7278377933037867
0,24,2,258,0.5817913381176102
0,24,3,259,-0.8084896608360834
0,24,4,260,-1.6150731968130443
0,24,5,261,0.4917335525355696
0,24,6,262,2.687836443982241
0,24,7,263,-0.42638612795998965
0,24,8,264,0.609909793527298
0,24,9,265,-8.925792866338625
0,25,0,267,-5.660655259443619
0,25,1,268,0.9890395804992239
0,25,2,269,-2.111963595162829
0,25,3,270,-3.499763202162645
0,25,4,271,3.4595233005997876
0,25,5,272,-1.8615358567728442
0,25,6,273,-0.2927596000047399
0,25,7,274,0.187985326424066
0,25,8,275,1.0317849849609355
0,25,9,276,3.146897465385512
0,26,0,278,-0.6777610540138393
0,26,1,279,1.289167709286589
0,26,2,280,2.1940856598071274
0,26,3,281,-2.8498704582098147
0,26,4,282,-3.8245399343438944
0,26,5,283,3.4256576529672564
0,26,6,284,3.4508633294793314
0,26,7,285,2.329716204404541
0,26,8,286,-2.303775605020382
0,26,9,287,-1.823101056207602
0,27,0,289,0.08474656403186098
0,27,1,290,-1.1668624541305452
0,27,2,291,1.5415627824344793
0,27,3,292,-3.1213780637260427
0,27,4,293,0.8612426365632975
0,27,5,294,-0.8638918490044121
0,27,6,295,2.9922025954281186
0,27,7,296,-1.4801055735121131
0,27,8,297,2.032674546166609
0,27,9,298,0.9936976133203623
0,28,0,300,-3.718983461981823
0,28,1,301,0.5251563730758338
0,28,2,302,0.2766491905529799
0,28,3,303,0.80037085368894
0,28,4,304,5.068145666301592
0,28,5,305,0.6980649362605884
0,28,6,306,-0.4189381150994811
0,28,7,307,7.314372116773718
0,28,8,308,6.017957004199287
0,28,9,309,1.956152832212668
0,29,0,311,4.356382645655524
0,29,1,312,-3.233854943581514
0,29,2,313,-1.7384544046663077
0,29,3,314,-2.1116857365618817
0,29,4,315,0.10024707958030499
0,29,5,316,-6.430073509915751
0,29,6,317,-0.2263075118297011
0,29,7,318,-1.6321609880830288
0,29,8,319,7.513150442116811
0,29,9,320,-2.6986016784385316
0,30,0,322,0.8760306356936403
0,30,1,323,1.3846298546920583
0,30,2,324,-0.5298312273002593
0,30,3,325,0.6843073490227684
0,30,4,326,0.34091001901889273
0,30,5,327,0.6714699682784332
0,30,6,328,0.899281620482407
0,30,7,329,-1.7773678460051157
0,30,8,330,0.9169310435614448
0,30,9,331,2.207417836418706
0,31,0,333,-1.1676576732614186
0,31,1,334,0.9183567841055738
0,31,2,335,-2.868368730201561
0,31,3,336,2.5005443813723356
0,31,4,337,-0.6220095540233773
0,31,5,338,3.299765100375627
0,31,6,339,-1.6309210277569144
0,31,7,340,-0.975852723887102
0,31,8,341,-2.7983390258354
0,31,9,342,-2.0063642574803993
0,32,0,344,0.796626410396851
0,32,1,345,0.8811315738690828
0,32,2,346,-1.2356819141933209
0,32,3,347,-0.7503927708976553
0,32,4,348,0.2902783735577379
0,32,5,349,1.3842772741244511
0,32,6,350,3.457748663698194
0,32,7,351,0.8554019213800901
0,32,8,352,6.487518679514048
0,32,9,353,-1.8714097191296568
0,33,0,355,2.497055335608254
0,33,1,356,3.5934390451899008
0,33,2,357,2.790955687489641
0,33,3,358,-2.561868841894177
0,33,4,359,0.9866657937345467
0,33,5,360,-0.4853166919822587
0,33,6,361,2.2531096327532354
0,33,7,362,3.5546943601464673
0,33,8,363,4.164037556833492
0,33,9,364,-1.4757492669771413
0,34,0,366,-2.217264274709057
0,34,1,367,1.6068271627895105
0,34,2,368,-0.4713316977117315
0,34,3,369,-2.4468440472168593
0,34,4,370,1.9587957327591958
0,34,5,371,0.35355192152180015
0,34,6,372,2.3311550045288483
0,34,7,373,2.9453992464800427
0,34,8,374,1.358423057969025
0,34,9,375,-6.4032620536363485
0,35,0,377,1.2218928855573588
0,35,1,378,1.886793875365659
0,35,2,379,-3.9036883390194133
0,35,3,380,-0.45900874556854177
0,35,4,381,3.1525972502824215
0,35,5,382,-1.224455869673708
0,35,6,383,2.9729255847574945
0,35,7,384,-2.4211066400311845
0,35,8,385,3.64516518629809
0,35,9,386,2.6269092937639384
0,36,0,388,8.835106816719154
0,36,1,389,-4.938996924812287
0,36,2,390,0.6195373424043525
0,36,3,391,-3.3340238388279646
0,36,4,392,1.1761285923519078
0,36,5,393,1.085788204654275
0,36,6,394,2.9106590788149282
0,36,7,395,-1.999983528799641
0,36,8,396,2.7914510466891813
0,36,9,397,-1.033158293370235
0,37,0,399,-0.4604810308812797
0,37,1,400,1.1487916429446208
0,37,2,401,-2.4083472694161747
0,37,3,402,-0.5297220778135674
0,37,4,403,0.3669368681566902
0,37,5,404,-1.9341024946317051
0,37,6,405,2.9930258323967767
0,37,7,406,0.36430596207667026
0,37,8,407,1.8799033198381612
0,37,9,408,-0.22963497746189604
0,38,0,410,0.2095999466823213
0,38,1,411,-0.24979839243793844
0,38,2,412,0.2711311739611425
0,38,3,413,-0.20418207201830574
0,38,4,414,-2.0565668003366366
0,38,5,415,-0.42287044734886264
0,38,6,416,2.0974618475813447
0,38,7,417,0.15136809874995288
0,38,8,418,-3.694422415671188
0,38,9,419,-1.4590241774072175
0,39,0,421,-0.23956756838676718
0,39,1,422,4.615348742516241
0,39,2,423,2.4566195387266183
0,39,3,424,9.114217416231398
0,39,4,425,-4.16295744007052
0,39,5,426,1.7046690475111663
0,39,6,427,-0.9386934617761638
0,39,7,428,1.785135124608348
0,39,8,429,-1.6406070322510549
0,39,9,430,-1.2947025843112445
0,40,0,432,-2.668118704479779
0,40,1,433,-1.4690342656536992
0,40,2,434,-2.4943951315679254
0,40,3,435,-0.34677569132784264
0,40,4,436,0.3292402793870179
0,40,5,437,0.6655979449922316
0,40,6,438,-2.7815311887722216
0,40,7,439,1.7050820766041919
0,40,8,440,4.045438090151708
0,40,9,441,-2.1537263979663894
0,41,0,443,0.5313063914985944
0,41,1,444,-4.75715967249312
0,41,2,445,-2.8024112166888218
0,41,3,446,2.884101788992338
0,41,4,447,-1.2446560416876828
0,41,5,448,1.652357923319565
0,41,6,449,-1.7236015126851596
0,41,7,450,-1.1719901702844284
0,41,8,451,-0.9466464511119714
0,41,9,452,0.4047902561532385
0,42,0,454,1.2822048850458125
0,42,1,455,3.910850753697308
0,42,2,456,-1.179164287642474
0,42,3,457,0.41791077151398254
0,42,4,458,-0.4522130182356461
0,42,5,459,1.4895094229393284
0,42,6,460,0.11610902523196434
0,42,7,461,-1.5472218720017146
0,42,8,462,-0.6800214855299379
0,42,9,463,2.2926466993661014
0,43,0,465,2.4952789334327576
0,43,1,466,9.208767939190935
0,43,2,467,-0.6232915622704381
0,43,3,468,-0.07466634885569867
0,43,4,469,2.3643800995389848
0,43,5,470,-0.9103299496400903
0,43,6,471,1.3075341508150127
0,43,7,472,0.1928263329352371
0,43,8,473,-1.0783453806482473
0,43,9,474,0.6879994326458954
0,44,0,476,0.7373668698139577
0,44,1,477,0.6581572873936108
0,44,2,478,0.5860927117973781
0,44,3,479,1.3018236330584085
0,44,4,480,-0.20236345091440777
0,44,5,481,-2.4414695136763065
0,44,6,482,1.2317446547452322
0,44,7,483,3.04559125178707
0,44,8,484,0.5538431736873802
0,44,9,485,-0.3147473923122854
0,45,0,487,1.3634772249552134
0,45,1,488,-4.180219150378209
0,45,2,489,-3.0571757153866015
0,45,3,490,-0.8932100985944442
0,45,4,491,0.9718560741306045
0,45,5,492,-0.9479905596378475
0,45,6,493,3.6502664930678113
0,45,7,494,-0.40238966566112594
0,45,8,495,1.6199452685741762
0,45,9,496,3.0024016038587007
0,46,0,498,2.8514346328316935
0,46,1,499,-0.14240553357268199
0,46,2,500,-0.6113110554178982
0,46,3,501,1.2388721268737988
0,46,4,502,5.002449647656316
0,46,5,503,1.159038679290571
0,46,6,504,-1.9833283959760752
0,46,7,505,0.3424965216219708
0,46,8,506,-0.44591353221878993
0,46,9,507,-0.04063512574006674
0,47,0,509,-2.7297118284719306
0,47,1,510,0.16091791477142012
0,47,2,511,4.4571722023295965
0,47,3,512,1.5135463330590453
0,47,4,513,-0.5795868416363588
0,47,5,514,-1.8172915789559578
0,47,6,515,-3.4476145950054233
0,47,7,516,2.9038775618030894
0,47,8,517,5.7413835744718185
0,47,9,518,1.04279161900306
0,48,0,520,-2.049251241467648
0,48,1,521,3.8476481905065594
0,48,2,522,-1.8074779577592832
0,48,3,523,-1.9266644914192563
0,48,4,524,-3.8606566649165397
0,48,5,525,0.9446224789380298
0,48,6,526,-0.9307201550862285
0,48,7,527,3.929919500124917
0,48,8,528,-3.8257608806435046
0,48,9,529,-0.23548337003794595
0,49,0,531,6.953194006076768
0,49,1,532,2.5088038267545016
0,49,2,533,0.886841285248871
0,49,3,534,0.5595171916885043
0,49,4,535,2.388472421647695
0,49,5,536,5.613825404632378
0,49,6,537,0.10811507271950638
0,49,7,538,-2.4981528179018895
0,49,8,539,1.374305119857104
0,49,9,540,7.874156320215038
0,50,0,542,-1.6648507100253291
0,50,1,543,3.134956956040226
0,50,2,544,2.421551716511562
0,50,3,545,-1.819101603073518
0,50,4,546,-1.6768854258580914
0,50,5,547,0.7364731846840072
0,50,6,548,-0.6114208809871018
0,50,7,549,-0.476052471947562
0,50,8,550,-1.865090779112374
0,50,9,551,-0.7872634250507844
0,51,0,553,-0.8647443666968144
0,51,1,554,-0.15437310240552193
0,51,2,555,1.7255660678266507
0,51,3,556,-0.3851744515240223
0,51,4,557,-1.814057921794011
0,51,5,558,2.6072116907672926
0,51,6,559,-2.525528093910739
0,51,7,560,2.14132125035926
0,51,8,561,-1.016181981738577
0,51,9,562,1.3889036333456741
0,52,0,564,-0.058500520038991644
0,52,1,565,-0.2001100447554754
0,52,2,566,-1.8916203231611506
0,52,3,567,0.06068950726380207
0,52,4,568,-0.6658967245018984
0,52,5,569,-1.6528636047284215
0,52,6,570,0.4129741856192556
0,52,7,571,3.424767618101869
0,52,8,572,-0.32748801377125103
0,52,9,573,1.9453954526685981
0,53,0,575,-0.7548325585012015
0,53,1,576,-1.131162634190078
0,53,2,577,0.553123951053154
0,53,3,578,-1.9537217766559543
0,53,4,579,-3.0287240042530255
0,53,5,580,-0.14599876402207812
0,53,6,581,-1.4761272399236627
0,53,7,582,-0.5065320130357738
0,53,8,583,-2.856064885680187
0,53,9,584,-2.4617083789608833
0,54,0,586,-0.08843010552854613
0,54,1,587,-1.10316322799319
0,54,2,588,-5.382502320559579
0,54,3,589,0.492657354492442
0,54,4,590,1.18819258678638
0,54,5,591,9.95278882313265
0,54,6,592,-1.5918566673336607
0,54,7,593,-0.34290031359916184
0,54,8,594,-3.142986853347826
0,54,9,595,0.8025016296143366
0,55,0,597,-2.910905961672614
0,55,1,598,-1.2113440803405613
0,55,2,599,0.8222038363555187
0,55,3,600,-3.4698980527547905
0,55,4,601,3.7346008570588705
0,55,5,602,-0.24596332758972309
0,55,6,603,-2.7931397813950065
0,55,7,604,-2.062346626555753
0,55,8,605,-2.6735717018768628
0,55,9,606,3.2615154916813127
0,56,0,608,-2.4808826443866265
0,56,1,609,4.515773912909546
0,56,2,610,2.341594140736269
0,56,3,611,-2.4800188414200157
0,56,4,612,-3.084842316796123
0,56,5,613,-2.3073426403988835
0,56,6,614,2.146949558729607
0,56,7,615,0.2407158301740061
0,56,8,616,-2.1474220655436853
0,56,9,617,5.582769427536658
0,57,0,619,-2.576828645410196
0,57,1,620,4.3517499365470185
0,57,2,621,-0.6891477655265921
0,57,3,622,3.2356939652312446
0,57,4,623,-3.8171308420216725
0,57,5,624,2.790501368787927
0,57,6,625,0.04966074196228565
0,57,7,626,2.504750339474316
0,57,8,627,0.2276614738950007
0,57,9,628,-0.3706540879476403
0,58,0,630,4.220784525583685
0,58,1,631,-3.5285487419876977
0,58,2,632,-0.9844820085948062
0,58,3,633,0.6427294594777101
0,58,4,634,3.0280755803757593
0,58,5,635,-1.6578290793032027
0,58,6,636,5.347834664245507
0,58,7,637,-0.3624764572560851
0,58,8,638,-0.16258055685163605
0,58,9,639,4.372624662924429
