process_id,gen_num,gen_index,individual,fitness
0,46,1,499,-2.3953640479968294
0,46,2,500,-2.1619427017894988
0,46,3,501,-0.062467115640291726
0,46,4,502,1.0299354824155862
0,46,5,503,-0.10730547353127307
0,46,6,504,-0.29193437330707683
0,46,7,505,4.625585673056297
0,46,8,506,-4.212666361782527
0,46,9,507,0.06589033315417514
0,47,0,509,1.1321507673806543
0,47,1,510,-0.47168870440709326
0,47,2,511,0.0464091580806672
0,47,3,512,-0.12108361518258796
0,47,4,513,1.2594852502918583
0,47,5,514,3.0877313126561776
0,47,6,515,3.184918540798124
0,47,7,516,7.893391129187141
0,47,8,517,-0.3064204452301571
0,47,9,518,-1.2022455178048872
0,48,0,520,-3.2647370261794784
0,48,1,521,2.653362956824815
0,48,2,522,0.6143703716564639
0,48,3,523,3.113054671832193
0,48,4,524,-3.0037357744876054
0,48,5,525,0.3108478758107543
0,48,6,526,-3.119782436906942
0,48,7,527,-3.2350148361701128
0,48,8,528,-1.4441756833302002
0,48,9,529,-1.1507857560120098
0,49,0,531,0.3068800549570264
0,49,1,532,0.6306045763692283
0,49,2,533,-0.07659865923873732
0,49,3,534,-1.192770279477873
0,49,4,535,1.0765788741144482
0,49,5,536,3.9827505356261144
0,49,6,537,-2.3671466400053243
0,49,7,538,-1.2428141074164716
0,49,8,539,-0.9648485049885978
0,49,9,540,-1.906467389710432
0,50,0,542,0.06253947386257841
0,50,1,543,-1.4544159183239354
0,50,2,544,-1.5672912763871927
0,50,3,545,-0.30436297391159883
0,50,4,546,1.0579980449535107
0,50,5,547,-2.8913329412387965
0,50,6,548,1.4562544331624734
0,50,7,549,6.21643378697455
0,50,8,550,-2.8620072135787047
0,50,9,551,-0.029215767715650265
0,51,0,553,0.8922490676294664
0,51,1,554,-0.7518723648144002
0,51,2,555,0.4115262262017728
0,51,3,556,-2.8609512484569413
0,51,4,557,-3.477238111310149
0,51,5,558,-0.052594266142521384
0,51,6,559,1.7544744857158365
0,51,7,560,0.762324315354639
0,51,8,561,-3.156827887258238
0,51,9,562,-3.8808280699570465
0,52,0,564,-0.366588776880444
0,52,1,565,0.08262616641059128
0,52,2,566,1.312720204022317
0,52,3,567,0.5411879187677964
0,52,4,568,-2.789919021236792
0,52,5,569,-1.047123063358179
0,52,6,570,-2.107487293193606
0,52,7,571,-4.606887973982326
0,52,8,572,-1.5794570510425872
0,52,9,573,-2.988087373569321
0,53,0,575,3.577328728181155
0,53,1,576,3.3481699988614686
0,53,2,577,6.020188588350399
0,53,3,578,1.5549352733216777
0,53,4,579,0.2528644576054322
0,53,5,580,-2.4029891153444063
0,53,6,581,0.6365959706056254
0,53,7,582,-0.5568500488515458
0,53,8,583,-2.140114037082169
0,53,9,584,0.9460086971709232
0,54,0,586,1.3276820995883198
0,54,1,587,0.8561820907077288
0,54,2,588,-0.42206628812038305
0,54,3,589,-1.4022729058274066
0,54,4,590,-2.5555222827173183
0,54,5,591,-0.1653680543190783
0,54,6,592,0.498373593106036
0,54,7,593,2.8754003865693374
0,54,8,594,0.9612689461439855
0,54,9,595,-4.559399499109088
0,55,0,597,0.5082910893384962
0,55,1,598,-0.7548674575941922
0,55,2,599,2.1602562991412984
0,55,3,600,-0.948973197327735
0,55,4,601,-1.7590687849430788
0,55,5,602,-2.559267357566272
0,55,6,603,-2.638148554304631
0,55,7,604,-1.6874212155278103
0,55,8,605,-1.424583973877258
0,55,9,606,0.12075355274141024
0,56,0,608,-4.193577973283608
0,56,1,609,1.654053280249784
0,56,2,610,-1.6818149140529748
0,56,3,611,-1.5974003838600042
0,56,4,612,-0.5522105764669716
0,56,5,613,1.3516021865052645
0,56,6,614,-2.6745931239905234
0,56,7,615,-1.0599335428296008
0,56,8,616,0.6898264466131767
0,56,9,617,2.3874806839922877
0,57,0,619,-2.023242320442368
0,57,1,620,3.2148501565504164
0,57,2,621,-0.9381615590395793
0,57,3,622,2.373451816937511
0,57,4,623,2.451620116387903
0,57,5,624,-0.5223548109252973
0,57,6,625,0.721598869478415
0,57,7,626,-2.583231644255207
0,57,8,627,1.050216114378439
0,57,9,628,0.594695525406101
0,58,0,630,0.8218404773804252
0,58,1,631,2.7612730957750804
0,58,2,632,1.5359541419528762
0,58,3,633,0.020994213930854433
0,58,4,634,-3.232098201194952
0,58,5,635,-0.6967458859164655
0,58,6,636,-6.011500953933054
0,58,7,637,-13.825839188808136
0,58,8,638,1.5596939480709198
0,58,9,639,3.0742485485257274
