process_id,gen_num,gen_index,individual,fitness
0,7,5,74,1.2786881356582491
0,7,6,75,0.4911095709616944
0,7,7,76,-0.1568929825480184
0,7,8,77,-0.18239449203724967
0,7,9,78,-0.3882481472208486
0,8,0,80,1.6342232493998028
0,8,1,81,3.013888982897559
0,8,2,82,-0.9390080649093683
0,8,3,83,-0.03482042023520271
0,8,4,84,-1.201150178139921
0,8,5,85,-3.57412773292597
0,8,6,86,0.33576923223665245
0,8,7,87,-0.4307555370228461
0,8,8,88,-2.174570421763208
0,8,9,89,0.23656909328477022
0,9,0,91,-0.22258577732370677
0,9,1,92,-0.4429778734578845
0,9,2,93,1.1146700688969944
0,9,3,94,0.9786552658203092
0,9,4,95,2.2191873780817715
0,9,5,96,2.163089924064114
0,9,6,97,1.0411593159671786
0,9,7,98,-0.3177635956329783
0,9,8,99,2.838313073392706
0,9,9,100,-0.06368868453724219
0,10,0,102,-2.4540693278206733
0,10,1,103,-1.0576526103277863
0,10,2,104,-0.8034525192783133
0,10,3,105,-1.226571265479444
0,10,4,106,4.782573354635951
0,10,5,107,-0.8117459650679506
0,10,6,108,2.982114395611241
0,10,7,109,1.4770871902557232
0,10,8,110,2.6817598789644803
0,10,9,111,-1.5146943123187053
0,11,0,113,1.367398231940659
0,11,1,114,-0.3636681767203629
0,11,2,115,-3.261091705530187
0,11,3,116,-0.981174835698523
0,11,4,117,-1.8157944474606889
0,11,5,118,0.08069840318125476
0,11,6,119,3.074844181255521
0,11,7,120,3.794018962620031
0,11,8,121,0.6534211107390325
0,11,9,122,2.966570847227387
0,12,0,124,-1.860353479006183
0,12,1,125,0.12095052536328676
0,12,2,126,1.953417652829144
0,12,3,127,-0.21265574111430002
0,12,4,128,-2.1234936933230415
0,12,5,129,0.9712054149317322
0,12,6,130,6.127302769074178
0,12,7,131,1.277202613581371
0,12,8,132,-3.6416286621463065
0,12,9,133,-0.030774443964167536
0,13,0,135,1.4236894425940296
0,13,1,136,2.635519964956928
0,13,2,137,-0.5330831458592968
0,13,3,138,2.344990947288204
0,13,4,139,-0.9718080822773413
0,13,5,140,1.707134210268418
0,13,6,141,-3.5732314926255597
0,13,7,142,-1.7675290418066818
0,13,8,143,0.6900132983788053
0,13,9,144,-1.3968206215716217
0,14,0,146,-0.13394881617881493
0,14,1,147,1.927093195725233
0,14,2,148,-0.5634019352425164
0,14,3,149,-0.6463991246243765
0,14,4,150,1.0082869817101405
0,14,5,151,-0.5509187761720987
0,14,6,152,0.6734367344599016
0,14,7,153,-4.17897747586255
0,14,8,154,2.360094826697595
0,14,9,155,0.7343040650829852
0,15,0,157,-3.217552970887489
0,15,1,158,-0.8283387909529647
0,15,2,159,-1.2384411479734363
0,15,3,160,3.510863574742303
0,15,4,161,-1.0540300987657543
0,15,5,162,0.23946580249965876
0,15,6,163,-0.11702844221022235
0,15,7,164,0.8890672985384809
0,15,8,165,1.3769234844533071
0,15,9,166,0.6011351507981922
0,16,0,168,-3.1490933798363345
0,16,1,169,0.30867448203547165
0,16,2,170,0.32279412167699206
0,16,3,171,-1.4562215927548887
0,16,4,172,-0.15681723050753027
0,16,5,173,-0.05614849596955962
0,16,6,174,-2.708345015715974
0,16,7,175,-0.10264463290633219
0,16,8,176,0.9637571944640705
0,16,9,177,-6.491320822484442
0,17,0,179,0.9098943325075095
0,17,1,180,2.303567600814322
0,17,2,181,-1.3771527903829097
0,17,3,182,-0.12280228826715922
0,17,4,183,1.1158282818929524
0,17,5,184,-0.03692212622835014
0,17,6,185,7.464233158182678
0,17,7,186,1.0877482177644218
0,17,8,187,-1.9728761895533427
0,17,9,188,-0.532087019044382
0,18,0,190,4.600167068191154
0,18,1,191,-0.14752133298846992
0,18,2,192,-0.9490994896138356
0,18,3,193,-0.9614381629405429
0,18,4,194,0.9299552807828823
0,18,5,195,1.546723757550531
0,18,6,196,1.7322206061022065
0,18,7,197,-0.12276884662919674
0,18,8,198,-0.4283991420818817
0,18,9,199,2.5613614336599637
0,19,0,201,2.5045521160981563
0,19,1,202,-1.1577499961469229
0,19,2,203,1.4654924538913434
0,19,3,204,-0.986907822390791
0,19,4,205,3.87792828414457
0,19,5,206,-0.3578758900562829
0,19,6,207,2.25432363437502
0,19,7,208,1.670937806349091
0,19,8,209,2.404142312722456
0,19,9,210,-1.1065447662388772
0,20,0,212,0.7589774873919095
0,20,1,213,0.7922034715494589
0,20,2,214,-1.2369499243694888
0,20,3,215,-1.3904411793501383
0,20,4,216,-1.3448863064029248
0,20,5,217,-0.9015917906778832
0,20,6,218,1.036283243867849
0,20,7,219,-0.8172878081926271
0,20,8,220,-0.6288675521590448
0,20,9,221,1.240505196253161
0,21,0,223,0.5948207447127266
0,21,1,224,-2.3632201082308044
0,21,2,225,-1.6020722576456383
0,21,3,226,-0.7622990973973409
0,21,4,227,-0.8259599824250062
0,21,5,228,2.979758815686705
0,21,6,229,-1.6225832686715478
0,21,7,230,0.515869379058512
0,21,8,231,-1.120731902587106
0,21,9,232,-0.4605823778506024
0,22,0,234,-2.223790636788474
0,22,1,235,-0.965114791619688
0,22,2,236,1.4449076990370275
0,22,3,237,0.1326415228760809
0,22,4,238,-1.4099436042371105
0,22,5,239,-0.5405394689599656
0,22,6,240,-1.2494079468627999
0,22,7,241,0.07837848416754319
0,22,8,242,-1.4524231102197132
0,22,9,243,-0.04558858726082615
0,23,0,245,0.0478428302304499
0,23,1,246,1.8745019250188002
0,23,2,247,2.8062848664657087
0,23,3,248,0.42928537493454694
0,23,4,249,2.679816240338037
0,23,5,250,-1.7061399549954808
0,23,6,251,2.6079333284162143
0,23,7,252,-0.041738991018196
0,23,8,253,0.6631935839545675
0,23,9,254,-2.277601885127957
0,24,0,256,-1.326914238241079
0,24,1,257,4.653048766436343
0,24,2,258,-0.00458289841233378
0,24,3,259,0.3497480609403192
0,24,4,260,-1.3266682686146782
0,24,5,261,-1.4942985173617735
0,24,6,262,-0.09055946027978479
0,24,7,263,-1.6070569901589007
0,24,8,264,0.4283440998409387
0,24,9,265,0.2534969943941541
0,25,0,267,-0.7833718664719311
0,25,1,268,-0.38651526085135524
0,25,2,269,-0.38409121243252886
0,25,3,270,-2.4361069064732113
0,25,4,271,-1.4940477726761596
0,25,5,272,2.9205444314049025
0,25,6,273,0.8133826190277414
0,25,7,274,-0.08248868812853316
0,25,8,275,-7.948124172186833
0,25,9,276,2.1624589875980376
0,26,0,278,0.00829779284235499
0,26,1,279,-2.2868608784530244
0,26,2,280,-4.716992054039872
0,26,3,281,-0.6635154547776021
0,26,4,282,0.8295807719799017
0,26,5,283,0.8477411507728916
0,26,6,284,-3.4314210310273916
0,26,7,285,0.044051595133537735
0,26,8,286,-2.4047340391428866
0,26,9,287,-0.7540411033044074
0,27,0,289,0.7151072394730942
0,27,1,290,-1.605870321885717
0,27,2,291,1.7075553651222641
0,27,3,292,0.22573060968525482
0,27,4,293,1.1712657617942657
0,27,5,294,2.772099373465035
0,27,6,295,-2.98859981446105
0,27,7,296,-3.67423753501856
0,27,8,297,0.9675431938587044
0,27,9,298,-0.2360028426919627
0,28,0,300,-0.20843834290457658
0,28,1,301,0.7226170445311857
0,28,2,302,-6.141431726664045
0,28,3,303,-0.4191847531926659
0,28,4,304,-0.8026598235343174
0,28,5,305,-0.11418953528919307
0,28,6,306,0.23595617543234537
0,28,7,307,2.3059438030264032
0,28,8,308,0.32028065317917476
0,28,9,309,-0.39798246374097657
0,29,0,311,-1.6493914962992817
0,29,1,312,-1.0740293610060925
0,29,2,313,-0.1620816145805679
0,29,3,314,-1.1943747203984711
0,29,4,315,-3.57190490552523
0,29,5,316,0.9677611436237272
0,29,6,317,4.383107501260824
0,29,7,318,0.442796138318718
0,29,8,319,0.874934418273549
0,29,9,320,-3.321290449845358
0,30,0,322,-0.5709290295440246
0,30,1,323,-0.5628969205861558
0,30,2,324,0.82824512971796
0,30,3,325,-0.29692492523024294
0,30,4,326,-0.6932339298362811
0,30,5,327,2.5234765754226967
0,30,6,328,3.9525786060247934
0,30,7,329,-3.6933669004856906
0,30,8,330,-0.9829599954835231
0,30,9,331,-0.14794550188595457
0,31,0,333,5.338076156147726
0,31,1,334,-0.8954129896389831
0,31,2,335,-1.4838522142711315
0,31,3,336,1.8987808566137923
0,31,4,337,2.317506667774472
0,31,5,338,-0.6820015635807124
0,31,6,339,-0.4848794895394143
0,31,7,340,0.9440772567613631
0,31,8,341,0.24939089253358848
0,31,9,342,-0.2840119576591259
0,32,0,344,-0.2554619345254199
0,32,1,345,0.04397593489136381
0,32,2,346,1.3738581102706235
0,32,3,347,0.9823237167343487
0,32,4,348,4.586096225080999
0,32,5,349,0.06594240435463883
0,32,6,350,-3.2082623633161345
0,32,7,351,-1.4644868049545299
0,32,8,352,-4.246782496243217
0,32,9,353,1.3923432664111495
0,33,0,355,2.1994217747648688
0,33,1,356,-1.9816565595296667
0,33,2,357,0.012710356188154859
0,33,3,358,1.2307154188644895
0,33,4,359,-1.5715342665565148
0,33,5,360,2.5979316406080026
0,33,6,361,-7.395556773513359
0,33,7,362,-0.16610670914919579
0,33,8,363,1.6918915848584515
0,33,9,364,0.06189353668129394
0,34,0,366,-1.969961095295449
0,34,1,367,-1.8947638887806546
0,34,2,368,-0.11838763892959792
0,34,3,369,-0.01957788087134571
0,34,4,370,-1.036628596820143
0,34,5,371,-1.0404526591869838
0,34,6,372,-3.2118071847829577
0,34,7,373,1.299775951503281
0,34,8,374,0.49845799088196785
0,34,9,375,-2.4680305494551855
0,35,0,377,-0.5301591482425619
0,35,1,378,-2.3136040379472655
0,35,2,379,1.59784092965592
0,35,3,380,-1.1103525283992512
0,35,4,381,1.520096473699931
0,35,5,382,-0.3930231761952903
0,35,6,383,-2.5893317364745
0,35,7,384,-1.8895281101181685
0,35,8,385,-0.47006677586429135
0,35,9,386,-1.7319801159139931
0,36,0,388,0.5478193693071992
0,36,1,389,-4.337624239440382
0,36,2,390,-2.3500656430487523
0,36,3,391,-0.48106196695527237
0,36,4,392,-1.2828048549483586
0,36,5,393,4.546693238559927
0,36,6,394,2.826403754319073
0,36,7,395,-0.6239740355661917
0,36,8,396,4.806164641561421
0,36,9,397,1.7332557408952156
0,37,0,399,-0.6111356635674579
0,37,1,400,-0.4501397072213017
0,37,2,401,-1.3358962912737131
0,37,3,402,2.3287626395174454
0,37,4,403,0.48668627573744616
0,37,5,404,-3.4661346414402843
0,37,6,405,1.4394333637427952
0,37,7,406,2.8742768494328543
0,37,8,407,-2.453153884960013
0,37,9,408,1.1274330566035617
0,38,0,410,0.029367996842354305
0,38,1,411,-1.6993359641712071
0,38,2,412,0.9430349612967412
0,38,3,413,0.17921177341112182
0,38,4,414,2.6088535347467268
0,38,5,415,-1.900592336823018
0,38,6,416,-0.49384515704566223
0,38,7,417,-0.2847373457692723
0,38,8,418,0.9606351556068816
0,38,9,419,2.0679350048737515
0,39,0,421,-1.4507514756149922
0,39,1,422,-0.9871863954908693
0,39,2,423,-7.741484701631116
0,39,3,424,-1.2705721059981614
0,39,4,425,-0.3789699813052101
0,39,5,426,-2.681024818192811
0,39,6,427,-0.12239336136836187
0,39,7,428,-6.5201500201496945
0,39,8,429,-0.7368362527993666
0,39,9,430,0.08510291399997535
0,40,0,432,0.5219706000397786
0,40,1,433,0.320432961628916
0,40,2,434,0.3049897002082183
0,40,3,435,1.3658821313204426
0,40,4,436,-0.16180758602516032
0,40,5,437,1.7955631202649007
0,40,6,438,-1.684686900534458
0,40,7,439,0.8694081676834345
0,40,8,440,1.5944532451435955
0,40,9,441,2.7332760874141897
0,41,0,443,-0.5408458520490533
0,41,1,444,-0.18474719818770508
0,41,2,445,0.7563525904061927
0,41,3,446,0.20292059391817552
0,41,4,447,1.324471344637624
0,41,5,448,0.43619907699639704
0,41,6,449,-0.5440119559839102
0,41,7,450,2.1009918310563207
0,41,8,451,-0.06391122533033833
0,41,9,452,0.7379006659299865
0,42,0,454,1.6401267573978218
0,42,1,455,0.11481309447316201
0,42,2,456,3.2216743123331617
0,42,3,457,-2.8071489243618393
0,42,4,458,-2.5209672990164806
0,42,5,459,-0.3938113168920536
0,42,6,460,-1.0200467655953793
0,42,7,461,1.3569356858644568
0,42,8,462,1.9518810165359246
0,42,9,463,1.8604704703830282
0,43,0,465,2.9542017093643014
0,43,1,466,5.0344952959252955
0,43,2,467,-0.2562607963693109
0,43,3,468,-0.9376481610034283
0,43,4,469,0.22540762664246983
0,43,5,470,0.4622525860600798
0,43,6,471,-4.325594731344964
0,43,7,472,1.1329972689025398
0,43,8,473,-4.648980097347206
0,43,9,474,-1.5378957510119076
0,44,0,476,2.360519961713505
0,44,1,477,-4.639288930148728
0,44,2,478,0.483410297540954
0,44,3,479,-1.0362882918909582
0,44,4,480,-3.1601499400889064
0,44,5,481,0.929902692403124
0,44,6,482,-1.4928751237322757
0,44,7,483,1.896954616147615
0,44,8,484,2.3649901544719354
0,44,9,485,-1.772913885048978
0,45,0,487,0.21946611861320087
0,45,1,488,1.352836326382649
0,45,2,489,-1.7006560795209285
0,45,3,490,-0.04675996320164988
0,45,4,491,-0.159104204830251
0,45,5,492,-0.2691494752209376
0,45,6,493,0.6377175016288554
0,45,7,494,-2.404188280291735
0,45,8,495,-2.404417607600827
0,45,9,496,-2.2770166164823964
0,46,0,498,1.5996750032525757
0,46,1,499,2.1652502904322026
0,46,2,500,-1.423152911471414
0,46,3,501,0.014738334131124797
0,46,4,502,2.4744047387223946
0,46,5,503,0.016539926782113246
0,46,6,504,-0.7487794731748267
0,46,7,505,-1.212548319451342
0,46,8,506,1.1088789566190183
0,46,9,507,1.585074810687069
0,47,0,509,-0.42143827025565894
0,47,1,510,-0.9826048659375896
0,47,2,511,0.197882733196049
0,47,3,512,2.294679670270337
0,47,4,513,1.5307437732461644
0,47,5,514,1.4539679600970645
0,47,6,515,-3.446103053507214
0,47,7,516,0.21900511917439885
0,47,8,517,-5.633207531994032
0,47,9,518,-0.30925769804032943
0,48,0,520,2.20842555503232
0,48,1,521,0.5141332783425168
0,48,2,522,-4.706505553294812
0,48,3,523,1.214248387335045
0,48,4,524,-1.105450947480799
0,48,5,525,3.1164464242038266
0,48,6,526,1.4951065620239625
0,48,7,527,0.5451604940644499
0,48,8,528,-1.0029024832852795
0,48,9,529,-1.086758636206013
0,49,0,531,0.32383226545379584
0,49,1,532,-0.29001797024132303
0,49,2,533,2.51365226427011
0,49,3,534,2.84279559062293
0,49,4,535,0.696689279122097
0,49,5,536,-1.9560326189930022
0,49,6,537,1.2250494209582528
0,49,7,538,-2.313585736033786
0,49,8,539,0.04342179633550125
0,49,9,540,2.749144826975581
0,50,0,542,0.5895616446569623
0,50,1,543,2.207349167060435
0,50,2,544,-2.4766705235035813
0,50,3,545,-1.417575139789236
0,50,4,546,-2.7341559860663853
0,50,5,547,2.837205473440956
0,50,6,548,-0.9282045891345261
0,50,7,549,0.5225733125961523
0,50,8,550,-0.06479186348174705
0,50,9,551,-0.1870339186768769
0,51,0,553,-2.6778332626325243
0,51,1,554,2.741482942689548
0,51,2,555,3.8611686066963977
0,51,3,556,-0.1879333102942689
0,51,4,557,-0.968345084373924
0,51,5,558,1.441906532313105
0,51,6,559,0.02635582537463685
0,51,7,560,-0.1734546837160192
0,51,8,561,-0.3954920260121269
0,51,9,562,3.6351880757975894
0,52,0,564,0.9065196785268778
0,52,1,565,0.4045098144835887
0,52,2,566,1.127049327383774
0,52,3,567,1.2514779012179051
0,52,4,568,-0.019308779814072752
0,52,5,569,1.1767772498756865
0,52,6,570,-2.0181960965900116
0,52,7,571,0.710011448633812
0,52,8,572,-0.49979043113284094
0,52,9,573,-2.117436129539146
0,53,0,575,-2.7048470299717775
0,53,1,576,-0.12301120670963595
0,53,2,577,0.23914717098486313
0,53,3,578,-0.17588935499286035
0,53,4,579,1.7487314584195777
0,53,5,580,0.29505085186578206
0,53,6,581,-1.7611642550463626
0,53,7,582,-0.4070202794717012
0,53,8,583,0.7049801481823621
0,53,9,584,-0.07954559053913224
0,54,0,586,-0.27625676436810975
0,54,1,587,0.2976373555844619
0,54,2,588,1.6066454018070262
0,54,3,589,-1.9474419739654445
0,54,4,590,0.8527255472878545
0,54,5,591,-3.6104808391326677
0,54,6,592,1.4853788441310063
0,54,7,593,1.676420997721129
0,54,8,594,0.28264825393925247
0,54,9,595,-0.23742025749963153
0,55,0,597,0.7627756200262753
0,55,1,598,-0.2714170230182048
0,55,2,599,-1.9704162938129084
0,55,3,600,-0.2825321385348002
0,55,4,601,-1.145545885373428
0,55,5,602,-0.5750980566210823
0,55,6,603,-0.8994225297768519
0,55,7,604,3.5396025960662456
0,55,8,605,0.7252437585657716
0,55,9,606,0.4661644696923315
0,56,0,608,-0.13666948141936963
0,56,1,609,2.371761924647926
0,56,2,610,-0.5445656687260773
0,56,3,611,-1.5337201354052836
0,56,4,612,-0.4178091938625137
0,56,5,613,-3.7411178291982923
0,56,6,614,-0.12076790279996454
0,56,7,615,1.4550057096272224
0,56,8,616,-3.4215559148516044
0,56,9,617,4.058004525328596
0,57,0,619,0.8477139097483304
0,57,1,620,-1.3860673971068147
0,57,2,621,-0.7817671630083509
0,57,3,622,2.2611080790609916
0,57,4,623,-1.1988868129613799
0,57,5,624,0.9804906216996828
0,57,6,625,1.0235610854718435
0,57,7,626,-1.3799806008235627
0,57,8,627,3.0649418319222637
0,57,9,628,0.17286347893163545
0,58,0,630,4.290740787267314
0,58,1,631,2.1940690825109224
0,58,2,632,1.1269420035417503
0,58,3,633,1.8986575135784731
0,58,4,634,-0.7673134681044509
0,58,5,635,1.3639104435397043
0,58,6,636,0.6669550972696955
0,58,7,637,0.03269179382490883
0,58,8,638,2.880672750438554
0,58,9,639,1.9313327477524074
