process_id,gen_num,gen_index,individual,fitness
0,23,2,247,3.115026577349842
0,23,3,248,-4.411673640188227
0,23,4,249,-3.082392663996349
0,23,5,250,0.19687174004542904
0,23,6,251,-2.481018863766342
0,23,7,252,2.350741170051786
0,23,8,253,2.782630818234411
0,23,9,254,1.28585995051195
0,24,0,256,-1.0134803502493641
0,24,1,257,-16.3434935175777
0,24,2,258,4.3308112946166775
0,24,3,259,6.091702694831021
0,24,4,260,3.4687352305798766
0,24,5,261,-3.0090870225969124
0,24,6,262,-1.9675472639888527
0,24,7,263,2.9917593715249677
0,24,8,264,-0.36755533960256814
0,24,9,265,2.7815079164627363
0,25,0,267,0.9320818967606884
0,25,1,268,2.4295685981952246
0,25,2,269,-2.9101340023903526
0,25,3,270,1.367606929824997
0,25,4,271,-0.8559347043111266
0,25,5,272,-1.8635528472381175
0,25,6,273,-3.3409815804045433
0,25,7,274,-5.153526490869433
0,25,8,275,-4.999985154414533
0,25,9,276,-3.1237784183641386
0,26,0,278,-7.757814088481494
0,26,1,279,-1.2385389209319397
0,26,2,280,0.6381531627067143
0,26,3,281,-0.45727854238557797
0,26,4,282,12.618481293441667
0,26,5,283,-0.9236278849944244
0,26,6,284,-1.8914851483906652
0,26,7,285,-5.104085525692479
0,26,8,286,-0.6592411952947219
0,26,9,287,-2.1985946043180276
0,27,0,289,0.24112775426935762
0,27,1,290,0.3380014126704544
0,27,2,291,6.322961381773446
0,27,3,292,2.015255738394383
0,27,4,293,-1.6867444833660583
0,27,5,294,1.174764441317706
0,27,6,295,-2.432912815731521
0,27,7,296,1.5816716578397259
0,27,8,297,1.162347598814748
0,27,9,298,-6.167916237890002
0,28,0,300,-2.052981694512692
0,28,1,301,-0.4036208179937273
0,28,2,302,7.623202724776451
0,28,3,303,0.7653445284291234
0,28,4,304,6.5140930984133565
0,28,5,305,1.9093033430738613
0,28,6,306,5.395640108103377
0,28,7,307,-3.8211918504327347
0,28,8,308,1.7002877025654857
0,28,9,309,-3.0621908956251462
0,29,0,311,-1.253236469019011
0,29,1,312,-1.391648586253472
0,29,2,313,-1.082901261872031
0,29,3,314,1.1421956725167155
0,29,4,315,-2.1407093159582775
0,29,5,316,-5.040567746079141
0,29,6,317,0.14800093042804663
0,29,7,318,3.122409141252824
0,29,8,319,-7.086545219656867
0,29,9,320,-2.766124737360045
0,30,0,322,-1.473156556571582
0,30,1,323,2.6967162654846466
0,30,2,324,-1.9464920861552728
0,30,3,325,2.7234653328090896
0,30,4,326,3.9821699199257887
0,30,5,327,3.8427656441807785
0,30,6,328,4.717085966734265
0,30,7,329,-2.5512391960809504
0,30,8,330,-1.8226646453061708
0,30,9,331,-3.017084448773291
0,31,0,333,0.6995233814620829
0,31,1,334,-2.4121719713098093
0,31,2,335,-1.5154895940565296
0,31,3,336,0.2768867493094897
0,31,4,337,-0.5524981560111089
0,31,5,338,1.6853233014947873
0,31,6,339,4.478838756068131
0,31,7,340,9.001581495268958
0,31,8,341,-0.5007701520105392
0,31,9,342,2.3658510072379246
0,32,0,344,-0.22332359796078427
0,32,1,345,-2.896625844018681
0,32,2,346,7.025611360963222
0,32,3,347,-5.53296408334355
0,32,4,348,2.6231114184758093
0,32,5,349,1.4999929912776973
0,32,6,350,10.65117030357398
0,32,7,351,-1.426118652443204
0,32,8,352,2.0587722555585275
0,32,9,353,2.3516774317515536
0,33,0,355,-20.3807758318666
0,33,1,356,1.393367035137337
0,33,2,357,-4.209930271419711
0,33,3,358,3.279301101323273
0,33,4,359,0.10900718641993301
0,33,5,360,-0.21704705181170647
0,33,6,361,1.7459975887258685
0,33,7,362,-2.6482337340520328
0,33,8,363,-1.596200868607234
0,33,9,364,2.186864289304514
0,34,0,366,0.8482741438696042
0,34,1,367,4.406998240058199
0,34,2,368,-4.328782695882629
0,34,3,369,-1.143101716668023
0,34,4,370,0.8563568654558714
0,34,5,371,-5.830006006346489
0,34,6,372,-0.2740376521126317
0,34,7,373,1.2989045752923598
0,34,8,374,0.969240527581576
0,34,9,375,-2.4612980569623093
0,35,0,377,2.6176977459012587
0,35,1,378,7.428789344867277
0,35,2,379,1.6419409717348619
0,35,3,380,1.4880140794928254
0,35,4,381,-2.1099254995069407
0,35,5,382,1.4856320408897137
0,35,6,383,-1.079057117739916
0,35,7,384,1.0129461156143418
0,35,8,385,1.3338352414386785
0,35,9,386,-3.639771949152251
0,36,0,388,1.0485466204779477
0,36,1,389,0.690543502494181
0,36,2,390,1.5974378857929232
0,36,3,391,-1.3003892439509697
0,36,4,392,-6.907857878825382
0,36,5,393,1.6866491756190019
0,36,6,394,4.60082435681786
0,36,7,395,-1.7011514887631782
0,36,8,396,1.9926559153047676
0,36,9,397,2.3979886857142105
0,37,0,399,-2.22241870738431
0,37,1,400,-0.5976429932773784
0,37,2,401,4.536514126987235
0,37,3,402,0.23110940281236714
0,37,4,403,-3.6391630442074874
0,37,5,404,1.9380875487267475
0,37,6,405,2.4081211034598895
0,37,7,406,0.03490846837852657
0,37,8,407,-4.417306707206483
0,37,9,408,-1.0304658739042183
0,38,0,410,-1.3306695072206165
0,38,1,411,-2.779910594389876
0,38,2,412,1.1788226233207388
0,38,3,413,2.7601399448331003
0,38,4,414,-0.15346240045058368
0,38,5,415,0.2602997398517837
0,38,6,416,7.135625492118463
0,38,7,417,0.7202258581775465
0,38,8,418,-0.016807935229456394
0,38,9,419,12.916936559301243
0,39,0,421,-3.479273731163514
0,39,1,422,1.2693721171085781
0,39,2,423,1.8296250001173038
0,39,3,424,1.406945029678425
0,39,4,425,1.1477882027382753
0,39,5,426,4.7293909512582974
0,39,6,427,-0.9636100564912793
0,39,7,428,1.3148155123202196
0,39,8,429,-4.22515208189537
0,39,9,430,-0.4757840750253908
0,40,0,432,-0.4001221014935452
0,40,1,433,-4.491419843614692
0,40,2,434,-3.285313996878316
0,40,3,435,1.6847747342593977
0,40,4,436,-2.567451666610292
0,40,5,437,-2.8478758587690898
0,40,6,438,0.6469701428402892
0,40,7,439,-4.1706201859508605
0,40,8,440,0.3370782050630997
0,40,9,441,-2.4487369262206387
0,41,0,443,0.3394543946803932
0,41,1,444,1.2638299418603562
0,41,2,445,-0.327682720978441
0,41,3,446,-0.37806778708647115
0,41,4,447,-2.080561594024335
0,41,5,448,-1.4001044470178323
0,41,6,449,6.370775639724298
0,41,7,450,-3.121337919490626
0,41,8,451,0.1311368959068635
0,41,9,452,-1.4833966361138002
0,42,0,454,2.278174850554989
0,42,1,455,1.719113278160703
0,42,2,456,1.2025782249000327
0,42,3,457,0.9272001714324836
0,42,4,458,0.4852088126591204
0,42,5,459,5.80380759416945
0,42,6,460,-0.6310717698775641
0,42,7,461,-3.4950043358477716
0,42,8,462,-0.3643052601536042
0,42,9,463,2.3137105837557046
0,43,0,465,13.732460760882983
0,43,1,466,0.2776581794882962
0,43,2,467,-3.5071213495092577
0,43,3,468,0.21222792046136013
0,43,4,469,0.42264405528166
0,43,5,470,1.3233682420654063
0,43,6,471,-0.6158469068137946
0,43,7,472,1.9678191152205768
0,43,8,473,-2.6896435131627388
0,43,9,474,-4.117373918151754
0,44,0,476,2.440090654138657
0,44,1,477,0.09311607212008324
0,44,2,478,1.7662786317195351
0,44,3,479,1.4680732709794742
0,44,4,480,2.0999909727087815
0,44,5,481,2.034464545797367
0,44,6,482,4.0344188829829415
0,44,7,483,-1.3100864870496822
0,44,8,484,1.971754172636558
0,44,9,485,0.9799669107356521
0,45,0,487,2.6235633205802413
0,45,1,488,0.3889531367596586
0,45,2,489,-0.6580716617893432
0,45,3,490,-2.2274837570290975
0,45,4,491,-2.9383839946955246
0,45,5,492,-4.62289868043828
0,45,6,493,0.40888185244052583
0,45,7,494,2.841868835398637
0,45,8,495,-1.0678261369627193
0,45,9,496,-0.13895871062532206
0,46,0,498,-2.9368564883179697
0,46,1,499,-0.19772712736048503
0,46,2,500,-12.164662145412628
0,46,3,501,-1.0759012957524097
0,46,4,502,-2.8579794345478056
0,46,5,503,-2.3139754405501067
0,46,6,504,0.07518589269014009
0,46,7,505,-2.402043356740009
0,46,8,506,3.0724081134161274
0,46,9,507,-5.740801827601285
0,47,0,509,2.6592313769040876
0,47,1,510,2.107088250834766
0,47,2,511,-1.0325712092248729
0,47,3,512,0.806190614956573
0,47,4,513,-1.7537589437855858
0,47,5,514,-1.4043880091092984
0,47,6,515,-5.415467532299451
0,47,7,516,-3.00828137608214
0,47,8,517,2.318058751581794
0,47,9,518,-0.6604504746586625
0,48,0,520,-2.5436462267477613
0,48,1,521,-1.4982213352377678
0,48,2,522,2.337232429271442
0,48,3,523,2.725915895796959
0,48,4,524,1.5898263153026302
0,48,5,525,-1.5580503343409515
0,48,6,526,-2.2138843063604443
0,48,7,527,2.6999707221120253
0,48,8,528,0.7293237477711958
0,48,9,529,-3.0875295246618766
0,49,0,531,0.6625953769190169
0,49,1,532,0.3367008414042314
0,49,2,533,2.039433653506742
0,49,3,534,-3.487536468363918
0,49,4,535,4.334390586224437
0,49,5,536,2.7688736962830074
0,49,6,537,2.3859356818092676
0,49,7,538,-1.0896414975268411
0,49,8,539,0.16128875885404326
0,49,9,540,-2.790355344213582
0,50,0,542,0.5869737290624157
0,50,1,543,2.6290246867639455
0,50,2,544,0.07376560868004021
0,50,3,545,4.119846244535939
0,50,4,546,-3.1014838592573764
0,50,5,547,-3.500382707462426
0,50,6,548,3.763596907832149
0,50,7,549,0.5994297603188562
0,50,8,550,-2.899767996595422
0,50,9,551,0.11807486575996655
0,51,0,553,0.41086685996480354
0,51,1,554,-2.0359806206302813
0,51,2,555,-1.2075628214962777
0,51,3,556,0.5894933133822009
0,51,4,557,-2.6804124998474785
0,51,5,558,-6.5278714378654445
0,51,6,559,-0.4261591314113787
0,51,7,560,2.993629445477736
0,51,8,561,-2.092589782636996
0,51,9,562,0.3397052549861318
0,52,0,564,-3.891295553976591
0,52,1,565,4.336439059711088
0,52,2,566,-0.7313751541330717
0,52,3,567,4.119295691553485
0,52,4,568,-5.559446498212683
0,52,5,569,0.2656535079680756
0,52,6,570,-1.901536314512511
0,52,7,571,0.8878593916130534
0,52,8,572,7.112570745154526
0,52,9,573,-3.9267751909578417
0,53,0,575,-3.405803386598654
0,53,1,576,1.6678195783912138
0,53,2,577,2.2426170208268403
0,53,3,578,-1.0046151669648082
0,53,4,579,-0.711846680367121
0,53,5,580,-0.021033247612529005
0,53,6,581,-1.716733576921235
0,53,7,582,0.20097526654387066
0,53,8,583,-1.7812891469347383
0,53,9,584,-1.6396372015127834
0,54,0,586,-4.268032191449324
0,54,1,587,-0.8071246919363522
0,54,2,588,2.699029067551395
0,54,3,589,3.4149865771788033
0,54,4,590,-4.996677121895274
0,54,5,591,0.38083063439655934
0,54,6,592,-0.44441028704257307
0,54,7,593,0.7779654172350777
0,54,8,594,-2.3398644529955566
0,54,9,595,-3.0633624454866633
0,55,0,597,0.34209468422332345
0,55,1,598,-0.33892497688467577
0,55,2,599,-3.4027087462978622
0,55,3,600,1.7804152431541758
0,55,4,601,0.10869407625469063
0,55,5,602,-0.797025356965281
0,55,6,603,4.684352746130701
0,55,7,604,1.0297274844466455
0,55,8,605,-0.6039283483134295
0,55,9,606,4.627612176835664
0,56,0,608,-1.7032954960196538
0,56,1,609,0.0989348677004856
0,56,2,610,2.656272580417147
0,56,3,611,-0.7741603671616264
0,56,4,612,-6.814672936017858
0,56,5,613,0.735132971740748
0,56,6,614,2.902082084920303
0,56,7,615,-1.47810671142387
0,56,8,616,0.6633347914092786
0,56,9,617,0.43375123672834665
0,57,0,619,4.842984410481167
0,57,1,620,-1.8620130978620675
0,57,2,621,-0.12437941739305503
0,57,3,622,1.6497530804346092
0,57,4,623,3.240552789664715
0,57,5,624,3.0846352052775994
0,57,6,625,0.49801603909448555
0,57,7,626,-1.0535368402469232
0,57,8,627,5.83979512562619
0,57,9,628,-0.13108924717933879
0,58,0,630,2.328953404262599
0,58,1,631,-3.952455949269371
0,58,2,632,-6.073270166978167
0,58,3,633,-2.069060734831054
0,58,4,634,-3.864602857235385
0,58,5,635,2.6668093222803395
0,58,6,636,-1.2364723617525262
0,58,7,637,-2.810189823238377
0,58,8,638,3.0753805059324297
0,58,9,639,-0.144225578609615
