process_id,gen_num,gen_index,individual,fitness
0,16,1,169,1.4166423818839284
0,16,2,170,-0.13243763710924106
0,16,3,171,2.747134057154159
0,16,4,172,-0.1423787996041449
0,16,5,173,3.506424980913878
0,16,6,174,-0.17659600712319096
0,16,7,175,-1.393798808294154
0,16,8,176,1.7172970578994453
0,16,9,177,-0.09259220873800125
0,17,0,179,1.0208707464755657
0,17,1,180,-1.7753632728902458
0,17,2,181,-1.264228210179866
0,17,3,182,2.1947529123058054
0,17,4,183,-1.9322530553260642
0,17,5,184,6.894815901857045
0,17,6,185,0.9813984807598429
0,17,7,186,0.5264856941942709
0,17,8,187,-0.7800137163348339
0,17,9,188,-1.9526355322573496
0,18,0,190,0.08119470517057845
0,18,1,191,-0.4778318048491998
0,18,2,192,0.08162541457229966
0,18,3,193,1.192024038768375
0,18,4,194,1.5787601843656967
0,18,5,195,-1.0092931981309095
0,18,6,196,-1.9516369348838407
0,18,7,197,-0.024695086934174437
0,18,8,198,0.5039415695232103
0,18,9,199,-1.791815192957326
0,19,0,201,2.4376007403368414
0,19,1,202,0.11077335211253092
0,19,2,203,0.7312733235711267
0,19,3,204,-1.2680385592589847
0,19,4,205,2.4620887024287064
0,19,5,206,-1.5059400008846857
0,19,6,207,-0.11682180512161736
0,19,7,208,-1.8199393309602567
0,19,8,209,0.0711087694295115
0,19,9,210,0.15603501560259048
0,20,0,212,2.711131603910566
0,20,1,213,1.512934549406907
0,20,2,214,-1.6705170516249794
0,20,3,215,0.511752042896236
0,20,4,216,0.24776009856050618
0,20,5,217,4.322945610144042
0,20,6,218,0.025501102977020913
0,20,7,219,2.111471129267794
0,20,8,220,-5.6045288772070325
0,20,9,221,0.5405209372694224
0,21,0,223,-1.2388253842410746
0,21,1,224,-0.3384865569229023
0,21,2,225,-2.1146936797790143
0,21,3,226,1.176222881917467
0,21,4,227,-0.9112957698818605
0,21,5,228,1.768929182156403
0,21,6,229,3.8630606838699255
0,21,7,230,-0.06712912084188989
0,21,8,231,-0.9218520765770206
0,21,9,232,-0.7239784673938947
0,22,0,234,0.5083358730463483
0,22,1,235,0.08448772940545812
0,22,2,236,2.6262855353087273
0,22,3,237,-2.1900749711849046
0,22,4,238,1.1233675359004747
0,22,5,239,-5.1464387815940125
0,22,6,240,0.9943678273269638
0,22,7,241,-0.10973886152461398
0,22,8,242,1.4376372573659035
0,22,9,243,-1.5490274861186455
0,23,0,245,0.11908886888112802
0,23,1,246,3.2018867484197573
0,23,2,247,-0.4958143787572661
0,23,3,248,0.9660079145134601
0,23,4,249,2.9123291226806307
0,23,5,250,-2.163474238633996
0,23,6,251,0.4360552586634173
0,23,7,252,-0.23497406555979206
0,23,8,253,1.7849221376961877
0,23,9,254,2.4883808228735513
0,24,0,256,-3.3582252355623905
0,24,1,257,-1.1747722139917331
0,24,2,258,0.6431960350042559
0,24,3,259,1.7882180088336974
0,24,4,260,-0.44287657690223803
0,24,5,261,0.5518462854994415
0,24,6,262,0.25011172283398797
0,24,7,263,0.28509792320921024
0,24,8,264,1.7093733770647646
0,24,9,265,0.021680596813526812
0,25,0,267,0.5110012347329694
0,25,1,268,-2.463193243801673
0,25,2,269,0.3824950237142375
0,25,3,270,-0.14119074570516843
0,25,4,271,0.5358806945361156
0,25,5,272,-0.22179220748108253
0,25,6,273,1.0394462866862306
0,25,7,274,-0.42502962321184445
0,25,8,275,1.2764406631504308
0,25,9,276,-2.7280118834485276
0,26,0,278,-1.731530840613523
0,26,1,279,2.112737738707493
0,26,2,280,-0.6377578357034924
0,26,3,281,-4.652604952227955
0,26,4,282,-0.4311787044484247
0,26,5,283,1.815681287208827
0,26,6,284,-1.864122429948099
0,26,7,285,-2.885010077450179
0,26,8,286,-2.6680773271334632
0,26,9,287,-2.008132251026323
0,27,0,289,-0.47128052276557564
0,27,1,290,-0.8595596097646576
0,27,2,291,1.0579743710160636
0,27,3,292,3.4748507338561447
0,27,4,293,-0.06248381119951851
0,27,5,294,0.12023008638081356
0,27,6,295,0.3027615342234483
0,27,7,296,2.751775578347232
0,27,8,297,0.7824765363870803
0,27,9,298,-3.2283231922213735
0,28,0,300,2.406089804338259
0,28,1,301,-3.3189656289581655
0,28,2,302,1.530315879021682
0,28,3,303,-1.7051175362098672
0,28,4,304,-0.4636241100474131
0,28,5,305,-0.05425927810351719
0,28,6,306,0.6983881495193779
0,28,7,307,-0.06675349038235527
0,28,8,308,-0.30081260761859285
0,28,9,309,2.860692173517821
0,29,0,311,2.5373504213153817
0,29,1,312,0.33614684799563926
0,29,2,313,-4.615843205499891
0,29,3,314,4.592888443102026
0,29,4,315,0.5520042180338882
0,29,5,316,-2.536982560041133
0,29,6,317,1.5416915175257735
0,29,7,318,-1.966745205833777
0,29,8,319,1.5117320084633563
0,29,9,320,2.3230357035104596
0,30,0,322,1.8995674823653932
0,30,1,323,0.9238442365459032
0,30,2,324,-1.4921802014532033
0,30,3,325,0.013756853342008268
0,30,4,326,3.072375619290633
0,30,5,327,1.4292564381594839
0,30,6,328,1.4415002812192166
0,30,7,329,1.320436249798493
0,30,8,330,0.07346366939713911
0,30,9,331,0.5342206040539375
0,31,0,333,-1.6231323678362042
0,31,1,334,-0.7949600766324003
0,31,2,335,-4.5610757753452615
0,31,3,336,1.625033485552486
0,31,4,337,0.6509004202772894
0,31,5,338,0.3584544058312792
0,31,6,339,1.29129527034502
0,31,7,340,-1.706665208585862
0,31,8,341,2.4097679799541076
0,31,9,342,3.1678089433355177
0,32,0,344,1.2900945330309916
0,32,1,345,2.9819104805239283
0,32,2,346,-0.26047938675228544
0,32,3,347,0.47852283512347926
0,32,4,348,-2.3540886691170932
0,32,5,349,-2.2300830036381987
0,32,6,350,0.6289222361789056
0,32,7,351,0.6011013686650636
0,32,8,352,2.5692770632820285
0,32,9,353,3.238866731446292
0,33,0,355,1.1589948933539607
0,33,1,356,-1.237976331640012
0,33,2,357,1.9303048878649944
0,33,3,358,0.24081117150038833
0,33,4,359,-0.048977102552749785
0,33,5,360,-1.8572688043723105
0,33,6,361,1.6460545039819507
0,33,7,362,0.09898484917143924
0,33,8,363,-4.42533508681661
0,33,9,364,-0.004900755403726809
0,34,0,366,0.028284998015207674
0,34,1,367,0.5839380586370406
0,34,2,368,0.0355540752821617
0,34,3,369,6.782287149716284
0,34,4,370,-1.0840853496367546
0,34,5,371,0.5401031582062038
0,34,6,372,1.7120721131967307
0,34,7,373,0.3598981024082095
0,34,8,374,1.8402024681489768
0,34,9,375,1.438545360993761
0,35,0,377,0.8403026337468218
0,35,1,378,-0.6008971308912836
0,35,2,379,-6.19521352665251
0,35,3,380,2.849218420287087
0,35,4,381,3.6493371127069714
0,35,5,382,-1.743095293570235
0,35,6,383,0.0714188484172717
0,35,7,384,-1.2500083046791877
0,35,8,385,-1.8884964028864966
0,35,9,386,0.5103226451812771
0,36,0,388,0.1828441176278311
0,36,1,389,-0.615876471252789
0,36,2,390,-4.755742965470713
0,36,3,391,-2.751086880829787
0,36,4,392,0.5730359460840974
0,36,5,393,-4.115423767211322
0,36,6,394,0.5209106357184151
0,36,7,395,1.6512806102442905
0,36,8,396,-3.287466567402416
0,36,9,397,1.1059787606200107
0,37,0,399,2.357185572267408
0,37,1,400,0.7349088088903397
0,37,2,401,-0.060623703087808956
0,37,3,402,0.3879302947864526
0,37,4,403,-1.4568445978834454
0,37,5,404,-0.502066530746262
0,37,6,405,-0.15267900238180165
0,37,7,406,0.2107949773254667
0,37,8,407,1.102166148073422
0,37,9,408,3.3792404078642027
0,38,0,410,-0.25962430690511384
0,38,1,411,1.3502122003586607
0,38,2,412,4.725801170200278
0,38,3,413,0.6436578200836598
0,38,4,414,-3.293542013350129
0,38,5,415,1.3917595216623964
0,38,6,416,-0.8182136707417769
0,38,7,417,1.0426200740452245
0,38,8,418,1.2309826101277683
0,38,9,419,-0.6184228581146463
0,39,0,421,-0.10917605244006451
0,39,1,422,-1.6753744794970238
0,39,2,423,2.1644599484273552
0,39,3,424,2.0150888695905174
0,39,4,425,1.9563447475695617
0,39,5,426,-2.0365049548752148
0,39,6,427,3.064728074573725
0,39,7,428,-1.0624647622049734
0,39,8,429,-0.11634158031569597
0,39,9,430,-0.4542674340942075
0,40,0,432,-2.720032741599661
0,40,1,433,-0.03062034764128979
0,40,2,434,2.4143505637438705
0,40,3,435,-2.5363990152669804
0,40,4,436,-0.19678157022674758
0,40,5,437,-1.6543375414432147
0,40,6,438,-3.8453498327833646
0,40,7,439,7.282015429454072
0,40,8,440,-1.31481369214017
0,40,9,441,-0.030013324479714276
0,41,0,443,-0.43369362833102953
0,41,1,444,-1.4452538842001856
0,41,2,445,0.31538114115042826
0,41,3,446,-1.9505576473817525
0,41,4,447,-1.3286629705797532
0,41,5,448,1.6025572367838297
0,41,6,449,-0.1978736578427428
0,41,7,450,1.7097472894664616
0,41,8,451,1.3472533973359897
0,41,9,452,0.6803278752254376
0,42,0,454,-0.14054062036692705
0,42,1,455,4.897119666839332
0,42,2,456,-0.9314655444111715
0,42,3,457,-0.6277175971922099
0,42,4,458,-3.3211547857460504
0,42,5,459,-0.9297722539127606
0,42,6,460,1.5161700976450083
0,42,7,461,-0.13748075737090826
0,42,8,462,-0.2971230985222817
0,42,9,463,1.1520652387118488
0,43,0,465,-2.9048443535412516
0,43,1,466,-0.02174331218586323
0,43,2,467,0.07208439564128011
0,43,3,468,0.0726281524776915
0,43,4,469,-1.3458262918832626
0,43,5,470,-3.1149360675050675
0,43,6,471,1.959565609720739
0,43,7,472,2.7726927131192545
0,43,8,473,-7.757718031103235
0,43,9,474,1.089792405192401
0,44,0,476,-0.06977294300455016
0,44,1,477,1.2255614156744152
0,44,2,478,-0.356739723375237
0,44,3,479,-2.700310492207412
0,44,4,480,0.3172049599292035
0,44,5,481,0.5160586702959042
0,44,6,482,1.4040926679431214
0,44,7,483,0.5272854447356874
0,44,8,484,-0.48139193808920855
0,44,9,485,-0.11288598523546034
0,45,0,487,-0.33887235894898177
0,45,1,488,5.892936479203351
0,45,2,489,-1.462050865957814
0,45,3,490,-4.750903867443002
0,45,4,491,-0.2733117554851142
0,45,5,492,2.2369320623358497
0,45,6,493,0.18042243853713513
0,45,7,494,-0.8479808891885061
0,45,8,495,0.5725217751162204
0,45,9,496,2.0139059995933537
0,46,0,498,1.2343819679437198
0,46,1,499,-2.59447306150744
0,46,2,500,2.6226342223382915
0,46,3,501,2.2458270569851053
0,46,4,502,2.835335226105994
0,46,5,503,1.756780245992291
0,46,6,504,-0.07525950516698676
0,46,7,505,3.7463747956047397
0,46,8,506,0.11517614222710737
0,46,9,507,1.048811759349083
0,47,0,509,-0.10013798147617023
0,47,1,510,-2.5454223602265844
0,47,2,511,0.26945386639661656
0,47,3,512,-1.5593525158660095
0,47,4,513,-1.299431020529762
0,47,5,514,0.018168168522533334
0,47,6,515,-1.0377239428006622
0,47,7,516,-1.9266657316712559
0,47,8,517,3.3524136884347753
0,47,9,518,0.7072594035607883
0,48,0,520,0.10924566404513636
0,48,1,521,-3.530679658941117
0,48,2,522,-1.202218924594595
0,48,3,523,-2.2953669327165747
0,48,4,524,-0.36062983420070394
0,48,5,525,1.3978618129917675
0,48,6,526,-0.6210271278406214
0,48,7,527,-0.02055662063145458
0,48,8,528,0.2828922359305489
0,48,9,529,3.065401154578593
0,49,0,531,-1.4630394669584867
0,49,1,532,1.4467114868280064
0,49,2,533,1.3826145628648476
0,49,3,534,-0.4257487200126102
0,49,4,535,1.2626271393044541
0,49,5,536,-4.674547928428334
0,49,6,537,0.06234651272277614
0,49,7,538,-1.5343276985138423
0,49,8,539,3.6740629200124633
0,49,9,540,1.9616991983640406
0,50,0,542,-2.929722251199685
0,50,1,543,-0.820917767316675
0,50,2,544,-1.780121768279114
0,50,3,545,0.509614300441262
0,50,4,546,0.003447429996549789
0,50,5,547,-1.1805088007252893
0,50,6,548,0.06942755066882922
0,50,7,549,0.7996076023529042
0,50,8,550,-0.07116248570756856
0,50,9,551,-0.50219354195546
0,51,0,553,-0.907146533761196
0,51,1,554,-0.5850901765279872
0,51,2,555,-0.3307566371324813
0,51,3,556,-1.4412562671566762
0,51,4,557,-0.9500376277512919
0,51,5,558,0.4328150852156981
0,51,6,559,-4.36737601540927
0,51,7,560,0.42258963882224987
0,51,8,561,-4.705569202439824
0,51,9,562,2.1311219768242613
0,52,0,564,1.7125307656854527
0,52,1,565,0.3705755126850403
0,52,2,566,3.6835041601593908
0,52,3,567,-1.3093946386350177
0,52,4,568,-7.661850304717808
0,52,5,569,-0.8139068959501227
0,52,6,570,0.9907767124732081
0,52,7,571,0.055582615900418686
0,52,8,572,0.3027990837386447
0,52,9,573,-3.024118810434479
0,53,0,575,2.7466308413222538
0,53,1,576,1.1529184115695723
0,53,2,577,-0.3335422990706146
0,53,3,578,0.8148766984153295
0,53,4,579,2.5410851275811166
0,53,5,580,2.779667472925868
0,53,6,581,-1.331463324625308
0,53,7,582,1.3868222369943715
0,53,8,583,1.2394695447876385
0,53,9,584,-3.1381029170566435
0,54,0,586,4.4186179088561985
0,54,1,587,-0.30703427393679217
0,54,2,588,0.5427911149798943
0,54,3,589,-2.332883995428961
0,54,4,590,2.166634040559115
0,54,5,591,-0.5919137103503085
0,54,6,592,-1.4184315830877516
0,54,7,593,-0.1946779628448786
0,54,8,594,-0.6056164719174394
0,54,9,595,-3.441459884874066
0,55,0,597,0.9623679749351197
0,55,1,598,0.2509048262333209
0,55,2,599,-2.7283749514648643
0,55,3,600,-3.747168186515704
0,55,4,601,-3.176209957105384
0,55,5,602,0.6688605238043898
0,55,6,603,0.40303216746984494
0,55,7,604,-0.37474536226448296
0,55,8,605,3.846115136751935
0,55,9,606,-2.434022281073572
0,56,0,608,-0.4747130215063402
0,56,1,609,-1.6626022270815188
0,56,2,610,-3.8670518496027295
0,56,3,611,-0.08552624548030778
0,56,4,612,-0.18498998113387966
0,56,5,613,1.6082392566663428
0,56,6,614,0.7508241989349331
0,56,7,615,7.9780962674664835
0,56,8,616,-0.2360307604594748
0,56,9,617,-1.982288084295798
0,57,0,619,0.16061341268984908
0,57,1,620,0.5464145202728321
0,57,2,621,2.942578108435667
0,57,3,622,0.36369955217366584
0,57,4,623,-4.346810901991279
0,57,5,624,-0.7803485283994581
0,57,6,625,-0.19062521872120994
0,57,7,626,0.5802356478469233
0,57,8,627,-0.43917553768769424
0,57,9,628,-0.06383746659974687
0,58,0,630,-4.861502260436146
0,58,1,631,3.5896103848234793
0,58,2,632,8.367197426279146
0,58,3,633,0.6348865249731315
0,58,4,634,0.5528773305904752
0,58,5,635,4.220944349105848
0,58,6,636,-0.022745375721688617
0,58,7,637,0.6544172616544522
0,58,8,638,-1.426331187249319
0,58,9,639,-0.2517969751006284
