process_id,gen_num,gen_index,individual,fitness
0,25,2,269,-2.3040270741784985
0,25,3,270,-0.08340148605249259
0,25,4,271,-0.036703749259868704
0,25,5,272,0.021211368496605182
0,25,6,273,0.5468561663809275
0,25,7,274,-0.036080963875534465
0,25,8,275,0.10818556072452301
0,25,9,276,-0.5774292598492863
0,26,0,278,0.03593501371379887
0,26,1,279,3.5252178039763513
0,26,2,280,3.023347725851215
0,26,3,281,0.7252582835458802
0,26,4,282,0.8662448429790257
0,26,5,283,-0.23082045073226065
0,26,6,284,0.0627460603066129
0,26,7,285,-0.718987079591576
0,26,8,286,0.0007318753153383048
0,26,9,287,-4.494103416443927
0,27,0,289,-0.5254517029268481
0,27,1,290,-0.6016537017277211
0,27,2,291,1.894935610350915
0,27,3,292,2.0416388287293907
0,27,4,293,0.9405306380606577
0,27,5,294,1.7788845037584513
0,27,6,295,-0.037477817033333374
0,27,7,296,-0.15048686935064892
0,27,8,297,-2.9874917072543155
0,27,9,298,0.08555280947105065
0,28,0,300,2.6659532522510028
0,28,1,301,0.015600323232517255
0,28,2,302,-0.8609706464664727
0,28,3,303,-0.517866169505414
0,28,4,304,-0.11970588285341055
0,28,5,305,1.7898440999616891
0,28,6,306,-0.9062800958530713
0,28,7,307,0.38001274456542
0,28,8,308,-3.0982071077446407
0,28,9,309,0.293352227572228
0,29,0,311,-3.165427319620061
0,29,1,312,2.9409591382920772
0,29,2,313,-0.054000771880721124
0,29,3,314,2.8221263144923014
0,29,4,315,-0.23847377619579677
0,29,5,316,-3.0017043571317203
0,29,6,317,0.1508302850243961
0,29,7,318,0.07931649042006739
0,29,8,319,-3.29354135646979
0,29,9,320,-0.6022729571057978
0,30,0,322,-1.0454765509371886
0,30,1,323,-2.3452592581489586
0,30,2,324,-0.3184763789784018
0,30,3,325,0.06440526512117287
0,30,4,326,1.8001582932906635
0,30,5,327,-0.9048502706552017
0,30,6,328,0.16898674183910511
0,30,7,329,0.09896543416663836
0,30,8,330,-0.8166228834071967
0,30,9,331,3.1113129877841783
0,31,0,333,2.692593425226441
0,31,1,334,-4.623704882693428
0,31,2,335,3.1321473981236165
0,31,3,336,0.5110154799565537
0,31,4,337,-0.07510707762484858
0,31,5,338,0.01615327405115182
0,31,6,339,3.479512078893501
0,31,7,340,0.0009208473646825643
0,31,8,341,-3.4146378755099156
0,31,9,342,0.028150381981913886
0,32,0,344,3.109994136298764
0,32,1,345,3.577891792057485
0,32,2,346,0.5169538806480685
0,32,3,347,2.694405075639165
0,32,4,348,-4.0582306286485395
0,32,5,349,0.09954426064038116
0,32,6,350,4.330330830662534
0,32,7,351,0.0267573388092959
0,32,8,352,-1.8686776838606163
0,32,9,353,0.012682535896642672
0,33,0,355,0.006336962107707941
0,33,1,356,-3.249137656812394
0,33,2,357,-2.290176370200417
0,33,3,358,-1.148963689964666
0,33,4,359,0.05158498043689809
0,33,5,360,2.2919932799154474
0,33,6,361,4.231991896502809
0,33,7,362,-0.6412400114159622
0,33,8,363,0.03252405579236378
0,33,9,364,4.020868506811055
0,34,0,366,-0.4654787098313976
0,34,1,367,-0.010170112467174806
0,34,2,368,2.992197486203246
0,34,3,369,-3.099057451510031
0,34,4,370,0.3454359737717735
0,34,5,371,-1.780130199162967
0,34,6,372,0.2917757945060394
0,34,7,373,0.015372165912326872
0,34,8,374,-3.2433168394814067
0,34,9,375,0.6548855887924505
0,35,0,377,-0.8747407592468806
0,35,1,378,1.0852463750033055
0,35,2,379,-3.355668081018049
0,35,3,380,-0.007208495924808478
0,35,4,381,0.4733619360642386
0,35,5,382,-2.1203163721372555
0,35,6,383,-0.04511862476076403
0,35,7,384,-2.9788937749596416
0,35,8,385,1.693108990533485
0,35,9,386,-0.18712212242707676
0,36,0,388,0.08443652200927465
0,36,1,389,-0.24818812828162978
0,36,2,390,-1.1371866767832768
0,36,3,391,0.2761012931623949
0,36,4,392,0.15466885584400134
0,36,5,393,-0.016058431169977284
0,36,6,394,-3.1390841798051596
0,36,7,395,1.3789624146605468
0,36,8,396,0.07912349849019318
0,36,9,397,-2.9481650367630787
0,37,0,399,3.380680901410669
0,37,1,400,-0.048617963220027566
0,37,2,401,0.15237079279839216
0,37,3,402,2.5341651971697683
0,37,4,403,-1.185360732430208
0,37,5,404,-0.01573173836833825
0,37,6,405,0.019478367737935397
0,37,7,406,5.968442198495915
0,37,8,407,-0.4094747452055456
0,37,9,408,-0.09046972700687937
0,38,0,410,0.05432588333603332
0,38,1,411,0.015892615351359753
0,38,2,412,1.2421804425925014
0,38,3,413,0.011653457613715945
0,38,4,414,3.6183614405930875
0,38,5,415,-0.04875067264336327
0,38,6,416,1.0176652649056803
0,38,7,417,0.05291753769595575
0,38,8,418,2.574450669557689
0,38,9,419,0.07672282443679568
0,39,0,421,0.005658873968372067
0,39,1,422,-0.058721976573153895
0,39,2,423,-4.139111876744986
0,39,3,424,-1.1133966302701739
0,39,4,425,0.6655159056096226
0,39,5,426,3.0843718297263543
0,39,6,427,-2.3599635570088653
0,39,7,428,-0.034058242937427985
0,39,8,429,-0.8914676672158403
0,39,9,430,-0.01941534153037989
0,40,0,432,-0.3251219519153218
0,40,1,433,0.9539845602825321
0,40,2,434,0.8635282262577337
0,40,3,435,-0.02967014588262773
0,40,4,436,2.4847036712588038
0,40,5,437,-1.7667569951728646
0,40,6,438,0.4226394188628425
0,40,7,439,5.574299582251121
0,40,8,440,0.4930525389033218
0,40,9,441,-3.2545618603753295
0,41,0,443,3.5314869412799714
0,41,1,444,-3.4843569911694354
0,41,2,445,-0.5650062783374155
0,41,3,446,0.1527282659693134
0,41,4,447,-0.0043726393828738275
0,41,5,448,2.8383739822003173
0,41,6,449,-1.979506505055237
0,41,7,450,-0.035634906905361974
0,41,8,451,2.448262237987798
0,41,9,452,-1.916748977458437
0,42,0,454,0.2039850358017956
0,42,1,455,0.9595778888026256
0,42,2,456,-4.343071667465182
0,42,3,457,-0.4765360138796642
0,42,4,458,-0.27141588206704637
0,42,5,459,1.9538104538112093
0,42,6,460,-3.632449966348982
0,42,7,461,-1.5512685960647814
0,42,8,462,-0.011499661440512454
0,42,9,463,-1.0812117583662146
0,43,0,465,-1.133856218214642
0,43,1,466,-0.0806953268565731
0,43,2,467,-0.005667336316631182
0,43,3,468,0.4341520075413589
0,43,4,469,3.275918852761533
0,43,5,470,0.03815936703664571
0,43,6,471,0.4278519409730981
0,43,7,472,2.2756880627042904
0,43,8,473,-0.26300379832417253
0,43,9,474,0.008481454764930826
0,44,0,476,-1.4607791076141388
0,44,1,477,0.028611987198601738
0,44,2,478,10.154708233703598
0,44,3,479,4.286980678286026
0,44,4,480,0.017247013880020406
0,44,5,481,2.905023439400604
0,44,6,482,3.139013544634664
0,44,7,483,-0.08098668160819086
0,44,8,484,0.23610651353210343
0,44,9,485,2.2472979928853114
0,45,0,487,0.25174577926435926
0,45,1,488,-0.07365500915274999
0,45,2,489,-0.8541181797541353
0,45,3,490,-4.262460951333386
0,45,4,491,-0.08112138050041899
0,45,5,492,0.5268666285366492
0,45,6,493,-1.8260302880859174
0,45,7,494,0.10217438985921105
0,45,8,495,3.4920715031583005
0,45,9,496,2.4141595976003196
0,46,0,498,0.03270669343606173
0,46,1,499,-0.3381435847816632
0,46,2,500,-1.1280717597159786
0,46,3,501,-0.0760464647747667
0,46,4,502,-2.2904669457685256
0,46,5,503,-0.02302089972829563
0,46,6,504,-0.06952316065692976
0,46,7,505,1.5363952412980855
0,46,8,506,0.15622759625395677
0,46,9,507,-0.8256040877166109
0,47,0,509,-0.7834792454233557
0,47,1,510,-3.7289707399336662
0,47,2,511,-2.3976287118657944
0,47,3,512,-0.31859760639074514
0,47,4,513,-0.1478567910179397
0,47,5,514,2.269145699905807
0,47,6,515,-0.0029630679245309377
0,47,7,516,0.16514831678884778
0,47,8,517,0.01892639143810293
0,47,9,518,0.10507943902312408
0,48,0,520,1.5966777152990321
0,48,1,521,-1.8436597665758652
0,48,2,522,-3.5338497494993515
0,48,3,523,3.4626044367077817
0,48,4,524,-0.09206253446726698
0,48,5,525,-2.934825221536773
0,48,6,526,-0.020052402963761484
0,48,7,527,0.5781069896251643
0,48,8,528,-1.760657960549414
0,48,9,529,-2.834516747282935
0,49,0,531,0.182490092332862
0,49,1,532,2.9359640215987572
0,49,2,533,-0.5517252611513688
0,49,3,534,1.6771138513999828
0,49,4,535,-0.07875479638975502
0,49,5,536,0.04012187630710453
0,49,6,537,1.8880590614768284
0,49,7,538,1.892412835499564
0,49,8,539,0.0193424512233765
0,49,9,540,0.02125370182833005
0,50,0,542,-0.9335407831645277
0,50,1,543,-3.604927083962428
0,50,2,544,-0.12899837449210533
0,50,3,545,-3.413616499198774
0,50,4,546,0.8291518118849839
0,50,5,547,0.3505102981786238
0,50,6,548,-2.982347286685373
0,50,7,549,-3.2120070310544504
0,50,8,550,0.01593491178980369
0,50,9,551,-0.02932058597695475
0,51,0,553,-1.1804344828612061
0,51,1,554,0.30215710338561264
0,51,2,555,0.08376500446567367
0,51,3,556,-3.4831384657780426
0,51,4,557,-0.018907759291893603
0,51,5,558,-0.6872866360013123
0,51,6,559,0.08185166029338622
0,51,7,560,-0.18774120911521552
0,51,8,561,-0.5513029201073234
0,51,9,562,1.1790037783610852
0,52,0,564,-2.6898759271935946
0,52,1,565,-0.004908874856102204
0,52,2,566,-0.10984976075420883
0,52,3,567,1.324898573814088
0,52,4,568,0.7544088338323116
0,52,5,569,0.047460653775220844
0,52,6,570,0.33609566399021407
0,52,7,571,0.26221215679776066
0,52,8,572,-4.5911424984571925
0,52,9,573,1.6235302812906938
0,53,0,575,-0.6147024269629936
0,53,1,576,-3.618491783729338
0,53,2,577,2.0090057878768075
0,53,3,578,-6.236653764936263
0,53,4,579,0.5246468096548236
0,53,5,580,-0.3008209675709051
0,53,6,581,3.096769476140217
0,53,7,582,1.2446386721229317
0,53,8,583,-3.8866029065517806
0,53,9,584,0.637995563954808
0,54,0,586,-0.015122450077088834
0,54,1,587,-0.15430736443899634
0,54,2,588,2.8898020868409464
0,54,3,589,0.0153161812003322
0,54,4,590,0.42890675772106723
0,54,5,591,-0.004246453613952785
0,54,6,592,0.08418589883981512
0,54,7,593,-0.2371305181665111
0,54,8,594,0.09189038132489047
0,54,9,595,-1.2041834665377498
0,55,0,597,0.3846960982851233
0,55,1,598,-0.01022366006971126
0,55,2,599,-0.7532456471541458
0,55,3,600,-1.2089473581030794
0,55,4,601,-0.9283725252880282
0,55,5,602,-0.05416785825440651
0,55,6,603,0.023346476967461616
0,55,7,604,-0.013913142150009404
0,55,8,605,0.07974948716994634
0,55,9,606,-3.4119341039495397
0,56,0,608,-1.6416537584674407
0,56,1,609,2.8931874105775464
0,56,2,610,1.0704589621679006
0,56,3,611,2.820514999310569
0,56,4,612,-1.0613807692393324
0,56,5,613,2.215847008593416
0,56,6,614,2.807300568129359
0,56,7,615,0.7735347718433422
0,56,8,616,0.2386848741770582
0,56,9,617,0.024101023683408107
0,57,0,619,-0.3288790897273228
0,57,1,620,-0.24825956374008007
0,57,2,621,-0.23023884430440478
0,57,3,622,0.058269077251790424
0,57,4,623,-3.311810780003919
0,57,5,624,-1.726514026521825
0,57,6,625,0.9437098107271784
0,57,7,626,3.0242639591501144
0,57,8,627,0.40927703617000377
0,57,9,628,0.89299267387134
0,58,0,630,-0.09216898236577484
0,58,1,631,-3.990869819269947
0,58,2,632,-0.5720483137889741
0,58,3,633,0.6948031876477747
0,58,4,634,-0.5634937122107619
0,58,5,635,0.030849778268225325
0,58,6,636,-3.1569962908501186
0,58,7,637,0.9070399682651051
0,58,8,638,4.800723995302795
0,58,9,639,0.8643659697191481
